Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
571,78,1000.0,374.94754,0.76065844,true,1848
572,130,1000.0,342.5431,0.911847,true,984
573,193,1000.0,846.46216,0.72629976,true,1800
574,152,1000.0,495.62817,0.011332154,true,408
575,83,1000.0,568.18713,0.26748538,true,461
576,68,1000.0,498.45685,0.019559443,true,415
577,154,1000.0,484.77322,0.8078011,true,642
578,108,1000.0,401.49152,0.28849882,true,402
579,168,1000.0,457.82245,0.2899198,true,417
580,101,1000.0,275.15405,0.8301918,true,626
581,161,1000.0,639.45917,0.17387676,true,502
582,64,1000.0,439.97455,0.20725292,false,407
583,114,1000.0,429.96686,0.30046195,true,420
584,71,1000.0,499.6246,0.5275773,true,1728
585,9,1000.0,1946.8676,0.5913175,true,2015
586,54,1000.0,426.2888,0.08369154,true,419
587,73,1000.0,480.09427,0.17158628,true,409
588,20,1000.0,464.6888,0.36956614,true,408
589,148,1000.0,447.83655,0.5214655,true,530
590,17,1000.0,380.62445,0.3063404,true,396
591,33,1000.0,558.80725,0.68977666,true,1731
592,144,1000.0,611.2652,0.51329464,true,971
593,125,1000.0,506.4337,0.43567157,true,539
594,52,1000.0,602.5402,0.37153637,true,587
595,83,1000.0,566.32635,0.40385115,true,544
596,12,1000.0,413.94006,0.44525087,true,441
597,6,1000.0,524.7636,0.08418268,false,402
598,128,1000.0,419.41443,0.5489976,true,1728
599,171,1000.0,431.55353,0.3583576,true,402
600,59,1000.0,561.4978,0.37941968,true,449
601,66,1000.0,705.40344,0.89424103,true,1388
602,105,1000.0,735.7401,0.16586304,true,573
603,60,1000.0,455.06378,0.51282126,true,530
604,16,1000.0,459.70853,0.23678732,true,418
605,139,1000.0,572.28595,0.92317545,true,1035
606,80,1000.0,520.4928,0.7474824,true,1726
607,166,1000.0,486.5197,0.89762557,true,1387
608,108,1000.0,402.62775,0.06948686,true,437
609,28,1000.0,536.7613,0.042266965,true,415
610,17,1000.0,380.62445,0.50323796,false,342
611,158,1000.0,555.57263,0.8073079,true,1363
612,140,1000.0,575.20544,0.04286641,true,436
613,183,1000.0,408.71753,0.2771697,true,386
614,102,1000.0,696.1438,0.89567924,true,1308
615,165,1000.0,2488.944,0.5820506,true,1982
616,9,1000.0,436.15363,0.33876097,true,386
617,7,1000.0,601.34576,0.48066807,true,559
618,161,1000.0,638.62646,0.28125185,true,453
619,102,1000.0,696.1438,0.77814955,true,1781
620,5,1000.0,5468.9434,0.5932486,true,1969
621,102,1000.0,2299.8318,0.7635512,true,1959
622,13,1000.0,439.473,0.86090213,true,1566
623,59,1000.0,2076.358,0.77824044,true,1915
624,83,1000.0,1130.0896,0.7321734,true,1884
625,110,1000.0,554.83984,0.3593871,true,464
626,196,1000.0,636.6027,0.42883807,true,593
627,96,1000.0,410.99146,0.1420654,true,392
628,94,1000.0,321.78778,0.31771535,true,384
629,3,1000.0,653.9149,0.8489765,true,1743
630,57,1000.0,532.77954,0.65772873,true,1780
631,126,1000.0,393.658,0.24855965,true,354
632,136,1000.0,550.9382,0.76928896,true,1377
633,143,1000.0,377.75815,0.92026794,false,332
634,79,1000.0,521.16473,0.9086225,true,1476
635,152,1000.0,496.94284,0.030040741,true,409
636,187,1000.0,453.69003,0.07205182,true,430
637,156,1000.0,471.30804,0.0895161,true,423
638,55,1000.0,764.9935,0.8038661,true,1572
639,104,1000.0,495.4606,0.8492806,false,435
640,11,1000.0,608.6403,0.8363042,true,1583
641,4,1000.0,451.8794,0.05946374,true,387
642,69,1000.0,498.73358,0.051304936,true,392
643,114,1000.0,469.2987,0.82024276,true,1570
644,17,1000.0,380.62445,0.8210609,true,1476
645,123,1000.0,3081.0312,0.6403286,true,1968
646,2,1000.0,393.8712,0.25804716,true,365
647,23,1000.0,554.6379,0.12326485,true,449
648,137,1000.0,439.6701,0.28507698,true,389
649,131,1000.0,466.03934,0.4093771,true,842
650,114,1000.0,3171.946,0.72207105,true,1974
651,57,1000.0,438.70584,0.11546844,true,393
652,188,1000.0,2217.7854,0.77860814,true,1908
653,174,1000.0,4913.3706,0.5348656,true,1978
654,175,1000.0,394.79147,0.4399588,true,514
655,117,1000.0,409.05417,0.2871769,true,362
656,45,1000.0,455.44598,0.23918718,true,374
657,158,1000.0,527.9641,0.44013065,true,507
658,91,1000.0,471.88977,0.81903625,true,1602
659,67,1000.0,607.6459,0.3651231,false,454
660,79,1000.0,521.16473,0.5046982,true,1816
661,87,1000.0,425.30853,0.2336089,true,379
662,33,1000.0,558.80725,0.8322012,true,1327
663,199,1000.0,466.7468,0.11322796,true,413
664,195,1000.0,2770.2114,0.60702884,true,2018
665,98,1000.0,480.2415,0.08056939,true,365
666,179,1000.0,1374.6497,0.6037204,true,1920
667,163,1000.0,1157.1501,0.63173056,true,1625
668,166,1000.0,486.5197,0.4595828,true,470
669,131,1000.0,496.9798,0.94233763,true,790
670,188,1000.0,4558.6177,0.664278,true,2022
671,113,1000.0,577.4156,0.20545208,true,466
672,16,1000.0,1077.4607,0.8019334,true,1890
673,59,1000.0,562.9085,0.35879415,true,451
674,31,1000.0,416.00568,0.36355412,true,396
675,84,1000.0,444.45782,0.0019741654,true,377
676,117,1000.0,414.05307,0.5148994,true,539
677,6,1000.0,521.0584,0.19992793,true,397
678,77,1000.0,482.4306,0.17861837,true,432
679,87,1000.0,425.33923,0.17051274,false,344
680,96,1000.0,3276.284,0.6693243,true,1979
681,77,1000.0,482.4306,0.5622263,true,1156
682,26,1000.0,556.7585,0.9064158,true,965
683,131,1000.0,465.9891,0.14226949,true,391
684,105,1000.0,735.7401,0.92184114,true,1420
685,100,1000.0,505.12222,0.23568273,true,365
686,111,1000.0,524.22815,0.9786298,true,679
687,189,1000.0,452.93616,0.18304104,true,391
688,189,1000.0,448.4067,0.1209026,true,365
689,36,1000.0,433.65454,0.41720343,true,481
690,176,1000.0,388.84692,0.38720053,true,427
691,69,1000.0,498.74707,0.4988681,true,556
692,6,1000.0,522.1115,0.23635888,true,389
693,49,1000.0,1124.1956,0.5961939,true,1902
694,79,1000.0,521.16473,0.9587824,true,903
695,62,1000.0,459.27765,0.44550526,true,426
696,93,1000.0,478.88046,0.97586423,true,657
697,156,1000.0,471.30804,0.7881071,true,1766
698,166,1000.0,486.5197,0.9664198,true,770
699,180,1000.0,594.30273,0.64249253,true,1973
700,199,1000.0,466.7468,0.70139325,true,1690
701,73,1000.0,1416.7598,0.5417345,true,2007
702,48,1000.0,438.6516,0.3167243,true,392
703,176,1000.0,388.5521,0.042611122,true,347
704,68,1000.0,497.2252,0.50914824,true,820
705,105,1000.0,735.7401,0.3960207,true,604
706,191,1000.0,2374.0315,0.8008327,true,1970
707,125,1000.0,506.4337,0.25750244,true,414
708,72,1000.0,472.94794,0.586139,true,891
709,71,1000.0,499.6246,0.7121834,true,1626
710,70,1000.0,322.37592,0.14742851,true,343
711,38,1000.0,966.49316,0.6902341,true,1828
712,21,1000.0,540.056,0.20671624,true,425
713,143,1000.0,375.92203,0.056919634,true,358
714,80,1000.0,462.6282,0.866108,true,566
715,20,1000.0,463.10922,0.2755922,true,436
716,110,1000.0,559.64435,0.9823398,true,590
717,33,1000.0,635.5675,0.56248003,true,1990
718,6,1000.0,526.15027,0.11937076,true,408
719,195,1000.0,539.12616,0.87888235,true,1640
720,164,1000.0,601.5171,0.2278632,true,443
721,97,1000.0,656.6042,0.93939173,true,1155
722,12,1000.0,412.34454,0.111518145,true,391
723,165,1000.0,2424.6106,0.6540198,true,1990
724,92,1000.0,344.8998,0.557615,true,682
725,98,1000.0,477.45267,0.0676114,true,384
726,172,1000.0,1710.6147,0.73273873,true,2029
727,92,1000.0,392.91922,0.91169095,true,917
728,70,1000.0,324.18713,0.07455957,true,332
729,141,1000.0,550.07874,0.34189004,true,448
730,127,1000.0,500.58087,0.44666386,true,521
731,20,1000.0,462.39438,0.2983665,true,421
732,134,1000.0,551.8275,0.76581705,true,1829
733,101,1000.0,275.15405,0.19712985,true,351
734,130,1000.0,314.1749,0.65967274,false,325
735,190,1000.0,652.5193,0.33694786,true,467
736,86,1000.0,735.78644,0.96782464,false,486
737,29,1000.0,406.0437,0.48951584,true,668
738,174,1000.0,743.9099,0.060230315,true,525
739,12,1000.0,7184.1836,0.62982845,true,1997
740,129,1000.0,356.07562,0.01442045,true,363
741,119,1000.0,425.66498,0.65920186,true,1493
742,142,1000.0,4668.5127,0.6665372,true,2032
743,131,1000.0,463.68304,0.27515054,true,392
744,121,1000.0,462.75067,0.43113083,true,445
745,182,1000.0,485.93958,0.8503335,true,1404
746,157,1000.0,512.82544,0.57077456,true,942
747,171,1000.0,431.55353,0.2970391,true,362
748,184,1000.0,323.2603,0.28894216,true,332
749,132,1000.0,442.44983,0.41418862,true,500
750,76,1000.0,1237.1998,0.6182238,true,1925
751,96,1000.0,400.76306,0.14059424,true,370
752,130,1000.0,320.7485,0.5808397,true,416
753,116,1000.0,511.1952,0.4712165,true,469
754,118,1000.0,442.59198,0.50954384,true,636
755,148,1000.0,1647.7354,0.53242284,true,1948
756,56,1000.0,2398.4688,0.73439264,true,1970
757,49,1000.0,532.7438,0.4577576,true,551
758,7,1000.0,604.9949,0.06448555,true,399
759,153,1000.0,574.2805,0.2574913,true,459
760,165,1000.0,4883.091,0.62366885,true,1962
761,132,1000.0,511.58737,0.8332244,true,1082
762,7,1000.0,4673.7593,0.63532585,true,2024
763,170,1000.0,24760.31,0.65308005,true,1992
764,132,1000.0,440.5216,0.6937588,true,472
765,40,1000.0,494.06412,0.37352526,true,443
766,179,1000.0,607.4605,0.90830237,true,1399
767,58,1000.0,600.27734,0.87062174,true,1354
768,39,1000.0,423.23737,0.061190486,true,388
769,199,1000.0,466.7468,0.72651166,true,1815
770,12,1000.0,463.7015,0.5813296,true,859
771,74,1000.0,479.407,0.20620352,true,419
772,168,1000.0,457.82245,0.7035177,true,1579
773,102,1000.0,696.1438,0.15523118,true,487
774,181,1000.0,1222.5237,0.65627795,true,2016
775,134,1000.0,394.8418,0.050515354,true,351
776,91,1000.0,471.86685,0.10136056,true,414
777,196,1000.0,696.6195,0.64476675,true,1600
778,96,1000.0,390.56418,0.33409774,true,368
779,73,1000.0,480.09427,0.2590257,true,395
780,65,1000.0,544.6163,0.94618195,true,814
781,62,1000.0,2052.7812,0.7984433,true,1987
782,0,1000.0,1631.3733,0.75106746,true,2022
783,27,1000.0,538.3381,0.99316466,true,483
784,126,1000.0,452.6059,0.77707976,true,1493
785,46,1000.0,663.9179,0.1991837,true,465
786,71,1000.0,499.6246,0.044450283,true,386
787,145,1000.0,393.9131,0.3332976,true,430
788,35,1000.0,686.18274,0.65987605,false,489
789,118,1000.0,442.59198,0.16179466,true,392
790,16,1000.0,460.44034,0.48583698,true,859
791,12,1000.0,413.49564,0.21426922,true,388
792,195,1000.0,352.06516,0.27178568,true,370
793,153,1000.0,579.36926,0.051964104,true,418
794,126,1000.0,733.47,0.6704594,true,1947
795,135,1000.0,502.6661,0.48429906,true,746
796,48,1000.0,442.2677,0.0049439073,true,372
797,17,1000.0,627.60345,0.59775114,true,1969
798,162,1000.0,511.78085,7.5370073E-4,true,416
799,188,1000.0,708.9679,0.13801152,true,469
800,6,1000.0,535.28894,0.95207584,true,880
801,1,1000.0,529.28754,0.86935025,true,581
802,64,1000.0,439.97455,0.9524556,true,839
803,47,1000.0,353.89087,0.024379373,true,347
804,182,1000.0,485.93958,0.88758785,true,941
805,74,1000.0,484.90344,0.8529104,true,410
806,18,1000.0,633.42755,0.8615082,true,1577
807,41,1000.0,4943.34,0.58036363,true,1974
808,36,1000.0,2586.6401,0.6073625,true,1952
809,33,1000.0,558.80725,0.7941904,true,1691
810,170,1000.0,469.58713,0.22006488,true,382
811,53,1000.0,389.86478,0.39103037,true,389
812,113,1000.0,577.4156,0.24053884,true,442
813,39,1000.0,469.40555,0.7378324,true,1540
814,34,1000.0,1487.0201,0.7198668,true,1977
815,101,1000.0,275.15405,0.6269256,true,892
816,144,1000.0,609.79236,0.39655823,false,458
817,54,1000.0,425.85663,0.9380341,false,367
818,95,1000.0,439.60388,0.5312776,true,753
819,108,1000.0,1891.5071,0.65949,true,2026
820,164,1000.0,601.5171,0.26075786,true,434
821,74,1000.0,483.5927,0.066400945,true,429
822,145,1000.0,393.9131,0.5562562,true,662
823,165,1000.0,689.3313,0.40529436,true,519
824,119,1000.0,425.66498,0.0017930269,true,392
825,21,1000.0,540.056,0.39275998,true,468
826,43,1000.0,2115.1304,0.6435482,true,2024
827,178,1000.0,694.1466,0.19987714,true,452
828,91,1000.0,475.02325,0.10416865,true,382
829,9,1000.0,436.15363,0.36471635,true,370
830,184,1000.0,323.2603,0.0043786764,true,313
831,189,1000.0,448.78848,0.25196505,true,363
832,60,1000.0,456.20667,0.48916268,true,557
833,32,1000.0,570.17737,0.2617337,true,435
834,91,1000.0,475.6941,0.31692612,true,402
835,10,1000.0,394.30157,0.9788583,true,756
836,83,1000.0,4103.646,0.5374214,true,1968
837,142,1000.0,594.4303,0.84951967,true,1471
838,61,1000.0,497.9841,0.2578593,true,391
839,193,1000.0,532.23425,0.77376217,true,1175
840,35,1000.0,686.18274,0.3765083,true,538
841,124,1000.0,570.98553,0.21049798,true,457
842,10,1000.0,390.22412,0.44921857,true,519
843,175,1000.0,392.71588,0.0058446527,true,332
844,31,1000.0,416.00568,0.04668814,true,402
845,22,1000.0,437.80127,0.176148,true,383
846,139,1000.0,572.28595,0.058923125,true,462
847,157,1000.0,512.82544,0.30380332,true,442
848,1,1000.0,505.87408,0.40822685,true,853
849,173,1000.0,470.36966,0.036993384,true,373
850,116,1000.0,511.1952,0.5431838,true,725
851,111,1000.0,509.9041,0.42372108,true,486
852,132,1000.0,584.3063,0.903489,true,1483
853,29,1000.0,406.0437,0.45602095,true,480
854,15,1000.0,522.507,0.26910526,true,419
855,45,1000.0,471.5053,0.25199324,true,519
856,113,1000.0,2535.2825,0.53711367,true,2029
857,39,1000.0,2142.5295,0.7613106,true,1954
858,134,1000.0,393.43347,0.00575608,true,335
859,172,1000.0,570.78577,0.7441061,true,1787
860,5,1000.0,5406.248,0.6875501,true,2015
861,183,1000.0,409.9269,0.043658555,true,360
862,12,1000.0,413.83902,0.52199066,true,716
863,109,1000.0,553.3279,0.8500495,true,1046
864,24,1000.0,2812.5662,0.61323524,true,1978
865,6,1000.0,835.2757,0.7349738,true,1571
866,20,1000.0,577.8951,0.77930176,true,1854
867,139,1000.0,572.28595,0.7271431,true,1859
868,134,1000.0,2471.8423,0.7666922,true,1989
869,144,1000.0,660.8235,0.5932303,true,802
870,7,1000.0,598.97296,0.4579864,true,519
871,49,1000.0,1031.8372,0.79105943,true,1956
872,25,1000.0,714.2795,0.2798341,true,503
873,142,1000.0,594.4303,0.26975536,true,413
874,65,1000.0,733.79706,0.80490655,true,1653
875,32,1000.0,566.5955,0.405823,false,443
876,92,1000.0,343.23306,0.23375106,true,349
877,107,1000.0,372.3877,0.8846356,true,503
878,91,1000.0,472.52722,0.041124284,true,391
879,44,1000.0,545.03033,0.2635684,true,427
880,49,1000.0,532.7438,0.57626456,true,1060
881,195,1000.0,357.34503,0.286022,true,493
882,193,1000.0,503.17075,0.8176945,true,998
883,191,1000.0,3532.8472,0.75483775,true,2023
884,114,1000.0,527.9822,0.80052865,true,1390
885,30,1000.0,425.8634,0.9191151,true,997
886,100,1000.0,507.12973,0.45789516,false,380
887,164,1000.0,601.5171,0.8801989,true,1428
888,82,1000.0,497.04343,0.7479597,true,1895
889,192,1000.0,606.1572,0.48061168,true,592
890,56,1000.0,511.90845,0.9741772,true,756
891,140,1000.0,574.8519,0.50396556,true,1147
892,124,1000.0,570.98553,0.14877611,true,482
893,91,1000.0,815.70935,0.7843937,true,1920
894,39,1000.0,425.585,0.09811443,true,355
895,139,1000.0,572.28595,8.0126524E-4,true,449
896,3,1000.0,2659.524,0.76342946,true,2017
897,91,1000.0,472.93524,0.5142421,true,914
898,171,1000.0,431.55353,0.81163555,true,1397
899,147,1000.0,514.8048,0.5959871,true,1845
900,15,1000.0,522.507,0.2382074,true,434
901,64,1000.0,439.97455,0.7893546,true,1934
902,111,1000.0,511.5313,0.11781889,true,399
903,158,1000.0,534.75977,0.9501358,false,382
904,5,1000.0,530.67285,0.03829062,true,382
905,38,1000.0,1297.9558,0.7184508,true,1857
906,182,1000.0,485.93958,0.039531708,true,360
907,144,1000.0,3090.923,0.7891329,true,1908
908,95,1000.0,439.19327,0.07154465,true,403
909,135,1000.0,503.44635,0.36824447,true,477
910,9,1000.0,436.15363,0.08419454,true,369
911,178,1000.0,8840.295,0.63008565,true,1992
912,6,1000.0,524.94794,0.8663273,false,373
913,62,1000.0,479.18774,0.82206535,true,422
914,132,1000.0,4945.191,0.6629528,true,1944
915,46,1000.0,694.1123,0.9040623,true,1001
916,87,1000.0,425.25497,0.41659433,true,508
917,62,1000.0,460.83444,0.25441027,true,398
918,48,1000.0,443.66785,0.20253581,true,382
919,105,1000.0,735.7401,0.026401281,true,553
920,42,1000.0,595.12036,0.057582915,true,404
921,95,1000.0,440.0142,0.19720632,true,382
922,25,1000.0,714.2795,0.93808573,true,1181
923,107,1000.0,372.3877,0.21537328,true,348
924,115,1000.0,403.55377,0.9853553,true,517
925,79,1000.0,521.16473,0.42356682,true,533
926,64,1000.0,756.27625,0.6252362,true,1815
927,104,1000.0,495.4606,0.10997605,true,411
928,196,1000.0,639.02496,0.28348368,true,609
929,158,1000.0,531.41943,0.12482035,true,391
930,121,1000.0,507.2449,0.65972346,true,1897
931,81,1000.0,386.66177,0.4876439,true,793
932,39,1000.0,2401.5952,0.57015735,true,1986
933,111,1000.0,513.3584,0.3065961,true,438
934,14,1000.0,466.73767,0.34280986,false,353
935,75,1000.0,500.91647,0.63265324,true,1803
936,168,1000.0,457.82245,0.6289932,true,1687
937,85,1000.0,1964.1759,0.5797447,true,1975
938,121,1000.0,462.30746,0.28080207,true,383
939,94,1000.0,321.78778,0.15600467,true,319
940,152,1000.0,4204.9883,0.6368316,true,1984
941,170,1000.0,814.3884,0.7718774,true,1868
942,174,1000.0,739.31464,0.15694457,true,484
943,78,1000.0,304.30103,0.317564,true,365
944,123,1000.0,530.48267,0.85179794,true,1345
945,121,1000.0,464.9997,0.035303652,true,366
946,13,1000.0,419.7175,0.36396974,true,415
947,188,1000.0,708.9679,0.15124232,true,521
948,50,1000.0,588.32996,0.87491184,false,394
949,92,1000.0,344.24362,0.37714905,true,395
950,90,1000.0,537.499,0.23558617,true,404
951,116,1000.0,511.1952,0.94399697,true,478
952,128,1000.0,1318.1478,0.8485246,true,1801
953,133,1000.0,459.2113,0.7874352,true,1268
954,128,1000.0,457.20575,0.86518615,true,1108
955,88,1000.0,561.68945,0.86943483,true,1663
956,24,1000.0,488.73505,0.20486706,true,392
957,160,1000.0,464.89062,0.3909011,true,388
958,104,1000.0,3214.7273,0.75005364,true,2010
959,107,1000.0,372.3877,0.8267986,true,1643
960,20,1000.0,464.16348,0.82798815,false,383
961,71,1000.0,499.6246,0.2983498,true,378
962,174,1000.0,4641.0933,0.74935395,true,2008
963,118,1000.0,442.59198,0.78611785,true,1779
964,86,1000.0,753.4771,0.7423658,true,530
965,28,1000.0,536.6512,0.08329934,true,400
966,4,1000.0,452.76584,0.094186306,true,391
967,133,1000.0,459.2113,0.19030541,true,398
968,66,1000.0,3834.5398,0.6914716,true,1970
969,130,1000.0,320.62222,0.05972022,true,354
970,180,1000.0,594.30273,0.437981,true,619
971,90,1000.0,537.499,0.2149818,true,430
972,97,1000.0,602.73035,0.21957064,true,462
973,155,1000.0,599.7766,0.7866409,true,1647
974,145,1000.0,393.9131,0.18552148,true,413
975,168,1000.0,457.82245,0.93680674,true,948
976,54,1000.0,427.2915,0.1200366,true,359
977,105,1000.0,735.7401,0.47540194,true,1848
978,101,1000.0,275.15405,0.5888739,true,1174
979,120,1000.0,2030.5541,0.7111012,true,1947
980,44,1000.0,545.03033,0.36346525,true,410
981,104,1000.0,495.4606,0.22534049,true,415
982,179,1000.0,607.4605,0.34850383,true,568
983,118,1000.0,442.59198,0.30953944,true,371
984,77,1000.0,482.4306,0.8688656,true,1532
985,162,1000.0,512.11206,0.26368594,true,445
986,149,1000.0,1115.1842,0.707863,true,1825
987,84,1000.0,15575.858,0.618694,true,1972
988,163,1000.0,1683.8635,0.7312117,true,1970
989,129,1000.0,356.07562,0.61544853,false,324
990,71,1000.0,499.6246,0.2797258,true,396
991,28,1000.0,585.89246,0.95021325,true,807
992,130,1000.0,1063.6398,0.7686351,true,1859
993,191,1000.0,711.97266,0.8790818,true,1425
994,41,1000.0,744.20087,0.092558205,true,489
995,162,1000.0,512.73694,0.2634136,true,422
996,3,1000.0,494.58798,0.50253963,true,1701
997,128,1000.0,418.62222,0.03370005,true,415
998,40,1000.0,4301.223,0.5951993,true,1993
999,167,1000.0,620.694,0.85106796,true,1596
1000,177,1000.0,421.84668,0.9339202,true,948
1001,37,1000.0,453.75906,0.45363247,true,608
1002,60,1000.0,4395.187,0.6081368,true,2000
1003,197,1000.0,570.4673,0.28917074,true,420
1004,159,1000.0,2714.6384,0.72916603,true,2014
1005,154,1000.0,484.77322,0.5560949,true,696
1006,186,1000.0,637.90625,0.4596588,true,533
1007,73,1000.0,480.09427,0.7014614,true,1673
1008,23,1000.0,3909.1323,0.67863035,true,1991
1009,97,1000.0,634.79407,0.7577603,true,777
1010,123,1000.0,530.48267,0.7951616,true,463
1011,51,1000.0,2717.4707,0.6394875,true,1987
1012,76,1000.0,510.15085,0.541247,true,535
1013,163,1000.0,8027.2607,0.66600955,true,1950
1014,138,1000.0,517.1163,0.7978956,true,1310
1015,135,1000.0,505.27875,0.12898868,true,416
1016,184,1000.0,323.2603,0.6384764,true,1806
1017,149,1000.0,1051.0741,0.680644,true,1971
1018,185,1000.0,435.47885,0.809431,true,1077
1019,86,1000.0,5842.726,0.6833824,true,2042
1020,21,1000.0,540.056,0.81086034,true,1709
1021,95,1000.0,446.30774,0.43183988,true,601
1022,131,1000.0,464.31476,0.5881231,true,809
