Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
23859,328,1000.0,293.85455,0.44126457,true,317
23860,403,1000.0,226.32431,0.4288752,true,401
23861,209,1000.0,360.77695,0.6877645,true,1030
23862,156,1000.0,180.00958,0.5541466,true,528
23863,212,1000.0,685.22003,0.17148405,true,435
23864,433,1000.0,359.57065,0.5463153,true,870
23865,349,1000.0,316.73404,0.6021236,true,1030
23866,120,1000.0,563.06396,0.5873328,true,821
23867,204,1000.0,526.09467,0.06708437,true,350
23868,324,1000.0,2248.892,0.78909296,true,1487
23869,368,1000.0,299.3736,0.56413054,true,1126
23870,442,1000.0,333.10522,0.93472075,true,1039
23871,384,1000.0,359.36978,0.45521837,true,637
23872,314,1000.0,608.2275,0.39702398,true,475
23873,273,1000.0,322.3976,0.28927547,true,289
23874,30,1000.0,380.1421,0.963631,true,588
23875,153,1000.0,233.83543,0.38800538,true,355
23876,458,1000.0,435.57565,0.1352508,true,344
23877,261,1000.0,321.25708,0.566328,true,1294
23878,162,1000.0,414.14197,0.83165705,true,1428
23879,144,1000.0,377.59476,0.36785907,true,371
23880,63,1000.0,299.00186,0.33940953,true,309
23881,337,1000.0,301.22626,0.23586899,true,299
23882,354,1000.0,1327.9263,0.76599383,true,1513
23883,460,1000.0,161.59625,0.1114499,true,251
23884,62,1000.0,532.81714,0.22697091,false,417
23885,273,1000.0,322.28458,0.053161025,true,289
23886,401,1000.0,638.8165,0.48589367,true,459
23887,111,1000.0,349.03387,0.6062094,false,299
23888,208,1000.0,367.2301,0.7911627,true,844
23889,418,1000.0,607.9087,0.81426305,true,1339
23890,486,1000.0,385.37607,0.2096554,true,333
23891,80,1000.0,343.30963,0.96328247,true,670
23892,256,1000.0,553.8429,0.843878,true,1448
23893,88,1000.0,360.30234,0.37429613,true,522
23894,216,1000.0,169.98499,0.93755406,true,932
23895,194,1000.0,562.86523,0.820833,true,927
23896,312,1000.0,363.69153,0.023976803,false,293
23897,115,1000.0,139.83618,0.4367664,true,471
23898,91,1000.0,416.30472,0.9521163,true,769
23899,227,1000.0,345.19244,0.30161035,true,361
23900,60,1000.0,1853.4542,0.8373876,true,1444
23901,333,1000.0,424.2264,0.24285102,true,325
23902,165,1000.0,3105.0642,0.72714883,true,1510
23903,300,1000.0,252.1046,0.778682,true,1312
23904,61,1000.0,638.8223,0.045413554,true,418
23905,133,1000.0,434.52966,0.5395544,true,1365
23906,438,1000.0,527.3955,0.68692464,true,1063
23907,274,1000.0,384.02884,0.95323926,true,766
23908,75,1000.0,468.9414,0.96765107,true,768
23909,392,1000.0,256.6261,0.45563984,true,487
23910,410,1000.0,453.26608,0.50693494,true,561
23911,322,1000.0,365.2292,0.9983815,true,370
23912,62,1000.0,718.8029,0.5159263,true,1395
23913,239,1000.0,250.30086,0.16424316,true,411
23914,373,1000.0,1038.115,0.89761215,true,933
23915,19,1000.0,1029.9209,0.7727863,true,1411
23916,291,1000.0,295.466,0.025655866,true,279
23917,450,1000.0,406.80582,0.4610752,true,513
23918,133,1000.0,431.21924,0.062430024,true,389
23919,343,1000.0,179.98984,0.3581704,true,273
23920,291,1000.0,295.58478,0.20103848,true,313
23921,386,1000.0,2930.9958,0.6371186,true,1526
23922,378,1000.0,455.84802,0.27178782,true,331
23923,54,1000.0,541.9519,0.4244488,true,502
23924,437,1000.0,4333.8486,0.7404829,true,1473
23925,443,1000.0,616.8719,0.27472556,true,373
23926,216,1000.0,127.630516,0.24408412,true,224
23927,472,1000.0,994.2978,0.17649794,true,622
23928,52,1000.0,418.27206,0.45867938,true,434
23929,486,1000.0,943.30115,0.8460228,true,1393
23930,459,1000.0,489.8158,0.27538693,true,390
23931,250,1000.0,545.70844,0.886429,true,1335
23932,382,1000.0,531.90607,0.9717199,true,779
23933,18,1000.0,586.88916,0.24252969,true,400
23934,365,1000.0,711.18994,0.30910653,true,461
23935,44,1000.0,215.42522,0.2652774,true,311
23936,317,1000.0,489.4961,0.261675,true,353
23937,401,1000.0,638.8165,0.6148963,true,940
23938,274,1000.0,380.10703,0.38707644,true,432
23939,308,1000.0,474.29272,0.17801571,true,452
23940,160,1000.0,2329.423,0.687031,true,1493
23941,128,1000.0,644.80206,0.15166694,true,434
23942,478,1000.0,575.8398,0.17344981,true,418
23943,156,1000.0,180.00958,0.455795,true,1248
23944,193,1000.0,383.89108,0.25539637,true,313
23945,114,1000.0,515.0583,0.6759763,true,1078
23946,477,1000.0,409.4424,0.4928168,true,1008
23947,59,1000.0,3801.0615,0.8093217,true,1476
23948,45,1000.0,233.35371,0.22488225,true,389
23949,36,1000.0,243.00322,0.18908364,true,240
23950,253,1000.0,305.9998,0.073949516,true,290
23951,272,1000.0,349.42206,0.09727591,true,289
23952,14,1000.0,352.0465,0.35056293,true,387
23953,435,1000.0,512.6143,0.7396517,true,1280
23954,118,1000.0,313.12173,0.9405803,true,812
23955,336,1000.0,358.34012,0.45367748,true,685
23956,107,1000.0,512.14716,0.3424241,true,407
23957,383,1000.0,382.81125,0.24767637,true,295
23958,152,1000.0,403.0737,0.14062047,true,357
23959,435,1000.0,303.99606,0.028106093,true,313
23960,367,1000.0,355.14572,0.35120314,true,395
23961,432,1000.0,862.0114,0.1619739,true,535
23962,112,1000.0,182.0051,0.7552248,true,292
23963,298,1000.0,458.09204,0.34268147,true,416
23964,64,1000.0,394.0163,0.5485297,true,800
23965,332,1000.0,468.71863,0.080130756,true,303
23966,345,1000.0,214.98016,0.37910885,true,333
23967,134,1000.0,440.89822,0.5197104,true,569
23968,432,1000.0,863.42487,0.11777079,true,481
23969,499,1000.0,514.73944,0.70982397,true,1152
23970,238,1000.0,534.8722,0.51352465,true,1081
23971,178,1000.0,486.24417,0.8839062,true,1372
23972,318,1000.0,712.36285,0.22198904,true,454
23973,164,1000.0,790.41284,0.8004168,true,1396
23974,122,1000.0,461.71606,0.5633013,true,1244
23975,268,1000.0,463.85233,0.6930872,true,1129
23976,262,1000.0,368.31323,0.76541764,true,1365
23977,89,1000.0,344.5127,0.9237365,true,1101
23978,482,1000.0,380.1131,0.37935734,true,348
23979,131,1000.0,454.91724,0.001260817,true,334
23980,343,1000.0,179.98984,0.014860451,true,249
23981,266,1000.0,572.7415,0.2329408,true,396
23982,82,1000.0,287.69705,0.5380895,true,461
23983,397,1000.0,275.60797,0.90799874,true,1028
23984,327,1000.0,485.8851,0.39742243,true,461
23985,52,1000.0,420.73877,0.5783788,true,1109
23986,207,1000.0,3351.0298,0.7990464,true,1467
23987,190,1000.0,18762.309,0.69801,true,1488
23988,181,1000.0,391.18182,0.04097706,true,355
23989,311,1000.0,558.5832,0.6093529,true,1462
23990,117,1000.0,439.99554,0.43229127,true,472
23991,114,1000.0,515.0583,0.62481827,true,1215
23992,196,1000.0,705.8358,0.87377626,true,1194
23993,276,1000.0,460.75266,0.7406874,true,1353
23994,304,1000.0,202.23425,0.35686094,true,280
23995,251,1000.0,683.52454,0.34244895,true,468
23996,274,1000.0,380.03427,0.34961045,true,618
23997,219,1000.0,428.91895,0.1130113,true,396
23998,406,1000.0,245.28998,0.2817281,true,290
23999,287,1000.0,333.12625,0.23903328,true,318
24000,293,1000.0,305.5418,0.114923656,true,272
24001,220,1000.0,395.0326,0.9256599,true,1070
24002,31,1000.0,510.53107,0.29067087,true,366
24003,49,1000.0,402.55338,0.17623472,true,392
24004,441,1000.0,202.47008,0.18429035,true,269
24005,381,1000.0,196.27104,0.7711027,true,583
24006,199,1000.0,490.16766,0.5624588,true,691
24007,75,1000.0,434.41507,0.38840473,true,380
24008,322,1000.0,366.09732,0.44066066,true,409
24009,233,1000.0,344.34662,0.8498037,true,1429
24010,483,1000.0,234.34268,0.16775888,true,247
24011,4,1000.0,341.9563,0.5453736,true,623
24012,17,1000.0,608.34906,0.52678,true,769
24013,413,1000.0,332.14044,0.19441903,true,297
24014,179,1000.0,589.4758,0.13416946,true,391
24015,79,1000.0,469.93607,0.2327829,true,365
24016,331,1000.0,371.63614,0.4441886,true,446
24017,194,1000.0,562.02075,0.28224063,true,392
24018,240,1000.0,622.3408,0.22078824,true,396
24019,37,1000.0,567.62115,0.35386527,true,381
24020,284,1000.0,308.642,0.42620873,true,618
24021,0,1000.0,302.97845,0.6647897,true,324
24022,102,1000.0,435.29105,0.09371936,true,334
24023,350,1000.0,573.3096,0.20657909,true,446
24024,293,1000.0,305.5418,0.90132433,true,911
24025,480,1000.0,170.6481,0.49346793,true,307
24026,410,1000.0,454.06473,0.8439274,true,740
24027,28,1000.0,347.98007,0.24000245,true,304
24028,81,1000.0,359.84235,0.6133601,true,1248
24029,286,1000.0,302.8996,0.070171535,true,245
24030,204,1000.0,526.4994,0.038843453,true,320
24031,333,1000.0,472.54358,0.7438942,true,1213
24032,210,1000.0,415.19485,0.21486658,false,261
24033,422,1000.0,2071.3855,0.8017756,true,1490
24034,45,1000.0,234.17778,0.74913013,true,926
24035,396,1000.0,332.30832,0.97532755,true,634
24036,48,1000.0,334.06152,0.9001163,true,613
24037,414,1000.0,314.6707,0.18739355,true,288
24038,413,1000.0,326.44214,0.24201113,true,333
24039,224,1000.0,324.61206,0.47630268,true,394
24040,171,1000.0,600.2526,0.89411885,true,1302
24041,293,1000.0,305.5418,0.7173196,true,947
24042,85,1000.0,152.58417,0.28257257,true,276
24043,49,1000.0,402.55338,0.5862448,true,652
24044,129,1000.0,462.3059,0.8640593,true,827
24045,393,1000.0,487.16153,0.8125588,true,1434
24046,317,1000.0,488.52954,0.2344411,true,383
24047,109,1000.0,319.33432,0.40329343,true,333
24048,445,1000.0,532.8227,0.5695683,true,818
24049,5,1000.0,848.2201,0.18385208,true,488
24050,306,1000.0,366.9686,0.4012462,true,341
24051,24,1000.0,242.20068,0.6982896,true,881
24052,404,1000.0,562.0839,0.31822777,false,347
24053,218,1000.0,439.62372,0.23910224,true,363
24054,8,1000.0,256.11688,0.30027223,true,279
24055,179,1000.0,585.4155,0.53536683,true,489
24056,186,1000.0,601.25336,0.042720854,true,380
24057,464,1000.0,192.98973,0.41810685,true,387
24058,128,1000.0,662.22345,0.80970687,true,1353
24059,457,1000.0,568.9648,0.60305303,true,1046
24060,496,1000.0,255.69702,0.066030264,true,270
24061,433,1000.0,362.16852,0.58350474,true,704
24062,442,1000.0,318.37106,0.38089144,true,400
24063,208,1000.0,316.07544,0.50978774,false,267
24064,191,1000.0,494.29913,0.87109274,true,384
24065,241,1000.0,779.8867,0.84684193,true,1084
24066,167,1000.0,449.52228,0.75698066,true,1384
24067,99,1000.0,163.05927,0.54776347,true,408
24068,147,1000.0,422.84424,0.4413151,true,360
24069,284,1000.0,307.5823,0.45866352,true,532
24070,175,1000.0,439.50394,0.8894169,true,1021
24071,264,1000.0,1670.9106,0.67899495,true,1497
24072,57,1000.0,585.30536,0.98835826,true,505
24073,362,1000.0,227.51286,0.64153785,true,1017
24074,223,1000.0,336.40585,0.99362546,true,321
24075,315,1000.0,876.80884,0.74752414,true,1454
24076,360,1000.0,403.44373,0.13359594,true,342
24077,152,1000.0,402.8166,0.49491876,true,461
24078,59,1000.0,470.2171,0.9353381,false,325
24079,136,1000.0,327.60876,0.17166686,true,265
24080,494,1000.0,218.74693,0.8596536,true,1112
24081,203,1000.0,353.08545,0.35075265,true,375
24082,492,1000.0,290.76758,0.38894898,true,362
24083,360,1000.0,403.3337,0.6202067,false,299
24084,379,1000.0,399.2297,0.79843414,true,956
24085,208,1000.0,313.84637,0.20873636,true,302
24086,278,1000.0,434.0273,0.45931202,true,445
24087,144,1000.0,379.14908,0.42644346,true,446
24088,128,1000.0,651.7881,0.67203707,true,840
24089,493,1000.0,414.64807,0.1301325,true,317
24090,122,1000.0,461.71606,0.7083831,false,352
24091,107,1000.0,2750.6924,0.7440015,true,1519
24092,132,1000.0,448.97205,0.9529767,true,636
24093,425,1000.0,810.73535,0.7190473,true,1439
24094,380,1000.0,2973.3892,0.77811563,true,1492
24095,63,1000.0,1360.0547,0.6983046,true,1508
24096,169,1000.0,703.5517,0.06010574,true,404
24097,16,1000.0,401.34595,0.07007927,true,311
24098,233,1000.0,344.34662,0.051014304,true,281
24099,51,1000.0,527.5255,0.037623763,true,390
24100,187,1000.0,22882.787,0.65665114,true,1559
24101,170,1000.0,256.13373,0.81124264,true,767
24102,297,1000.0,347.37204,0.039754152,true,335
24103,25,1000.0,454.81042,0.037604034,true,398
24104,75,1000.0,628.5578,0.8667678,true,1385
24105,411,1000.0,232.46635,0.12107384,true,249
24106,301,1000.0,406.33875,0.44727045,true,432
24107,393,1000.0,469.5866,0.66317624,true,387
24108,64,1000.0,337.60196,0.47701633,true,830
24109,245,1000.0,342.343,0.84882545,true,932
24110,86,1000.0,490.01587,0.08872634,true,317
24111,52,1000.0,416.2919,0.24176055,true,315
24112,468,1000.0,247.72623,0.4391719,true,640
24113,399,1000.0,419.11862,0.11665583,true,313
24114,487,1000.0,536.9933,0.11676389,true,393
24115,33,1000.0,341.669,0.15166783,true,359
24116,172,1000.0,356.6304,0.24076939,false,309
24117,58,1000.0,560.79504,0.03271854,true,473
24118,21,1000.0,274.67844,0.24144542,true,266
24119,389,1000.0,360.021,0.2796046,true,333
24120,250,1000.0,554.27155,0.959792,true,878
24121,43,1000.0,225.57599,0.39405978,true,253
24122,437,1000.0,657.8685,0.88629067,true,1356
24123,414,1000.0,314.5851,0.2511888,true,304
24124,5,1000.0,847.5628,0.069909096,true,510
24125,222,1000.0,282.62802,0.5082286,false,291
24126,83,1000.0,398.2013,0.47181666,true,311
24127,450,1000.0,414.3176,0.6883816,true,895
24128,28,1000.0,346.86542,0.31266922,true,320
24129,124,1000.0,275.67255,0.5125071,true,1104
24130,184,1000.0,357.8301,0.26798606,true,478
24131,44,1000.0,217.40656,0.9977421,true,304
24132,452,1000.0,401.71713,0.20305556,true,320
24133,244,1000.0,665.9563,0.8196664,true,1278
24134,352,1000.0,533.3787,0.50697076,true,559
24135,443,1000.0,617.5521,0.4434113,true,408
24136,325,1000.0,775.5068,0.9848091,true,515
24137,217,1000.0,413.89746,0.5691547,true,1460
24138,348,1000.0,3730.1165,0.69763625,true,1495
24139,216,1000.0,132.50851,0.5087307,true,691
24140,177,1000.0,365.7922,0.10192597,true,325
24141,453,1000.0,283.77402,0.21262366,true,285
24142,273,1000.0,322.78122,0.33315384,true,313
24143,303,1000.0,667.28265,0.80040336,true,1439
24144,319,1000.0,302.421,0.5027358,true,668
24145,179,1000.0,584.93805,0.61269975,true,1172
24146,326,1000.0,384.20792,0.43314642,true,504
24147,142,1000.0,227.19255,0.99910164,true,307
24148,256,1000.0,304.07773,0.34296656,true,347
24149,237,1000.0,183.81,0.2839058,true,365
24150,144,1000.0,381.96805,0.61177385,true,1423
24151,27,1000.0,766.9247,0.61042964,true,1195
24152,257,1000.0,481.2945,0.90420246,true,1226
24153,281,1000.0,1644.1566,0.6546406,true,1495
24154,392,1000.0,4555.5493,0.6131651,true,1488
24155,49,1000.0,402.55338,0.52014583,true,1319
24156,226,1000.0,777.2116,0.79414123,true,1342
24157,51,1000.0,529.70905,0.4791211,true,1453
24158,75,1000.0,434.51105,0.5056024,true,786
24159,154,1000.0,315.9324,0.6075519,true,1169
24160,479,1000.0,2285.1475,0.7450573,true,1527
24161,104,1000.0,613.60376,0.7781943,true,1076
24162,52,1000.0,434.8688,0.9758645,true,467
24163,341,1000.0,272.47687,0.9209546,true,1079
24164,365,1000.0,708.9582,0.57687587,true,778
24165,188,1000.0,500.9753,0.93792576,true,950
24166,216,1000.0,133.52344,0.41513413,true,235
24167,189,1000.0,204.23076,0.16910654,true,279
24168,457,1000.0,568.8981,0.14126647,true,406
24169,135,1000.0,224.19113,0.84486943,true,1274
24170,24,1000.0,8345.952,0.7378775,true,1542
24171,311,1000.0,558.5832,0.5325321,true,1225
24172,410,1000.0,451.7771,0.3131593,true,359
24173,71,1000.0,215.6939,0.18692607,true,324
24174,312,1000.0,368.0862,0.12510085,true,300
24175,284,1000.0,311.9269,0.04864514,true,269
24176,118,1000.0,297.37988,0.34609324,true,341
24177,127,1000.0,463.7511,0.29869652,true,343
24178,198,1000.0,435.1266,0.13339049,true,384
24179,323,1000.0,472.11743,0.07456416,true,368
24180,318,1000.0,713.11316,0.15780026,true,456
24181,312,1000.0,366.94254,0.18023574,true,322
24182,68,1000.0,395.85703,0.8611432,true,683
24183,266,1000.0,572.4415,0.5815315,true,732
24184,80,1000.0,327.0583,0.36243284,true,344
24185,491,1000.0,475.1518,0.56811374,true,823
24186,480,1000.0,170.22403,0.11339259,true,248
24187,308,1000.0,466.3132,0.2848432,true,338
24188,419,1000.0,598.0675,0.11584085,true,416
24189,36,1000.0,243.00322,0.18769032,true,241
24190,383,1000.0,885.3065,0.7566379,true,1438
24191,3,1000.0,759.30927,0.8631947,true,1215
24192,182,1000.0,397.38718,0.09030408,true,356
24193,176,1000.0,358.3635,0.5655091,true,1221
24194,80,1000.0,654.21875,0.70508146,true,1463
24195,307,1000.0,568.4729,0.7713498,true,1223
24196,90,1000.0,408.5667,0.14512616,true,309
24197,223,1000.0,335.6514,0.030717432,true,293
24198,224,1000.0,324.61368,0.22968131,true,336
24199,188,1000.0,472.49097,0.40003848,true,435
24200,24,1000.0,240.62814,0.5094971,false,249
24201,26,1000.0,423.69574,0.78441894,true,520
24202,460,1000.0,161.59625,0.53142476,true,1005
24203,191,1000.0,495.6601,0.58698994,true,1180
24204,352,1000.0,536.86786,0.54402983,true,583
24205,24,1000.0,240.495,0.16586351,true,267
24206,53,1000.0,433.91888,0.7702295,true,903
24207,49,1000.0,2870.1226,0.7330071,true,1547
24208,250,1000.0,540.8256,0.39737725,true,781
24209,100,1000.0,419.05508,0.49438286,true,606
24210,42,1000.0,339.22012,0.99087834,true,470
24211,229,1000.0,399.28476,0.026988983,true,313
24212,15,1000.0,496.8716,0.12433642,true,350
24213,80,1000.0,326.8095,0.11597645,true,297
24214,120,1000.0,4511.0864,0.63739413,true,1509
24215,333,1000.0,1316.8057,0.53380704,true,1396
24216,36,1000.0,243.00322,0.0818454,true,231
24217,258,1000.0,325.08795,0.53345454,true,979
24218,76,1000.0,353.17905,0.5972605,true,1453
24219,480,1000.0,170.89719,0.14894176,true,233
24220,5,1000.0,5957.292,0.66927963,true,1495
24221,327,1000.0,497.27243,0.7490449,true,1199
24222,251,1000.0,705.2909,0.9668951,true,652
24223,460,1000.0,3806.9543,0.6737855,true,1484
24224,142,1000.0,252.19016,0.72945416,true,633
24225,185,1000.0,507.2237,0.1983689,true,352
24226,360,1000.0,407.69513,0.9797822,true,593
24227,385,1000.0,173.4116,0.5155187,true,385
24228,40,1000.0,371.49417,0.17673689,true,306
24229,43,1000.0,283.74603,0.9046936,true,960
24230,125,1000.0,690.49963,0.78866905,true,1453
24231,355,1000.0,392.71533,0.7654644,true,1421
24232,240,1000.0,4795.0254,0.66868085,true,1525
24233,85,1000.0,216.93071,0.73236585,true,1117
24234,121,1000.0,616.76215,0.043234468,true,345
24235,127,1000.0,459.88153,0.65982854,false,310
24236,326,1000.0,386.328,0.38758004,true,435
24237,303,1000.0,540.8372,0.8683349,true,1261
24238,301,1000.0,405.3636,0.4546343,true,404
24239,150,1000.0,4972.795,0.6767314,true,1505
24240,418,1000.0,604.532,0.24835634,true,407
24241,113,1000.0,285.23776,0.9106697,true,817
24242,207,1000.0,489.59875,0.7883308,true,1014
24243,395,1000.0,5094.9805,0.773437,true,1451
24244,474,1000.0,457.50836,0.099182725,true,453
24245,249,1000.0,503.11526,0.19297671,true,375
24246,193,1000.0,389.24615,0.976612,true,552
24247,160,1000.0,594.6891,0.51768667,true,499
24248,72,1000.0,3855.56,0.73125017,true,1521
24249,482,1000.0,380.30878,0.22362536,true,295
24250,485,1000.0,398.21805,0.29220676,true,366
24251,473,1000.0,387.0715,0.117042065,true,326
24252,319,1000.0,2670.7805,0.76408345,true,1487
24253,369,1000.0,269.87088,0.36868656,false,309
24254,480,1000.0,177.46344,0.77440333,true,316
24255,346,1000.0,436.1549,0.60014594,true,856
24256,455,1000.0,437.9009,0.7228123,true,1198
24257,207,1000.0,436.42972,0.15749067,true,334
24258,341,1000.0,251.46411,0.34907532,true,383
24259,468,1000.0,337.2531,0.6538048,true,1077
24260,67,1000.0,358.80237,0.8738052,false,371
24261,84,1000.0,572.2034,0.839712,true,1234
24262,326,1000.0,387.12708,0.3340236,true,381
24263,467,1000.0,398.74805,0.8698004,true,364
24264,425,1000.0,373.38254,0.6350704,true,1315
24265,65,1000.0,430.5681,0.07288462,true,322
24266,254,1000.0,168.358,0.27103883,true,258
24267,224,1000.0,327.05084,0.4053374,true,442
24268,437,1000.0,21462.742,0.62783146,true,1434
24269,82,1000.0,322.1249,0.8692572,true,1070
24270,131,1000.0,451.0876,0.27609175,true,311
24271,152,1000.0,403.1023,0.31103164,true,476
24272,303,1000.0,5345.0796,0.685684,true,1501
24273,155,1000.0,468.49374,0.18089217,true,333
24274,196,1000.0,648.4429,0.34905684,true,435
24275,130,1000.0,318.65924,0.03034681,true,256
24276,288,1000.0,480.21744,0.38773817,true,388
24277,398,1000.0,283.93152,0.7519158,true,315
24278,490,1000.0,434.6648,0.33437645,true,413
24279,104,1000.0,4894.431,0.8243844,true,1462
24280,17,1000.0,642.30145,0.932155,true,673
24281,414,1000.0,314.66354,0.1168254,true,291
24282,95,1000.0,338.94205,0.4740705,true,364
24283,294,1000.0,419.91037,0.12593472,false,305
24284,250,1000.0,540.7265,0.41648185,true,443
24285,40,1000.0,371.07248,0.87376,false,283
24286,137,1000.0,563.8767,0.74449885,true,900
24287,408,1000.0,628.51373,0.07669389,true,423
24288,112,1000.0,182.0051,0.8411935,true,261
24289,437,1000.0,527.1134,0.6116405,true,756
24290,335,1000.0,601.06775,0.41828287,true,501
24291,79,1000.0,639.49023,0.75155383,true,1116
24292,322,1000.0,365.43893,0.4028446,false,288
24293,97,1000.0,741.27686,0.120085955,true,422
24294,51,1000.0,6041.518,0.54279095,true,1481
24295,491,1000.0,480.6384,0.823871,true,854
24296,106,1000.0,760.3717,0.89324105,true,786
24297,457,1000.0,640.271,0.76101154,true,1413
24298,84,1000.0,572.2034,0.27659607,true,404
24299,249,1000.0,509.14905,0.6756207,true,1197
24300,372,1000.0,308.51657,0.2710346,true,299
24301,353,1000.0,364.91586,0.13081545,true,313
24302,476,1000.0,353.0996,0.27531046,true,347
24303,222,1000.0,282.1715,0.20634252,true,312
24304,400,1000.0,456.5804,0.72214925,true,1399
24305,369,1000.0,269.87088,0.39205992,true,424
24306,270,1000.0,582.7993,0.5682039,true,733
24307,381,1000.0,241.35907,0.844784,true,904
24308,128,1000.0,654.0508,0.7754433,true,937
24309,275,1000.0,256.09534,0.90355355,false,222
24310,128,1000.0,2771.5464,0.6170122,true,1542
24311,72,1000.0,397.4855,0.517148,true,731
24312,235,1000.0,568.86096,0.29001528,true,341
24313,26,1000.0,419.9627,0.027740479,true,310
24314,421,1000.0,225.89336,0.49834144,true,1104
24315,327,1000.0,504.1257,0.5758502,true,1371
24316,302,1000.0,271.47736,0.3805588,true,334
24317,216,1000.0,127.577614,0.24430299,true,226
24318,455,1000.0,426.72275,0.40107518,true,439
24319,358,1000.0,571.5034,0.94269335,true,628
24320,305,1000.0,430.31714,0.59717304,true,843
24321,264,1000.0,226.40038,0.94888383,true,756
24322,301,1000.0,406.6822,0.8801902,true,447
24323,150,1000.0,592.26855,0.97036433,true,801
24324,6,1000.0,672.84015,0.9260352,true,760
24325,187,1000.0,633.2973,0.56583434,true,1052
24326,89,1000.0,337.85373,0.5583866,true,1052
24327,160,1000.0,594.551,0.7761598,true,1117
24328,471,1000.0,328.1606,0.42734098,true,309
24329,214,1000.0,359.22836,0.8538947,true,1147
24330,374,1000.0,241.55179,0.21694016,true,320
24331,59,1000.0,471.4187,0.051847756,true,373
24332,59,1000.0,471.7636,0.57691896,true,653
24333,497,1000.0,308.94775,0.5337127,true,637
24334,90,1000.0,413.85345,0.46718127,true,368
24335,297,1000.0,349.6015,0.60356987,true,961
24336,30,1000.0,734.9169,0.6279262,true,1390
24337,388,1000.0,706.3675,0.61610675,true,1218
24338,100,1000.0,411.78424,0.44400787,true,542
24339,217,1000.0,413.89746,0.12569213,true,345
24340,183,1000.0,331.63168,0.55903023,false,325
24341,257,1000.0,456.32913,0.059980392,true,338
24342,291,1000.0,295.38873,0.21283829,true,295
24343,449,1000.0,355.79034,0.96250916,true,819
24344,76,1000.0,347.36655,0.42548436,true,405
24345,47,1000.0,512.8855,0.6387934,true,958
24346,171,1000.0,533.6244,0.8314104,false,344
24347,257,1000.0,487.09445,0.86170906,true,777
24348,81,1000.0,359.84235,0.17950189,true,349
24349,400,1000.0,454.80405,0.1444965,true,369
24350,430,1000.0,524.5489,0.25783294,true,332
24351,93,1000.0,378.4149,0.9735046,true,701
24352,323,1000.0,471.96082,0.27633643,true,360
24353,451,1000.0,496.22037,0.30783546,true,379
24354,171,1000.0,536.05054,0.546296,true,762
24355,242,1000.0,5634.8994,0.5993369,true,1486
24356,114,1000.0,515.0583,0.6324736,true,803
24357,177,1000.0,365.81085,0.063931644,true,297
24358,244,1000.0,375.83307,0.021845758,true,298
24359,245,1000.0,311.16818,0.44405878,true,350
24360,322,1000.0,372.35577,0.75234115,true,903
24361,227,1000.0,345.19244,0.042044044,true,320
24362,120,1000.0,566.00256,0.3756311,false,355
24363,169,1000.0,704.2194,0.37550277,false,388
24364,212,1000.0,687.7237,0.08994299,true,436
24365,465,1000.0,302.51126,0.4084201,true,299
24366,493,1000.0,463.65793,0.87202716,true,991
24367,412,1000.0,585.5225,0.94534075,true,1019
24368,492,1000.0,290.76758,0.9618242,true,801
24369,144,1000.0,379.00632,0.44114083,true,680
24370,19,1000.0,305.59845,0.10904288,true,246
24371,454,1000.0,474.9362,0.17514175,true,323
24372,476,1000.0,350.628,0.57777256,true,660
24373,235,1000.0,568.62476,0.46586734,true,578
24374,329,1000.0,281.5988,0.023418486,true,332
24375,483,1000.0,236.60344,0.36153293,true,336
24376,131,1000.0,452.38733,0.005663216,true,291
24377,329,1000.0,281.60947,0.031393766,true,306
24378,234,1000.0,360.7112,0.08181894,true,327
24379,492,1000.0,290.76758,0.90437174,true,1034
24380,70,1000.0,259.85178,0.13685292,true,270
24381,56,1000.0,503.9168,0.45391434,true,761
24382,477,1000.0,412.83875,0.84952986,true,560
24383,117,1000.0,440.3232,0.411834,true,343
24384,57,1000.0,637.00934,0.9685294,true,667
24385,450,1000.0,405.80917,0.10890943,true,306
24386,430,1000.0,529.0638,0.37806255,true,434
24387,79,1000.0,470.73547,0.5863248,true,974
24388,298,1000.0,482.97662,0.76942277,true,1061
24389,444,1000.0,487.09094,0.09955782,true,416
24390,139,1000.0,469.53632,0.10307336,false,299
24391,391,1000.0,391.8273,0.6451187,true,1035
24392,224,1000.0,347.99493,0.94528514,true,943
24393,457,1000.0,569.4772,0.18058127,true,390
24394,411,1000.0,233.20038,0.1940046,true,249
24395,440,1000.0,543.6911,0.27963483,true,328
24396,128,1000.0,3141.8323,0.67054427,true,1474
24397,150,1000.0,566.7187,0.06642687,true,330
24398,220,1000.0,290.5019,0.54685307,true,578
24399,128,1000.0,644.6141,0.4072535,true,505
24400,407,1000.0,380.47214,0.60253793,true,1023
24401,459,1000.0,488.61877,0.5026947,true,732
24402,470,1000.0,207.70682,0.86147153,true,1268
24403,23,1000.0,608.2705,0.21958107,true,365
24404,397,1000.0,270.9697,0.24473524,true,307
24405,190,1000.0,8013.445,0.72971594,true,1531
24406,365,1000.0,710.28845,0.49481124,true,502
24407,245,1000.0,312.72443,0.28106815,true,269
24408,230,1000.0,365.46237,0.7753507,true,881
24409,179,1000.0,587.0786,0.217188,true,368
24410,93,1000.0,373.36514,0.03150958,true,281
24411,347,1000.0,654.5297,0.68188846,true,1181
