Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
574,175,1000.0,585.9877,0.48211604,true,333
575,466,1000.0,165.4943,0.57180977,true,637
576,240,1000.0,360.01324,0.71052784,true,1375
577,457,1000.0,175.45091,0.14703584,false,209
578,46,1000.0,267.69824,0.15015328,false,217
579,296,1000.0,599.4359,0.48018295,true,613
580,4,1000.0,474.16815,0.44043827,true,311
581,116,1000.0,433.44095,0.57406455,true,1046
582,267,1000.0,416.84274,0.07899624,true,278
583,301,1000.0,449.38483,0.15465909,true,345
584,131,1000.0,193.59384,0.3196683,true,216
585,239,1000.0,660.4017,0.38017315,true,434
586,105,1000.0,308.25812,0.14166373,true,250
587,142,1000.0,917.30054,0.1791231,true,429
588,224,1000.0,314.0269,0.3756264,true,325
589,51,1000.0,732.48,0.4502526,true,695
590,402,1000.0,507.4648,0.09298158,true,283
591,19,1000.0,406.54453,0.4557383,true,383
592,122,1000.0,109.03779,0.79167366,true,180
593,276,1000.0,8267.136,0.7440172,true,1492
594,161,1000.0,6185.908,0.7444152,true,1471
595,415,1000.0,567.36115,0.8497037,true,1320
596,122,1000.0,105.22845,0.11482382,true,176
597,442,1000.0,446.0655,0.83544517,true,1073
598,416,1000.0,229.84375,0.092332125,true,211
599,186,1000.0,344.30374,0.46419924,true,421
600,329,1000.0,479.4023,0.34851372,true,322
601,196,1000.0,629.44037,0.42029852,true,395
602,410,1000.0,569.95294,0.5754757,true,614
603,344,1000.0,393.88586,0.53380024,true,498
604,163,1000.0,447.0907,0.73122597,true,1165
605,270,1000.0,126.7815,0.40500277,true,484
606,89,1000.0,691.7384,0.887432,true,918
607,414,1000.0,612.6897,0.17464238,true,399
608,115,1000.0,173.65181,0.25174475,true,194
609,169,1000.0,910.769,0.44016737,true,569
610,4,1000.0,474.62195,0.019870043,true,312
611,273,1000.0,497.13644,0.47961855,true,346
612,177,1000.0,510.55737,0.20182651,true,334
613,411,1000.0,452.28387,0.012029052,true,274
614,137,1000.0,660.17883,0.46233797,true,620
615,283,1000.0,234.43864,0.6968884,false,200
616,206,1000.0,411.0635,0.31706607,true,260
617,49,1000.0,645.1527,0.45509833,true,400
618,195,1000.0,328.5059,0.7343948,true,855
619,356,1000.0,356.5902,0.47998238,true,314
620,269,1000.0,282.14035,0.30674,true,247
621,479,1000.0,200.3465,0.49929112,true,308
622,104,1000.0,2894.54,0.67586035,true,1478
623,330,1000.0,382.45242,0.4477812,true,336
624,401,1000.0,849.5482,0.8234083,true,1033
625,220,1000.0,464.53394,0.21482629,true,318
626,179,1000.0,368.4763,0.17096412,true,263
627,72,1000.0,116.01051,0.542652,true,687
628,475,1000.0,676.39557,0.17305559,true,359
629,233,1000.0,291.538,0.46817076,true,307
630,473,1000.0,544.0439,0.23217398,true,358
631,243,1000.0,342.8126,0.9250225,false,232
632,443,1000.0,522.0084,0.31655294,true,341
633,453,1000.0,212.49286,0.2523132,true,218
634,331,1000.0,1180.013,0.6194869,true,666
635,374,1000.0,406.00607,0.39267415,true,351
636,395,1000.0,239.54881,0.9632221,true,481
637,306,1000.0,564.27454,0.5046473,true,366
638,442,1000.0,376.02734,0.4209615,true,286
639,9,1000.0,317.093,0.5630366,true,855
640,65,1000.0,519.603,0.8072827,true,449
641,388,1000.0,314.43622,0.27574664,true,249
642,165,1000.0,504.16394,0.27027547,true,313
643,156,1000.0,759.0397,0.3067628,true,459
644,25,1000.0,600.31995,0.20796418,true,344
645,456,1000.0,252.34036,0.36231136,true,265
646,205,1000.0,700.12946,0.12708724,true,382
647,252,1000.0,436.38626,0.17086792,true,322
648,0,1000.0,672.30035,0.86406356,true,899
649,294,1000.0,874.098,0.7675691,true,1114
650,471,1000.0,752.07056,0.7959849,true,1155
651,390,1000.0,566.51154,0.77971196,true,1340
652,485,1000.0,453.2692,0.2837299,true,366
653,399,1000.0,110.880554,0.6024101,true,1035
654,204,1000.0,407.1991,0.6098024,true,809
655,60,1000.0,564.22266,0.45210832,true,354
656,18,1000.0,466.4657,0.100257814,true,281
657,230,1000.0,591.7716,0.29053903,true,340
658,314,1000.0,807.0509,0.95308447,true,625
659,195,1000.0,279.29694,0.5228388,true,251
660,374,1000.0,405.97546,0.53466946,true,582
661,241,1000.0,865.1121,0.19092363,true,465
662,49,1000.0,645.1527,0.5514821,true,665
663,370,1000.0,432.6154,0.106856644,true,274
664,68,1000.0,924.32605,0.55586857,true,725
665,436,1000.0,750.2549,8.226037E-4,true,409
666,139,1000.0,514.1815,0.7028592,true,1189
667,247,1000.0,253.32704,0.29445887,true,258
668,470,1000.0,1110.371,0.5391453,true,566
669,185,1000.0,846.9678,0.5526727,true,568
670,185,1000.0,889.1527,0.87589246,true,1035
671,102,1000.0,570.15674,0.015709162,true,354
672,14,1000.0,655.1807,0.47381532,true,568
673,141,1000.0,439.25467,0.8681173,true,1045
674,408,1000.0,157.79773,0.35194397,true,210
675,310,1000.0,344.32962,0.062392175,true,245
676,139,1000.0,512.07,0.020773053,true,312
677,124,1000.0,416.34433,0.5824574,true,486
678,492,1000.0,601.272,0.8359904,true,1219
679,351,1000.0,245.42924,0.0057813525,true,189
680,212,1000.0,586.603,0.97074074,true,672
681,392,1000.0,379.8863,0.10280615,true,278
682,214,1000.0,165.57594,0.21238768,true,191
683,425,1000.0,759.70044,0.99850035,true,412
684,155,1000.0,313.30273,0.90399456,true,957
685,64,1000.0,622.80725,0.113227904,true,377
686,326,1000.0,636.09204,0.8712536,true,854
687,37,1000.0,9550.675,0.6987607,true,1480
688,486,1000.0,163.00322,0.10234904,true,200
689,86,1000.0,654.7814,0.29014385,true,374
690,269,1000.0,281.4692,0.28124952,true,421
691,240,1000.0,274.56976,0.80525535,true,1024
692,316,1000.0,440.71695,0.014181197,true,272
693,117,1000.0,233.35641,0.34128505,false,224
694,411,1000.0,452.28387,0.7345421,true,1256
695,201,1000.0,1967.3733,0.94099104,true,1019
696,496,1000.0,205.368,0.82327515,true,1344
697,202,1000.0,1116.8877,0.7314735,false,538
698,272,1000.0,600.6574,0.43972617,true,520
699,218,1000.0,887.152,0.8743393,true,755
700,287,1000.0,407.7021,0.9222691,true,853
701,197,1000.0,12244.267,0.70851374,true,1486
702,387,1000.0,888.3793,0.38849103,true,580
703,458,1000.0,219.81154,0.31558812,true,266
704,449,1000.0,822.8027,0.34148538,true,447
705,221,1000.0,632.7757,0.49247503,true,440
706,349,1000.0,1598.7997,0.67181,true,1477
707,307,1000.0,645.61194,0.7772756,true,861
708,132,1000.0,532.30566,0.43392527,true,424
709,35,1000.0,1172.8104,0.7416464,false,598
710,434,1000.0,523.223,0.17143506,true,331
711,12,1000.0,125.95972,0.23658615,true,187
712,263,1000.0,456.41373,0.36720943,true,338
713,466,1000.0,166.83319,0.6584448,true,1201
714,415,1000.0,374.4724,0.8024789,true,1009
715,280,1000.0,579.792,0.5880914,true,1172
716,63,1000.0,496.35782,0.22324532,true,331
717,204,1000.0,405.1264,0.3485585,true,328
718,459,1000.0,912.0226,0.73286325,false,421
719,12,1000.0,121.67366,0.12511593,true,162
720,8,1000.0,4269.571,0.7564033,true,1454
721,353,1000.0,186.386,0.2966063,true,223
722,21,1000.0,308.54572,0.2554174,true,271
723,88,1000.0,600.6638,0.53801084,true,747
724,388,1000.0,313.47467,0.110982,true,247
725,238,1000.0,475.33923,0.07159454,true,298
726,288,1000.0,317.32623,0.23840594,true,253
727,17,1000.0,393.41312,0.16761398,true,341
728,70,1000.0,173.64375,0.048744082,true,192
729,251,1000.0,657.6792,0.6254522,true,639
730,225,1000.0,297.3272,0.33026856,true,305
731,335,1000.0,411.76788,0.5021804,true,408
732,227,1000.0,540.7113,0.48730522,true,375
733,93,1000.0,766.2129,0.7979262,true,1161
734,375,1000.0,268.3969,0.34435236,true,275
735,220,1000.0,464.53394,0.15606302,true,330
736,179,1000.0,368.7572,0.40015507,true,274
737,187,1000.0,672.94244,0.8911177,true,926
738,281,1000.0,536.7534,0.49941772,true,366
739,62,1000.0,741.9628,0.8184247,true,1352
740,280,1000.0,579.792,0.3790936,true,420
741,320,1000.0,747.8349,0.4269408,true,414
742,377,1000.0,1137.3414,0.44169992,true,525
743,128,1000.0,846.03735,0.91026384,true,1173
744,400,1000.0,987.3856,0.409863,true,584
745,301,1000.0,449.38483,0.45078492,true,367
746,218,1000.0,887.152,0.22430688,true,428
747,404,1000.0,538.1271,0.9380338,true,895
748,46,1000.0,267.69824,0.6617566,true,265
749,227,1000.0,538.8572,0.9946618,false,326
750,247,1000.0,253.32704,0.6697344,true,297
751,426,1000.0,769.6064,0.78213805,true,1342
752,273,1000.0,496.9685,0.34198612,true,301
753,310,1000.0,344.29175,0.56311893,true,710
754,477,1000.0,266.24628,0.7912809,true,1014
755,214,1000.0,165.57594,0.40858197,true,201
756,63,1000.0,548.68164,0.91558844,true,916
757,483,1000.0,610.3619,0.7552001,true,1441
758,67,1000.0,479.01245,0.19914156,true,324
759,372,1000.0,958.712,0.74206257,true,993
760,478,1000.0,307.53214,0.24165344,true,246
761,326,1000.0,631.5154,0.38573462,true,354
762,388,1000.0,335.99054,0.66696465,true,1262
763,91,1000.0,933.68396,0.68877757,true,567
764,89,1000.0,681.5078,0.42665327,true,390
765,283,1000.0,3189.3147,0.7192366,true,1526
766,86,1000.0,654.7814,0.2846499,true,359
767,233,1000.0,314.02917,0.54723483,true,1244
768,159,1000.0,680.97003,0.44565564,true,457
769,4,1000.0,480.79224,0.679695,true,384
770,76,1000.0,200.71106,0.8731713,true,939
771,248,1000.0,990.1385,0.29534388,true,485
772,110,1000.0,468.97028,0.8322012,true,351
773,499,1000.0,318.68405,0.14953631,true,296
774,376,1000.0,172.84842,0.58720475,true,760
775,166,1000.0,983.5469,0.49206972,true,625
776,344,1000.0,393.88586,0.9876267,true,382
777,324,1000.0,322.2904,0.72104084,true,1107
778,269,1000.0,329.5254,0.8813423,true,1071
779,172,1000.0,591.1635,0.78193176,true,746
780,80,1000.0,998.6176,0.9106157,true,1188
781,392,1000.0,379.83536,0.5134935,true,358
782,337,1000.0,383.39954,0.26567376,true,288
783,78,1000.0,689.011,0.24062747,true,474
784,152,1000.0,257.9738,0.397757,true,581
785,14,1000.0,655.1807,0.9193513,true,1169
786,366,1000.0,789.77704,0.5265179,true,507
787,67,1000.0,479.01245,0.050063252,true,326
788,340,1000.0,339.9588,0.015892863,true,262
789,5,1000.0,683.3722,0.39270777,true,723
790,440,1000.0,597.3356,0.33808315,true,382
791,110,1000.0,468.97028,0.24107295,true,383
792,453,1000.0,212.70317,0.39703804,true,273
793,199,1000.0,396.18784,0.6433361,true,929
794,105,1000.0,308.25812,0.44083995,true,325
795,410,1000.0,577.15765,0.49210602,true,454
796,90,1000.0,1927.3429,0.6566509,true,1514
797,219,1000.0,327.4897,0.84959227,true,861
798,207,1000.0,844.85693,0.8123859,true,1108
799,304,1000.0,928.01434,0.22216594,true,538
800,158,1000.0,545.979,0.98603773,true,494
801,191,1000.0,705.3588,0.7534589,true,1215
802,217,1000.0,503.34723,0.5065847,true,471
803,316,1000.0,441.08453,0.46628004,true,278
804,158,1000.0,6397.954,0.71967167,true,1458
805,97,1000.0,2057.2964,0.75101215,true,1488
806,33,1000.0,301.25192,0.08676046,true,274
807,47,1000.0,309.6033,0.27178317,true,221
808,374,1000.0,411.1565,0.4282074,true,336
809,469,1000.0,587.3104,0.34159154,true,408
810,1,1000.0,2387.3828,0.8287281,true,1518
811,229,1000.0,184.28664,0.60369456,true,573
812,480,1000.0,653.6573,0.837973,true,873
813,484,1000.0,417.5141,0.54895496,true,526
814,81,1000.0,747.52905,0.11944145,true,416
815,96,1000.0,816.6892,0.9974711,true,461
816,290,1000.0,672.0331,0.62772,true,1058
817,377,1000.0,1137.4906,0.17770004,true,595
818,339,1000.0,446.26776,0.72704107,false,296
819,330,1000.0,381.75165,0.44741666,true,699
820,300,1000.0,521.5461,0.40341282,true,385
821,395,1000.0,237.23795,0.018232107,true,227
822,196,1000.0,1194.4963,0.86808085,true,1308
823,482,1000.0,504.89432,0.2690301,true,333
824,63,1000.0,496.73816,0.40183938,true,344
825,287,1000.0,383.05194,0.3635617,true,313
826,409,1000.0,574.04517,0.24771738,true,364
827,151,1000.0,308.6872,0.9235715,true,841
828,209,1000.0,440.742,0.7238236,true,1043
829,362,1000.0,264.13974,0.45121127,true,822
830,175,1000.0,585.9877,0.49864113,true,413
831,286,1000.0,405.40002,0.04313016,true,277
832,287,1000.0,383.39105,0.14782101,true,298
833,165,1000.0,589.7402,0.6935133,true,1147
834,464,1000.0,2518.2598,0.6945318,true,1471
835,262,1000.0,431.55536,0.14447302,true,257
836,205,1000.0,777.4686,0.8246792,true,1231
837,166,1000.0,983.5469,0.80958056,true,1251
838,444,1000.0,243.51189,0.8638191,true,1012
839,111,1000.0,193.47119,0.76995736,true,1007
840,383,1000.0,595.78253,0.40434378,true,358
841,96,1000.0,819.94556,0.2222305,true,485
842,196,1000.0,628.2676,0.6795296,true,1003
843,434,1000.0,528.95764,0.043786526,true,346
844,250,1000.0,1293.486,0.39529192,true,707
845,482,1000.0,503.27316,0.3331436,true,495
846,272,1000.0,600.6574,0.7510014,true,678
847,461,1000.0,241.14006,0.8818921,true,1072
848,7,1000.0,603.5029,0.80747324,true,1439
849,78,1000.0,691.38245,0.53953886,true,585
850,101,1000.0,487.9762,0.19324785,true,309
851,448,1000.0,344.89777,0.3437221,true,269
852,190,1000.0,544.8014,0.37954146,true,385
853,158,1000.0,528.2938,0.105645895,true,354
854,419,1000.0,1065.7786,0.399751,true,589
855,469,1000.0,587.3104,0.86421794,true,1063
856,58,1000.0,329.68488,0.94115585,true,504
857,266,1000.0,373.29608,0.25225592,true,278
858,367,1000.0,310.3402,0.1944673,true,269
859,394,1000.0,603.0141,0.35425973,true,384
860,131,1000.0,1416.4769,0.7111351,true,1501
861,351,1000.0,245.3028,0.077632606,true,232
862,465,1000.0,358.7336,0.78882504,true,1048
863,190,1000.0,544.8014,0.40786266,true,364
864,406,1000.0,228.97812,0.58224463,true,273
865,93,1000.0,766.2129,0.17306411,true,461
866,330,1000.0,380.0101,0.21949625,true,325
867,207,1000.0,844.85693,0.104405165,true,415
868,178,1000.0,4028.174,0.6933985,true,1504
869,253,1000.0,579.9476,0.046337306,false,359
870,306,1000.0,564.27454,0.19272375,true,393
871,437,1000.0,602.0275,0.14416951,true,354
872,18,1000.0,468.7724,0.84005636,true,708
873,70,1000.0,173.89647,0.71641576,false,227
874,10,1000.0,638.4086,0.51098466,true,707
875,464,1000.0,772.03894,0.30547732,true,442
876,319,1000.0,494.20557,0.5235987,true,1411
877,178,1000.0,252.34694,0.09260237,true,318
878,398,1000.0,879.8248,0.50777113,true,678
879,269,1000.0,283.2821,0.4617002,true,270
880,182,1000.0,334.35825,0.69045913,true,422
881,441,1000.0,327.1906,0.0014685392,true,266
882,327,1000.0,1008.8429,0.16627061,true,528
883,444,1000.0,1430.6843,0.646427,true,1485
884,71,1000.0,436.40515,0.46179748,false,273
885,229,1000.0,211.803,0.9748302,true,555
886,428,1000.0,302.22308,0.8477261,true,790
887,6,1000.0,974.69635,0.9050695,true,928
888,21,1000.0,308.54895,0.40449238,true,360
889,3,1000.0,303.6895,0.16205275,true,315
890,284,1000.0,585.55225,0.8052574,true,983
891,148,1000.0,485.81302,0.9211866,true,901
892,443,1000.0,521.80896,0.1442368,true,338
893,475,1000.0,697.06366,0.9799659,true,634
894,294,1000.0,874.098,0.90892565,true,1140
895,361,1000.0,21811.094,0.65581024,true,1516
896,8,1000.0,889.9478,0.37151688,true,538
897,419,1000.0,1061.907,0.3636694,true,588
898,39,1000.0,540.70013,0.25782156,true,515
899,11,1000.0,716.28516,0.4880514,true,605
900,242,1000.0,305.2043,0.5412546,true,483
901,426,1000.0,136.86789,0.73151135,false,172
902,390,1000.0,566.51154,0.6049587,true,549
903,165,1000.0,504.41476,0.59527063,true,1196
904,180,1000.0,682.2847,0.81689715,true,1354
905,374,1000.0,408.7226,0.027519941,true,307
906,138,1000.0,855.11597,0.77075326,true,727
907,145,1000.0,932.17737,0.56109166,false,485
908,443,1000.0,521.49115,0.059732616,true,304
909,54,1000.0,285.5388,0.45457023,true,254
910,377,1000.0,1138.0801,0.47087163,true,654
911,163,1000.0,447.0907,0.44954157,true,308
912,363,1000.0,285.786,0.9142144,true,1016
913,403,1000.0,4127.815,0.7615669,true,1451
914,238,1000.0,475.33923,0.2342267,true,334
915,39,1000.0,540.70013,0.83359647,true,896
916,274,1000.0,129.19633,0.290075,true,222
917,245,1000.0,275.46497,0.19792438,true,246
918,184,1000.0,675.25555,0.3369046,true,435
919,342,1000.0,244.63858,0.5164163,true,347
920,354,1000.0,263.63187,0.7920107,true,951
921,63,1000.0,496.95685,0.49862593,true,344
922,288,1000.0,317.32623,0.9278025,true,291
923,281,1000.0,537.13043,0.93354833,true,539
924,430,1000.0,635.0484,0.89771837,true,1227
925,46,1000.0,267.69824,0.51314175,true,337
926,261,1000.0,476.054,0.77175957,false,326
927,238,1000.0,475.33923,0.4743809,true,513
928,29,1000.0,589.3109,0.93506515,true,864
929,389,1000.0,989.7399,0.34148926,true,574
930,114,1000.0,407.09296,0.2859612,true,342
931,185,1000.0,848.5319,0.2111296,true,448
932,293,1000.0,1185.9575,0.15917319,true,666
933,38,1000.0,698.0814,0.09071499,true,433
934,61,1000.0,5113.118,0.7953993,true,1515
935,316,1000.0,3341.3967,0.77363575,true,1497
936,108,1000.0,310.1623,0.4802001,true,286
937,229,1000.0,183.32297,0.6150802,true,649
938,497,1000.0,753.4277,0.18316793,true,394
939,413,1000.0,627.9523,0.35825962,true,435
940,201,1000.0,1967.3733,0.64259607,true,1349
941,187,1000.0,728.83594,0.8532317,true,1103
942,60,1000.0,565.92505,0.36137766,true,395
943,43,1000.0,255.01077,0.10914874,true,288
944,3,1000.0,303.6895,0.9066198,true,1171
945,332,1000.0,754.10114,0.62563866,true,1498
946,405,1000.0,306.26282,0.23846811,true,286
947,377,1000.0,1137.9572,0.36016327,true,601
948,175,1000.0,585.9877,0.5328936,true,473
949,321,1000.0,893.5893,0.0055761933,true,476
950,22,1000.0,1625.8253,0.10870123,true,933
951,376,1000.0,161.89474,0.4757393,true,200
952,225,1000.0,297.3272,0.6207795,true,1418
953,193,1000.0,11287.999,0.6269385,true,1516
954,382,1000.0,13009.39,0.6396152,true,1473
955,431,1000.0,419.4165,0.27897108,true,291
956,124,1000.0,416.33444,0.1013574,true,293
957,458,1000.0,230.12514,0.54216146,true,922
958,495,1000.0,773.937,0.8832221,true,1191
959,86,1000.0,654.7814,0.3051942,true,398
960,28,1000.0,476.17627,0.9357863,true,608
961,160,1000.0,593.0734,0.49353582,true,558
962,23,1000.0,533.6166,0.98672855,true,570
963,30,1000.0,698.87854,0.36935008,true,404
964,10,1000.0,638.4086,0.8198304,true,1457
965,249,1000.0,14294.247,0.71119374,true,1510
966,306,1000.0,564.27454,0.528562,true,462
967,313,1000.0,360.50043,0.18541384,true,283
968,491,1000.0,608.0454,0.9453308,true,757
969,318,1000.0,321.70697,0.60104823,true,1107
970,422,1000.0,840.9834,0.6554834,true,825
971,191,1000.0,679.70135,0.0261662,true,377
972,382,1000.0,321.13565,0.6194043,true,981
973,339,1000.0,446.26776,0.93596745,true,725
974,329,1000.0,479.4023,0.44656748,true,351
975,90,1000.0,16466.078,0.66159064,true,1498
976,9,1000.0,332.28403,0.7921505,true,1064
977,347,1000.0,395.6521,0.4134658,true,609
978,198,1000.0,462.08704,0.17983192,true,288
979,84,1000.0,365.4224,0.06417799,true,259
980,416,1000.0,283.63522,0.79364836,true,1047
981,6,1000.0,992.0708,0.6931915,true,1266
982,354,1000.0,247.92795,0.4272967,true,408
983,461,1000.0,212.62257,0.6194181,true,886
984,323,1000.0,509.5985,0.8310239,false,345
985,477,1000.0,266.24628,0.27749336,true,441
986,386,1000.0,279.0445,0.15425515,true,244
987,37,1000.0,2899.811,0.8297614,true,1418
988,187,1000.0,612.31384,0.046369314,true,340
989,126,1000.0,847.9502,0.8483471,true,1395
990,499,1000.0,318.09573,0.24853706,true,365
991,312,1000.0,851.296,0.750331,true,906
992,390,1000.0,566.51154,0.18629628,true,379
993,334,1000.0,1464.4865,0.9239232,true,954
994,231,1000.0,279.35434,0.1555466,true,230
995,341,1000.0,381.29062,0.6446659,true,1266
996,93,1000.0,766.2129,0.1839028,true,460
997,198,1000.0,499.61255,0.9480766,true,906
998,234,1000.0,533.4875,0.5448544,true,813
999,249,1000.0,2544.4858,0.5987778,true,1524
1000,348,1000.0,519.9213,0.2039367,true,353
1001,54,1000.0,280.80463,0.17604023,true,236
1002,370,1000.0,430.36844,0.18412691,true,321
1003,360,1000.0,412.11285,0.08180171,true,306
1004,441,1000.0,348.40674,0.95193565,true,782
1005,362,1000.0,264.13974,0.96960366,true,411
1006,228,1000.0,319.08298,0.44617307,true,664
1007,288,1000.0,1896.1255,0.6915228,true,1485
1008,334,1000.0,1464.4865,0.29812592,true,703
1009,492,1000.0,599.9492,0.36505735,true,320
1010,121,1000.0,248.32504,0.12488985,true,215
1011,411,1000.0,452.28387,0.5730587,true,994
1012,170,1000.0,1451.2528,0.51685995,true,1529
1013,319,1000.0,234.54657,0.027184725,true,237
1014,313,1000.0,361.01196,0.485888,true,427
1015,332,1000.0,436.4087,0.24898112,true,403
1016,92,1000.0,158.59015,0.69237584,true,874
1017,324,1000.0,267.58215,0.9525826,true,250
1018,137,1000.0,2959.6711,0.7275795,true,1466
