Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
18366,68,1000.0,841.011,0.75214595,true,1095
18367,44,1000.0,1021.4649,0.7930454,true,1590
18368,45,1000.0,845.5878,0.22806597,true,1308
18369,83,1000.0,928.6456,0.6207551,true,609
18370,108,1000.0,914.0408,0.07536769,true,1677
18371,115,1000.0,884.66693,0.9092621,true,963
18372,35,1000.0,801.3403,0.2142716,true,1746
18373,189,1000.0,924.5261,0.9127516,true,1608
18374,97,1000.0,898.0503,0.18450135,true,1667
18375,125,1000.0,951.5427,0.21087289,true,1645
18376,21,1000.0,861.75854,0.64294446,true,1554
18377,111,1000.0,952.1377,0.8455785,true,1419
18378,161,1000.0,833.1523,0.045591533,true,1613
18379,138,1000.0,913.3241,0.9703203,true,1145
18380,57,1000.0,968.1876,0.30589724,true,1302
18381,118,1000.0,885.6003,0.43900055,false,527
18382,139,1000.0,854.30035,0.03127861,true,1721
18383,47,1000.0,920.79865,0.27477264,true,1842
18384,15,1000.0,886.5701,0.40528673,true,1259
18385,193,1000.0,1704.761,0.6277305,true,1997
18386,134,1000.0,889.7688,0.9050561,false,540
18387,155,1000.0,821.97845,0.6557214,true,1140
18388,197,1000.0,962.3021,0.82195956,true,1779
18389,174,1000.0,889.9299,0.74396217,true,1375
18390,176,1000.0,836.7187,0.98796284,true,988
18391,189,1000.0,924.5261,0.61683345,true,1536
18392,73,1000.0,774.2415,0.20099795,true,1494
18393,93,1000.0,918.0294,0.18917394,true,1788
18394,8,1000.0,847.5492,0.5897398,true,1849
18395,19,1000.0,2068.573,0.4545886,true,1941
18396,58,1000.0,829.94885,0.5614959,true,1629
18397,2,1000.0,1017.3344,0.31473374,true,1813
18398,196,1000.0,902.2134,0.036484003,true,1743
18399,196,1000.0,902.2134,0.016234279,true,1466
18400,78,1000.0,1021.2074,0.38759822,true,1141
18401,38,1000.0,803.0433,0.7808359,true,1871
18402,98,1000.0,803.06537,0.8768298,true,1676
18403,190,1000.0,820.10986,0.28958833,true,1742
18404,11,1000.0,942.8148,0.40783238,true,1682
18405,6,1000.0,869.7753,0.9133027,true,1577
18406,25,1000.0,909.7353,0.098689735,true,1265
18407,24,1000.0,950.16846,0.969221,true,944
18408,18,1000.0,1051.1373,0.5197657,true,1749
18409,113,1000.0,998.3102,0.8277799,true,1667
18410,192,1000.0,841.66095,0.4385854,true,1883
18411,168,1000.0,938.05756,0.39354795,true,1753
18412,182,1000.0,892.57104,0.56701785,true,1831
18413,53,1000.0,995.20276,0.34085947,true,1626
18414,188,1000.0,948.7533,0.11559981,true,1658
18415,196,1000.0,902.2134,0.49736464,true,1580
18416,1,1000.0,981.3115,0.9256612,true,1518
18417,130,1000.0,889.31964,0.9376592,true,1169
18418,198,1000.0,938.77637,0.57198304,true,633
18419,4,1000.0,941.8058,0.67435443,false,575
18420,119,1000.0,762.9352,0.107038915,true,1609
18421,92,1000.0,816.7113,0.31539136,true,1596
18422,74,1000.0,907.5615,0.0524413,true,1751
18423,29,1000.0,954.67206,0.69410056,true,1153
18424,119,1000.0,813.4867,0.83403367,true,1488
18425,52,1000.0,1024.645,0.27245146,true,1512
18426,48,1000.0,792.16693,0.10414201,true,1675
18427,175,1000.0,837.34955,0.06813413,true,1433
18428,192,1000.0,841.66095,0.29781628,true,1642
18429,167,1000.0,909.045,0.96255785,true,1236
18430,198,1000.0,1057.7007,0.32946515,true,1649
18431,63,1000.0,914.81354,0.50954896,true,1569
18432,16,1000.0,948.49286,0.5521074,true,1464
18433,60,1000.0,916.4128,0.78347456,true,1455
18434,42,1000.0,875.69775,0.97353214,true,1104
18435,92,1000.0,816.7113,0.38071424,true,1745
18436,54,1000.0,1381.8777,0.2519822,true,1784
18437,57,1000.0,1816.8966,0.41984707,true,1915
18438,155,1000.0,814.6025,0.1785444,true,1617
18439,5,1000.0,806.07214,0.2736169,true,1673
18440,65,1000.0,820.47644,0.19425005,true,1392
18441,109,1000.0,867.86523,0.8096838,true,1654
18442,48,1000.0,792.16693,0.98696184,true,983
18443,72,1000.0,882.2942,0.117364824,true,1292
18444,70,1000.0,848.5531,0.3664397,true,1718
18445,143,1000.0,923.3902,0.05401355,true,1428
18446,175,1000.0,1407.5127,0.42555302,true,1958
18447,188,1000.0,948.7533,0.45738125,true,1741
18448,189,1000.0,924.5261,0.46142232,true,669
18449,181,1000.0,861.68085,0.5392503,true,1596
18450,55,1000.0,844.21387,0.25234824,true,1823
18451,151,1000.0,907.37256,0.800823,true,1620
18452,107,1000.0,995.0334,0.06470227,true,1242
18453,13,1000.0,932.8867,0.7917972,true,1791
18454,174,1000.0,873.16394,0.1985265,true,1534
18455,88,1000.0,985.0057,0.1727528,true,1240
18456,87,1000.0,1008.7715,0.97140837,true,1230
18457,22,1000.0,866.32336,0.8344204,true,1787
18458,26,1000.0,942.27167,0.78726804,true,1351
18459,149,1000.0,887.7056,0.27759737,true,1537
18460,137,1000.0,913.3319,0.3400153,true,1777
18461,182,1000.0,892.57104,0.06392366,true,1839
18462,186,1000.0,945.4278,0.061603367,true,1806
18463,196,1000.0,902.2134,0.91042215,true,904
18464,165,1000.0,1104.5238,0.639828,true,1968
18465,36,1000.0,913.86127,0.91965663,true,1201
18466,181,1000.0,861.68085,0.80328995,true,1486
18467,133,1000.0,861.58636,0.5125545,true,1654
18468,108,1000.0,768.923,0.5992589,true,1405
18469,71,1000.0,932.24866,0.86238563,true,1134
18470,177,1000.0,847.98413,0.07474828,true,1415
18471,77,1000.0,878.3237,0.01608622,true,1554
18472,123,1000.0,911.93024,0.61192995,true,1302
18473,164,1000.0,831.41266,0.43306017,true,1596
18474,20,1000.0,862.76917,0.16608799,true,1498
18475,84,1000.0,810.3249,0.37178642,true,1670
18476,144,1000.0,837.90234,0.3076313,true,1596
18477,83,1000.0,928.6456,0.41100574,true,1132
18478,61,1000.0,836.8766,0.27925587,true,1712
18479,111,1000.0,952.1377,0.40495658,true,1431
18480,27,1000.0,1703.1394,0.24516606,true,1751
18481,154,1000.0,929.16455,0.3410737,true,651
18482,67,1000.0,843.66223,0.5313364,true,1737
18483,5,1000.0,806.07214,0.89375895,true,1539
18484,74,1000.0,916.66,0.9341145,true,1134
18485,88,1000.0,979.6732,0.9492804,true,1019
18486,100,1000.0,962.5398,0.109036565,true,1566
18487,61,1000.0,869.18256,0.0145486,true,1655
18488,10,1000.0,890.41003,0.64254725,true,1889
18489,130,1000.0,889.31964,0.21646613,true,1616
18490,15,1000.0,886.5701,0.6563857,true,1951
18491,93,1000.0,888.3384,0.548742,true,1526
18492,20,1000.0,863.72003,0.69772005,true,1505
18493,167,1000.0,909.045,0.12950528,true,1524
18494,25,1000.0,909.7353,0.22768271,true,1842
18495,4,1000.0,963.0388,0.49575186,true,1540
18496,101,1000.0,850.78827,0.23678023,true,616
18497,151,1000.0,907.37256,0.37959892,true,1777
18498,34,1000.0,978.401,0.38771987,true,1574
18499,184,1000.0,857.35254,0.9865205,true,990
18500,60,1000.0,986.4853,0.614517,true,1896
18501,55,1000.0,857.1003,0.52718157,true,1601
18502,64,1000.0,960.099,0.291317,true,1709
18503,71,1000.0,4321.37,0.64218235,true,1963
18504,175,1000.0,836.8344,0.92518604,true,840
18505,118,1000.0,885.6003,0.40297252,true,1560
18506,138,1000.0,913.3241,0.8241949,true,1690
18507,89,1000.0,881.99005,0.7723871,true,1877
18508,141,1000.0,881.1235,0.34544063,true,1589
18509,50,1000.0,933.4476,0.76470375,true,1768
18510,21,1000.0,800.2436,0.13722122,true,1850
18511,92,1000.0,816.7113,0.057815135,false,544
18512,140,1000.0,832.0622,0.25539923,true,1886
18513,10,1000.0,887.26953,0.4790553,false,533
18514,2,1000.0,1017.3344,0.15605861,true,1613
18515,173,1000.0,889.1685,0.6114155,true,1478
18516,179,1000.0,815.32886,0.34488243,true,1789
18517,13,1000.0,962.1926,0.7483289,true,1899
18518,141,1000.0,819.3411,0.898247,true,903
18519,116,1000.0,1028.6746,0.56289893,true,1927
18520,96,1000.0,885.1775,0.16184872,true,1609
18521,89,1000.0,881.99005,0.15139282,true,1189
18522,6,1000.0,860.56213,0.67975163,true,1463
18523,152,1000.0,927.6058,0.5610157,true,1203
18524,90,1000.0,846.2846,0.8100618,true,1074
18525,139,1000.0,854.30035,0.5184265,false,510
18526,171,1000.0,821.9815,0.54300714,true,1454
18527,38,1000.0,772.8569,0.83815145,true,1370
18528,119,1000.0,768.12946,0.75301975,true,1775
18529,108,1000.0,791.9276,0.9089989,true,1100
18530,66,1000.0,909.8446,0.48848975,true,1394
18531,165,1000.0,846.6156,0.73177004,true,1309
18532,86,1000.0,921.18005,0.9311781,true,834
18533,74,1000.0,930.8609,0.21301007,true,1710
18534,130,1000.0,889.31964,0.3418486,true,1587
18535,132,1000.0,832.98303,0.8072365,true,1504
18536,30,1000.0,843.4673,0.649497,false,498
18537,66,1000.0,909.8446,0.14402765,true,1521
18538,194,1000.0,898.8996,0.33862728,true,1577
18539,65,1000.0,820.47644,0.97655046,true,816
18540,172,1000.0,878.55255,0.9423449,true,1093
18541,187,1000.0,953.6935,0.64455014,true,1798
18542,16,1000.0,1127.3093,0.75860685,true,1879
18543,195,1000.0,901.48413,0.25752157,true,1634
18544,31,1000.0,982.7659,0.37278908,true,1851
18545,5,1000.0,806.07214,0.9727269,true,1207
18546,155,1000.0,813.46204,0.19180202,true,1609
18547,104,1000.0,864.1285,0.067917645,true,1667
18548,22,1000.0,1771.0269,0.47330493,true,1916
18549,5,1000.0,806.07214,0.9900679,true,755
18550,152,1000.0,927.6058,0.26814103,true,1497
18551,175,1000.0,837.72253,0.19911772,true,1540
18552,136,1000.0,849.7001,0.2849344,true,1514
18553,130,1000.0,889.31964,0.41967267,true,634
18554,175,1000.0,837.66547,0.93286115,true,1056
18555,109,1000.0,867.86523,0.86380047,true,874
18556,26,1000.0,944.3917,0.70192635,true,1786
18557,50,1000.0,911.0735,0.09451085,true,1192
18558,151,1000.0,976.4746,0.5996507,true,1999
18559,123,1000.0,924.3236,0.46219963,true,1500
18560,156,1000.0,854.38275,0.578888,true,1839
18561,164,1000.0,844.6571,0.46528524,true,1390
18562,36,1000.0,958.1577,0.76356864,true,1837
18563,69,1000.0,814.96844,0.9614575,true,1328
18564,171,1000.0,821.75385,0.80748063,true,1340
18565,79,1000.0,857.3953,0.88740873,true,1183
18566,143,1000.0,869.84155,0.9057737,true,1432
18567,100,1000.0,962.5398,0.032607734,true,1318
18568,183,1000.0,999.33307,0.8196897,true,1717
18569,192,1000.0,1777.6279,0.45662606,true,1922
18570,45,1000.0,878.04565,0.77209353,true,1801
18571,68,1000.0,2003.5574,0.33971918,true,1745
18572,29,1000.0,898.5,0.22470087,false,535
18573,183,1000.0,830.07764,0.41281188,true,1744
18574,93,1000.0,888.3384,0.35746545,true,1832
18575,101,1000.0,864.8308,0.6257311,true,1960
18576,141,1000.0,824.4679,0.5364136,true,1491
18577,58,1000.0,829.94885,0.3814764,true,1586
18578,142,1000.0,814.23083,0.17828012,true,1431
18579,61,1000.0,849.214,0.48951185,true,1281
18580,125,1000.0,951.5427,0.19862247,true,1598
18581,135,1000.0,799.01074,0.9725098,true,1168
18582,22,1000.0,1478.633,0.66465914,true,1915
18583,187,1000.0,936.5604,0.99867177,true,576
18584,107,1000.0,995.0334,0.36489898,true,1785
18585,197,1000.0,1025.9946,0.50569665,true,1590
18586,44,1000.0,1085.747,0.7546984,true,1821
18587,157,1000.0,874.9106,0.5326622,true,1268
18588,37,1000.0,858.0257,0.14020395,true,1785
18589,163,1000.0,800.67615,0.8825316,true,1303
18590,149,1000.0,887.7056,0.022707403,true,1780
18591,186,1000.0,945.4278,0.50069046,true,1546
18592,187,1000.0,936.1308,0.24126202,true,1878
18593,63,1000.0,914.81354,0.8738674,true,1561
18594,9,1000.0,977.91,0.92347693,true,1090
18595,152,1000.0,927.6058,0.82898396,true,1587
18596,163,1000.0,802.5907,0.28272992,true,1755
18597,198,1000.0,956.05304,0.34292728,true,1703
18598,22,1000.0,825.9323,0.9846055,true,981
18599,189,1000.0,924.5261,0.3619331,true,1694
18600,179,1000.0,814.1075,0.14618915,true,1814
18601,97,1000.0,898.0503,0.17321151,true,1615
18602,163,1000.0,808.6979,0.02891606,true,1171
18603,1,1000.0,2943.4917,0.57164496,true,1951
18604,146,1000.0,841.5904,0.13899475,true,1234
18605,62,1000.0,861.6568,0.9208309,true,1066
18606,149,1000.0,887.7056,0.75899494,true,1815
18607,185,1000.0,1063.2721,0.22043914,true,1821
18608,6,1000.0,852.53735,0.90001136,true,986
18609,98,1000.0,813.1609,0.4607975,true,1384
18610,20,1000.0,860.26575,0.28588265,true,1735
18611,157,1000.0,874.9106,0.87081605,true,1315
18612,109,1000.0,867.86523,0.25926763,true,1749
18613,20,1000.0,874.9831,0.1468041,true,1194
18614,71,1000.0,934.80707,0.43394953,true,1825
18615,130,1000.0,889.31964,0.38743067,true,629
18616,40,1000.0,2953.938,0.50856024,true,1926
18617,68,1000.0,897.4718,0.25402403,true,1802
18618,130,1000.0,889.31964,0.9039863,true,1409
18619,88,1000.0,1058.9111,0.82560086,true,1571
18620,74,1000.0,913.9913,0.79003906,true,1671
18621,143,1000.0,881.52155,0.7244616,true,1622
18622,134,1000.0,896.0095,0.62654144,true,1756
18623,196,1000.0,902.2134,0.3508832,true,1551
18624,85,1000.0,1039.7302,0.5598045,true,1688
18625,75,1000.0,788.4954,0.48438597,false,543
18626,120,1000.0,934.7442,0.8875364,true,1665
18627,109,1000.0,867.86523,0.08424699,true,1763
18628,173,1000.0,850.513,0.3335482,true,1739
18629,17,1000.0,899.0298,0.85337764,false,563
18630,152,1000.0,927.6058,0.05818951,true,1536
18631,26,1000.0,980.3319,0.017377198,true,1504
18632,105,1000.0,827.0711,0.17126852,true,1417
18633,45,1000.0,877.4282,0.8145214,true,1575
18634,51,1000.0,948.2937,0.011280835,true,1674
18635,65,1000.0,820.47644,0.39263862,true,1892
18636,96,1000.0,885.1775,0.60809195,true,1868
18637,158,1000.0,959.55096,0.16527379,true,1583
18638,31,1000.0,982.4799,0.55578816,true,1653
18639,104,1000.0,864.05414,0.19223136,true,1625
18640,64,1000.0,960.099,0.9882317,true,878
18641,36,1000.0,913.86127,0.8185399,true,1459
18642,37,1000.0,858.0257,0.4719258,true,1498
18643,95,1000.0,890.3166,0.63107,true,1887
18644,81,1000.0,840.0415,0.4091149,true,1318
18645,44,1000.0,1080.671,0.7734877,true,1761
18646,65,1000.0,820.47644,0.97861785,true,1111
18647,172,1000.0,878.55255,0.7979168,true,1291
18648,15,1000.0,886.5701,0.73270917,true,1804
18649,84,1000.0,854.80133,0.52563256,true,1823
18650,11,1000.0,942.8148,0.71543646,true,1444
18651,172,1000.0,916.6295,0.8393006,true,1723
18652,90,1000.0,1272.3096,0.37108064,true,1910
18653,29,1000.0,911.0425,0.93572366,true,874
18654,154,1000.0,929.16455,0.5710368,true,1933
18655,144,1000.0,837.90234,0.3307526,true,1576
18656,33,1000.0,1020.1072,0.8032137,true,1749
18657,67,1000.0,824.34894,0.8269623,true,1203
18658,18,1000.0,1014.8696,0.9401198,true,1247
18659,116,1000.0,881.9642,0.72989076,true,1093
18660,145,1000.0,962.96497,0.030124545,true,701
18661,53,1000.0,924.5592,0.830084,true,1259
18662,148,1000.0,850.0655,0.24095398,true,1360
18663,128,1000.0,1051.4062,0.055882752,true,1685
18664,114,1000.0,878.71155,0.42529917,true,1707
18665,123,1000.0,912.0083,0.24583626,true,1680
18666,197,1000.0,975.0782,0.77548766,true,1340
18667,123,1000.0,919.30566,0.18982005,true,1622
18668,161,1000.0,840.005,0.6874874,true,1420
18669,106,1000.0,935.24335,0.9443817,true,1294
18670,4,1000.0,1071.0754,0.26408285,true,1752
18671,74,1000.0,925.42456,0.440534,true,1784
18672,22,1000.0,836.86993,0.8528845,true,1305
18673,56,1000.0,946.3521,0.57115936,true,1790
18674,136,1000.0,2068.3206,0.6369017,true,1996
18675,92,1000.0,816.7113,0.27038497,true,1589
18676,70,1000.0,863.2949,0.57373047,true,1822
18677,46,1000.0,1085.4445,0.57873446,true,1858
18678,23,1000.0,873.54004,0.9139772,true,1484
18679,24,1000.0,950.16846,0.32555544,true,1683
18680,129,1000.0,875.7515,0.12035996,true,1473
18681,0,1000.0,864.93536,0.8541685,true,1708
18682,127,1000.0,879.66425,0.25599945,true,1667
18683,196,1000.0,902.2134,0.16537952,true,1791
18684,149,1000.0,887.7056,0.81373215,true,1241
18685,181,1000.0,861.68085,0.9614401,true,999
18686,48,1000.0,792.16693,0.5178477,true,1711
18687,70,1000.0,848.5531,0.3352387,true,1717
18688,128,1000.0,933.3032,0.84547377,true,1574
18689,45,1000.0,842.40106,0.26844877,true,1563
18690,190,1000.0,825.4282,0.8869015,true,1073
18691,102,1000.0,877.31024,0.6775561,true,1384
18692,152,1000.0,1005.8626,0.69246507,true,1951
18693,52,1000.0,1098.3755,0.47813267,true,1841
18694,146,1000.0,841.5904,0.43815958,true,1844
18695,186,1000.0,945.4278,0.02542007,true,1483
18696,125,1000.0,1561.6366,0.5830005,true,1997
18697,99,1000.0,907.8096,0.3332305,true,1796
18698,138,1000.0,913.3241,0.6882001,true,1698
18699,47,1000.0,926.5097,0.67336816,true,1907
18700,133,1000.0,781.5905,0.7215554,true,1580
18701,119,1000.0,895.6862,0.51422065,true,1759
18702,147,1000.0,1753.3342,0.480012,true,1925
18703,14,1000.0,796.126,0.26986343,true,1569
18704,94,1000.0,985.0803,0.22919029,true,1843
18705,47,1000.0,920.1614,0.9999674,true,523
18706,30,1000.0,896.41376,0.78072906,true,1802
18707,163,1000.0,1358.8777,0.025993645,true,1664
18708,151,1000.0,907.37256,0.006622672,true,1482
18709,106,1000.0,915.1456,0.41060573,true,1842
18710,71,1000.0,912.0384,0.22429842,true,1620
18711,158,1000.0,908.0498,0.3849246,true,1321
18712,102,1000.0,877.31024,0.9769998,true,1134
18713,149,1000.0,887.7056,0.102196515,true,1505
18714,45,1000.0,928.2411,0.48111433,true,1781
18715,86,1000.0,921.18005,0.5466399,true,2003
18716,74,1000.0,909.95807,0.41540122,true,1443
18717,152,1000.0,927.6058,0.032682896,true,697
18718,56,1000.0,946.3521,0.7866482,true,1274
18719,160,1000.0,903.5238,0.4924968,true,1850
18720,193,1000.0,1017.2584,0.32210422,true,1889
18721,185,1000.0,992.8344,0.6686789,true,1819
18722,53,1000.0,908.6381,0.21110678,true,1645
18723,91,1000.0,870.2703,0.40413034,true,1857
18724,18,1000.0,1147.0112,0.0466426,true,1749
18725,110,1000.0,982.2554,0.45262218,true,1443
18726,28,1000.0,1199.1108,0.50214946,true,1842
18727,102,1000.0,877.31024,0.62123746,true,1465
18728,179,1000.0,9623.644,0.61969006,true,2014
18729,38,1000.0,850.6534,0.5998217,true,1890
18730,9,1000.0,1014.6666,0.58269554,true,1286
18731,151,1000.0,907.37256,0.5327711,false,579
18732,75,1000.0,789.0091,0.49979967,true,607
18733,24,1000.0,950.16846,0.24493134,true,1473
18734,173,1000.0,844.00323,0.035853446,true,1532
18735,12,1000.0,819.1813,0.046076477,true,1466
18736,32,1000.0,767.2631,0.69203025,false,532
18737,81,1000.0,840.04156,0.20738167,true,1737
18738,190,1000.0,1437.0068,0.1590026,true,1754
18739,109,1000.0,867.86523,0.52850044,true,1819
18740,41,1000.0,841.20184,0.4454916,false,545
18741,25,1000.0,921.8594,0.8952998,true,1503
18742,57,1000.0,2099.3604,0.41905957,true,1909
18743,199,1000.0,940.40564,0.3660053,true,1585
18744,125,1000.0,951.5427,0.98683923,true,966
18745,38,1000.0,818.8325,0.11744976,true,1588
18746,110,1000.0,982.2554,0.39095914,true,1852
18747,106,1000.0,934.8525,0.5333182,true,1726
18748,17,1000.0,899.9973,0.99675006,true,664
18749,22,1000.0,822.3219,0.82272387,true,1010
18750,123,1000.0,935.33997,0.51138246,true,1735
18751,11,1000.0,1119.9146,0.8201476,true,1805
18752,76,1000.0,1003.3307,0.7864103,true,1722
18753,64,1000.0,960.099,0.03671682,true,1517
18754,23,1000.0,846.8742,0.22976255,true,1213
18755,82,1000.0,791.5249,0.6079973,true,1315
18756,110,1000.0,1023.7103,0.38104695,true,1774
18757,162,1000.0,941.72797,0.5149133,true,1586
18758,167,1000.0,909.045,0.38859946,true,1586
18759,68,1000.0,1018.52734,0.34211093,true,1632
18760,3,1000.0,945.68274,0.96753377,true,922
18761,92,1000.0,816.7113,0.88202095,true,1645
18762,3,1000.0,945.68274,0.91511506,true,1287
18763,8,1000.0,1036.0288,0.09307593,true,1816
18764,179,1000.0,864.57275,0.41310328,true,1776
18765,138,1000.0,920.3786,0.27697915,true,1666
18766,129,1000.0,876.09357,0.1562801,true,1533
18767,29,1000.0,901.66705,0.8526201,true,983
18768,69,1000.0,814.96844,0.81219625,true,1244
18769,45,1000.0,864.1886,0.7731757,true,1432
18770,112,1000.0,828.273,0.4392436,true,1290
18771,97,1000.0,964.1008,0.4581313,true,1797
18772,166,1000.0,971.04034,0.26847917,true,1743
18773,154,1000.0,929.16455,0.093402386,true,1501
18774,198,1000.0,959.1825,0.68919647,true,1358
18775,99,1000.0,907.8096,0.29043114,true,1536
18776,182,1000.0,2859.51,0.3690617,true,1907
18777,168,1000.0,938.05756,0.3890798,true,1707
18778,57,1000.0,947.716,0.1867007,true,1775
18779,121,1000.0,960.5254,0.13933474,true,1537
18780,59,1000.0,938.284,0.057945132,true,1208
18781,134,1000.0,889.7688,0.10328454,true,1520
18782,113,1000.0,941.00073,0.79651463,true,1304
18783,82,1000.0,843.1844,0.88152707,true,1302
18784,170,1000.0,1079.8816,0.86573297,true,1784
18785,41,1000.0,1066.4249,0.18710792,true,1611
18786,122,1000.0,997.36926,0.24994671,true,1595
18787,27,1000.0,920.4214,0.8652876,true,912
18788,156,1000.0,849.43176,0.7026348,false,543
18789,65,1000.0,820.47644,0.18887907,true,1521
18790,45,1000.0,835.22565,0.31276768,true,1829
18791,197,1000.0,926.8572,0.14659446,true,1597
18792,14,1000.0,832.8529,0.6717953,true,1797
18793,28,1000.0,942.28284,0.9857829,true,809
18794,136,1000.0,849.7001,0.92071354,true,1008
18795,100,1000.0,962.5398,0.9711389,true,1151
18796,119,1000.0,758.3591,0.6099787,false,511
