Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
1692,8,1000.0,1649.9072,0.6699306,true,1477
1693,8,1000.0,463.06815,0.5423182,true,666
1694,0,1000.0,417.3766,0.1856696,true,327
1695,9,1000.0,2947.2476,0.5399407,true,1451
1696,2,1000.0,423.87393,0.5857749,true,631
1697,4,1000.0,476.80682,0.5333088,false,277
1698,2,1000.0,422.81656,0.5072569,true,1073
1699,1,1000.0,2616.9375,0.59495044,true,1452
1700,5,1000.0,391.28796,0.47927976,true,295
1701,1,1000.0,531.6766,0.1867069,true,354
1702,4,1000.0,3593.9758,0.535617,true,1557
1703,0,1000.0,430.7734,0.9193387,true,828
1704,9,1000.0,435.62183,0.051377654,true,264
1705,5,1000.0,387.44226,0.14109296,true,297
1706,7,1000.0,486.6066,0.76265246,true,1487
1707,2,1000.0,431.41614,0.9881973,true,401
1708,9,1000.0,433.62833,0.44042277,true,306
1709,4,1000.0,497.14636,0.9960658,true,412
1710,1,1000.0,523.736,0.35902292,true,386
1711,2,1000.0,425.14072,0.4920718,true,667
1712,4,1000.0,1335.6675,0.52463984,true,1412
1713,3,1000.0,540.27075,0.7690652,true,930
1714,3,1000.0,510.9413,0.6107798,true,553
1715,7,1000.0,486.6066,0.47337937,true,972
1716,0,1000.0,1990.0497,0.6853281,true,1475
1717,4,1000.0,6009.8594,0.7318941,true,1520
1718,7,1000.0,486.6066,0.107771575,true,341
1719,8,1000.0,462.00732,0.28979295,true,331
1720,7,1000.0,486.6066,0.42535043,true,357
1721,8,1000.0,464.01724,0.33397114,true,372
1722,3,1000.0,2640.8174,0.70334995,true,1484
1723,8,1000.0,5894.0137,0.7366214,true,1504
1724,1,1000.0,525.6792,0.48743933,true,1437
1725,9,1000.0,433.4836,0.16934675,true,336
1726,2,1000.0,1650.0925,0.5149087,true,1448
1727,9,1000.0,459.18185,0.9102174,true,1003
1728,8,1000.0,461.65173,0.36685163,true,411
1729,6,1000.0,393.25998,0.19451106,true,363
1730,7,1000.0,486.6066,0.48478633,true,598
1731,6,1000.0,393.08572,0.64444476,false,285
1732,5,1000.0,387.1943,0.3629018,true,345
1733,5,1000.0,4014.3262,0.65402794,true,1499
1734,9,1000.0,434.52716,0.27106357,true,299
1735,6,1000.0,890.396,0.60223603,true,1277
1736,6,1000.0,392.35648,0.5639064,true,502
1737,5,1000.0,385.9755,0.42102408,true,390
1738,5,1000.0,385.6015,0.48778754,true,716
1739,5,1000.0,385.80624,0.35427123,true,296
1740,9,1000.0,432.21286,0.41007054,true,488
1741,8,1000.0,529.2553,0.7095655,true,878
1742,0,1000.0,416.96652,0.5641527,true,1297
1743,6,1000.0,392.94467,0.026810229,true,251
1744,6,1000.0,2179.1938,0.7288469,true,1478
1745,1,1000.0,526.84686,0.36595297,true,359
1746,6,1000.0,1867.8939,0.74217147,true,1487
1747,5,1000.0,391.15643,0.35070843,true,383
1748,1,1000.0,525.8909,0.38729984,true,918
1749,5,1000.0,388.18988,0.19596642,true,290
1750,7,1000.0,486.6066,0.9823641,true,623
1751,0,1000.0,416.83737,0.19364804,true,286
1752,5,1000.0,417.5598,0.95600456,true,674
1753,7,1000.0,486.6066,0.035090744,true,395
1754,3,1000.0,483.7376,0.79700035,true,1262
1755,1,1000.0,557.29816,0.9076164,true,667
1756,5,1000.0,387.6877,0.029013634,true,276
1757,1,1000.0,8881.105,0.51875395,true,1459
1758,9,1000.0,432.02637,0.28042334,true,284
1759,5,1000.0,385.9273,0.07366121,true,279
1760,1,1000.0,523.49994,0.09442133,true,333
1761,6,1000.0,404.28903,0.7596081,true,1006
1762,1,1000.0,717.3042,0.85598737,true,1452
1763,9,1000.0,467.3522,0.47595572,true,573
1764,9,1000.0,432.62915,0.10005742,true,290
1765,3,1000.0,474.0793,0.3888858,true,470
1766,7,1000.0,486.6066,0.5091407,true,1488
1767,1,1000.0,525.33594,0.38720387,true,341
1768,5,1000.0,388.5236,0.10884184,true,271
1769,4,1000.0,3134.3015,0.6688621,true,1436
1770,6,1000.0,403.4109,0.52618444,true,1226
1771,0,1000.0,419.16977,0.49741662,true,589
1772,8,1000.0,502.56598,0.6883311,true,1043
1773,5,1000.0,2565.0083,0.6334537,true,1486
1774,0,1000.0,418.8474,0.0082393885,true,281
1775,6,1000.0,394.1247,0.06809217,true,306
1776,2,1000.0,456.03415,0.92898756,true,926
1777,3,1000.0,3483.9631,0.4639867,true,1449
1778,1,1000.0,4143.7363,0.679951,true,1463
1779,6,1000.0,393.094,0.1438291,true,290
1780,0,1000.0,417.6454,0.23570359,true,376
1781,6,1000.0,481.271,0.557164,true,1357
1782,8,1000.0,780.3193,0.76246524,true,1409
1783,3,1000.0,564.9794,0.9034056,true,962
1784,4,1000.0,477.0884,0.28711116,true,376
1785,9,1000.0,448.83203,0.9922637,true,390
1786,1,1000.0,543.3932,0.9302046,true,725
1787,1,1000.0,525.2644,0.48235494,true,529
1788,9,1000.0,481.00806,0.8072082,true,1000
1789,1,1000.0,523.46277,0.35459954,true,372
1790,0,1000.0,553.2389,0.62097764,true,1147
1791,3,1000.0,524.67163,0.84906894,true,1138
1792,5,1000.0,387.30652,0.043833137,false,279
1793,8,1000.0,464.7246,0.12227529,true,297
1794,4,1000.0,474.82507,0.21895188,true,307
1795,5,1000.0,387.08273,0.5664603,false,257
1796,6,1000.0,398.51685,0.098519266,true,311
1797,4,1000.0,477.32767,0.07326305,true,343
1798,9,1000.0,435.95367,0.88002163,false,295
1799,6,1000.0,400.80237,0.5212158,true,663
1800,6,1000.0,393.79373,0.502259,true,414
1801,5,1000.0,386.16257,0.41983837,true,402
1802,7,1000.0,486.6066,0.019102037,true,315
1803,8,1000.0,468.84766,0.9526702,true,510
1804,4,1000.0,508.6668,0.6817107,true,896
1805,7,1000.0,486.6066,0.62740165,false,311
1806,7,1000.0,915.0511,0.7288811,true,1392
1807,1,1000.0,523.6176,0.36333376,true,481
1808,1,1000.0,523.6825,0.21037817,true,330
1809,2,1000.0,425.04395,0.12471908,true,279
1810,9,1000.0,434.74316,0.64956003,true,817
1811,9,1000.0,433.53882,0.14310354,true,276
1812,4,1000.0,481.47644,0.9892948,true,481
1813,4,1000.0,477.98233,0.36261225,true,356
1814,5,1000.0,387.51437,0.05911374,true,282
1815,3,1000.0,475.01895,0.9891899,true,356
1816,0,1000.0,1267.9877,0.7517435,true,1421
1817,9,1000.0,437.56708,0.92812943,true,754
1818,2,1000.0,424.96536,0.2036025,true,295
1819,1,1000.0,1407.7045,0.45379007,true,1392
1820,7,1000.0,486.6066,0.5365431,true,1168
1821,9,1000.0,435.92557,0.6712288,false,281
1822,4,1000.0,476.34616,0.13706654,true,336
1823,1,1000.0,526.23334,0.20153856,true,347
1824,7,1000.0,486.6066,0.024433017,true,325
1825,3,1000.0,478.49503,0.051005006,true,303
1826,7,1000.0,486.6066,0.59053373,true,515
1827,4,1000.0,898.52954,0.80876803,true,1446
1828,3,1000.0,524.577,0.88208795,true,1297
1829,9,1000.0,434.86023,0.15849054,true,378
1830,7,1000.0,486.6066,0.6396731,true,563
1831,7,1000.0,486.6066,0.18660933,true,330
1832,4,1000.0,477.97986,0.50829196,true,394
1833,2,1000.0,423.96075,0.123063326,true,289
1834,9,1000.0,432.3783,0.19062382,true,435
1835,0,1000.0,460.57968,0.9599637,true,818
1836,6,1000.0,518.48004,0.82680583,true,1183
1837,5,1000.0,407.7562,0.85949117,true,696
1838,6,1000.0,400.3259,0.5535322,true,1190
1839,9,1000.0,435.15613,0.38437736,true,315
1840,7,1000.0,486.6066,0.020456553,true,305
1841,1,1000.0,524.6115,0.36264455,true,540
1842,2,1000.0,5632.5996,0.6233274,true,1479
1843,3,1000.0,5398.7705,0.6328511,true,1480
1844,7,1000.0,486.6066,0.35098153,true,336
1845,7,1000.0,486.6066,0.006909728,false,334
1846,7,1000.0,486.6066,0.4372669,true,343
1847,5,1000.0,386.38,0.5346141,true,354
1848,3,1000.0,475.48813,0.4591589,false,312
1849,8,1000.0,5337.028,0.5573323,true,1469
1850,5,1000.0,386.8259,0.12878382,true,257
1851,7,1000.0,486.6066,0.09789461,true,349
1852,7,1000.0,486.6066,0.78975374,true,501
1853,2,1000.0,440.2784,0.84952277,true,679
1854,5,1000.0,387.06924,0.54716593,true,340
1855,8,1000.0,461.12073,0.39871943,true,642
1856,1,1000.0,523.6202,0.03581339,true,379
1857,9,1000.0,435.2215,0.34535646,true,322
1858,1,1000.0,523.7893,0.06259906,true,329
1859,1,1000.0,4811.0117,0.6677709,true,1470
1860,3,1000.0,528.3605,0.7468416,true,820
1861,3,1000.0,473.2274,0.02149713,true,303
1862,0,1000.0,416.72617,0.32610548,true,398
1863,2,1000.0,427.33685,0.6573356,false,289
1864,9,1000.0,435.551,0.4953838,true,334
1865,4,1000.0,475.7743,0.29777718,true,554
1866,9,1000.0,432.04184,0.0039080977,true,284
1867,7,1000.0,896.74414,0.6203737,true,1425
1868,8,1000.0,462.7463,0.2465533,true,306
1869,7,1000.0,486.6066,0.96246475,true,816
1870,8,1000.0,489.32312,0.75575274,true,1069
1871,5,1000.0,390.2849,0.4837417,true,910
1872,4,1000.0,539.2986,0.8250322,true,1160
1873,7,1000.0,486.6066,0.3014496,true,338
1874,5,1000.0,415.73282,0.9767189,true,568
1875,6,1000.0,392.8165,0.047599018,true,312
1876,2,1000.0,430.94797,0.6240749,true,1137
1877,8,1000.0,482.77145,0.8883783,true,606
1878,3,1000.0,473.99823,0.07205045,true,329
1879,6,1000.0,392.4836,0.2930298,true,411
1880,0,1000.0,442.41724,0.9510488,true,548
1881,7,1000.0,486.6066,0.74277055,true,991
1882,2,1000.0,426.24966,0.28453785,true,311
1883,0,1000.0,418.049,0.12991166,false,264
1884,6,1000.0,449.195,0.65404093,true,1128
1885,4,1000.0,1905.4788,0.81314796,true,1505
1886,5,1000.0,388.41174,0.34398276,true,277
1887,3,1000.0,483.03738,0.16706204,true,329
1888,0,1000.0,440.7936,0.92406315,true,958
1889,9,1000.0,450.81363,0.9922058,true,430
1890,5,1000.0,386.08176,0.4582762,true,330
1891,3,1000.0,474.43304,0.33669347,true,586
1892,5,1000.0,393.16507,0.4173866,true,332
1893,3,1000.0,473.36362,0.121059954,true,356
1894,0,1000.0,416.4765,0.41562235,true,416
1895,6,1000.0,393.5805,0.4552095,true,717
1896,7,1000.0,486.6066,0.09253669,true,348
1897,3,1000.0,4439.5137,0.6895992,true,1500
1898,8,1000.0,989.99384,0.81743777,true,1401
1899,0,1000.0,416.7828,0.052372098,true,290
1900,9,1000.0,435.30777,0.40648037,true,765
1901,0,1000.0,417.04556,0.18997568,true,319
1902,0,1000.0,5172.7534,0.71145886,true,1531
1903,2,1000.0,428.09854,0.05087173,true,279
1904,9,1000.0,1122.2909,0.76453614,true,1413
1905,1,1000.0,523.2786,0.3302626,true,380
1906,2,1000.0,423.84314,0.14458787,true,288
1907,7,1000.0,486.6066,0.12833166,false,331
1908,6,1000.0,399.05405,0.36853856,true,392
1909,7,1000.0,486.6066,0.56531274,true,1042
1910,1,1000.0,2256.7417,0.40500855,true,1527
1911,1,1000.0,567.8468,0.84377766,true,1033
1912,7,1000.0,486.6066,0.8577886,true,980
1913,5,1000.0,4368.6865,0.6518472,true,1499
1914,2,1000.0,471.95987,0.9731037,true,657
1915,0,1000.0,542.3833,0.86060417,true,1234
1916,1,1000.0,526.0456,0.38732076,true,362
1917,8,1000.0,461.5457,0.18480664,true,328
1918,3,1000.0,474.89404,0.4507048,true,584
1919,9,1000.0,599.90985,0.8480683,true,1340
1920,2,1000.0,423.62402,0.038018048,false,276
1921,3,1000.0,473.75165,0.3219961,true,366
1922,6,1000.0,401.9063,0.98820573,true,418
1923,7,1000.0,486.6066,0.8933428,true,949
1924,2,1000.0,705.4219,0.70310676,true,1475
1925,4,1000.0,474.80237,0.15405416,true,321
1926,6,1000.0,403.3995,0.9790709,true,619
1927,7,1000.0,486.6066,0.5061598,true,391
1928,5,1000.0,529.1023,0.845562,true,1401
1929,6,1000.0,392.27515,0.42677832,true,335
1930,7,1000.0,486.6066,0.041270554,true,377
1931,8,1000.0,461.7734,0.5480756,true,443
1932,5,1000.0,588.613,0.7709545,true,1405
1933,3,1000.0,6513.615,0.5728377,true,1518
1934,4,1000.0,538.2372,0.55517274,true,1312
1935,1,1000.0,5252.8643,0.66838855,true,1459
1936,1,1000.0,523.1202,0.31027102,true,447
1937,0,1000.0,417.0681,0.25990373,true,329
1938,0,1000.0,416.87015,0.2774247,true,321
1939,0,1000.0,419.76,0.07874113,true,307
1940,0,1000.0,416.93494,0.057239294,true,312
1941,6,1000.0,474.9159,0.91223115,true,997
1942,5,1000.0,908.40967,0.8003538,true,1486
1943,3,1000.0,680.82,0.7484371,true,1153
1944,0,1000.0,417.02585,0.5546881,true,1217
1945,2,1000.0,464.2402,0.91271937,true,696
1946,9,1000.0,446.92294,0.8764201,true,658
1947,8,1000.0,462.42325,0.3525052,true,382
1948,1,1000.0,528.42737,0.07447469,true,359
1949,3,1000.0,474.79926,0.4424867,true,414
1950,1,1000.0,604.4025,0.877251,true,1240
1951,3,1000.0,473.7074,0.55454123,false,336
1952,2,1000.0,460.1482,0.8855101,true,1196
1953,4,1000.0,478.33148,0.1649872,true,366
1954,7,1000.0,486.6066,0.9067904,true,1060
1955,8,1000.0,2976.2207,0.4563585,true,1487
1956,4,1000.0,475.1282,0.154414,true,282
1957,7,1000.0,486.6066,0.21170312,true,347
1958,6,1000.0,393.10446,0.33809173,true,365
1959,4,1000.0,478.58908,0.296479,true,306
1960,8,1000.0,571.9863,0.87333006,true,1432
1961,2,1000.0,424.03302,0.17644268,true,341
1962,9,1000.0,509.95908,0.79328877,true,1003
1963,0,1000.0,2873.674,0.729496,true,1467
1964,7,1000.0,486.6066,0.45943344,true,430
1965,7,1000.0,486.6066,0.07527524,true,335
1966,0,1000.0,1987.3903,0.8362723,true,1500
1967,0,1000.0,423.24725,0.2683398,true,295
1968,9,1000.0,453.75043,0.92066103,true,1118
1969,4,1000.0,477.04404,0.4791351,true,413
1970,3,1000.0,507.76395,0.89760697,true,761
1971,2,1000.0,1734.8997,0.72147715,true,1426
1972,8,1000.0,1302.6951,0.7321965,true,1467
1973,2,1000.0,423.87155,0.27612466,true,325
1974,4,1000.0,478.3637,0.20121735,true,316
1975,3,1000.0,6980.4214,0.70707613,true,1501
1976,2,1000.0,423.24155,0.81824076,false,319
1977,2,1000.0,431.63654,0.7705489,true,1010
1978,8,1000.0,5889.642,0.7123755,true,1448
1979,8,1000.0,1269.6147,0.57616776,true,1442
1980,6,1000.0,392.3664,0.28359938,true,538
1981,2,1000.0,423.18777,0.07571161,true,304
1982,7,1000.0,486.6066,0.37652105,true,333
1983,6,1000.0,393.39838,0.32683527,true,297
1984,6,1000.0,465.74564,0.78961813,true,1049
1985,4,1000.0,480.53278,0.0075059533,true,326
1986,7,1000.0,486.6066,0.16844511,true,351
1987,1,1000.0,524.346,0.34146267,true,522
1988,9,1000.0,2706.637,0.7189979,true,1451
1989,9,1000.0,435.39178,0.9358284,false,291
1990,5,1000.0,428.1193,0.72136897,true,1082
1991,3,1000.0,474.36053,0.029073238,true,324
1992,7,1000.0,486.6066,0.5240204,true,1438
1993,4,1000.0,474.87823,0.30084985,true,284
1994,1,1000.0,528.6631,0.5554495,true,1023
1995,9,1000.0,4670.5923,0.70479006,true,1537
1996,9,1000.0,469.68817,0.9027155,true,624
1997,0,1000.0,454.34494,0.7511735,true,1263
1998,9,1000.0,434.5317,0.17524159,true,289
1999,4,1000.0,479.81943,0.28844917,true,315
