Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
19502,122,1000.0,368.86322,0.045630038,true,246
19503,295,1000.0,363.4771,0.16919875,true,302
19504,17,1000.0,630.7245,0.3096236,true,442
19505,193,1000.0,370.427,0.71748376,true,914
19506,275,1000.0,464.1963,0.44185936,true,786
19507,233,1000.0,883.90424,0.7803585,true,1471
19508,108,1000.0,792.43506,0.046299458,true,432
19509,41,1000.0,390.47476,0.3977362,true,680
19510,125,1000.0,391.71277,0.94073564,true,845
19511,194,1000.0,665.152,0.12888551,true,436
19512,337,1000.0,471.15512,0.08654779,true,343
19513,140,1000.0,570.67523,0.35459167,true,480
19514,448,1000.0,844.9588,0.42959595,true,560
19515,493,1000.0,411.9371,0.5917848,true,1174
19516,351,1000.0,346.45422,0.90984493,false,259
19517,486,1000.0,278.86282,0.004504144,false,276
19518,446,1000.0,685.4659,0.44517255,true,473
19519,440,1000.0,312.0424,0.35854298,true,314
19520,372,1000.0,904.37976,0.52391195,true,1471
19521,155,1000.0,289.28687,0.5118458,true,633
19522,103,1000.0,401.39944,0.15103376,true,316
19523,58,1000.0,663.9681,0.15870619,true,475
19524,96,1000.0,225.04964,0.28447098,true,231
19525,321,1000.0,222.52142,0.9530391,true,447
19526,222,1000.0,569.4277,0.5709452,true,1029
19527,125,1000.0,376.60245,0.32448024,true,304
19528,88,1000.0,285.0163,0.14475071,true,286
19529,423,1000.0,273.90292,0.2707888,true,308
19530,302,1000.0,984.3799,0.48830783,true,748
19531,93,1000.0,953.2718,0.16100901,true,439
19532,411,1000.0,380.7736,0.86989576,false,279
19533,70,1000.0,297.57907,0.11607081,true,256
19534,57,1000.0,1522.7057,0.6718285,true,1498
19535,354,1000.0,1740.5608,0.84698737,true,1487
19536,403,1000.0,791.14276,0.0014379025,false,415
19537,443,1000.0,337.8394,0.92553335,true,601
19538,409,1000.0,262.65662,0.3375802,true,296
19539,152,1000.0,478.20468,0.33826458,true,407
19540,268,1000.0,1339.7509,0.6069839,true,1503
19541,394,1000.0,1003.4852,0.83196664,true,1326
19542,63,1000.0,401.17105,0.007607281,true,298
19543,70,1000.0,298.53607,0.9970949,false,240
19544,282,1000.0,223.15036,0.100277424,true,215
19545,159,1000.0,660.3753,0.25549835,true,445
19546,34,1000.0,463.53485,0.17523241,true,323
19547,469,1000.0,329.65054,0.91969144,true,1058
19548,38,1000.0,398.40613,0.6667904,true,1031
19549,476,1000.0,180.4702,0.27316993,true,230
19550,439,1000.0,262.3941,0.43722183,true,364
19551,161,1000.0,403.0177,0.184739,true,295
19552,113,1000.0,329.9004,0.08000064,true,278
19553,212,1000.0,337.6123,0.11455059,true,242
19554,367,1000.0,410.14856,0.0029642582,true,272
19555,204,1000.0,207.91888,0.4955235,false,211
19556,418,1000.0,383.29865,0.9435114,true,574
19557,372,1000.0,253.44865,0.38104528,true,527
19558,179,1000.0,4862.089,0.7408204,true,1500
19559,351,1000.0,353.23645,0.9383326,true,630
19560,55,1000.0,5009.803,0.64417005,true,1459
19561,281,1000.0,253.3933,0.83655274,true,1027
19562,154,1000.0,377.04056,0.17179918,false,263
19563,319,1000.0,448.5872,0.82978505,true,792
19564,472,1000.0,952.017,0.55134064,true,1422
19565,291,1000.0,371.3551,0.8671297,true,778
19566,217,1000.0,553.30865,0.07071698,true,323
19567,333,1000.0,466.60187,0.875744,true,987
19568,406,1000.0,656.60406,0.24748874,true,417
19569,222,1000.0,571.42126,0.9573178,true,603
19570,369,1000.0,1904.0791,0.5849955,true,1457
19571,428,1000.0,731.1631,0.114471495,true,387
19572,400,1000.0,381.5761,0.82523227,true,839
19573,407,1000.0,1350.7867,0.7807898,true,1483
19574,246,1000.0,472.91147,0.0312559,true,273
19575,278,1000.0,533.25934,0.36667997,true,438
19576,316,1000.0,615.52563,0.5360169,true,1391
19577,55,1000.0,664.0409,0.7529698,true,1414
19578,324,1000.0,505.1645,0.7798639,true,688
19579,18,1000.0,406.60822,0.16513646,true,308
19580,446,1000.0,687.13495,0.3255704,true,433
19581,150,1000.0,185.95654,0.14328599,true,229
19582,417,1000.0,406.6477,0.88758296,true,1235
19583,274,1000.0,293.14944,0.3864768,true,367
19584,290,1000.0,316.9877,0.04129386,true,293
19585,261,1000.0,393.97372,0.09471029,true,301
19586,449,1000.0,454.53568,0.3884917,false,325
19587,38,1000.0,380.7326,0.05788529,true,331
19588,101,1000.0,548.3749,0.3467443,true,354
19589,464,1000.0,807.29333,0.14824206,true,506
19590,432,1000.0,596.76294,0.4033218,true,447
19591,273,1000.0,565.5263,0.061296403,true,272
19592,72,1000.0,17401.727,0.6283667,true,1481
19593,115,1000.0,501.12064,0.1199919,true,340
19594,266,1000.0,318.19812,0.47737247,true,526
19595,214,1000.0,367.91544,0.7077747,true,1205
19596,414,1000.0,421.87106,0.42963016,true,421
19597,115,1000.0,501.50876,0.42852163,false,323
19598,405,1000.0,847.40283,0.8071577,true,816
19599,444,1000.0,429.9939,0.4047292,true,743
19600,217,1000.0,553.417,0.19772524,true,355
19601,369,1000.0,375.2183,0.2200973,true,324
19602,460,1000.0,360.36877,0.26594293,true,290
19603,436,1000.0,574.1235,0.8886186,true,1268
19604,261,1000.0,392.81305,0.37797892,true,373
19605,57,1000.0,587.8233,0.88951045,true,808
19606,157,1000.0,504.76035,0.38832682,true,390
19607,422,1000.0,567.24457,0.7458032,true,1055
19608,262,1000.0,422.3891,0.14114273,true,301
19609,156,1000.0,444.73462,0.844125,true,1067
19610,363,1000.0,2815.1023,0.72402513,true,1501
19611,15,1000.0,185.54333,0.19420034,true,255
19612,238,1000.0,334.22156,0.27871072,true,290
19613,33,1000.0,286.96103,0.6088052,true,1184
19614,355,1000.0,178.43912,0.221012,true,194
19615,156,1000.0,444.73462,0.34839922,true,352
19616,19,1000.0,778.96625,0.05142355,true,416
19617,403,1000.0,22088.637,0.6193812,true,1473
19618,283,1000.0,924.0571,0.54817563,true,1474
19619,216,1000.0,689.67377,0.44089115,true,687
19620,184,1000.0,402.49896,0.02611494,true,303
19621,260,1000.0,468.76147,0.3023085,true,353
19622,413,1000.0,478.0399,0.51764464,true,1099
19623,164,1000.0,352.21426,0.7220725,true,1335
19624,264,1000.0,396.72308,0.1860565,true,296
19625,30,1000.0,239.23622,0.28817773,true,258
19626,295,1000.0,363.4771,0.016940475,true,286
19627,54,1000.0,405.3572,0.011674762,true,331
19628,384,1000.0,289.82394,0.84995735,false,235
19629,480,1000.0,707.38763,0.85673016,true,1292
19630,237,1000.0,450.18774,0.11111331,true,294
19631,448,1000.0,844.9588,0.12428033,true,454
19632,165,1000.0,364.9654,0.18477488,true,283
19633,285,1000.0,236.38538,0.96103656,true,645
19634,4,1000.0,340.01984,0.22501665,true,224
19635,325,1000.0,410.18085,0.6415781,false,254
19636,82,1000.0,558.1706,0.3474927,true,415
19637,59,1000.0,477.8095,0.42849445,true,416
19638,348,1000.0,483.86722,0.5658778,true,775
19639,219,1000.0,339.5674,0.75401634,true,626
19640,193,1000.0,352.53934,0.54102224,true,941
19641,473,1000.0,496.302,0.18630034,true,283
19642,118,1000.0,413.43524,0.19631958,true,327
19643,497,1000.0,288.21997,0.14450884,true,299
19644,194,1000.0,665.152,0.519384,true,538
19645,41,1000.0,390.47476,0.60905397,true,1122
19646,90,1000.0,206.42421,0.4179902,true,357
19647,338,1000.0,371.37952,0.13685054,true,348
19648,73,1000.0,359.6641,0.327325,true,257
19649,433,1000.0,437.29633,0.33614928,false,262
19650,161,1000.0,402.96753,0.3759572,true,306
19651,183,1000.0,1431.4878,0.5814986,true,1489
19652,408,1000.0,506.30847,0.30952817,true,345
19653,244,1000.0,321.71786,0.15660971,true,274
19654,411,1000.0,380.78,0.044021785,true,263
19655,460,1000.0,361.72467,0.2013759,true,265
19656,29,1000.0,340.8014,0.67457074,true,1186
19657,133,1000.0,295.09833,0.809024,true,967
19658,220,1000.0,541.6696,0.0011098981,true,363
19659,382,1000.0,354.82095,0.3703525,true,277
19660,407,1000.0,839.5365,0.14878726,true,456
19661,238,1000.0,750.97565,0.79423714,true,1426
19662,238,1000.0,991.62634,0.6588962,true,1429
19663,277,1000.0,623.09674,0.5470613,true,837
19664,49,1000.0,406.84045,0.5051933,true,473
19665,293,1000.0,293.63403,0.5484553,true,858
19666,205,1000.0,609.4514,0.8508171,true,935
19667,82,1000.0,558.8212,0.83670527,true,866
19668,224,1000.0,433.14322,0.002626896,true,289
19669,234,1000.0,727.5231,0.5744186,true,1294
19670,16,1000.0,427.56488,0.9426292,true,544
19671,453,1000.0,821.89014,0.4035104,false,399
19672,209,1000.0,578.8037,0.020263493,true,335
19673,362,1000.0,324.12964,0.37829953,true,278
19674,430,1000.0,411.4937,0.8746696,true,906
19675,411,1000.0,2836.6855,0.70648324,true,1460
19676,103,1000.0,403.4237,0.42266023,true,350
19677,29,1000.0,325.93964,0.3099823,true,284
19678,449,1000.0,455.27115,0.795974,true,1217
19679,281,1000.0,2088.9375,0.78112686,true,1527
19680,216,1000.0,689.60846,0.4404868,true,467
19681,151,1000.0,1872.9412,0.65438026,true,1292
19682,12,1000.0,322.13568,0.20040876,true,243
19683,126,1000.0,1021.9476,0.039772928,true,506
19684,308,1000.0,328.52686,0.10209823,true,277
19685,289,1000.0,406.01718,0.57144684,true,849
19686,257,1000.0,561.382,0.7249737,true,1103
19687,272,1000.0,407.2959,0.31318605,true,330
19688,311,1000.0,307.69675,0.5011066,true,996
19689,216,1000.0,2204.2922,0.73253673,true,1490
19690,90,1000.0,206.42421,0.02043134,true,190
19691,410,1000.0,248.75674,0.10609561,true,242
19692,442,1000.0,503.26288,0.4351068,true,1209
19693,464,1000.0,816.76544,0.7507731,true,1327
19694,120,1000.0,692.781,0.35441923,true,372
19695,398,1000.0,201.25723,0.28931284,true,244
19696,330,1000.0,464.9034,0.20071429,true,326
19697,470,1000.0,309.41,0.7530779,true,993
19698,62,1000.0,483.43506,0.85720116,true,920
19699,251,1000.0,3757.9905,0.70108813,true,1505
19700,454,1000.0,400.73785,0.5800693,false,272
19701,222,1000.0,3366.0002,0.6915209,true,1449
19702,449,1000.0,454.5179,0.57021403,true,526
19703,247,1000.0,414.34045,0.38036543,true,356
19704,32,1000.0,330.84634,0.3039651,true,310
19705,332,1000.0,354.57843,0.24164337,true,325
19706,346,1000.0,592.1247,0.70756644,true,1181
19707,242,1000.0,338.44922,0.40459013,true,370
19708,96,1000.0,6076.3403,0.52675587,true,1476
19709,361,1000.0,739.4947,0.38541353,true,447
19710,405,1000.0,8545.547,0.7906448,true,1479
19711,32,1000.0,330.00824,0.5547258,true,936
19712,243,1000.0,627.1839,0.09820056,true,294
19713,486,1000.0,278.0753,0.026469767,true,276
19714,143,1000.0,612.67163,0.565984,true,1430
19715,46,1000.0,481.18704,0.28013754,true,306
19716,496,1000.0,333.72565,0.667399,true,1359
19717,19,1000.0,780.11945,0.23530704,true,390
19718,220,1000.0,541.6696,0.8665584,false,337
19719,12,1000.0,1904.1517,0.6859963,true,1547
19720,49,1000.0,398.43234,0.90397686,true,789
19721,305,1000.0,420.57327,0.9720642,true,411
19722,97,1000.0,408.27084,0.8266491,true,1359
19723,143,1000.0,602.3775,0.5158622,true,711
19724,258,1000.0,430.09628,0.371675,true,426
19725,379,1000.0,374.51874,0.3845669,true,332
19726,230,1000.0,377.4762,0.11044496,true,296
19727,123,1000.0,419.37955,0.3521021,true,371
19728,75,1000.0,395.10934,0.8395,true,875
19729,135,1000.0,73.90312,0.029283643,true,146
19730,243,1000.0,627.0049,0.06453192,true,317
19731,93,1000.0,1882.2017,0.50679773,true,1330
19732,489,1000.0,565.8568,0.06559217,true,321
19733,142,1000.0,555.28265,0.6128503,true,1006
19734,418,1000.0,371.87024,0.95442796,true,579
19735,226,1000.0,453.1242,0.32580072,true,356
19736,53,1000.0,527.58704,0.3389666,true,389
19737,222,1000.0,569.0938,0.10182017,true,330
19738,107,1000.0,3998.518,0.6953202,true,1470
19739,317,1000.0,381.5312,0.87859154,true,1151
19740,42,1000.0,838.5863,0.31428474,true,468
19741,478,1000.0,153.4457,0.29829484,true,265
19742,1,1000.0,589.7269,0.73715925,true,1237
19743,296,1000.0,406.92865,0.25659686,true,327
19744,318,1000.0,493.0538,0.92481124,true,546
19745,6,1000.0,418.7412,0.22909307,true,290
19746,283,1000.0,858.76886,0.0142681,true,513
19747,118,1000.0,417.35504,0.9526236,true,643
19748,53,1000.0,524.5591,0.40871358,true,408
19749,469,1000.0,327.74628,0.9461135,true,870
19750,339,1000.0,374.93433,0.119621515,true,291
19751,145,1000.0,299.6145,0.044064224,false,234
19752,108,1000.0,2842.5303,0.7338601,true,1445
19753,481,1000.0,377.1594,0.5855471,true,1066
19754,228,1000.0,251.2155,0.113951504,true,227
19755,240,1000.0,545.7487,0.15253079,true,429
19756,230,1000.0,376.71967,0.9562727,true,642
19757,62,1000.0,2288.7517,0.7835962,true,1527
19758,36,1000.0,782.8477,0.62983644,true,1302
19759,325,1000.0,412.0167,0.4025731,true,356
19760,333,1000.0,443.2452,0.29739076,false,283
19761,89,1000.0,724.06824,0.7963564,true,1168
19762,181,1000.0,746.47687,0.18092895,true,376
19763,300,1000.0,396.1435,0.8521379,true,533
19764,385,1000.0,490.41928,0.97530216,true,478
19765,14,1000.0,411.22278,0.92151666,true,513
19766,108,1000.0,4888.732,0.8364791,true,1534
19767,25,1000.0,544.07874,0.11742467,true,358
19768,454,1000.0,401.56735,0.07509816,true,292
19769,197,1000.0,462.56918,0.069535315,true,316
19770,240,1000.0,1617.3997,0.6713097,true,1449
19771,229,1000.0,375.31436,0.16479492,true,279
19772,233,1000.0,255.677,0.99350744,true,375
19773,260,1000.0,468.76147,0.5819466,true,1403
19774,98,1000.0,4940.318,0.6513989,true,1529
19775,296,1000.0,406.95746,0.492391,true,419
19776,218,1000.0,557.7705,0.24296707,true,350
19777,374,1000.0,17783.143,0.64445543,true,1504
19778,415,1000.0,984.4112,0.8652275,true,870
19779,151,1000.0,498.48627,0.17412019,true,348
19780,271,1000.0,2998.6614,0.6502848,true,1481
19781,304,1000.0,467.2038,0.89247555,true,546
19782,319,1000.0,448.5872,0.26104635,true,373
19783,310,1000.0,728.26245,0.4886616,true,1164
19784,279,1000.0,575.4461,0.23505062,true,337
19785,494,1000.0,350.80542,0.05676824,true,272
19786,399,1000.0,507.4005,0.30022055,true,385
19787,326,1000.0,333.36896,0.10615021,true,265
19788,123,1000.0,419.01117,0.30295283,true,332
19789,354,1000.0,455.26978,0.746837,true,1358
19790,111,1000.0,402.01474,0.1868065,true,352
19791,4,1000.0,345.40186,0.055196464,true,252
19792,339,1000.0,374.93433,0.539155,true,995
19793,159,1000.0,703.25616,0.71973497,true,1239
19794,112,1000.0,2817.9343,0.583518,true,1475
19795,7,1000.0,336.70447,0.94289565,true,393
19796,76,1000.0,425.78696,0.13689059,true,331
19797,67,1000.0,471.23422,0.2319411,true,311
19798,358,1000.0,464.8484,0.97423834,true,497
19799,213,1000.0,427.2597,0.15048492,true,308
19800,107,1000.0,810.74835,0.24643064,true,476
19801,333,1000.0,444.54883,0.3219617,true,355
19802,397,1000.0,578.0773,0.08323276,false,434
19803,289,1000.0,411.78638,0.9773032,true,748
19804,220,1000.0,541.6696,0.27958167,false,346
19805,482,1000.0,319.1269,0.121313035,true,252
19806,411,1000.0,380.77448,0.011220574,true,259
19807,437,1000.0,298.19876,0.9557108,true,603
19808,19,1000.0,5792.874,0.8548694,true,1457
19809,474,1000.0,606.9878,0.54154164,true,624
19810,172,1000.0,429.8459,0.9984599,false,298
19811,116,1000.0,222.39145,0.8096244,true,729
19812,285,1000.0,215.82295,0.4185648,true,514
19813,383,1000.0,209.37634,0.9349384,true,708
19814,12,1000.0,322.13568,0.9750037,true,499
19815,280,1000.0,589.869,0.7793243,true,1162
19816,303,1000.0,389.93835,0.82670844,true,1452
19817,176,1000.0,1932.3956,0.5766029,true,1487
19818,495,1000.0,262.99548,0.3082822,false,233
19819,205,1000.0,538.1392,0.28518987,true,344
19820,240,1000.0,549.50305,0.4232902,true,500
19821,386,1000.0,208.82477,0.06551397,true,216
19822,283,1000.0,859.02325,0.4081682,true,599
19823,447,1000.0,326.76486,0.15301937,true,319
19824,94,1000.0,324.03915,0.39973956,true,926
19825,474,1000.0,611.401,0.99226296,true,551
19826,207,1000.0,314.83157,0.0996815,true,280
19827,363,1000.0,411.70486,0.8735905,true,1301
19828,365,1000.0,349.8002,0.470883,true,525
19829,304,1000.0,452.2585,0.47110558,true,591
19830,408,1000.0,603.93726,0.9234889,true,1190
19831,449,1000.0,454.86188,0.6191181,true,859
19832,169,1000.0,383.62167,0.15252566,true,313
19833,109,1000.0,272.56784,0.38398933,true,403
19834,396,1000.0,383.3137,0.77435595,true,868
19835,302,1000.0,986.07153,0.9892646,true,583
19836,411,1000.0,380.7909,0.17581195,true,303
19837,292,1000.0,543.80035,0.43421173,true,424
19838,145,1000.0,300.0559,0.5377061,true,518
19839,18,1000.0,406.10468,0.7093607,false,323
19840,432,1000.0,622.0826,0.82352287,true,968
19841,423,1000.0,273.6765,0.35736644,true,410
19842,21,1000.0,245.4909,0.6344445,true,684
19843,290,1000.0,389.86664,0.7534911,true,1440
19844,24,1000.0,353.41104,0.2234652,true,309
19845,422,1000.0,526.4576,0.8872333,true,652
19846,160,1000.0,1136.3673,0.63420206,true,1504
19847,82,1000.0,570.9287,0.6151024,true,1431
19848,279,1000.0,634.39465,0.88410926,true,1335
19849,306,1000.0,682.9561,0.32426834,true,500
19850,259,1000.0,501.92792,0.3471563,true,390
19851,132,1000.0,879.0205,0.69778943,true,1355
19852,150,1000.0,186.67024,0.007631719,true,233
19853,335,1000.0,296.0966,0.80435014,true,900
19854,211,1000.0,738.0392,0.05458474,true,454
19855,298,1000.0,207.24713,0.048915803,true,247
19856,457,1000.0,324.39886,0.36551934,true,306
19857,473,1000.0,3149.007,0.61543864,true,1472
19858,374,1000.0,884.6576,0.7883078,true,1385
19859,39,1000.0,479.94937,0.90872526,false,361
19860,158,1000.0,186.81766,0.7718896,true,1499
19861,18,1000.0,406.43057,0.15980327,true,347
19862,32,1000.0,377.90225,0.819177,true,865
19863,201,1000.0,421.09402,0.79760015,true,1105
19864,155,1000.0,289.12674,0.43968558,true,384
19865,89,1000.0,697.0092,0.40947562,true,540
19866,402,1000.0,545.03955,0.7647648,true,1242
19867,19,1000.0,778.33026,0.11412287,true,450
19868,499,1000.0,358.65298,0.7548999,true,1405
19869,315,1000.0,474.56015,0.9525838,true,883
19870,291,1000.0,343.93942,0.9764124,false,293
19871,452,1000.0,724.53845,0.46659678,true,732
19872,345,1000.0,396.42188,0.2539853,true,296
19873,25,1000.0,547.2218,0.9782243,true,735
19874,251,1000.0,333.5192,0.11579168,true,297
19875,192,1000.0,567.4865,0.21068323,true,393
19876,135,1000.0,142.4734,0.8396071,true,748
19877,7,1000.0,354.31647,0.7975277,true,972
19878,294,1000.0,522.25494,0.08113742,true,349
19879,401,1000.0,618.6769,0.91581017,true,879
19880,131,1000.0,487.10492,0.51989454,false,337
19881,69,1000.0,494.44385,0.7485745,true,1355
19882,280,1000.0,13258.795,0.6933064,true,1492
19883,363,1000.0,411.70486,0.73300904,true,869
19884,484,1000.0,403.694,0.20634621,true,282
19885,340,1000.0,275.93668,0.5828172,true,934
19886,335,1000.0,296.0966,0.8018193,true,691
19887,14,1000.0,416.22342,0.8868363,true,932
19888,429,1000.0,450.31207,0.3555476,true,400
19889,273,1000.0,615.971,0.6806652,true,1297
19890,38,1000.0,421.0973,0.72104186,true,1135
19891,95,1000.0,521.0541,0.7640354,true,911
19892,307,1000.0,716.9415,0.48985505,true,612
19893,356,1000.0,7830.713,0.6938882,true,1560
19894,127,1000.0,658.6753,0.15666103,true,380
19895,406,1000.0,656.60406,0.3215962,true,406
19896,94,1000.0,327.34738,0.88220346,true,791
19897,378,1000.0,704.50446,0.4624951,true,597
19898,125,1000.0,376.09106,0.032613516,true,270
19899,413,1000.0,521.6905,0.78686696,true,818
19900,464,1000.0,814.0261,0.940194,true,1073
19901,219,1000.0,302.5491,0.3037439,true,377
19902,262,1000.0,422.3891,0.8786216,true,1007
19903,422,1000.0,537.8389,0.8723765,true,1022
19904,363,1000.0,411.70486,0.07461774,true,365
19905,395,1000.0,352.92517,0.02093947,true,297
19906,269,1000.0,436.1786,0.6884934,true,1337
19907,227,1000.0,478.3182,0.9780215,true,480
19908,82,1000.0,558.1356,0.08757126,true,397
19909,359,1000.0,647.1713,0.22967494,true,369
19910,4,1000.0,340.49506,0.40934342,true,389
19911,405,1000.0,842.5939,0.103276014,true,499
19912,20,1000.0,582.5312,0.36532146,true,477
19913,380,1000.0,319.6344,0.8491733,true,1395
19914,86,1000.0,444.49365,0.47188997,true,583
19915,187,1000.0,281.00043,0.4420793,true,469
19916,423,1000.0,274.10852,0.4110744,true,311
19917,18,1000.0,406.4148,0.8563854,false,283
19918,64,1000.0,292.74634,0.021985352,true,265
19919,339,1000.0,374.93433,0.88305813,true,1289
19920,5,1000.0,238.01604,0.50280577,true,1095
19921,29,1000.0,20074.012,0.65050054,true,1481
19922,31,1000.0,526.07733,0.7635349,true,858
19923,492,1000.0,338.4291,0.8877394,true,1246
19924,1,1000.0,566.7357,0.5113084,false,357
19925,131,1000.0,4393.711,0.6255256,true,1501
19926,3,1000.0,1033.7333,0.5729623,true,1487
19927,36,1000.0,749.99133,0.46941036,true,1103
19928,306,1000.0,682.36414,0.16361314,true,450
19929,335,1000.0,296.0966,0.79858977,false,276
19930,353,1000.0,342.81882,0.2953753,true,341
19931,335,1000.0,296.0966,0.24528158,true,282
19932,297,1000.0,429.17868,0.28693992,true,382
19933,431,1000.0,593.64667,0.59163034,true,1451
19934,225,1000.0,382.1175,0.38259077,true,351
19935,157,1000.0,559.7356,0.7846094,true,1179
19936,50,1000.0,520.5864,0.81833446,true,1167
19937,473,1000.0,498.68622,0.11411607,true,303
19938,384,1000.0,290.29492,0.28317273,true,267
19939,214,1000.0,367.91544,0.72543454,true,1225
19940,334,1000.0,29629.53,0.61514765,true,1507
19941,300,1000.0,698.39795,0.5444644,true,1446
19942,338,1000.0,381.6362,0.7446413,true,1212
19943,349,1000.0,813.41943,0.38259238,true,473
19944,66,1000.0,618.6923,0.3515129,true,424
19945,288,1000.0,384.58286,0.4578091,true,462
19946,276,1000.0,510.7525,0.43800843,true,446
19947,176,1000.0,1167.9518,0.8196511,true,1488
19948,86,1000.0,443.04016,0.035979033,true,322
19949,120,1000.0,692.7381,0.19777346,true,374
19950,54,1000.0,405.3501,0.5647962,true,851
19951,56,1000.0,264.81436,0.60743517,true,1481
19952,346,1000.0,400.40686,0.9354534,true,887
19953,302,1000.0,991.8694,0.6399073,true,1338
19954,336,1000.0,404.25812,0.35669464,true,380
19955,306,1000.0,697.1672,0.7417887,true,1008
19956,247,1000.0,416.44473,0.94061315,false,342
19957,34,1000.0,485.58884,0.94444156,true,665
19958,324,1000.0,18662.596,0.62801445,true,1483
19959,314,1000.0,269.44086,0.4432361,true,565
19960,294,1000.0,4047.7908,0.657939,true,1450
19961,293,1000.0,293.89618,0.1460188,true,255
19962,197,1000.0,545.2705,0.79109216,true,1178
19963,29,1000.0,326.43704,0.81119645,false,299
19964,154,1000.0,2552.1313,0.76352996,true,1484
19965,299,1000.0,1535.7897,0.6780548,true,1497
19966,257,1000.0,489.2905,0.9948022,true,372
19967,180,1000.0,345.1754,0.5554063,true,1077
19968,5,1000.0,236.32193,0.403853,true,335
19969,184,1000.0,401.8774,0.17938787,true,316
19970,343,1000.0,503.69803,0.2963342,true,391
19971,494,1000.0,350.6246,0.27720904,true,316
19972,255,1000.0,9341.665,0.67858577,true,1533
19973,110,1000.0,429.47122,0.18087167,true,377
19974,45,1000.0,540.488,0.026389897,true,329
19975,201,1000.0,421.09402,0.023366034,true,301
19976,240,1000.0,550.93,0.49070752,true,717
19977,244,1000.0,321.71786,0.51956844,false,276
19978,62,1000.0,451.36218,0.75795686,false,352
19979,400,1000.0,379.9185,0.085045874,true,304
19980,369,1000.0,372.40274,0.29899484,true,343
19981,307,1000.0,2692.525,0.5781987,true,1490
19982,360,1000.0,574.3293,0.5388155,true,559
19983,113,1000.0,330.1605,0.26464802,true,255
19984,483,1000.0,1994.7281,0.55807847,true,1411
19985,272,1000.0,407.2959,0.69750303,true,1234
19986,166,1000.0,461.98093,0.2979349,true,339
19987,148,1000.0,263.9284,0.083117425,true,236
19988,118,1000.0,414.0826,0.88121736,true,748
19989,206,1000.0,552.5715,0.35917336,true,467
19990,93,1000.0,961.2726,0.585914,true,1276
19991,25,1000.0,714.17786,0.65040594,true,1342
19992,490,1000.0,450.60867,0.21094644,true,323
19993,68,1000.0,399.75467,0.9870087,true,360
19994,374,1000.0,271.61,0.05962485,true,244
19995,257,1000.0,486.94586,0.17173702,true,365
19996,432,1000.0,594.8734,0.5327537,true,1351
19997,160,1000.0,281.5863,0.46395266,true,461
19998,361,1000.0,738.6012,0.3712132,false,410
19999,436,1000.0,574.1235,0.31232983,false,327
20000,221,1000.0,494.87024,0.9169441,true,1087
20001,152,1000.0,5281.858,0.7126686,true,1491
20002,79,1000.0,730.8448,0.3716138,false,410
20003,495,1000.0,262.99548,0.8932394,true,859
20004,32,1000.0,484.72812,0.92384475,true,1087
20005,152,1000.0,497.8767,0.9373081,true,756
20006,408,1000.0,2980.0703,0.7887356,true,1524
20007,394,1000.0,7053.4614,0.6409679,true,1473
20008,463,1000.0,327.78067,0.6575097,true,1172
20009,320,1000.0,568.6364,0.37413025,true,447
20010,217,1000.0,556.2469,0.7904743,true,967
20011,2,1000.0,508.8162,0.9635054,true,521
20012,486,1000.0,276.6307,0.00307858,true,257
20013,158,1000.0,186.81766,0.6486268,true,966
20014,218,1000.0,558.67804,0.0927068,true,346
20015,79,1000.0,735.1414,0.9754539,false,430
20016,397,1000.0,708.0465,0.832947,true,1505
20017,249,1000.0,307.84543,0.08680999,true,311
20018,464,1000.0,807.2814,0.522426,true,981
20019,418,1000.0,358.76062,0.2448929,true,305
20020,437,1000.0,298.19876,0.21690363,true,255
20021,395,1000.0,352.92517,0.57831925,true,760
20022,47,1000.0,177.87775,0.19616991,true,278
20023,432,1000.0,600.4958,0.9846415,true,600
20024,331,1000.0,518.98676,0.9213913,true,975
20025,470,1000.0,327.48392,0.8390032,true,1416
20026,299,1000.0,545.9691,0.7239032,true,1246
20027,488,1000.0,1692.017,0.66057396,true,1470
20028,270,1000.0,187.88947,0.7330476,true,615
20029,349,1000.0,815.7096,0.17063266,true,500
20030,30,1000.0,239.26762,0.09850627,true,279
20031,300,1000.0,380.79404,0.23964441,true,344
20032,101,1000.0,549.03015,0.3916816,true,430
20033,64,1000.0,294.22443,0.065401554,true,283
20034,191,1000.0,242.33917,0.1810286,true,273
20035,95,1000.0,862.07544,0.550278,true,1368
20036,34,1000.0,462.14386,0.16784298,true,307
20037,126,1000.0,1023.39514,0.25287127,true,534
20038,436,1000.0,574.1235,0.9418625,true,970
20039,447,1000.0,326.76486,0.4777829,true,523
20040,382,1000.0,353.9868,0.37013942,true,435
20041,166,1000.0,462.27243,0.037015736,true,330
20042,148,1000.0,266.50644,0.8679936,true,632
20043,200,1000.0,370.535,0.9674418,true,517
20044,354,1000.0,395.82892,0.31745887,true,384
20045,130,1000.0,264.57916,0.02102226,true,255
20046,141,1000.0,220.37498,0.19648391,true,258
20047,62,1000.0,452.33344,0.05793667,true,338
20048,259,1000.0,3456.4458,0.5612533,true,1489
20049,192,1000.0,567.0312,0.56750524,true,821
20050,186,1000.0,404.7808,0.88434464,true,1254
20051,226,1000.0,453.1242,0.4177652,true,438
20052,469,1000.0,323.8673,0.3930388,false,276
20053,171,1000.0,317.7904,0.59178853,true,1124
