Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
23287,7,1000.0,523.6434,0.6133582,false,472
23288,14,1000.0,452.2097,0.42095822,true,1565
23289,100,1000.0,313.58972,0.68978983,true,965
23290,72,1000.0,434.16092,0.37660354,true,454
23291,92,1000.0,532.6201,0.5265063,true,1845
23292,173,1000.0,894.7492,0.6708224,true,1978
23293,49,1000.0,411.8461,0.8157639,true,1499
23294,148,1000.0,658.15765,0.9531419,true,1187
23295,193,1000.0,540.01984,0.41740566,true,758
23296,50,1000.0,518.9799,0.19190991,true,476
23297,109,1000.0,502.12854,0.39730525,false,466
23298,3,1000.0,522.9972,0.8452634,true,1754
23299,13,1000.0,321.53015,0.33346283,true,1119
23300,5,1000.0,5789.943,0.6180636,true,1991
23301,62,1000.0,434.83807,0.006115794,false,408
23302,49,1000.0,409.99063,0.74391234,true,1376
23303,54,1000.0,4804.616,0.7727987,true,1906
23304,107,1000.0,510.14478,0.61906445,true,1520
23305,132,1000.0,3109.5596,0.77010596,true,1981
23306,199,1000.0,4890.2827,0.6589934,true,2031
23307,90,1000.0,1817.0608,0.5809822,true,1953
23308,68,1000.0,373.94705,0.4485638,true,528
23309,196,1000.0,297.13663,0.15968496,true,354
23310,90,1000.0,24306.041,0.61320895,true,1982
23311,25,1000.0,468.7276,0.61613476,true,1270
23312,149,1000.0,524.22876,0.35120827,true,668
23313,174,1000.0,467.9533,0.9271881,true,1170
23314,161,1000.0,455.37708,0.23610342,true,435
23315,144,1000.0,357.50092,0.7644384,true,1439
23316,165,1000.0,436.36038,0.72348726,true,1328
23317,152,1000.0,605.0194,0.40647256,true,673
23318,42,1000.0,2871.7656,0.777847,true,2001
23319,182,1000.0,559.5065,0.1380772,true,544
23320,83,1000.0,532.2481,0.17283493,true,500
23321,56,1000.0,548.1205,0.6297132,true,1794
23322,141,1000.0,436.73383,0.31228906,true,426
23323,57,1000.0,492.39795,0.53764445,true,689
23324,5,1000.0,726.4066,0.86951804,true,1847
23325,53,1000.0,419.18478,0.96842855,true,729
23326,22,1000.0,471.45358,0.14881289,true,423
23327,177,1000.0,665.03265,0.5110465,false,547
23328,146,1000.0,1489.0103,0.8358406,true,1954
23329,101,1000.0,584.059,0.25577015,true,589
23330,134,1000.0,1117.3191,0.7225229,true,1977
23331,123,1000.0,519.43353,0.59093434,true,1877
23332,192,1000.0,637.7504,0.06719625,true,683
23333,103,1000.0,471.045,0.59710413,true,1336
23334,18,1000.0,403.22998,0.48229575,true,707
23335,102,1000.0,414.3396,0.54269385,true,975
23336,110,1000.0,4849.05,0.6295009,true,1953
23337,121,1000.0,496.0155,0.32591856,true,528
23338,25,1000.0,658.3632,0.5462263,true,1551
23339,153,1000.0,3451.9375,0.705027,true,1958
23340,18,1000.0,403.29626,0.12753522,true,434
23341,194,1000.0,618.4565,0.81208575,true,1231
23342,121,1000.0,495.9788,0.14400011,true,470
23343,161,1000.0,455.37708,0.7551545,true,1902
23344,170,1000.0,438.91534,0.18872929,true,416
23345,56,1000.0,544.67084,0.079512954,true,518
23346,50,1000.0,518.99786,0.11572307,true,460
23347,103,1000.0,471.045,0.48067075,false,414
23348,158,1000.0,383.35236,0.8569205,true,1540
23349,42,1000.0,408.89038,0.44021016,true,533
23350,72,1000.0,433.85104,0.98674005,true,493
23351,135,1000.0,309.8237,0.39008373,true,1048
23352,43,1000.0,392.63464,0.040615737,true,405
23353,62,1000.0,434.83807,0.6018087,true,1530
23354,28,1000.0,355.25604,0.38797367,false,391
23355,41,1000.0,463.1285,0.24406946,true,425
23356,17,1000.0,337.04883,0.41028947,true,732
23357,187,1000.0,578.13446,0.9555605,true,1169
23358,147,1000.0,470.20123,0.8413141,false,446
23359,35,1000.0,788.154,0.83947337,true,1949
23360,125,1000.0,648.14496,0.38924795,true,733
23361,167,1000.0,368.43857,0.0018489957,true,380
23362,28,1000.0,354.72226,0.17959142,true,396
23363,147,1000.0,3531.2595,0.6280897,true,2004
23364,158,1000.0,383.35236,0.13259274,true,424
23365,193,1000.0,539.42084,0.120244384,true,457
23366,69,1000.0,343.9691,0.120661974,true,417
23367,112,1000.0,479.7552,0.0022495985,true,456
23368,147,1000.0,537.0315,0.6388126,true,1491
23369,152,1000.0,605.0194,0.14113283,true,541
23370,13,1000.0,321.53015,0.7651395,true,870
23371,90,1000.0,445.1668,0.32924962,true,511
23372,58,1000.0,350.0127,0.38853663,true,507
23373,41,1000.0,463.1285,0.4259522,true,898
23374,115,1000.0,384.78918,0.037302554,true,435
23375,69,1000.0,343.96323,0.06665212,true,410
23376,34,1000.0,400.43054,0.15497887,true,446
23377,164,1000.0,613.4213,0.4130646,true,921
23378,5,1000.0,433.7881,0.33870953,true,457
23379,48,1000.0,476.0993,0.5404882,true,1229
23380,41,1000.0,463.1285,0.8806066,true,847
23381,198,1000.0,1123.2719,0.8362976,true,1804
23382,121,1000.0,497.80212,0.93405235,true,763
23383,91,1000.0,574.0224,0.21839464,true,494
23384,70,1000.0,460.18384,0.76456237,true,1688
23385,54,1000.0,632.15466,0.07318497,true,558
23386,22,1000.0,469.66748,0.83878064,false,396
23387,115,1000.0,384.78918,0.55971664,true,1544
23388,15,1000.0,452.2761,0.9553724,true,885
23389,196,1000.0,297.54333,0.32993865,true,408
23390,106,1000.0,475.17978,0.22802615,true,485
23391,111,1000.0,327.564,0.77460647,true,1841
23392,170,1000.0,438.91534,0.49347097,true,545
23393,4,1000.0,488.69333,0.62018263,true,1634
23394,164,1000.0,8337.805,0.63636094,true,2019
23395,22,1000.0,470.39355,0.07415056,true,451
23396,167,1000.0,366.28894,0.3980741,true,510
23397,39,1000.0,1805.4047,0.74448043,true,1961
23398,43,1000.0,392.63165,0.46791828,true,601
23399,134,1000.0,581.30383,0.24355537,false,492
23400,139,1000.0,337.11777,0.042931378,true,431
23401,154,1000.0,442.74826,0.7276875,true,1676
23402,100,1000.0,313.58972,0.58640933,true,1970
23403,61,1000.0,1030.0889,0.6204235,true,1920
23404,150,1000.0,474.90686,0.21548969,true,483
23405,43,1000.0,392.64368,0.42115897,true,500
23406,47,1000.0,595.12054,0.004565537,true,499
23407,34,1000.0,596.3667,0.81015176,true,1823
23408,61,1000.0,592.7353,0.5039975,true,827
23409,138,1000.0,505.2495,0.22684532,true,517
23410,130,1000.0,509.53564,0.9425389,true,1082
23411,92,1000.0,508.89038,0.7204817,true,1565
23412,119,1000.0,616.2736,0.9070836,true,1606
23413,189,1000.0,450.59985,0.1503061,true,457
23414,100,1000.0,3542.0718,0.774791,true,1975
23415,137,1000.0,402.34625,0.7472342,false,456
23416,171,1000.0,3206.4438,0.81033933,true,2028
23417,82,1000.0,453.68884,0.6396734,true,1557
23418,114,1000.0,872.2173,0.6350017,true,1973
23419,120,1000.0,367.71494,0.19326007,true,382
23420,23,1000.0,447.61316,0.72443676,true,1572
23421,191,1000.0,438.16595,0.91759616,false,415
23422,147,1000.0,5442.2505,0.69852954,true,2060
23423,54,1000.0,635.05927,0.25263602,true,534
23424,34,1000.0,401.24362,0.4293139,true,1035
23425,124,1000.0,368.97177,0.7631973,true,1605
23426,23,1000.0,388.01544,0.41195434,true,654
23427,115,1000.0,384.78918,0.14213961,true,422
23428,138,1000.0,506.09763,0.41895777,true,1096
23429,71,1000.0,462.91678,0.9510733,true,682
23430,99,1000.0,382.9221,0.1892339,true,434
23431,149,1000.0,524.22876,0.21203285,true,517
23432,133,1000.0,3545.4653,0.7913169,true,2049
23433,174,1000.0,474.32672,0.8043694,true,1059
23434,46,1000.0,537.10114,0.34400535,true,803
23435,75,1000.0,610.00684,0.11818582,true,530
23436,51,1000.0,400.74573,0.97787505,true,602
23437,64,1000.0,1896.9286,0.56896025,true,2048
23438,22,1000.0,474.0441,0.27756292,true,475
23439,171,1000.0,507.548,0.3875724,true,604
23440,170,1000.0,438.91534,0.95741576,true,768
23441,147,1000.0,592.2437,0.56576806,true,1567
23442,82,1000.0,453.68884,0.19204342,true,483
23443,99,1000.0,382.9221,0.95916843,true,581
23444,103,1000.0,471.045,0.84851104,true,831
23445,22,1000.0,472.94522,0.3282488,true,494
23446,105,1000.0,382.34155,0.84835017,true,1512
23447,18,1000.0,403.16995,0.5322843,true,820
23448,179,1000.0,268.3729,0.025263906,true,366
23449,119,1000.0,614.58636,0.1820786,true,536
23450,137,1000.0,401.45718,0.13834709,true,481
23451,167,1000.0,370.73657,0.8043626,true,871
23452,18,1000.0,403.266,0.1508367,true,412
23453,197,1000.0,716.9134,0.9740708,true,807
23454,176,1000.0,450.26248,0.49085426,false,433
23455,8,1000.0,461.25476,0.9302723,true,895
23456,52,1000.0,524.96014,0.7732964,false,487
23457,118,1000.0,522.74475,0.90735507,true,1642
23458,148,1000.0,613.68445,0.38097554,true,667
23459,187,1000.0,630.79553,0.78513104,true,1915
23460,191,1000.0,438.16595,0.37830788,true,511
23461,177,1000.0,4217.2925,0.6898507,true,2019
23462,110,1000.0,453.96167,0.46229053,true,873
23463,183,1000.0,688.8789,0.86268646,true,1225
23464,186,1000.0,342.55438,0.04320669,true,405
23465,189,1000.0,447.65485,0.4530635,true,801
23466,162,1000.0,461.97757,0.09144086,true,499
23467,43,1000.0,392.84802,0.89128757,true,1204
23468,19,1000.0,415.11176,0.08698267,true,431
23469,47,1000.0,596.26843,0.14823973,true,531
23470,15,1000.0,451.79788,0.26464355,true,529
23471,173,1000.0,403.7672,0.49947798,false,421
23472,9,1000.0,448.40082,0.36070478,true,592
23473,30,1000.0,628.29614,0.3769064,true,1093
23474,5,1000.0,432.7115,0.23566115,true,461
23475,60,1000.0,441.8161,0.51324195,true,1240
23476,138,1000.0,505.54272,0.07292014,true,530
23477,58,1000.0,393.3761,0.8628307,true,1680
23478,113,1000.0,528.2046,0.33476126,true,1220
23479,101,1000.0,585.58405,0.71693426,true,1657
23480,21,1000.0,585.9685,0.29455632,true,534
23481,119,1000.0,614.57336,0.022428513,true,536
23482,146,1000.0,663.1354,0.75819546,true,2024
23483,56,1000.0,544.7148,0.15992588,true,526
23484,103,1000.0,471.045,0.5378603,true,654
23485,69,1000.0,344.0986,0.34065443,true,493
23486,118,1000.0,522.7447,0.34773016,true,568
23487,180,1000.0,421.79324,0.34099555,true,507
23488,137,1000.0,401.60168,0.05390334,true,442
23489,11,1000.0,551.40436,0.5094036,true,690
23490,92,1000.0,508.89038,0.62975943,false,460
23491,45,1000.0,518.75653,0.85250014,true,1171
23492,71,1000.0,471.22974,0.74318516,true,1360
23493,190,1000.0,514.6379,0.5354573,true,783
23494,83,1000.0,7442.8296,0.6335318,true,2053
23495,60,1000.0,441.19888,0.31635302,true,478
23496,98,1000.0,381.55966,0.82386607,true,1423
23497,110,1000.0,453.96167,0.27500296,true,469
23498,104,1000.0,525.7776,0.25802243,true,495
23499,142,1000.0,541.4958,0.6938435,true,1525
23500,30,1000.0,5626.0635,0.6521613,true,1957
23501,8,1000.0,433.6773,0.10176027,true,460
23502,51,1000.0,400.60895,0.2069807,true,412
23503,27,1000.0,343.4359,0.30132765,true,450
23504,51,1000.0,400.70157,0.33942586,true,430
23505,20,1000.0,2296.411,0.66574454,true,2002
23506,18,1000.0,403.64017,0.76168615,true,1198
23507,39,1000.0,397.54367,0.113821924,true,419
23508,39,1000.0,396.0134,0.060463488,true,429
23509,112,1000.0,528.5087,0.94969857,true,975
23510,3,1000.0,520.96515,0.91094285,true,1299
23511,83,1000.0,532.2481,0.18853092,true,529
23512,65,1000.0,609.89905,0.19758952,true,545
23513,130,1000.0,491.33594,0.08022392,true,447
23514,198,1000.0,3486.8691,0.6078439,true,1998
23515,133,1000.0,498.25208,0.2903402,true,464
23516,47,1000.0,621.0286,0.7149796,true,1158
23517,96,1000.0,532.2778,0.6006435,true,1211
23518,23,1000.0,386.87207,0.17283666,true,415
23519,194,1000.0,618.4565,0.051306188,true,523
23520,152,1000.0,605.0194,0.40783507,true,609
23521,170,1000.0,438.91534,0.1626262,true,419
23522,47,1000.0,595.0076,0.112621605,true,496
23523,2,1000.0,396.36182,0.24617362,true,441
23524,82,1000.0,453.68884,0.9208968,true,832
23525,62,1000.0,434.83807,0.84360474,true,979
23526,155,1000.0,545.6162,0.87441385,true,933
23527,11,1000.0,551.40436,0.015951931,true,490
23528,147,1000.0,7423.986,0.6808382,true,1990
23529,194,1000.0,1427.6144,0.547019,true,2022
23530,41,1000.0,463.1285,0.30510014,true,456
23531,20,1000.0,341.457,0.12158209,true,386
23532,67,1000.0,382.47644,0.13706899,false,382
23533,61,1000.0,593.5096,0.19241422,true,511
23534,82,1000.0,453.68884,0.8348225,true,1686
23535,58,1000.0,2207.6328,0.5597254,true,1943
23536,103,1000.0,471.045,0.9554807,true,705
23537,45,1000.0,7604.6846,0.6524274,true,1975
23538,90,1000.0,4081.9104,0.65451837,true,2012
23539,141,1000.0,434.92725,0.12270445,true,429
23540,23,1000.0,384.51495,0.0596655,true,412
23541,168,1000.0,814.0266,0.6436913,true,1890
23542,96,1000.0,508.35123,0.4069509,false,457
23543,44,1000.0,559.2786,0.7346286,true,1620
23544,0,1000.0,4338.1436,0.6641394,true,2060
23545,95,1000.0,359.43033,0.028689086,true,410
23546,188,1000.0,353.29092,0.1607579,true,378
23547,35,1000.0,2429.2805,0.6457347,true,1948
23548,170,1000.0,438.91534,0.69410104,true,1702
23549,158,1000.0,383.35236,0.23558891,true,429
23550,35,1000.0,1498.5377,0.687053,true,1963
23551,99,1000.0,382.9221,0.81697446,true,1471
23552,58,1000.0,337.2516,0.23625714,true,404
23553,60,1000.0,2762.7202,0.75309175,true,1950
23554,19,1000.0,415.11176,0.308109,true,443
23555,137,1000.0,401.98047,0.07687938,true,397
23556,71,1000.0,482.21362,0.9152467,true,1200
23557,8,1000.0,431.67432,0.9073215,false,430
23558,13,1000.0,321.53015,0.8376547,true,1051
23559,85,1000.0,473.95123,0.882735,true,1503
23560,176,1000.0,450.26248,0.3401941,true,465
23561,48,1000.0,476.1836,0.3777911,true,497
23562,5,1000.0,434.8176,0.3823176,true,504
23563,148,1000.0,6061.366,0.7680957,true,2010
23564,3,1000.0,520.04474,0.015922785,true,475
23565,155,1000.0,526.3343,0.15947348,true,487
23566,74,1000.0,296.36948,0.023741722,true,378
23567,101,1000.0,586.5892,0.8086704,true,1781
23568,14,1000.0,319.7538,0.3633613,true,431
23569,88,1000.0,510.50064,0.9280104,true,1027
23570,180,1000.0,1033.144,0.65091383,true,1873
23571,158,1000.0,16142.651,0.6886118,true,1958
23572,137,1000.0,626.66156,0.743672,true,1675
23573,180,1000.0,423.0175,0.015089512,true,432
23574,32,1000.0,567.97406,0.46222836,true,1705
23575,158,1000.0,383.35236,0.19923931,true,403
23576,58,1000.0,423.2923,0.6306346,true,1439
23577,110,1000.0,453.96167,0.45102108,true,1631
23578,132,1000.0,403.4981,0.90682155,true,876
23579,13,1000.0,321.53015,0.2522275,true,436
23580,63,1000.0,450.0801,0.32581484,true,464
23581,85,1000.0,473.95123,0.7815458,true,1556
23582,177,1000.0,664.96063,0.084708095,true,553
23583,31,1000.0,439.98013,0.7392908,true,1387
23584,78,1000.0,539.359,0.8610505,true,841
23585,152,1000.0,605.0194,0.61590487,true,1758
23586,75,1000.0,644.30334,0.87524915,true,1579
23587,99,1000.0,382.9221,0.82039654,true,1711
23588,110,1000.0,453.96167,0.98278534,true,839
23589,76,1000.0,604.15674,0.11320293,true,528
23590,137,1000.0,401.56952,0.3134849,true,489
23591,97,1000.0,574.15063,0.47253674,true,1393
23592,159,1000.0,417.4035,0.3627826,true,476
23593,41,1000.0,523.3121,0.86409676,true,1810
23594,3,1000.0,520.1886,0.98386174,true,627
23595,190,1000.0,514.8297,0.38109028,true,1232
23596,77,1000.0,453.9193,0.42974883,true,797
23597,4,1000.0,510.20593,0.87483907,true,937
23598,46,1000.0,537.0679,0.4508859,true,735
23599,105,1000.0,382.34155,0.5058066,true,797
23600,88,1000.0,483.43753,0.46640003,true,593
23601,37,1000.0,795.2554,0.6107097,true,1925
23602,112,1000.0,479.5971,0.9962345,true,488
23603,185,1000.0,482.20563,0.9034425,true,1069
23604,102,1000.0,475.98395,0.86650056,true,1823
23605,33,1000.0,345.2408,0.30586576,true,435
23606,10,1000.0,494.71146,0.1818555,true,525
23607,108,1000.0,2826.9727,0.63908243,true,1996
23608,62,1000.0,434.83807,0.6964066,true,1566
23609,40,1000.0,450.20663,0.9966404,true,481
23610,104,1000.0,525.7776,0.00858736,true,500
23611,128,1000.0,470.22678,0.868175,true,1589
23612,190,1000.0,518.1346,0.9556455,true,537
23613,120,1000.0,367.71494,0.98532385,true,560
23614,137,1000.0,515.9546,0.68983054,true,1724
23615,61,1000.0,592.9086,0.42131537,true,670
23616,197,1000.0,706.58374,0.18106139,true,628
23617,87,1000.0,531.4896,0.6914557,true,1511
23618,13,1000.0,321.53015,0.3098008,true,496
23619,72,1000.0,426.17935,0.47380555,true,733
23620,136,1000.0,581.69244,0.28905964,true,583
23621,43,1000.0,392.61856,0.0976612,true,463
23622,25,1000.0,503.71582,0.8858969,true,1003
23623,199,1000.0,376.8147,0.13202405,true,430
23624,104,1000.0,525.7776,0.8004803,true,1877
23625,52,1000.0,524.96014,0.24706167,true,524
23626,171,1000.0,527.814,0.604713,true,1616
23627,51,1000.0,400.58154,0.01863581,true,452
23628,138,1000.0,631.5516,0.84263235,true,1914
23629,128,1000.0,470.22675,0.49929154,true,620
23630,187,1000.0,575.12177,0.25122726,true,574
23631,185,1000.0,468.49683,0.18867338,true,451
23632,76,1000.0,601.13434,0.57301956,true,1655
23633,5,1000.0,436.20108,0.50215226,true,813
23634,24,1000.0,614.64276,0.10069817,true,535
23635,127,1000.0,501.94995,0.95852137,true,1004
23636,133,1000.0,511.4864,0.9192901,true,735
23637,106,1000.0,475.17978,0.08593452,true,562
23638,62,1000.0,434.83807,0.7927997,true,1053
23639,76,1000.0,606.8608,0.4798349,true,1302
23640,196,1000.0,774.1971,0.7799398,true,1838
23641,117,1000.0,765.6964,0.5374405,true,1798
23642,101,1000.0,584.8899,0.9575262,true,1181
23643,118,1000.0,522.7447,0.14042294,true,526
23644,56,1000.0,545.63544,0.08030152,true,537
23645,165,1000.0,436.36038,0.96073693,true,728
23646,52,1000.0,524.96014,0.6123986,true,1651
23647,13,1000.0,321.53015,0.12412876,true,475
23648,30,1000.0,628.2073,0.32835144,true,610
23649,176,1000.0,5239.714,0.6816703,true,2034
23650,153,1000.0,544.9304,0.60050356,true,1189
23651,166,1000.0,597.821,0.71173817,true,1892
23652,117,1000.0,367.48608,0.5648632,true,1903
23653,133,1000.0,503.31796,0.9031756,true,544
23654,130,1000.0,520.46606,0.5888957,true,1311
23655,81,1000.0,470.95395,0.15494639,true,492
23656,124,1000.0,368.97177,0.8524418,true,1699
23657,146,1000.0,422.11105,0.06840974,false,481
23658,46,1000.0,537.08594,0.39689535,true,644
23659,138,1000.0,505.12115,0.20541573,true,534
23660,121,1000.0,499.13754,0.6979676,true,1107
23661,166,1000.0,480.17502,0.63874096,true,1620
23662,60,1000.0,454.2356,0.6738127,true,1189
23663,186,1000.0,353.93848,0.6309546,true,1871
23664,162,1000.0,463.34106,0.052982986,true,526
23665,31,1000.0,439.98013,0.2436254,false,475
23666,73,1000.0,475.06805,0.1956287,true,524
23667,103,1000.0,471.045,0.30084956,true,477
23668,79,1000.0,799.9958,0.78655136,true,1943
23669,68,1000.0,373.94705,0.40940213,true,494
23670,149,1000.0,524.22876,0.30016577,true,667
23671,70,1000.0,427.72516,0.67238116,true,1751
23672,46,1000.0,540.84674,0.7751213,true,1401
23673,4,1000.0,487.471,0.3240381,true,523
23674,102,1000.0,416.59488,0.23027748,true,498
23675,103,1000.0,471.045,0.7605553,true,1851
23676,92,1000.0,508.89038,0.0039255023,false,459
23677,148,1000.0,615.65466,0.34485352,true,655
23678,82,1000.0,453.68884,0.40459043,true,621
23679,120,1000.0,367.71494,0.92308134,true,664
23680,121,1000.0,496.3534,0.32444757,true,542
23681,59,1000.0,440.86652,0.20626009,true,489
23682,64,1000.0,463.53326,0.88532794,true,1058
23683,152,1000.0,605.0194,0.042627394,true,567
23684,4,1000.0,507.966,0.7624863,true,1119
23685,17,1000.0,345.03342,0.13454217,true,425
23686,46,1000.0,537.0297,0.5627481,true,895
23687,76,1000.0,605.15546,0.9383857,true,766
23688,170,1000.0,438.91534,0.5213493,true,1577
23689,10,1000.0,494.71146,0.3267129,true,557
23690,44,1000.0,559.2786,0.82572615,true,1209
23691,172,1000.0,724.22394,0.088977456,true,624
23692,26,1000.0,470.261,0.074708045,true,481
23693,39,1000.0,398.00604,0.50047654,true,854
23694,63,1000.0,3937.5874,0.73801386,true,2045
23695,39,1000.0,400.00827,0.99872965,true,469
23696,139,1000.0,345.4227,0.9936435,true,660
23697,188,1000.0,353.29092,0.47232717,true,727
23698,197,1000.0,703.10736,0.989706,true,653
23699,9,1000.0,448.40082,0.78935444,true,1239
23700,59,1000.0,440.86652,0.40241653,true,664
23701,98,1000.0,352.13535,0.9708169,true,677
23702,126,1000.0,469.20596,0.14344549,true,544
23703,67,1000.0,382.47644,0.8490632,true,1121
23704,81,1000.0,471.56052,0.20749104,true,542
23705,197,1000.0,711.08527,0.14202303,true,614
23706,128,1000.0,470.22675,0.9448991,true,1304
23707,138,1000.0,517.7378,0.6211453,true,1288
23708,195,1000.0,621.55554,0.49434406,true,1303
23709,30,1000.0,628.08386,0.4542464,true,786
23710,154,1000.0,409.3885,0.7170336,true,1111
23711,126,1000.0,667.0325,0.8640434,true,1946
23712,8,1000.0,457.26343,0.73659205,true,1271
23713,122,1000.0,586.09485,0.9589722,true,877
23714,153,1000.0,477.41235,0.10772556,true,562
23715,91,1000.0,574.595,0.9649574,true,1034
23716,149,1000.0,1856.737,0.71196556,true,2030
23717,31,1000.0,439.98013,0.11512375,true,531
23718,133,1000.0,606.4144,0.71023345,true,1823
23719,74,1000.0,296.36948,0.1390065,true,486
23720,75,1000.0,606.4697,0.26966316,true,630
23721,29,1000.0,9230.383,0.63364136,true,1966
23722,4,1000.0,486.2712,0.32606614,true,648
23723,137,1000.0,6258.0166,0.5959822,true,1989
23724,166,1000.0,473.79553,0.34361607,true,606
23725,98,1000.0,343.14847,0.04941708,true,430
23726,28,1000.0,380.68085,0.88977706,true,894
23727,69,1000.0,344.0407,0.0067225695,true,456
23728,143,1000.0,587.71515,0.856195,true,949
23729,44,1000.0,559.2786,0.97761637,true,919
23730,180,1000.0,420.47375,0.32521558,false,494
23731,22,1000.0,473.62448,0.8511396,true,568
23732,34,1000.0,398.93973,0.40688938,true,650
23733,81,1000.0,470.21848,0.26141888,true,535
23734,90,1000.0,470.3443,0.8527679,true,1365
23735,82,1000.0,453.68884,0.47993064,true,1474
23736,31,1000.0,439.98013,0.89049196,true,1845
23737,89,1000.0,637.64453,0.46820813,true,915
23738,142,1000.0,541.4958,0.5171172,true,1255
23739,128,1000.0,470.22675,0.97200453,false,515
23740,4,1000.0,487.93195,0.43931806,true,681
23741,162,1000.0,468.37018,0.4412427,true,1294
23742,36,1000.0,445.32272,0.9550557,true,924
23743,198,1000.0,474.11273,0.11965555,true,499
23744,72,1000.0,426.5687,0.33399254,true,509
23745,186,1000.0,342.55438,0.86383945,true,1800
23746,141,1000.0,736.9374,0.6728788,true,1728
23747,162,1000.0,462.17633,0.12351382,false,546
23748,49,1000.0,423.87372,0.77733445,true,1846
23749,168,1000.0,406.86856,0.043100297,false,502
23750,102,1000.0,415.2125,0.3528931,true,542
23751,179,1000.0,268.3729,0.8293058,true,1124
23752,70,1000.0,2829.2437,0.67587113,true,2001
23753,82,1000.0,453.68884,0.37021333,true,588
23754,166,1000.0,496.83624,0.9585697,true,1132
23755,40,1000.0,521.8572,0.5884547,true,1321
23756,77,1000.0,2990.385,0.82351327,true,1981
23757,39,1000.0,397.6184,0.16436064,true,448
23758,196,1000.0,316.51163,0.6578734,true,1628
23759,103,1000.0,471.045,0.074552596,true,490
23760,37,1000.0,715.09393,0.13192129,true,701
23761,109,1000.0,510.59106,0.85726243,true,1654
23762,141,1000.0,513.69055,0.8342994,true,1861
23763,110,1000.0,453.96167,0.637735,false,487
23764,51,1000.0,402.48892,0.80209535,true,971
23765,179,1000.0,654.8406,0.7253902,true,2098
23766,9,1000.0,448.40082,0.70514935,true,1465
23767,20,1000.0,340.467,0.028990328,true,444
23768,32,1000.0,1215.5688,0.58171964,true,1941
23769,80,1000.0,4708.3696,0.62687963,true,2013
23770,165,1000.0,436.36038,0.31657672,true,598
23771,128,1000.0,520.3058,0.57643366,true,1959
23772,184,1000.0,410.5662,0.50279224,true,707
23773,137,1000.0,404.55066,0.45017403,true,730
23774,25,1000.0,524.79803,0.9349338,true,1318
23775,136,1000.0,581.7006,0.14557815,true,564
23776,156,1000.0,526.43884,0.74407184,false,515
23777,37,1000.0,715.1554,0.23143035,true,693
23778,3,1000.0,520.0363,0.1039511,true,523
23779,59,1000.0,440.86652,0.46563333,true,746
23780,168,1000.0,406.33777,0.5128728,true,1495
23781,4,1000.0,485.95654,0.14771843,true,475
23782,58,1000.0,394.54123,0.88728076,true,1465
23783,158,1000.0,383.35236,0.65386313,true,1764
23784,28,1000.0,353.61316,0.09073925,true,457
23785,58,1000.0,353.50098,0.8430453,true,868
23786,99,1000.0,382.9221,0.0659346,true,458
23787,129,1000.0,442.25363,0.020033836,true,430
23788,174,1000.0,429.2826,0.43753028,true,607
23789,15,1000.0,1531.4098,0.7942348,true,2039
23790,102,1000.0,414.29266,0.31014854,true,449
23791,122,1000.0,568.79364,0.48298395,true,840
23792,197,1000.0,706.117,0.9984468,true,608
23793,162,1000.0,553.3221,0.67369527,true,1905
23794,65,1000.0,37283.207,0.59520495,true,2009
23795,184,1000.0,410.5662,0.18134677,true,492
23796,167,1000.0,5364.883,0.60853136,true,1992
23797,128,1000.0,470.22675,0.91610473,true,1563
23798,146,1000.0,421.5415,0.38074332,true,625
23799,33,1000.0,347.2423,0.110456824,true,455
23800,91,1000.0,1861.9803,0.6391726,true,2025
23801,121,1000.0,499.53516,0.94604677,true,1153
23802,176,1000.0,450.26248,0.3230908,true,566
23803,59,1000.0,440.86652,0.86747193,true,1349
23804,111,1000.0,325.66068,0.7811456,true,1780
23805,10,1000.0,494.71146,0.7736264,true,1385
23806,129,1000.0,509.16064,0.54014474,true,1794
23807,125,1000.0,649.58813,0.83674175,true,1050
23808,9,1000.0,448.40082,0.108718336,true,535
23809,67,1000.0,382.47644,0.9150989,false,438
23810,92,1000.0,508.89038,0.69833696,true,1085
23811,158,1000.0,383.35236,0.39745408,true,513
23812,129,1000.0,440.68457,0.31935716,true,501
23813,90,1000.0,1725.4805,0.8455419,true,1975
23814,112,1000.0,478.21814,0.4412123,true,796
23815,164,1000.0,625.2383,0.9855905,true,679
23816,44,1000.0,559.2786,0.29356104,true,625
23817,156,1000.0,526.43884,0.44060177,false,543
23818,43,1000.0,392.7179,0.9291519,true,702
23819,189,1000.0,448.1434,0.092221856,true,475
23820,66,1000.0,454.62442,0.3693568,true,661
23821,178,1000.0,553.0549,0.114346504,true,561
23822,59,1000.0,440.86652,0.50977296,true,1563
23823,33,1000.0,345.8574,0.5301759,true,782
23824,136,1000.0,581.7284,0.97598624,true,722
23825,193,1000.0,1689.6177,0.6102556,true,1902
23826,87,1000.0,632.8025,0.78853595,true,1519
23827,68,1000.0,373.94705,0.5511074,true,1309
23828,189,1000.0,482.91046,0.52131593,true,1698
23829,199,1000.0,2507.8965,0.6523784,true,1947
23830,53,1000.0,438.0498,0.61909044,true,1152
23831,127,1000.0,4694.3716,0.6450023,true,2015
23832,32,1000.0,567.97406,0.6775022,true,1613
23833,188,1000.0,353.29092,0.9136919,true,1184
23834,132,1000.0,1991.851,0.7828911,true,2078
23835,112,1000.0,479.64673,0.104147434,true,554
