Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
573,313,1000.0,543.21625,0.7691433,true,434
574,360,1000.0,343.65268,0.098202944,true,323
575,313,1000.0,538.46466,0.12723923,true,429
576,229,1000.0,526.2705,0.707366,false,422
577,446,1000.0,283.28894,0.123095095,true,304
578,256,1000.0,265.6625,0.984244,false,254
579,173,1000.0,511.35107,0.3738019,true,418
580,169,1000.0,534.44666,0.7992991,true,1021
581,75,1000.0,666.312,0.50418615,true,629
582,37,1000.0,2251.3296,0.7728662,true,1515
583,108,1000.0,654.35205,0.14603293,true,412
584,340,1000.0,337.16653,0.0426656,true,343
585,372,1000.0,489.57852,0.45537227,true,1095
586,181,1000.0,1027.6035,0.8938161,true,861
587,317,1000.0,534.8367,0.046907663,true,389
588,463,1000.0,445.34427,0.12161845,true,398
589,318,1000.0,662.991,0.10110968,true,425
590,399,1000.0,449.76654,0.30694807,true,368
591,468,1000.0,546.7388,0.4121949,true,447
592,34,1000.0,369.22528,0.14991897,true,338
593,160,1000.0,655.113,0.3141532,true,462
594,434,1000.0,1046.6243,0.6295485,true,1476
595,321,1000.0,3157.859,0.7471836,true,1462
596,338,1000.0,360.7806,0.035474062,true,340
597,452,1000.0,379.14038,0.20834398,true,284
598,496,1000.0,433.4072,0.852344,true,957
599,472,1000.0,344.0647,0.9679138,true,679
600,208,1000.0,265.0146,0.06832296,true,315
601,17,1000.0,556.8742,0.7269168,false,418
602,139,1000.0,933.82104,0.72622496,true,1491
603,187,1000.0,823.0862,0.8414432,true,1475
604,74,1000.0,578.7885,0.4391054,true,457
605,169,1000.0,499.18478,0.34585857,true,354
606,22,1000.0,408.66742,0.15171558,true,332
607,68,1000.0,507.68356,0.26968056,true,377
608,64,1000.0,3364.209,0.64504164,true,1452
609,408,1000.0,470.39853,0.16184968,true,363
610,476,1000.0,512.73615,0.1532219,true,371
611,247,1000.0,619.04004,0.31131756,true,443
612,192,1000.0,541.33453,0.99045587,false,358
613,59,1000.0,322.39365,0.8843188,true,529
614,499,1000.0,611.3327,0.2700886,true,372
615,185,1000.0,557.2556,0.08638984,true,335
616,359,1000.0,1447.9631,0.63887477,true,1426
617,496,1000.0,374.86374,0.5011429,true,686
618,338,1000.0,360.7806,0.44649667,true,681
619,66,1000.0,717.1565,0.95799834,true,444
620,102,1000.0,763.1683,0.92373145,true,771
621,432,1000.0,943.4366,0.63752353,true,1486
622,38,1000.0,629.2484,0.752232,true,1398
623,207,1000.0,22805.459,0.63572335,true,1502
624,482,1000.0,514.67316,0.87470716,true,1182
625,251,1000.0,351.05566,0.87757045,true,1168
626,451,1000.0,462.1707,0.5163574,true,503
627,416,1000.0,350.36978,0.09526092,true,394
628,66,1000.0,715.8093,0.16674107,true,459
629,300,1000.0,508.22507,0.56812423,true,788
630,160,1000.0,744.70624,0.70581836,true,1296
631,210,1000.0,366.9495,0.45881408,true,397
632,212,1000.0,396.45383,0.94873965,true,885
633,163,1000.0,402.95996,0.8743489,true,1254
634,169,1000.0,26480.516,0.63101417,true,1424
635,164,1000.0,587.92236,0.2307697,true,434
636,423,1000.0,1256.6218,0.25901765,true,676
637,28,1000.0,276.09872,0.10662532,true,294
638,219,1000.0,433.85452,0.31036568,true,559
639,357,1000.0,5461.9883,0.5331919,true,1551
640,261,1000.0,237.49454,0.9845006,true,537
641,408,1000.0,471.22705,0.5882782,true,710
642,147,1000.0,566.0683,0.075910926,true,385
643,200,1000.0,689.9567,0.23566413,true,370
644,221,1000.0,646.66205,0.570721,false,393
645,408,1000.0,1220.7777,0.5836654,true,1485
646,196,1000.0,589.0558,0.25195992,true,433
647,373,1000.0,703.4318,0.124010265,true,440
648,473,1000.0,500.98175,0.93963945,true,870
649,83,1000.0,781.6847,0.056163847,true,418
650,301,1000.0,509.7827,0.98883945,true,434
651,25,1000.0,418.322,0.5024263,true,520
652,436,1000.0,606.1838,0.32232136,true,421
653,468,1000.0,548.01227,0.27558023,true,382
654,172,1000.0,440.89954,0.58375967,true,1441
655,394,1000.0,697.4758,0.87355435,true,1227
656,437,1000.0,367.25674,0.9635011,true,683
657,160,1000.0,3168.3074,0.5445203,true,1486
658,268,1000.0,221.61699,0.8708337,true,891
659,430,1000.0,3168.4614,0.59102935,true,1448
660,33,1000.0,383.6005,0.90506464,true,1060
661,371,1000.0,249.44241,0.5632465,true,1338
662,218,1000.0,301.81595,0.51228094,true,796
663,379,1000.0,553.8735,0.6290304,true,1467
664,179,1000.0,360.17148,0.30548167,true,329
665,111,1000.0,466.91833,0.20255554,true,391
666,210,1000.0,366.9495,0.27284616,true,314
667,29,1000.0,454.16318,0.8633676,true,827
668,298,1000.0,474.26337,0.002218902,true,351
669,438,1000.0,548.44226,0.7042074,true,1410
670,254,1000.0,523.46436,0.60946447,true,947
671,181,1000.0,985.9052,0.50863606,true,859
672,333,1000.0,377.88132,0.27416533,true,322
673,47,1000.0,7746.3306,0.578437,true,1492
674,300,1000.0,511.3108,0.15820503,true,417
675,383,1000.0,665.0713,0.6059677,false,400
676,449,1000.0,411.28778,0.011101484,true,374
677,292,1000.0,390.01215,0.71807885,true,1422
678,432,1000.0,802.27795,0.9505231,true,909
679,24,1000.0,328.87823,0.70591253,true,312
680,142,1000.0,2074.7676,0.7472426,true,1520
681,29,1000.0,454.16318,0.4988383,true,544
682,159,1000.0,498.35663,0.4408527,true,391
683,43,1000.0,703.36383,0.14098096,true,394
684,397,1000.0,602.92737,0.2658884,true,422
685,151,1000.0,617.92255,0.8852373,true,978
686,448,1000.0,528.34314,0.6775711,true,1361
687,67,1000.0,330.32657,0.5323773,true,905
688,30,1000.0,2402.5754,0.7322098,true,1530
689,240,1000.0,282.935,0.8117685,true,1160
690,186,1000.0,211.3888,0.19936556,true,278
691,118,1000.0,256.97946,0.42545724,true,407
692,118,1000.0,256.97946,0.5612041,true,862
693,88,1000.0,563.24414,0.3587886,true,425
694,307,1000.0,788.928,0.48903465,true,697
695,83,1000.0,783.61487,0.1984387,true,444
696,161,1000.0,622.7398,0.47784984,true,587
697,446,1000.0,283.28894,0.49268067,true,335
698,21,1000.0,499.30682,0.06675488,true,403
699,8,1000.0,648.8741,0.6388996,true,1419
700,112,1000.0,259.10883,0.47649282,true,600
701,78,1000.0,211.71823,0.3898186,true,321
702,123,1000.0,405.00464,0.5548434,true,1233
703,107,1000.0,742.43823,0.8325913,true,1432
704,411,1000.0,509.79712,0.636494,true,868
705,32,1000.0,354.54675,0.6138635,true,1271
706,304,1000.0,372.0363,0.29604942,true,421
707,28,1000.0,277.64133,0.25910085,true,303
708,55,1000.0,434.53696,0.0011712313,true,327
709,23,1000.0,15317.535,0.6659244,true,1446
710,142,1000.0,601.2309,0.35740352,true,476
711,444,1000.0,567.55444,0.23889273,true,366
712,240,1000.0,282.935,0.9770653,true,480
713,117,1000.0,943.9169,0.67711323,true,1522
714,136,1000.0,651.81024,0.0016586185,false,365
715,151,1000.0,617.92255,0.12626064,true,426
716,376,1000.0,452.56854,0.96056235,true,527
717,156,1000.0,605.23694,0.26302695,true,402
718,179,1000.0,370.01538,0.9583515,true,768
719,330,1000.0,450.6515,0.8927218,true,709
720,13,1000.0,312.12982,0.14890295,true,393
721,271,1000.0,1605.2605,0.8096867,true,1459
722,171,1000.0,236.9876,0.07651758,true,292
723,409,1000.0,574.21924,0.99538416,true,509
724,98,1000.0,429.05264,0.74261045,false,336
725,284,1000.0,2155.2764,0.7104655,true,1488
726,222,1000.0,324.00266,0.19108993,true,394
727,321,1000.0,1900.8668,0.6748178,true,1367
728,181,1000.0,984.0723,0.996368,true,560
729,163,1000.0,300.5557,0.32353646,true,452
730,139,1000.0,649.01685,0.28501302,true,607
731,101,1000.0,315.64978,0.07696241,true,363
732,144,1000.0,702.85406,0.8253775,true,1400
733,253,1000.0,432.04517,0.6693722,true,1375
734,71,1000.0,467.81384,0.27910393,true,377
735,376,1000.0,646.5391,0.8436011,true,1326
736,248,1000.0,547.71954,0.9242303,true,1062
737,320,1000.0,375.15366,0.13782638,true,315
738,455,1000.0,474.20486,0.03169048,true,392
739,184,1000.0,461.1695,0.06593299,true,395
740,208,1000.0,265.0146,0.605321,true,1398
741,140,1000.0,1552.3177,0.7243293,true,1523
742,99,1000.0,419.8683,0.38005918,true,383
743,168,1000.0,746.46344,0.74577475,true,1204
744,118,1000.0,256.97946,0.81383675,true,1462
745,11,1000.0,250.25325,0.5647287,true,526
746,111,1000.0,466.91833,0.30574298,true,434
747,186,1000.0,211.3888,0.15892279,true,301
748,338,1000.0,360.7806,0.026352108,true,377
749,196,1000.0,589.0558,0.78830636,true,1153
750,452,1000.0,388.98044,0.555681,true,1140
751,344,1000.0,742.2244,0.76520777,false,453
752,19,1000.0,483.10858,0.99006087,true,540
753,136,1000.0,652.30927,0.9585026,false,415
754,347,1000.0,624.5388,0.30128074,true,435
755,42,1000.0,431.22678,0.55977154,true,1145
756,440,1000.0,292.50174,0.50967664,true,849
757,191,1000.0,23141.705,0.6208794,true,1507
758,272,1000.0,2881.6494,0.66741467,true,1468
759,109,1000.0,435.32013,0.010099292,true,400
760,291,1000.0,328.7672,0.7390332,true,978
761,198,1000.0,1024.9254,0.7278536,true,1478
762,23,1000.0,663.7447,0.21338207,true,367
763,109,1000.0,456.50342,0.97333676,true,582
764,43,1000.0,732.2661,0.68441564,true,1228
765,66,1000.0,726.8486,0.95973134,true,671
766,350,1000.0,708.71155,0.6978673,true,1530
767,259,1000.0,190.32172,0.23842436,true,366
768,475,1000.0,428.82947,0.8766536,true,1131
769,439,1000.0,275.26746,0.2115748,true,334
770,347,1000.0,624.5388,0.709926,true,1087
771,447,1000.0,1022.20996,0.58757997,true,1460
772,176,1000.0,514.77454,0.41900843,true,445
773,348,1000.0,829.8813,0.7654332,true,1184
774,114,1000.0,609.5642,0.9980305,true,471
775,90,1000.0,395.5763,0.5216604,true,732
776,205,1000.0,560.33234,0.86788434,true,797
777,80,1000.0,455.47675,0.9174684,true,990
778,268,1000.0,229.11433,0.5792054,true,1084
779,131,1000.0,667.9384,0.043934107,true,450
780,170,1000.0,2785.2805,0.6533963,true,1481
781,102,1000.0,756.4478,0.07950699,true,410
782,392,1000.0,270.95422,0.9602847,true,317
783,149,1000.0,447.722,0.14679545,true,430
784,355,1000.0,423.42297,0.9968245,false,325
785,464,1000.0,16890.115,0.6245497,true,1478
786,17,1000.0,556.8898,0.053321958,true,470
787,42,1000.0,718.2953,0.8959522,true,1289
788,65,1000.0,567.0017,0.53198755,false,383
789,264,1000.0,287.84973,0.9957698,true,385
790,296,1000.0,426.1697,0.6171844,true,915
791,472,1000.0,322.46674,0.2566176,true,385
792,128,1000.0,348.53934,0.08756566,true,318
793,365,1000.0,502.28436,0.8485313,true,1210
794,374,1000.0,361.10376,0.30736226,true,409
795,215,1000.0,617.0693,0.05623746,true,451
796,437,1000.0,350.16257,0.33740395,true,391
797,209,1000.0,56.571064,0.24495876,true,275
798,219,1000.0,455.50305,0.666025,true,1366
799,17,1000.0,1716.2427,0.72828525,true,1518
800,160,1000.0,654.34955,0.27582902,true,507
801,219,1000.0,432.95648,0.17058915,false,360
802,379,1000.0,17611.611,0.63435495,true,1515
803,340,1000.0,13214.363,0.7316541,true,1503
804,234,1000.0,633.9961,0.72500813,true,1482
805,338,1000.0,360.7806,0.89263785,true,1146
806,60,1000.0,545.4909,0.41919053,true,537
807,110,1000.0,300.5285,0.7901792,true,1391
808,224,1000.0,663.85486,0.3313836,true,459
809,240,1000.0,282.935,0.92940956,true,829
810,60,1000.0,2957.1338,0.79600924,true,1523
811,294,1000.0,586.9377,0.34682012,true,428
812,444,1000.0,567.55444,0.7582127,true,1473
813,355,1000.0,484.17896,0.6503854,true,1072
814,66,1000.0,715.6216,0.18028283,true,472
815,156,1000.0,605.23694,0.8770355,true,864
816,174,1000.0,658.1845,0.03124541,true,450
817,6,1000.0,354.77277,0.7765177,true,1022
818,109,1000.0,440.2267,0.049234807,true,393
819,4,1000.0,390.25507,0.95588076,true,455
820,104,1000.0,686.5242,0.24457002,true,485
821,471,1000.0,226.85434,0.3002633,true,386
822,111,1000.0,466.91833,0.54603213,true,1150
823,322,1000.0,331.49097,0.22335994,true,380
824,320,1000.0,375.15366,0.083658636,true,359
825,81,1000.0,180.16971,0.59488714,true,1287
826,483,1000.0,379.19437,0.34844267,true,391
827,276,1000.0,716.0307,0.6425636,true,1494
828,340,1000.0,446.18054,0.8726438,true,1169
829,491,1000.0,850.2341,0.732567,true,1488
830,262,1000.0,672.4057,0.13398844,true,417
831,257,1000.0,1547.8937,0.6951233,true,1472
832,217,1000.0,473.33963,0.10285717,true,355
833,143,1000.0,197.26508,0.28083068,true,295
834,5,1000.0,613.28424,0.22362763,true,435
835,103,1000.0,375.075,0.40851456,false,336
836,370,1000.0,4986.8657,0.6496616,true,1540
837,135,1000.0,532.9017,0.09685719,true,432
838,164,1000.0,588.0831,0.2359947,true,453
839,49,1000.0,367.29227,0.35973865,true,398
840,384,1000.0,460.39154,0.13460809,true,386
841,222,1000.0,349.87805,0.8891727,true,756
842,262,1000.0,672.4057,0.8342317,true,1249
843,245,1000.0,241.57834,0.04991561,true,322
844,473,1000.0,498.4385,0.13994855,true,392
845,222,1000.0,324.07315,0.5662726,true,973
846,339,1000.0,414.27686,0.8974406,true,862
847,29,1000.0,454.16318,0.2943189,true,415
848,380,1000.0,641.43353,0.23253596,true,434
849,222,1000.0,366.69806,0.641702,true,1181
850,344,1000.0,2647.7056,0.69878876,true,1504
851,329,1000.0,389.4091,0.52238315,true,482
852,105,1000.0,498.27728,0.004142642,true,391
853,117,1000.0,736.41486,0.21512371,true,481
854,269,1000.0,379.03857,0.9222984,true,947
855,394,1000.0,507.7077,0.1322164,true,361
856,450,1000.0,302.6689,0.5852287,true,1287
857,461,1000.0,463.41025,0.29890716,true,445
858,51,1000.0,499.35022,0.600351,true,1237
859,144,1000.0,702.85406,0.29414803,true,441
860,419,1000.0,622.0147,0.3391909,true,441
861,420,1000.0,394.21222,0.50976825,true,547
862,444,1000.0,567.55444,0.30393916,true,465
863,188,1000.0,624.4652,0.84784347,true,1407
864,159,1000.0,498.35663,0.6941244,true,1056
865,309,1000.0,243.13641,0.39499176,true,420
866,445,1000.0,573.4501,0.16769552,true,398
867,221,1000.0,649.8528,0.18751693,true,420
868,101,1000.0,316.46567,0.31912714,true,771
869,214,1000.0,392.1365,0.9127675,true,943
870,122,1000.0,1003.24493,0.5817311,true,1476
871,250,1000.0,699.36975,0.279774,true,545
872,264,1000.0,287.84973,0.10217965,true,285
873,270,1000.0,352.37924,0.8361718,true,1227
874,383,1000.0,693.7146,0.6323136,true,927
875,41,1000.0,504.45514,0.20861441,true,397
876,69,1000.0,14677.013,0.63663054,true,1492
877,140,1000.0,914.0845,0.10032445,false,501
878,334,1000.0,355.501,0.6234182,true,1158
879,361,1000.0,630.61475,0.8921269,true,717
880,127,1000.0,222.78484,0.17331892,true,277
881,13,1000.0,312.12982,0.36225414,true,423
882,86,1000.0,583.76776,0.26117992,true,422
883,8,1000.0,516.36646,0.86540705,true,1271
884,498,1000.0,525.1302,0.24536598,true,388
885,389,1000.0,385.61633,0.29300213,true,335
886,225,1000.0,391.88898,0.3332811,true,343
887,425,1000.0,321.2552,0.27423,true,414
888,354,1000.0,597.86615,0.42266536,true,847
889,482,1000.0,514.67316,0.3714959,true,397
890,333,1000.0,382.39526,0.9653038,true,677
891,101,1000.0,315.32452,0.47400802,true,461
892,484,1000.0,505.13898,0.9031053,true,1092
893,287,1000.0,323.4865,0.19972438,true,319
894,461,1000.0,2641.2666,0.7860786,true,1510
895,89,1000.0,354.7282,0.8785658,true,833
896,368,1000.0,423.0223,0.8975526,true,556
897,373,1000.0,702.2049,0.60874546,true,1137
898,148,1000.0,14577.293,0.5840615,true,1502
899,210,1000.0,366.9495,0.95326334,true,772
900,415,1000.0,511.70383,0.015629947,true,402
901,52,1000.0,272.0499,0.07505721,true,308
902,211,1000.0,402.71603,0.28677016,true,362
903,442,1000.0,482.10464,0.4969983,false,394
904,393,1000.0,606.0592,0.10931826,true,405
905,317,1000.0,534.8367,0.21686453,true,383
906,71,1000.0,464.27576,0.34530973,true,783
907,468,1000.0,642.2217,0.6076194,true,1183
908,303,1000.0,275.72794,0.28141463,true,289
909,92,1000.0,355.15967,0.38977146,true,408
910,140,1000.0,917.44977,0.85602087,false,531
911,312,1000.0,635.5114,0.97528106,true,502
912,290,1000.0,329.2879,0.015877962,true,345
913,451,1000.0,8536.582,0.65143156,true,1459
914,454,1000.0,433.72284,0.0012803674,true,334
915,302,1000.0,361.39584,0.39827174,true,480
916,440,1000.0,287.99622,0.6370925,false,253
917,480,1000.0,2739.6538,0.6146868,true,1457
918,339,1000.0,378.27725,0.641486,true,1067
919,290,1000.0,19711.506,0.66584635,true,1525
920,437,1000.0,343.33752,0.5550815,true,604
921,191,1000.0,373.44525,0.95872635,true,478
922,105,1000.0,498.27728,0.14025646,true,345
923,6,1000.0,354.77277,0.20259464,true,318
924,367,1000.0,297.7215,0.0037015676,true,284
925,252,1000.0,309.44394,0.6177971,true,955
926,408,1000.0,522.6621,0.75487816,true,983
927,397,1000.0,605.28436,0.11887592,true,392
928,384,1000.0,459.7399,0.22884953,true,361
929,484,1000.0,505.13898,0.916996,true,1074
930,493,1000.0,381.47043,0.17402965,true,336
931,293,1000.0,258.52664,0.5618526,true,917
932,143,1000.0,197.16164,0.33371228,true,373
933,40,1000.0,428.39938,0.17467684,true,327
934,287,1000.0,323.58978,0.034815133,true,316
935,488,1000.0,511.5575,0.5116525,true,422
936,226,1000.0,305.88678,0.23809195,true,305
937,419,1000.0,651.17633,0.54100174,true,850
938,169,1000.0,504.44626,0.5011385,false,318
939,266,1000.0,486.72144,0.41719258,false,338
940,360,1000.0,343.6207,0.45883632,true,444
941,343,1000.0,396.65048,0.09216881,true,318
942,420,1000.0,394.21222,0.23544884,true,356
943,192,1000.0,541.33453,0.3161934,false,384
944,11,1000.0,250.34253,0.66840714,true,993
945,363,1000.0,560.6037,0.44984758,true,444
946,381,1000.0,742.81085,0.34588856,true,439
947,118,1000.0,256.97946,0.33391798,true,348
948,438,1000.0,266.97366,0.23861653,true,284
949,374,1000.0,361.50717,0.44535315,true,560
950,228,1000.0,568.4838,0.140876,true,365
951,181,1000.0,6379.0566,0.7051642,true,1431
952,283,1000.0,530.49774,0.22656292,true,373
953,109,1000.0,1432.3201,0.59809,true,1461
954,221,1000.0,683.0129,0.773153,true,730
955,405,1000.0,505.13,0.7140432,true,1386
956,309,1000.0,242.935,0.5097985,true,406
957,224,1000.0,663.9114,0.42779768,true,509
958,281,1000.0,772.0898,0.105329454,true,427
959,491,1000.0,222.6103,0.1960746,true,262
960,130,1000.0,479.95157,0.02775836,true,403
961,457,1000.0,388.17886,0.87012845,true,546
962,405,1000.0,421.04407,0.37895525,true,411
963,190,1000.0,522.69385,0.49712998,true,1420
964,313,1000.0,538.4672,0.33648318,true,495
965,34,1000.0,364.65668,0.31508923,true,355
966,397,1000.0,604.02826,0.51915145,true,923
967,213,1000.0,358.47824,0.03375542,true,333
968,245,1000.0,241.57834,0.93366694,true,783
969,135,1000.0,532.9017,0.037877858,true,381
970,125,1000.0,894.84534,0.15683222,true,459
971,418,1000.0,341.07687,0.849405,true,1220
972,147,1000.0,562.84546,0.06106037,true,372
973,428,1000.0,314.66443,0.04164642,true,274
974,415,1000.0,1560.4795,0.70054746,true,1490
975,496,1000.0,1341.8975,0.81111616,true,1479
976,466,1000.0,576.9497,0.94126135,true,356
977,66,1000.0,825.02386,0.58172166,true,1476
978,166,1000.0,429.36612,0.03997928,true,335
979,209,1000.0,56.571064,0.3411582,true,271
980,337,1000.0,655.6596,0.65592426,true,1328
981,226,1000.0,305.88678,0.8908139,true,265
982,487,1000.0,6699.493,0.7131218,true,1502
983,247,1000.0,634.3348,0.82818484,true,1236
984,247,1000.0,619.68134,0.1224187,true,455
985,143,1000.0,374.6132,0.8747467,true,1130
986,366,1000.0,17205.205,0.6191764,true,1453
987,382,1000.0,449.32736,0.11242306,true,328
988,385,1000.0,416.42105,0.8759694,true,1246
989,443,1000.0,2579.541,0.79823714,true,1416
990,33,1000.0,1571.9744,0.60919404,true,1462
991,20,1000.0,822.3777,0.68942815,true,492
992,211,1000.0,407.08423,0.61430794,true,1317
993,417,1000.0,254.41702,0.230259,true,340
994,499,1000.0,4466.4727,0.5364949,true,1474
995,498,1000.0,525.8776,0.52693754,true,696
996,354,1000.0,626.5447,0.71186846,true,1065
997,32,1000.0,354.54672,0.76851934,true,949
998,42,1000.0,430.07477,0.5988973,false,320
999,280,1000.0,13872.04,0.6393535,true,1439
1000,466,1000.0,577.4077,0.16055769,true,406
1001,261,1000.0,212.90546,0.31258076,true,312
1002,104,1000.0,692.71234,0.05478674,true,441
1003,125,1000.0,2202.5432,0.8143867,true,1511
1004,204,1000.0,4145.305,0.64413106,true,1520
1005,128,1000.0,372.90875,0.905159,true,637
1006,460,1000.0,767.8744,0.64505696,true,1537
1007,274,1000.0,315.41483,0.13639194,true,320
1008,216,1000.0,16416.75,0.70320606,true,1479
1009,299,1000.0,418.54974,0.41112894,true,430
1010,237,1000.0,582.5862,0.30295354,true,375
1011,438,1000.0,266.97366,0.2009263,true,281
1012,56,1000.0,527.226,0.19794393,false,305
1013,300,1000.0,512.78174,0.5537689,true,744
1014,433,1000.0,300.55182,0.98385143,true,525
1015,472,1000.0,322.6509,0.1650626,true,341
