Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
1662,1,1000.0,0.12908192,0.41457808,true,54
1663,9,1000.0,0.07499257,0.5658295,true,289
1664,1,1000.0,0.027038276,0.17226952,true,51
1665,5,1000.0,4.1378746,0.8815167,true,299
1666,0,1000.0,0.08045864,0.7591907,true,360
1667,4,1000.0,1.00817,0.65103614,true,388
1668,0,1000.0,0.05305469,0.5110239,true,126
1669,5,1000.0,0.10582304,0.271308,true,101
1670,0,1000.0,0.041403964,0.09371567,true,26
1671,7,1000.0,1846.3317,0.88853014,true,485
1672,4,1000.0,0.4073789,0.56567883,true,316
1673,9,1000.0,0.011435583,0.11265224,true,46
1674,8,1000.0,0.124728784,0.80478764,true,201
1675,9,1000.0,0.05558978,0.44480258,true,142
1676,5,1000.0,2603.334,0.81313556,true,471
1677,6,1000.0,0.04263352,0.567844,true,141
1678,4,1000.0,47.784313,0.7572527,true,250
1679,3,1000.0,0.092875004,0.2605884,true,105
1680,8,1000.0,579.5004,0.7274549,true,518
1681,6,1000.0,0.101821184,0.58779955,true,373
1682,2,1000.0,0.10915744,0.107226074,true,58
1683,4,1000.0,0.0899117,0.19096553,true,76
1684,9,1000.0,0.02324295,0.13200784,true,58
1685,3,1000.0,78.818665,0.95892507,true,304
1686,9,1000.0,11690.506,0.6865006,true,519
1687,7,1000.0,0.22882843,0.092781186,true,27
1688,7,1000.0,11738.985,0.64055514,true,477
1689,2,1000.0,0.0075876713,0.59613997,true,267
1690,9,1000.0,0.028891206,0.055960476,true,20
1691,6,1000.0,0.08942567,0.5195612,true,131
1692,9,1000.0,320.1387,0.40991056,true,502
1693,7,1000.0,108.71172,0.8672109,true,372
1694,2,1000.0,0.19697666,0.5756587,true,265
1695,8,1000.0,130.84808,0.9340577,true,372
1696,8,1000.0,14094.478,0.6768455,true,475
1697,1,1000.0,48.773335,0.98355323,true,226
1698,1,1000.0,0.05676554,0.08921254,true,56
1699,9,1000.0,1.2151694,0.5985936,true,206
1700,8,1000.0,6.2668324,0.80189,true,346
1701,1,1000.0,15531.784,0.7426558,true,469
1702,9,1000.0,0.057021216,0.070174575,true,44
1703,3,1000.0,0.015704617,0.5533571,true,88
1704,8,1000.0,0.02414602,0.7926877,false,17
1705,9,1000.0,0.20643413,0.15728605,true,370
1706,3,1000.0,0.07252252,0.328035,true,55
1707,0,1000.0,0.02458854,0.34280556,true,124
1708,2,1000.0,0.0387649,0.5295593,true,169
1709,7,1000.0,0.10904151,0.75663054,true,166
1710,3,1000.0,452.0653,0.6215112,true,464
1711,8,1000.0,2751.387,0.4003325,true,487
1712,8,1000.0,0.1582439,0.16593277,false,23
1713,0,1000.0,2012.2709,0.594528,true,523
1714,8,1000.0,0.13345855,0.7767817,false,16
1715,7,1000.0,0.012912974,0.25135565,true,123
1716,0,1000.0,0.17355347,0.42629474,true,74
1717,3,1000.0,0.012489781,0.24995124,true,150
1718,5,1000.0,0.07669638,0.15831977,true,65
1719,3,1000.0,12.514463,0.9449811,true,290
1720,2,1000.0,22.428055,0.7743205,true,145
1721,9,1000.0,0.069048524,0.35489315,true,79
1722,1,1000.0,0.00496386,0.5899837,false,21
1723,8,1000.0,1.1068834,0.3744011,true,456
1724,6,1000.0,0.17333554,0.6738385,true,218
1725,6,1000.0,0.23734485,0.43481427,true,175
1726,7,1000.0,0.0783391,0.07401931,false,18
1727,9,1000.0,3063.4229,0.39618033,true,487
1728,4,1000.0,1035.9507,0.41528535,true,432
1729,2,1000.0,0.029517636,0.09680772,false,19
1730,5,1000.0,22.484669,0.9056318,true,303
1731,4,1000.0,931.92194,0.9085878,true,459
1732,9,1000.0,0.13983719,0.230308,true,41
1733,1,1000.0,1793.5256,0.85063696,true,499
1734,8,1000.0,0.013351068,0.030782044,true,78
1735,6,1000.0,0.0044208765,0.29913074,true,51
1736,6,1000.0,1.2690456,0.6671689,true,427
1737,9,1000.0,0.121509016,0.09780449,true,67
1738,8,1000.0,4507.065,0.7448651,true,494
1739,1,1000.0,455.07828,0.9214458,true,433
1740,8,1000.0,0.026735127,0.44961095,true,80
1741,5,1000.0,0.06891769,0.07380521,true,22
1742,9,1000.0,0.01723516,0.07992536,true,35
1743,0,1000.0,0.4657686,0.5117048,true,272
1744,6,1000.0,0.17751871,0.29183787,true,113
1745,5,1000.0,3316.922,0.77872336,true,484
1746,0,1000.0,0.060346708,0.47806627,true,58
1747,8,1000.0,0.14825375,0.7046911,false,20
1748,5,1000.0,0.06968361,0.39226687,true,105
1749,3,1000.0,0.08440304,0.18132693,true,72
1750,8,1000.0,3608.233,0.5987098,true,503
1751,4,1000.0,0.1395536,0.05970204,true,52
1752,6,1000.0,0.10631135,0.5787091,true,130
1753,7,1000.0,0.045116186,0.23181772,true,97
1754,7,1000.0,0.04134065,0.3573625,true,160
1755,0,1000.0,0.13064098,0.2564345,true,58
1756,8,1000.0,0.11917764,0.327635,true,84
1757,6,1000.0,0.4900823,0.46839184,true,102
1758,5,1000.0,0.15183364,0.5435437,true,137
1759,5,1000.0,0.03614354,0.37101018,true,47
1760,5,1000.0,0.041629076,0.13018018,true,30
1761,3,1000.0,0.40873492,0.25276768,true,62
1762,8,1000.0,96.73399,0.6155331,true,314
1763,7,1000.0,0.35865408,0.39229548,true,168
1764,4,1000.0,27.061392,0.9275483,true,232
1765,6,1000.0,235.08891,0.9198376,true,380
1766,9,1000.0,468.67313,0.51959324,true,479
1767,5,1000.0,0.06734608,0.3886733,true,91
1768,3,1000.0,0.01916325,0.58846694,true,158
1769,1,1000.0,0.19810532,0.37659913,true,394
1770,5,1000.0,0.11746061,0.6313232,true,363
1771,9,1000.0,7.0866966,0.9854232,true,178
1772,8,1000.0,6263.6323,0.65135354,true,496
1773,5,1000.0,41.374977,0.9355222,true,255
1774,7,1000.0,0.65194076,0.16679996,true,57
1775,2,1000.0,0.47606587,0.06286508,false,16
1776,5,1000.0,6.9786596,0.8038464,true,138
1777,1,1000.0,0.19740807,0.41750902,true,155
1778,7,1000.0,6019.05,0.6611637,true,493
1779,8,1000.0,506.04025,0.83542365,true,424
1780,6,1000.0,20.715199,0.82235813,true,304
1781,8,1000.0,9763.733,0.8096022,true,497
1782,3,1000.0,0.090106964,0.3623032,true,57
1783,6,1000.0,605.0152,0.72176945,true,488
1784,2,1000.0,0.045572594,0.94430697,false,15
1785,0,1000.0,0.09971297,0.012597501,true,75
1786,8,1000.0,60.094326,0.6372975,true,520
1787,7,1000.0,2067.3108,0.6661927,true,506
1788,9,1000.0,22.821802,0.8956828,true,176
1789,6,1000.0,0.16974545,0.46371794,true,182
1790,9,1000.0,1032.6896,0.7392701,true,483
1791,2,1000.0,659.4352,0.8213666,true,465
1792,4,1000.0,0.057436697,0.046603918,true,34
1793,1,1000.0,716.34985,0.6695053,true,407
1794,9,1000.0,0.21191585,0.53231204,true,231
1795,6,1000.0,3.8102093,0.7526556,true,256
1796,7,1000.0,0.030929595,0.41752052,true,83
1797,2,1000.0,35.75527,0.9340845,true,375
1798,6,1000.0,0.04352905,0.02213049,true,40
1799,3,1000.0,0.1238177,0.5741259,true,163
1800,7,1000.0,0.056695074,0.50872177,true,382
1801,2,1000.0,3905.7463,0.81795835,true,523
1802,5,1000.0,12532.215,0.7900779,true,490
1803,1,1000.0,0.084009886,0.67641294,true,144
1804,5,1000.0,0.35371888,0.17580187,true,65
1805,9,1000.0,0.0419026,0.11248863,true,73
1806,1,1000.0,0.12388849,0.67821944,false,19
1807,3,1000.0,1.2442484,0.9566045,true,182
1808,4,1000.0,0.15825106,0.023742557,true,49
1809,1,1000.0,0.24875942,0.36521816,true,161
1810,6,1000.0,0.20843306,0.32309383,true,158
1811,4,1000.0,14630.625,0.7102924,true,511
1812,8,1000.0,0.06626575,0.042266607,true,58
1813,8,1000.0,0.022531737,0.24119294,true,105
1814,7,1000.0,1.4612235,0.38582474,true,436
1815,9,1000.0,0.20742089,0.59595263,true,118
1816,2,1000.0,0.15367177,0.45512062,true,97
1817,7,1000.0,0.14827013,0.2554381,true,63
1818,1,1000.0,0.19399393,0.576238,true,227
1819,7,1000.0,0.35015106,0.33180708,true,78
1820,8,1000.0,0.1896177,0.0059413314,true,25
1821,1,1000.0,3.336773,0.6617453,true,270
1822,0,1000.0,0.019497395,0.81864166,false,17
1823,3,1000.0,0.044819728,0.03532505,true,30
1824,5,1000.0,0.14594746,0.1533634,true,47
1825,4,1000.0,0.20851302,0.532927,true,91
1826,6,1000.0,0.051905394,0.15692532,true,60
1827,6,1000.0,0.040593773,0.36552012,true,103
1828,1,1000.0,474.56726,0.89802366,true,464
1829,4,1000.0,0.18309134,0.31769496,true,76
1830,6,1000.0,0.071270585,0.24663347,true,71
1831,5,1000.0,4.212366,0.87819844,true,133
1832,6,1000.0,0.007602066,0.21411884,false,18
1833,6,1000.0,0.048698545,0.4093178,true,131
1834,1,1000.0,0.22394036,0.53167146,false,14
1835,8,1000.0,0.060750723,0.25431526,true,71
1836,0,1000.0,0.13913238,0.30817252,true,128
1837,0,1000.0,4.6317253,0.511215,true,153
1838,4,1000.0,0.044707313,0.4532981,true,57
1839,4,1000.0,0.022339702,0.31159544,true,50
1840,4,1000.0,0.17034125,0.17766827,false,17
1841,9,1000.0,262.11362,0.8346432,true,450
1842,9,1000.0,0.09093976,0.28906262,true,38
1843,9,1000.0,1.7745172,0.95957416,true,47
1844,8,1000.0,0.008204877,0.19220442,true,61
1845,8,1000.0,0.06314251,0.41363072,true,181
1846,5,1000.0,0.011257678,0.4693414,true,263
1847,6,1000.0,0.0651827,0.5082147,true,189
1848,9,1000.0,12793.621,0.66982675,true,502
1849,5,1000.0,0.34023738,0.07231736,true,46
1850,5,1000.0,0.066621244,0.4691316,true,202
1851,1,1000.0,8.045052,0.9902591,true,142
1852,7,1000.0,3.822144,0.6711965,true,278
1853,8,1000.0,1050.1803,0.8298546,true,469
1854,5,1000.0,4.783972,0.6227565,true,111
1855,8,1000.0,0.23020718,0.40746748,true,135
1856,4,1000.0,0.124159634,0.4842484,true,80
1857,8,1000.0,0.061031252,0.77802384,true,196
1858,2,1000.0,0.0130699575,0.45914054,false,14
1859,7,1000.0,0.13218972,0.06090319,true,96
1860,4,1000.0,0.16907772,0.52199566,true,314
1861,2,1000.0,43.2863,0.7167273,true,304
1862,3,1000.0,0.11914131,0.4053092,false,23
1863,8,1000.0,0.005761564,0.3754198,true,111
1864,3,1000.0,0.13913608,0.6061388,true,381
1865,8,1000.0,0.059567884,0.0825097,true,44
1866,6,1000.0,25.591251,0.95576966,true,261
1867,2,1000.0,36.707264,0.87850547,true,406
1868,4,1000.0,80.65646,0.8591334,true,319
1869,2,1000.0,36.01421,0.95526505,true,224
1870,0,1000.0,16238.113,0.65543014,true,488
1871,4,1000.0,0.049486116,0.24364185,true,42
1872,0,1000.0,2013.1694,0.67737365,true,509
1873,7,1000.0,0.026305526,0.17828614,false,24
1874,5,1000.0,0.073488295,0.49371195,true,118
1875,3,1000.0,20301.162,0.5583333,true,464
1876,1,1000.0,0.02427262,0.50814784,true,212
1877,5,1000.0,3.2759323,0.8768129,true,204
1878,1,1000.0,0.15695888,0.55751264,true,266
1879,9,1000.0,0.30571428,0.22696275,true,93
1880,3,1000.0,0.017531127,0.4030227,true,107
1881,1,1000.0,36.606007,0.9102348,true,303
1882,3,1000.0,0.047653764,0.040674627,true,56
1883,7,1000.0,0.007051438,0.16863048,true,60
1884,9,1000.0,0.01823315,0.5703111,true,194
1885,0,1000.0,0.15879498,0.043105066,true,46
1886,1,1000.0,42.714176,0.95761716,true,199
1887,4,1000.0,0.06720495,0.22013211,true,48
1888,6,1000.0,0.08828977,0.3992815,true,76
1889,4,1000.0,247.01068,0.87012124,true,434
1890,2,1000.0,0.10586476,0.15878654,true,63
1891,1,1000.0,47.534863,0.9042319,true,293
1892,3,1000.0,23.425766,0.6787637,true,183
1893,9,1000.0,1.245229,0.7802305,true,418
1894,9,1000.0,0.14085573,0.4955818,true,211
1895,7,1000.0,11.755006,0.97338766,true,111
1896,7,1000.0,7.898222,0.9828081,true,159
1897,0,1000.0,0.16916257,0.49501365,true,137
1898,2,1000.0,0.026838005,0.2324118,true,77
1899,3,1000.0,0.012117103,0.38908392,true,155
1900,0,1000.0,0.35944062,0.44605452,true,49
1901,6,1000.0,14.184509,0.9665056,true,262
1902,0,1000.0,0.03333497,0.053539336,true,32
1903,6,1000.0,403.5629,0.6469289,true,500
1904,5,1000.0,2.9685786,0.40146643,true,496
1905,6,1000.0,0.232891,0.6696085,true,410
1906,8,1000.0,0.050752997,0.26236993,true,72
1907,4,1000.0,0.08668873,0.60767186,false,21
1908,2,1000.0,0.07966375,0.6030875,true,136
1909,2,1000.0,0.16285084,0.5742525,true,337
1910,9,1000.0,0.039374113,0.020840049,true,15
1911,0,1000.0,0.10383697,0.2442975,true,40
1912,5,1000.0,0.02633746,0.0064761043,false,23
1913,2,1000.0,0.049505204,0.3324622,true,88
1914,4,1000.0,14394.452,0.72656196,true,494
1915,6,1000.0,52.56894,0.9653529,true,315
1916,2,1000.0,0.028073937,0.32947445,true,91
1917,6,1000.0,0.03985104,0.46548378,true,269
1918,2,1000.0,388.01422,0.87538123,true,459
1919,7,1000.0,0.018071234,0.42466366,true,156
1920,5,1000.0,279.23972,0.8659684,true,437
1921,0,1000.0,0.8220204,0.5861292,true,296
1922,5,1000.0,0.041699857,0.0070029497,true,194
1923,9,1000.0,5.1046386,0.9775957,true,97
1924,5,1000.0,0.08220768,0.27529407,true,137
1925,8,1000.0,4.4129004,0.94149417,true,178
1926,7,1000.0,0.06083411,0.58134294,true,139
1927,9,1000.0,0.002158314,0.19401848,true,118
1928,5,1000.0,0.13176855,0.31994814,true,48
1929,7,1000.0,76.77327,0.81120586,true,400
1930,2,1000.0,20.64716,0.8832606,true,207
1931,0,1000.0,0.17619002,0.08812618,true,34
1932,5,1000.0,14.018409,0.77425706,true,146
1933,8,1000.0,0.10446355,0.5463569,true,243
1934,6,1000.0,0.0087336,0.3033294,true,99
1935,3,1000.0,14.9517765,0.9752731,true,256
1936,4,1000.0,7.6472917,0.97666246,true,150
1937,0,1000.0,0.19638309,0.28428113,true,167
1938,5,1000.0,0.24094433,0.5923005,false,19
1939,1,1000.0,0.010286301,0.11597943,true,74
1940,4,1000.0,0.15369594,0.74827796,true,275
1941,4,1000.0,0.3393647,0.6243282,true,355
1942,0,1000.0,152.6456,0.93691754,true,387
1943,0,1000.0,0.4152028,0.5572637,true,260
1944,5,1000.0,0.30070305,0.65037507,true,149
1945,7,1000.0,1230.0878,0.7997931,true,452
1946,2,1000.0,3.3301795,0.9547369,true,63
1947,6,1000.0,179.88701,0.8314581,true,382
1948,9,1000.0,1468.5912,0.80345255,true,474
1949,9,1000.0,0.10934746,0.13115644,true,198
1950,2,1000.0,2.9780045,0.9556111,true,97
1951,8,1000.0,8500.245,0.42266297,true,500
1952,5,1000.0,4046.2483,0.7405475,true,492
1953,0,1000.0,46.55136,0.7957921,true,299
1954,6,1000.0,0.13968883,0.06749064,true,81
1955,8,1000.0,0.16191961,0.1609968,true,232
1956,5,1000.0,3.8297474E-4,0.017442286,true,59
1957,0,1000.0,0.03382857,0.19929856,true,38
1958,5,1000.0,0.025612682,0.074201345,true,91
1959,5,1000.0,35.215717,0.9547976,true,294
1960,4,1000.0,3811.7266,0.55242604,true,483
1961,2,1000.0,0.13086864,0.4836098,true,185
1962,6,1000.0,0.0049500465,0.06285262,true,31
1963,6,1000.0,0.18967259,0.5209328,true,465
1964,2,1000.0,4.1181154,0.9182643,true,110
1965,3,1000.0,29.53481,0.9570423,true,266
1966,7,1000.0,0.057913736,0.22853374,true,80
1967,6,1000.0,0.027843207,0.023372293,true,62
1968,4,1000.0,0.02398324,0.05903536,true,63
1969,9,1000.0,4.8593907,0.48143446,true,123
1970,3,1000.0,0.17296948,0.43395376,true,193
1971,4,1000.0,4352.219,0.7801832,true,484
1972,9,1000.0,0.0291996,0.15448809,true,70
1973,0,1000.0,0.0556359,0.101534605,true,23
1974,4,1000.0,0.050546065,0.37168133,true,111
1975,9,1000.0,0.06702098,0.44909984,true,122
1976,4,1000.0,8059.768,0.60457796,true,502
1977,5,1000.0,0.10999142,0.45179307,true,112
1978,9,1000.0,0.04516518,0.42664135,true,188
1979,4,1000.0,0.018091083,0.35182804,true,87
1980,4,1000.0,0.014935955,0.3568381,false,23
1981,6,1000.0,0.07692394,0.72571665,true,184
1982,0,1000.0,1118.8646,0.5865238,true,485
1983,0,1000.0,479.9199,0.8472374,true,362
1984,1,1000.0,0.032377183,0.049240172,true,60
1985,3,1000.0,0.21588029,0.24293888,true,61
1986,6,1000.0,2.084886,0.9977614,true,84
1987,3,1000.0,28.438002,0.91359985,true,285
1988,2,1000.0,5.339925,0.691203,true,111
1989,9,1000.0,64.49687,0.8991649,true,373
1990,1,1000.0,0.19730961,0.014733136,true,18
1991,9,1000.0,0.10114595,0.3500293,true,70
1992,5,1000.0,0.036983848,0.8554042,false,19
1993,4,1000.0,0.16609848,0.034145713,true,87
1994,3,1000.0,6226.592,0.83984756,true,499
1995,2,1000.0,0.08896145,0.25727946,true,132
1996,8,1000.0,0.40347403,0.60305095,true,238
1997,1,1000.0,0.0072546005,0.5028383,true,267
1998,1,1000.0,0.031859748,0.10216564,true,117
1999,6,1000.0,18504.492,0.7080558,true,505
