Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
1647,6,1000.0,0.31117088,0.16877693,true,85
1648,4,1000.0,0.19586283,0.4028114,true,129
1649,2,1000.0,2.9998448,0.9584841,true,197
1650,7,1000.0,0.0072062016,0.15158123,true,65
1651,3,1000.0,0.018647194,0.5723822,true,522
1652,2,1000.0,0.17468476,0.25323838,true,60
1653,4,1000.0,0.059147954,0.07176596,true,40
1654,7,1000.0,0.019027084,0.58421236,true,160
1655,5,1000.0,0.1889683,0.6938387,true,502
1656,6,1000.0,0.15164478,0.26975322,true,105
1657,2,1000.0,0.22715765,0.46928203,true,72
1658,9,1000.0,0.0073895454,0.0865643,true,52
1659,7,1000.0,0.12921673,0.5846111,true,270
1660,6,1000.0,0.0038746297,0.47870547,true,244
1661,6,1000.0,14186.727,0.6650065,true,1507
1662,4,1000.0,13.049706,0.94692945,true,957
1663,5,1000.0,0.08486493,0.048819065,true,48
1664,2,1000.0,0.14574607,0.54524714,true,556
1665,8,1000.0,0.17274171,0.4267038,true,182
1666,0,1000.0,0.18581069,0.09839797,true,92
1667,0,1000.0,42.668186,0.92634577,true,1129
1668,6,1000.0,0.2687481,0.5400385,true,218
1669,1,1000.0,25229.316,0.8379985,true,1473
1670,9,1000.0,0.06999546,0.46384096,true,96
1671,0,1000.0,0.33008003,0.69656444,true,1353
1672,8,1000.0,0.17360793,0.57832897,true,149
1673,5,1000.0,0.1668021,0.36270338,true,102
1674,8,1000.0,0.025085822,0.26115978,true,55
1675,4,1000.0,0.13091785,0.078463495,true,45
1676,6,1000.0,9.198728,0.81969464,true,657
1677,9,1000.0,0.3461942,0.21218735,true,175
1678,2,1000.0,0.1595025,0.38208246,true,139
1679,4,1000.0,0.09363705,0.5529522,true,269
1680,0,1000.0,0.19707012,0.56671435,true,254
1681,4,1000.0,0.07762337,0.5665638,true,523
1682,8,1000.0,0.35419136,0.20778918,true,40
1683,9,1000.0,7.658041,0.9831274,true,551
1684,1,1000.0,0.029286385,0.45086437,true,119
1685,1,1000.0,0.077041894,0.45048136,true,396
1686,6,1000.0,0.04599762,0.47464693,true,63
1687,1,1000.0,0.64637005,0.75828326,true,1177
1688,2,1000.0,38.346848,0.9439142,true,866
1689,3,1000.0,0.07251406,0.3142979,true,70
1690,7,1000.0,0.021578431,0.053336024,true,94
1691,4,1000.0,0.01344046,0.13744473,false,24
1692,7,1000.0,8.8620186E-4,0.6831032,true,442
1693,1,1000.0,0.012278587,0.62141854,true,187
1694,4,1000.0,0.59798145,0.7546484,true,1377
1695,8,1000.0,3813.3528,0.7182063,true,1494
1696,0,1000.0,0.010183573,0.34838134,true,107
1697,5,1000.0,9.054196,0.9925804,true,381
1698,3,1000.0,0.36006773,0.5252398,false,17
1699,1,1000.0,0.061203122,0.20665687,true,99
1700,7,1000.0,0.07118733,0.07999337,true,38
1701,3,1000.0,8839.5,0.70786357,true,1457
1702,3,1000.0,0.0027159005,0.6466171,true,368
1703,1,1000.0,3349.956,0.914173,true,1391
1704,9,1000.0,0.07920653,0.6746887,false,14
1705,0,1000.0,0.07289912,0.61721087,true,383
1706,7,1000.0,6.7740746,0.8006408,true,409
1707,7,1000.0,0.081888616,0.6568601,true,324
1708,6,1000.0,0.07365477,0.04883808,true,73
1709,9,1000.0,0.26100838,0.7602369,true,884
1710,0,1000.0,0.11186661,0.1148262,true,20
1711,8,1000.0,8.124008,0.9834247,true,441
1712,9,1000.0,6774.263,0.70673823,true,1481
1713,0,1000.0,0.039246693,0.24610811,true,43
1714,0,1000.0,1313.6846,0.5507218,true,1499
1715,9,1000.0,16.252663,0.90725774,true,843
1716,4,1000.0,0.29574263,0.2023859,true,132
1717,9,1000.0,0.21859723,0.19427466,true,67
1718,2,1000.0,0.20785141,0.24864894,true,75
1719,7,1000.0,0.16114171,0.5685103,true,438
1720,9,1000.0,16276.779,0.8330018,true,1439
1721,0,1000.0,1756.2363,0.78683585,true,1501
1722,1,1000.0,0.07250607,0.69208145,false,21
1723,8,1000.0,0.030394405,0.5019437,true,356
1724,6,1000.0,0.13314235,0.052587092,true,171
1725,1,1000.0,0.009187043,0.7333198,true,893
1726,9,1000.0,465.0625,0.80494815,true,1305
1727,2,1000.0,0.1555211,0.43633485,true,249
1728,6,1000.0,0.17374665,0.34379232,true,64
1729,4,1000.0,3563.9133,0.6986595,true,1395
1730,1,1000.0,0.16216803,0.34513903,true,137
1731,9,1000.0,0.13579758,0.80121726,false,15
1732,9,1000.0,0.12987256,0.5363809,true,107
1733,0,1000.0,0.08646572,0.49514496,true,163
1734,2,1000.0,0.0807693,0.20749599,true,106
1735,2,1000.0,0.25059325,0.36674058,true,114
1736,2,1000.0,0.14038378,0.8105675,true,1179
1737,6,1000.0,0.0027465224,0.089134574,true,28
1738,9,1000.0,0.121287584,0.49956995,true,551
1739,0,1000.0,0.3493234,0.6924287,true,383
1740,6,1000.0,15.777816,0.8735141,true,308
1741,2,1000.0,11.495632,0.72330564,true,664
1742,4,1000.0,0.14371496,0.50342536,true,146
1743,0,1000.0,0.01723905,0.31061798,true,129
1744,4,1000.0,8.2696974E-4,0.047263265,true,53
1745,6,1000.0,0.026882485,0.7052257,true,518
1746,1,1000.0,42.11026,0.886773,true,842
1747,8,1000.0,1.6674132,0.82035697,true,609
1748,0,1000.0,0.16446932,0.256391,true,34
1749,1,1000.0,0.38075584,0.6630259,true,863
1750,1,1000.0,0.32503724,0.7767129,true,631
1751,2,1000.0,0.18836454,0.3175488,true,156
1752,1,1000.0,0.08871579,0.15365994,true,68
1753,6,1000.0,0.21551418,0.31895763,true,90
1754,2,1000.0,0.36291313,0.55936843,true,826
1755,3,1000.0,2.2563345,0.8371176,true,937
1756,0,1000.0,24.41994,0.87195444,true,1058
1757,9,1000.0,0.28848767,0.08161402,true,51
1758,3,1000.0,0.004763201,0.5186926,true,384
1759,6,1000.0,0.16829365,0.73298,true,544
1760,4,1000.0,0.0075325966,0.14077848,true,12
1761,8,1000.0,0.16268736,0.007596791,true,22
1762,5,1000.0,0.0688144,0.6777279,true,1199
1763,7,1000.0,0.39863706,0.17160296,true,64
1764,7,1000.0,47662.074,0.75559807,true,1486
1765,2,1000.0,0.18394232,0.9334104,false,20
1766,5,1000.0,0.0026495755,0.4556011,false,21
1767,8,1000.0,0.18533066,0.16492933,true,53
1768,0,1000.0,0.26505995,0.63830876,true,350
1769,4,1000.0,0.25630975,0.8283646,true,1014
1770,7,1000.0,0.053967953,0.003534615,true,23
1771,8,1000.0,0.044515684,0.81845266,true,387
1772,5,1000.0,6.3467407,0.97711015,true,737
1773,5,1000.0,1926.4196,0.66926616,true,1466
1774,7,1000.0,0.06397343,0.33315414,true,63
1775,1,1000.0,0.22889638,0.7202215,true,512
1776,8,1000.0,0.23004723,0.1840685,true,61
1777,5,1000.0,0.32993817,0.38768184,true,204
1778,9,1000.0,0.31287864,0.600376,true,331
1779,3,1000.0,0.11122978,0.6465561,true,120
1780,5,1000.0,0.23230508,0.6586482,true,290
1781,4,1000.0,0.044589102,0.6905531,true,599
1782,8,1000.0,0.0014139712,0.15815401,true,43
1783,9,1000.0,0.023184374,0.010256529,true,20
1784,1,1000.0,0.039092436,0.5954941,true,282
1785,1,1000.0,0.058517337,0.80494434,true,511
1786,1,1000.0,0.08198002,0.2413668,true,494
1787,8,1000.0,0.04430063,0.7270859,true,922
1788,6,1000.0,0.047426015,0.3247453,true,76
1789,1,1000.0,0.16341376,0.4477052,true,333
1790,5,1000.0,0.030458808,0.3971287,true,76
1791,3,1000.0,0.14134312,0.4263082,true,545
1792,3,1000.0,30.177858,0.9231621,true,796
1793,8,1000.0,0.099855214,0.57082963,true,252
1794,8,1000.0,0.057782263,0.023803234,true,21
1795,3,1000.0,0.07021427,0.18106246,true,101
1796,2,1000.0,0.30273613,0.08434719,true,205
1797,2,1000.0,0.28658724,0.6832908,true,325
1798,8,1000.0,0.37712336,0.632002,true,227
1799,3,1000.0,0.17767242,0.1843549,true,63
1800,3,1000.0,0.08272155,0.48634225,true,417
1801,8,1000.0,0.27555203,0.8001354,false,12
1802,3,1000.0,0.14375454,0.6908494,true,853
1803,6,1000.0,0.055683196,0.04644996,true,58
1804,6,1000.0,0.169325,0.14488125,true,88
1805,3,1000.0,0.059170753,0.31961656,true,101
1806,0,1000.0,0.1939636,0.17279494,true,111
1807,1,1000.0,0.024294615,0.6394411,true,281
1808,0,1000.0,0.22667491,0.49058187,true,144
1809,5,1000.0,0.20425278,0.37914854,true,755
1810,1,1000.0,0.34876108,0.16025394,true,89
1811,7,1000.0,0.007489711,0.66478354,true,514
1812,8,1000.0,0.3534162,0.15835595,true,92
1813,3,1000.0,0.31863618,0.4908625,true,236
1814,7,1000.0,0.16831501,0.12735838,true,48
1815,4,1000.0,0.21586609,0.36956966,true,78
1816,0,1000.0,0.018087149,0.7273209,true,1290
1817,8,1000.0,0.10683513,0.5075462,true,99
1818,7,1000.0,99.34825,0.7600984,true,1211
1819,1,1000.0,0.028264523,0.08732784,true,190
1820,2,1000.0,0.016353726,0.8994922,false,19
1821,0,1000.0,0.22857594,0.21974808,true,72
1822,1,1000.0,0.20004845,0.42813683,true,66
1823,3,1000.0,0.16744626,0.5291268,true,268
1824,8,1000.0,112.04132,0.8555393,true,1131
1825,7,1000.0,0.025942087,0.1348272,true,31
1826,5,1000.0,0.18227607,0.6715767,true,519
1827,3,1000.0,0.19896275,7.6663494E-4,true,36
1828,7,1000.0,21394.555,0.77588564,true,1434
1829,0,1000.0,0.015585214,0.23872995,true,47
1830,5,1000.0,0.06890726,0.31596392,true,63
1831,8,1000.0,0.004242897,0.97183675,false,18
1832,6,1000.0,0.10971716,0.7654343,false,19
1833,6,1000.0,46.1475,0.7912755,true,1220
1834,8,1000.0,0.14598876,0.0788061,true,43
1835,1,1000.0,0.030928135,0.67242366,true,277
1836,8,1000.0,0.24172336,0.6702002,true,347
1837,7,1000.0,0.11656666,0.4557305,true,255
1838,0,1000.0,14068.454,0.7808886,true,1502
1839,2,1000.0,0.11894131,0.6432483,false,16
1840,6,1000.0,0.29343706,0.5241303,true,253
1841,3,1000.0,0.015696317,0.3134545,true,37
1842,1,1000.0,0.25525165,0.5256692,true,448
1843,4,1000.0,0.36405146,0.41501504,true,120
1844,1,1000.0,0.05886507,0.61439306,true,343
1845,7,1000.0,0.23954707,0.56439793,true,344
1846,2,1000.0,0.08464411,0.46003288,true,157
1847,7,1000.0,0.12215495,0.7427532,true,430
1848,7,1000.0,0.053515673,0.40341872,true,129
1849,6,1000.0,23.354015,0.9642327,true,728
1850,3,1000.0,32.513874,0.97968715,true,648
1851,3,1000.0,0.074334756,0.07093263,true,30
1852,6,1000.0,0.07086286,0.7959706,true,787
1853,7,1000.0,0.3872773,0.29889768,true,33
1854,4,1000.0,0.09243691,0.49248064,true,52
1855,8,1000.0,0.14957458,0.15513456,false,21
1856,0,1000.0,0.087301016,0.48953027,true,216
1857,2,1000.0,0.36905956,0.4473403,true,103
1858,9,1000.0,0.025408268,0.10292417,true,48
1859,0,1000.0,0.30910593,0.016058624,true,26
1860,5,1000.0,0.33452708,0.396276,true,122
1861,9,1000.0,1363.2888,0.8332346,true,1406
1862,5,1000.0,0.13120103,0.83119786,true,755
1863,1,1000.0,0.34755135,0.6516476,true,525
1864,5,1000.0,0.28146505,0.3749376,true,114
1865,1,1000.0,0.11383176,0.31645787,true,39
1866,6,1000.0,0.00673607,0.22992337,false,20
1867,0,1000.0,0.005027175,0.18311161,true,38
1868,3,1000.0,0.29983097,0.76080745,true,246
1869,1,1000.0,0.37260067,0.82510704,true,277
1870,4,1000.0,0.035776675,0.5119841,true,254
1871,1,1000.0,0.22300011,0.36063123,true,115
1872,4,1000.0,0.36576557,0.43218964,true,100
1873,3,1000.0,0.050452292,0.2788353,true,37
1874,0,1000.0,0.024175495,0.55267394,true,172
1875,0,1000.0,0.17695314,0.6045238,false,20
1876,7,1000.0,0.20844758,0.4015684,true,84
1877,1,1000.0,0.18072474,0.6042916,true,135
1878,0,1000.0,0.15552759,0.37945527,true,146
1879,5,1000.0,0.08943105,0.0076504946,false,17
1880,7,1000.0,0.12326366,0.16977704,true,78
1881,4,1000.0,1785.8785,0.8934426,true,1292
1882,8,1000.0,0.060632706,0.012609184,true,14
1883,2,1000.0,0.3293934,0.9748493,false,13
1884,3,1000.0,0.14415145,0.3314485,true,171
1885,1,1000.0,0.18554902,0.005559683,true,83
1886,0,1000.0,52272.15,0.770057,true,1532
1887,5,1000.0,0.110572875,0.42517108,true,177
1888,5,1000.0,0.094502926,0.17002904,true,72
1889,0,1000.0,0.06208831,0.16365165,true,57
1890,9,1000.0,0.03595525,0.39963627,true,85
1891,8,1000.0,47002.516,0.732704,true,1475
1892,7,1000.0,0.26876023,0.23063594,true,78
1893,5,1000.0,0.27240378,0.3461246,true,76
1894,4,1000.0,0.327281,0.65211064,true,291
1895,5,1000.0,34373.668,0.8317643,true,1454
1896,5,1000.0,0.07601607,0.109041154,true,28
1897,0,1000.0,0.3406933,0.52444965,true,209
1898,5,1000.0,0.21881795,0.15819693,true,61
1899,0,1000.0,0.007881641,0.16223651,true,40
1900,5,1000.0,2.6968012,0.945061,true,719
1901,1,1000.0,0.28848112,0.047620833,true,17
1902,5,1000.0,0.18461537,0.7228889,true,406
1903,4,1000.0,0.20525992,0.38084388,true,129
1904,5,1000.0,0.08192968,0.35863465,true,429
1905,0,1000.0,0.12568784,0.72418314,true,723
1906,4,1000.0,0.3859928,0.40035957,true,785
1907,6,1000.0,0.19684303,0.0141301155,true,22
1908,6,1000.0,18977.773,0.81687105,true,1481
1909,4,1000.0,0.40354824,0.40261352,true,116
1910,6,1000.0,16.531418,0.962724,true,864
1911,1,1000.0,0.13312685,0.4789338,true,208
1912,7,1000.0,0.36785418,0.67034703,true,328
1913,8,1000.0,0.027828038,0.10083389,true,16
1914,9,1000.0,0.08436465,0.62594235,true,1162
1915,5,1000.0,0.23596549,0.14613664,true,47
1916,3,1000.0,0.33215284,0.34693658,true,81
1917,4,1000.0,8.428284,0.9856401,true,359
1918,4,1000.0,0.2351036,0.14614636,true,129
1919,0,1000.0,0.084668696,0.3734672,true,161
1920,0,1000.0,0.0463112,0.44145358,true,463
1921,0,1000.0,0.04528621,0.7528256,true,632
1922,6,1000.0,0.2352035,0.6496681,true,361
1923,3,1000.0,0.0567365,0.6831407,true,657
1924,0,1000.0,0.07826078,0.68938845,true,1077
1925,7,1000.0,0.10024881,0.20878273,true,64
1926,6,1000.0,4880.6846,0.8100549,true,1379
1927,4,1000.0,0.027907908,0.51011676,true,190
1928,4,1000.0,0.030921936,0.06302047,true,137
1929,0,1000.0,0.19692993,0.10436213,true,36
1930,4,1000.0,0.030848742,0.23534966,true,78
1931,4,1000.0,0.1142593,0.19675589,true,17
1932,5,1000.0,0.0155854225,0.47818673,true,270
1933,0,1000.0,0.34573746,0.5217719,true,150
1934,6,1000.0,0.13049865,0.17891848,true,30
1935,3,1000.0,0.021545887,0.15965635,true,54
1936,9,1000.0,0.085483134,0.84998906,true,1023
1937,2,1000.0,0.3296392,0.36529702,true,98
1938,8,1000.0,8.13994,0.9371073,true,405
1939,2,1000.0,0.052049115,0.4044521,true,132
1940,1,1000.0,0.09266168,0.48572028,true,128
1941,7,1000.0,0.4322173,0.7566216,true,1187
1942,9,1000.0,0.032038927,0.5470083,true,444
1943,2,1000.0,3.8774338,0.81435376,true,1011
1944,9,1000.0,0.17781258,0.053291082,true,47
1945,0,1000.0,0.017935038,0.3855338,true,51
1946,5,1000.0,0.24080133,0.6476169,true,307
1947,1,1000.0,398.83554,0.8882136,true,1201
1948,0,1000.0,0.11052513,0.6134381,true,202
1949,1,1000.0,0.16954911,0.1167956,true,56
1950,7,1000.0,0.17259103,0.6176621,true,122
1951,3,1000.0,0.3245647,0.8538949,true,1223
1952,5,1000.0,0.012227297,0.45399582,false,15
1953,9,1000.0,0.10966736,0.40395814,true,166
1954,2,1000.0,0.15707284,0.35338932,true,201
1955,0,1000.0,0.23711258,0.33272898,true,84
1956,0,1000.0,0.05006063,0.71451163,true,294
1957,0,1000.0,0.056496978,0.31090468,true,24
1958,4,1000.0,0.057712376,0.29957914,true,130
1959,9,1000.0,17.96983,0.9808389,true,576
1960,5,1000.0,0.086392045,0.0394876,true,59
1961,7,1000.0,0.17310715,0.19190097,true,36
1962,7,1000.0,0.17478943,0.59708136,true,138
1963,7,1000.0,0.20210993,0.7831123,true,545
1964,5,1000.0,0.22914007,0.748528,true,741
1965,0,1000.0,0.19231302,0.3309359,true,58
1966,8,1000.0,0.15550756,0.4601469,true,138
1967,3,1000.0,0.1520386,0.9256049,false,18
1968,4,1000.0,0.12171681,0.26167542,true,172
1969,4,1000.0,0.116840124,0.09113264,true,17
1970,7,1000.0,0.13120008,0.14683789,true,37
1971,4,1000.0,0.013803065,0.42215472,true,56
1972,4,1000.0,14814.809,0.76821554,true,1434
1973,9,1000.0,0.102724075,0.37501198,true,142
1974,5,1000.0,7.6651573E-4,0.13579834,false,19
1975,8,1000.0,168.60255,0.92098975,true,1241
1976,5,1000.0,0.06581426,0.3772332,true,234
1977,7,1000.0,0.3615166,0.44638878,true,74
1978,9,1000.0,0.15809917,0.37266493,true,278
1979,1,1000.0,0.06921363,0.36710858,true,83
1980,5,1000.0,0.27262735,0.2381993,true,38
1981,8,1000.0,0.019693017,0.41468316,true,140
1982,6,1000.0,0.27364784,0.6994011,true,648
1983,7,1000.0,0.034133673,0.44621718,true,194
1984,5,1000.0,0.17337584,0.36987156,false,16
1985,0,1000.0,0.29411674,0.9324272,false,14
1986,9,1000.0,235.48924,0.82983416,true,1492
1987,8,1000.0,30.332268,0.98600155,true,460
1988,9,1000.0,0.24213794,0.18578869,true,42
1989,1,1000.0,57.47408,0.9067493,true,1180
1990,1,1000.0,0.19881612,0.48467755,true,191
1991,4,1000.0,2346.694,0.74051803,true,1301
1992,4,1000.0,51.11813,0.9546408,true,898
1993,9,1000.0,0.34145737,0.27561587,true,81
1994,2,1000.0,0.1702385,0.549319,true,78
1995,4,1000.0,0.008361161,0.2334829,true,57
1996,5,1000.0,0.27162957,0.68379605,true,1292
1997,1,1000.0,0.35822272,0.1496138,false,19
1998,2,1000.0,0.22196108,0.3676564,true,48
1999,2,1000.0,0.11372304,0.58624184,true,576
