Id,Type,ProductionPrice,SellingPrice,Stock,Sales
7565,41,0.0,34.626637,1614,450
7566,13,0.0,49.079662,41,1970
7567,6,0.0,7.6583405,0,1997
7568,32,0.0,72.11425,1962,62
7569,39,0.0,26.303238,0,1920
7570,20,0.0,32.215633,30,1933
7571,4,0.0,165.14455,2000,12
7572,47,0.0,23.160004,0,2055
7573,14,0.0,231.072,1978,8
7574,13,0.0,15.357791,0,1959
7575,4,0.0,111.31287,1910,70
7576,40,0.0,21.308077,0,2009
7577,49,0.0,35.78478,34,1982
7578,16,0.0,75.74412,1141,824
7579,47,0.0,47.55785,2,2022
7580,29,0.0,21.921682,0,1939
7581,15,0.0,183.55449,1980,21
7582,28,0.0,10.2428255,0,1942
7583,22,0.0,144.72682,0,0
7584,26,0.0,124.2819,1861,168
7585,14,0.0,162.29451,1994,21
7586,21,0.0,50.911835,1848,176
7587,26,0.0,133.07591,1835,114
7588,39,0.0,46.158775,0,1978
7589,12,0.0,68.4225,1886,111
7590,43,0.0,30.887716,1977,19
7591,35,0.0,16.85106,0,1982
7592,6,0.0,189.79839,1990,12
7593,48,0.0,92.32799,1902,64
7594,13,0.0,12.420001,0,1985
7595,0,0.0,24.47315,0,1997
7596,16,0.0,85.062904,1805,216
7597,37,0.0,176.75977,1951,4
7598,3,0.0,3.1414976,0,0
7599,39,0.0,144.5934,1946,10
7600,45,0.0,59.602337,1917,113
7601,13,0.0,56.069138,280,1704
7602,14,0.0,94.48686,39,2002
7603,1,0.0,30.21895,0,1969
7604,26,0.0,32.544064,0,1986
7605,45,0.0,48.02498,33,1998
7606,0,0.0,22.726357,0,1997
7607,29,0.0,37.579777,22,1970
7608,44,0.0,23.146074,142,1919
7609,31,0.0,7.809382,0,1963
7610,7,0.0,19.811037,1858,116
7611,22,0.0,161.005,1995,15
7612,22,0.0,36.34364,0,2007
7613,8,0.0,0.015886482,0,1994
7614,31,0.0,16.941492,0,1998
7615,3,0.0,35.65532,0,2058
7616,4,0.0,96.672066,1780,220
7617,49,0.0,52.11984,1903,111
7618,15,0.0,66.35361,0,1956
7619,33,0.0,9.731702,0,0
7620,15,0.0,81.8535,34,1952
7621,13,0.0,36.224945,0,2014
7622,28,0.0,79.8283,33,1963
7623,0,0.0,86.395325,1920,119
7624,44,0.0,20.79413,33,2077
7625,41,0.0,21.834543,1,2019
7626,17,0.0,56.258873,1998,22
7627,39,0.0,66.61434,30,1991
7628,11,0.0,35.15911,0,1999
7629,40,0.0,33.474163,0,2015
7630,4,0.0,35.91103,0,2012
7631,31,0.0,65.28257,1983,17
7632,13,0.0,104.26422,1978,5
7633,38,0.0,17.746464,0,1905
7634,30,0.0,276.32907,2000,6
7635,7,0.0,5.7765856,0,2100
7636,1,0.0,98.27248,1992,9
7637,28,0.0,172.09013,1969,10
7638,1,0.0,46.54236,29,1974
7639,4,0.0,64.06195,36,1949
7640,24,0.0,5.736395,0,2076
7641,30,0.0,77.60996,0,1978
7642,45,0.0,43.663853,34,1973
7643,37,0.0,1.9435649,0,2033
7644,25,0.0,193.01132,2000,13
7645,29,0.0,68.64079,1931,56
7646,36,0.0,59.200344,1966,2
7647,5,0.0,21.284931,1,1982
7648,45,0.0,24.255177,0,1935
7649,44,0.0,16.838602,4,2005
7650,25,0.0,31.39244,0,2055
7651,11,0.0,2.6956708,0,1974
7652,29,0.0,32.103268,0,0
7653,12,0.0,92.87071,1944,15
7654,32,0.0,109.53252,2000,10
7655,14,0.0,29.129507,0,1988
7656,33,0.0,23.038734,0,2025
7657,4,0.0,19.82707,0,2011
7658,36,0.0,24.637987,21,2010
7659,31,0.0,42.3943,1236,741
7660,0,0.0,71.004265,1462,528
7661,48,0.0,1.842091,0,1953
7662,40,0.0,145.94627,1971,28
7663,23,0.0,236.2668,2000,4
7664,26,0.0,165.60666,1968,12
7665,10,0.0,29.73451,1970,23
7666,3,0.0,68.829636,39,1960
7667,27,0.0,237.34134,2000,7
7668,3,0.0,48.281593,0,1977
7669,27,0.0,44.537,0,1960
7670,13,0.0,102.29416,2000,12
7671,44,0.0,34.72505,0,0
7672,29,0.0,23.009083,0,1960
7673,6,0.0,184.9314,1970,14
7674,20,0.0,38.06062,32,2019
7675,9,0.0,217.40793,1978,14
7676,35,0.0,57.660877,0,0
7677,37,0.0,153.14052,2000,8
7678,10,0.0,19.531034,38,1903
7679,19,0.0,6.7843194,0,2029
7680,47,0.0,34.67176,0,2023
7681,14,0.0,213.52888,1927,13
7682,4,0.0,105.98983,1867,126
7683,7,0.0,12.30699,0,1988
7684,31,0.0,4.6387825,0,1977
7685,2,0.0,17.516214,0,1991
7686,6,0.0,47.352562,0,1939
7687,18,0.0,69.80863,2000,13
7688,11,0.0,134.1019,1940,15
7689,44,0.0,40.318123,2000,10
7690,13,0.0,80.0248,1921,64
7691,26,0.0,148.8641,1931,60
7692,40,0.0,211.21704,1908,8
7693,38,0.0,161.26584,2000,7
7694,32,0.0,14.671834,0,2056
7695,39,0.0,131.54175,2000,13
7696,25,0.0,84.949066,27,1982
7697,42,0.0,30.587502,0,1981
7698,4,0.0,72.78153,36,1968
7699,47,0.0,21.238306,0,1951
7700,9,0.0,208.99757,1991,14
7701,27,0.0,102.67527,30,1980
7702,13,0.0,13.638247,0,2048
7703,49,0.0,61.868626,1978,22
7704,24,0.0,13.002653,0,2006
7705,2,0.0,31.66705,36,1950
7706,27,0.0,105.86693,27,1959
7707,16,0.0,45.16408,0,2005
7708,29,0.0,7.0919285,0,2013
7709,47,0.0,53.894657,28,1940
7710,48,0.0,90.36223,1904,107
7711,28,0.0,68.84693,32,1982
7712,29,0.0,47.87832,37,1999
7713,12,0.0,2.0168235,0,2026
7714,38,0.0,33.984985,0,1995
7715,46,0.0,46.90375,1930,74
7716,37,0.0,50.67196,13,1962
7717,18,0.0,56.068176,1892,66
7718,36,0.0,28.060678,37,2007
7719,43,0.0,20.785957,1446,562
7720,49,0.0,20.966917,0,2017
7721,30,0.0,231.11488,1960,14
7722,40,0.0,248.3796,2000,0
7723,25,0.0,15.347834,0,2014
7724,37,0.0,120.39488,1945,22
7725,22,0.0,77.19049,31,1954
7726,31,0.0,37.86477,29,2002
7727,38,0.0,41.241535,0,1991
7728,29,0.0,24.605532,0,1937
7729,20,0.0,61.325115,1948,22
7730,21,0.0,65.49086,1948,20
7731,38,0.0,100.20457,1876,111
7732,30,0.0,116.64294,45,1923
7733,28,0.0,49.244576,0,2008
7734,11,0.0,111.96509,1973,22
7735,4,0.0,95.17636,1792,210
7736,6,0.0,173.98738,2000,19
7737,44,0.0,4.0298214,0,1960
7738,49,0.0,15.580182,0,1942
7739,39,0.0,124.59622,1946,22
7740,46,0.0,24.952393,6,2002
7741,25,0.0,217.38622,1999,10
7742,19,0.0,35.962097,1858,149
7743,47,0.0,36.448647,0,2026
7744,47,0.0,33.3817,0,0
7745,43,0.0,2.8298414,0,2039
7746,11,0.0,37.95873,0,2023
7747,37,0.0,56.77452,31,1976
7748,4,0.0,77.82224,35,1947
7749,41,0.0,47.936855,1983,21
7750,11,0.0,83.13606,1675,310
7751,7,0.0,6.029336,0,2051
7752,9,0.0,8.505971,0,2013
7753,35,0.0,68.47545,1868,109
7754,38,0.0,157.62755,2000,9
7755,40,0.0,136.13138,1943,62
7756,20,0.0,26.494253,3,1947
7757,45,0.0,30.000772,0,1982
7758,34,0.0,0.7957371,0,1993
7759,23,0.0,218.60374,1964,9
7760,23,0.0,208.02873,1916,13
7761,3,0.0,186.36385,1964,12
7762,38,0.0,134.03401,1941,12
7763,48,0.0,139.3586,1954,13
7764,25,0.0,52.75339,0,1989
7765,5,0.0,39.44565,1830,171
7766,3,0.0,93.018654,1769,279
7767,33,0.0,17.126146,0,1997
7768,42,0.0,68.072754,34,1946
7769,42,0.0,157.2631,1987,11
7770,29,0.0,38.89834,25,1996
7771,17,0.0,9.889834,0,1963
7772,7,0.0,20.550453,1953,72
7773,9,0.0,79.083244,32,1986
7774,24,0.0,16.623608,0,1999
7775,32,0.0,59.190536,1511,463
7776,37,0.0,106.35202,1965,60
7777,4,0.0,143.0638,2000,14
7778,44,0.0,39.817993,1961,11
7779,23,0.0,42.389973,0,2005
7780,5,0.0,49.104904,1960,23
7781,48,0.0,8.004734,0,2011
7782,8,0.0,6.6063275,0,1992
7783,16,0.0,136.72063,1929,12
7784,37,0.0,116.35429,1962,23
7785,42,0.0,146.72186,1927,23
7786,19,0.0,42.51294,1897,68
7787,38,0.0,132.1816,1920,24
7788,11,0.0,20.652742,0,1961
7789,36,0.0,45.356003,1982,22
7790,15,0.0,221.06776,1985,14
7791,31,0.0,55.254265,1930,59
7792,17,0.0,42.49357,1808,170
7793,17,0.0,6.5494013,0,1973
7794,0,0.0,132.62001,1980,12
7795,10,0.0,12.961602,0,2008
7796,38,0.0,31.413984,0,1986
7797,0,0.0,86.3821,1885,113
7798,6,0.0,71.19391,35,1903
7799,3,0.0,36.91567,0,2026
7800,35,0.0,40.690838,20,2039
7801,41,0.0,3.1509697,0,2031
7802,46,0.0,58.394127,2000,9
7803,47,0.0,82.85576,1676,286
7804,5,0.0,3.2486162,0,2000
7805,32,0.0,108.836975,1989,7
7806,32,0.0,106.17029,2000,13
7807,35,0.0,87.37896,1970,15
7808,26,0.0,112.40671,1156,839
7809,40,0.0,112.82992,1754,279
7810,9,0.0,24.72518,0,2020
7811,29,0.0,14.318401,0,1998
7812,15,0.0,105.92397,1361,653
7813,18,0.0,23.650196,0,2007
7814,12,0.0,9.740484,0,2052
7815,23,0.0,266.25174,1970,10
7816,32,0.0,37.71684,4,1999
7817,46,0.0,36.065845,0,0
7818,22,0.0,104.17341,1434,566
7819,0,0.0,14.29719,0,2004
7820,21,0.0,62.376663,1966,63
7821,10,0.0,12.725131,0,1986
7822,9,0.0,212.35538,2000,17
7823,46,0.0,9.956456,0,1982
7824,38,0.0,94.884315,0,0
7825,15,0.0,73.965225,26,1991
7826,1,0.0,17.285643,0,2039
7827,42,0.0,40.246506,0,1989
7828,24,0.0,42.40845,1810,158
7829,38,0.0,102.3219,1876,60
7830,44,0.0,39.89932,1933,16
7831,22,0.0,143.36856,1946,68
7832,10,0.0,12.8613205,0,2007
7833,25,0.0,24.536886,0,2011
7834,49,0.0,43.01244,1600,412
7835,41,0.0,28.900818,29,1987
7836,11,0.0,47.09758,1,1977
7837,4,0.0,86.43673,1470,572
7838,4,0.0,111.5469,1910,61
7839,41,0.0,7.1427274,0,1972
7840,15,0.0,209.25018,1956,14
7841,2,0.0,51.782986,2000,15
7842,14,0.0,228.23698,1988,11
7843,18,0.0,54.222008,1942,66
7844,20,0.0,11.351558,0,2012
7845,28,0.0,63.1542,35,1963
7846,45,0.0,1.2057556,0,2006
7847,15,0.0,157.18584,1954,70
7848,20,0.0,36.693855,33,1975
7849,6,0.0,69.306854,29,2018
7850,43,0.0,3.4129179,0,1997
7851,17,0.0,64.56955,2000,14
7852,2,0.0,26.310772,31,1911
7853,23,0.0,244.11577,1997,7
7854,26,0.0,212.48036,1988,14
7855,37,0.0,59.861073,33,2032
7856,48,0.0,8.277083,0,2043
7857,27,0.0,267.25717,1972,9
7858,7,0.0,19.033947,1738,205
7859,3,0.0,87.4228,1429,575
7860,19,0.0,48.201183,1940,17
7861,13,0.0,3.8054743,0,2010
7862,9,0.0,169.51828,1916,72
7863,39,0.0,41.06091,0,1979
7864,30,0.0,60.807137,0,2007
7865,18,0.0,8.195119,0,2035
7866,23,0.0,72.73818,2,1986
7867,19,0.0,43.533978,1947,64
7868,20,0.0,53.154625,1940,67
7869,39,0.0,147.48192,2000,11
7870,23,0.0,262.85825,2000,8
7871,36,0.0,62.081642,2000,1
7872,11,0.0,119.17926,1946,20
7873,35,0.0,11.248082,0,2036
7874,26,0.0,162.61761,2000,18
7875,37,0.0,43.564957,0,1980
7876,7,0.0,12.031052,1,2021
7877,7,0.0,20.931028,1911,63
7878,40,0.0,46.379482,0,2015
7879,29,0.0,51.352604,1502,497
7880,38,0.0,170.95157,1913,8
7881,47,0.0,147.4325,1965,9
7882,3,0.0,150.29321,1967,14
7883,38,0.0,36.225643,0,2015
7884,37,0.0,154.1922,2000,9
7885,17,0.0,25.093668,10,1968
7886,37,0.0,120.987595,2000,18
7887,26,0.0,29.47436,0,2032
7888,24,0.0,31.662699,28,1980
7889,8,0.0,19.966791,1788,172
7890,31,0.0,30.509739,17,1951
7891,37,0.0,16.227558,0,2019
7892,16,0.0,37.352654,0,1986
7893,2,0.0,1.0513417,0,0
7894,48,0.0,5.6166396,0,2039
7895,49,0.0,30.313408,21,1958
7896,34,0.0,0.15125334,0,1992
7897,27,0.0,219.87431,2000,11
7898,19,0.0,29.634596,40,1968
7899,18,0.0,1.3872242,0,1994
7900,15,0.0,152.90016,1964,68
7901,24,0.0,3.5325513,0,2038
7902,14,0.0,206.1358,1983,12
7903,0,0.0,9.916182,0,2040
7904,41,0.0,54.2296,1967,17
7905,44,0.0,11.883118,0,2000
7906,48,0.0,39.930244,0,0
7907,31,0.0,64.05163,2000,17
7908,40,0.0,204.70584,2000,11
7909,36,0.0,28.061232,33,2001
7910,25,0.0,35.979557,0,1983
7911,45,0.0,74.33687,1994,18
7912,4,0.0,173.32083,1948,9
7913,7,0.0,26.729979,2000,5
7914,32,0.0,96.91494,1997,12
7915,36,0.0,59.821705,1957,1
7916,22,0.0,98.67724,645,1335
7917,31,0.0,33.418537,31,1926
7918,40,0.0,12.483419,0,2038
7919,28,0.0,32.270782,0,1995
7920,33,0.0,65.76255,1961,78
7921,48,0.0,57.36065,0,0
7922,14,0.0,46.847466,0,2003
7923,27,0.0,167.23021,1994,13
7924,2,0.0,31.357378,40,1978
7925,7,0.0,22.904125,1999,26
7926,32,0.0,47.6945,47,1973
7927,45,0.0,66.67546,1888,58
7928,6,0.0,36.809223,0,1968
7929,9,0.0,140.5349,1863,165
7930,36,0.0,50.008907,1985,21
7931,38,0.0,134.17618,1994,19
7932,3,0.0,165.39508,2000,14
7933,6,0.0,152.49152,1951,20
7934,26,0.0,54.776844,0,2005
7935,8,0.0,1.7710341,0,1978
7936,40,0.0,103.94557,1411,609
7937,35,0.0,62.7415,1788,165
7938,1,0.0,10.933859,0,2004
7939,25,0.0,79.036026,32,2021
7940,34,0.0,1.0338997,0,1988
7941,8,0.0,16.062805,25,1958
7942,39,0.0,39.622696,0,2005
7943,41,0.0,47.258804,1938,23
7944,49,0.0,10.367552,0,2069
7945,40,0.0,101.47872,1273,757
7946,39,0.0,15.761247,0,1999
7947,43,0.0,25.787216,1895,74
7948,28,0.0,19.121162,0,1979
7949,41,0.0,50.701912,1970,16
7950,6,0.0,58.963146,1,1971
7951,3,0.0,109.649994,1931,112
7952,4,0.0,17.47912,0,1976
7953,8,0.0,7.8259406,0,2055
7954,43,0.0,12.799069,0,2017
7955,1,0.0,1.6233805,0,1991
7956,24,0.0,30.79922,32,1969
7957,15,0.0,32.822277,0,2004
7958,40,0.0,43.07827,0,2011
7959,17,0.0,63.593685,1971,12
7960,4,0.0,179.18889,2000,9
7961,13,0.0,81.28038,1973,68
7962,43,0.0,23.844103,1864,120
7963,49,0.0,4.7053595,0,2009
7964,31,0.0,16.707222,0,1986
7965,6,0.0,46.18729,0,2064
7966,6,0.0,59.874428,1,2023
7967,31,0.0,49.400204,1868,173
7968,23,0.0,32.965088,0,1998
7969,24,0.0,55.5276,2000,19
7970,38,0.0,139.78711,2000,13
7971,44,0.0,22.898249,91,1924
7972,26,0.0,155.25533,0,0
7973,13,0.0,77.25656,1944,61
7974,17,0.0,60.891045,1934,17
7975,48,0.0,2.858324,0,2005
7976,40,0.0,110.64699,1618,376
7977,29,0.0,36.591747,11,1937
7978,46,0.0,20.368479,0,2002
7979,13,0.0,25.290205,0,2031
7980,37,0.0,44.932877,0,2040
7981,19,0.0,43.97416,1977,61
7982,31,0.0,74.64685,1997,4
7983,15,0.0,191.6943,1953,22
7984,17,0.0,6.490477,0,2035
7985,40,0.0,205.7293,2000,9
7986,38,0.0,19.83284,0,1986
7987,28,0.0,109.37302,1939,57
7988,23,0.0,234.548,1967,7
7989,42,0.0,96.53094,1742,273
7990,31,0.0,42.65458,1396,631
7991,6,0.0,16.021128,0,1984
7992,31,0.0,36.799286,33,1964
7993,29,0.0,33.840157,0,0
7994,3,0.0,95.49438,1745,205
7995,36,0.0,47.519833,1996,25
7996,22,0.0,205.28479,1982,12
7997,15,0.0,189.86292,2000,20
7998,31,0.0,5.5819554,0,0
7999,48,0.0,25.625324,0,2014
8000,11,0.0,151.4983,1974,10
8001,28,0.0,118.260574,0,0
8002,34,0.0,0.27884215,0,1970
8003,5,0.0,0.50633687,0,1944
8004,11,0.0,146.67955,1988,10
8005,3,0.0,13.223609,0,1913
8006,14,0.0,16.975859,0,1970
8007,41,0.0,55.25972,1980,10
8008,6,0.0,109.135956,1605,367
8009,14,0.0,89.84789,37,1923
8010,4,0.0,104.688385,1817,128
8011,17,0.0,54.891243,1959,24
8012,18,0.0,10.52361,0,1964
8013,36,0.0,1.1602359,0,1990
8014,30,0.0,145.03526,1829,180
8015,27,0.0,50.799522,0,1981
8016,19,0.0,15.782054,0,2014
8017,27,0.0,207.34827,1929,16
8018,22,0.0,114.48879,1717,285
8019,22,0.0,204.14333,2000,14
8020,2,0.0,4.5114007,0,1940
8021,39,0.0,90.418755,1893,118
8022,26,0.0,228.26097,0,0
8023,4,0.0,143.93207,2000,14
8024,26,0.0,155.0433,1891,60
8025,0,0.0,33.11981,0,1985
8026,5,0.0,16.912807,0,0
8027,8,0.0,22.470001,1895,68
8028,47,0.0,48.840836,2,1986
8029,42,0.0,63.022675,12,1974
8030,21,0.0,9.852841,0,1991
8031,36,0.0,39.19761,1867,124
8032,9,0.0,150.97366,1876,118
8033,32,0.0,15.345704,0,1964
8034,5,0.0,52.039288,1984,12
8035,23,0.0,211.54047,1995,14
8036,14,0.0,95.60602,30,1955
8037,45,0.0,93.26151,2000,13
8038,30,0.0,106.06325,33,2003
8039,1,0.0,79.89117,1983,11
8040,17,0.0,14.55536,0,1988
8041,19,0.0,25.581356,23,1985
8042,32,0.0,46.770123,0,0
8043,47,0.0,139.95921,2000,11
8044,49,0.0,25.809992,0,1980
8045,9,0.0,97.36684,43,1954
8046,7,0.0,11.276469,0,2015
8047,3,0.0,103.29708,1844,110
8048,2,0.0,20.369358,0,1923
8049,32,0.0,37.844505,0,1996
8050,47,0.0,24.321295,0,2044
8051,44,0.0,10.180302,0,1988
8052,9,0.0,91.56142,35,1997
8053,42,0.0,138.32657,1971,23
8054,24,0.0,12.277277,0,2020
8055,2,0.0,33.139988,1362,631
8056,22,0.0,158.1917,1996,24
8057,12,0.0,114.430916,1994,4
8058,40,0.0,138.40065,1960,58
8059,42,0.0,126.17736,1975,30
8060,1,0.0,34.25306,0,2050
8061,21,0.0,72.88896,1970,12
8062,32,0.0,92.52878,1953,15
8063,18,0.0,37.8728,36,1951
8064,28,0.0,25.374878,0,1986
8065,25,0.0,136.05998,1922,65
8066,35,0.0,8.958785,0,2017
8067,1,0.0,39.177673,25,1950
8068,16,0.0,70.00522,0,0
8069,10,0.0,11.785789,0,2056
8070,36,0.0,41.48588,1912,63
8071,11,0.0,93.11143,1834,113
8072,10,0.0,23.70181,1924,125
8073,37,0.0,162.34337,2000,6
8074,37,0.0,76.207115,0,0
8075,19,0.0,21.145758,0,1997
8076,1,0.0,12.836287,0,1984
8077,1,0.0,10.895981,0,1980
8078,37,0.0,144.54233,1934,15
8079,11,0.0,46.670635,0,2044
8080,35,0.0,55.104244,1481,529
8081,16,0.0,9.841029,0,1989
8082,24,0.0,29.833769,28,1953
8083,2,0.0,59.103313,2000,5
8084,19,0.0,53.161793,1948,14
8085,28,0.0,154.4829,1966,11
8086,38,0.0,178.88298,1972,9
8087,0,0.0,66.447556,600,1417
8088,41,0.0,26.205385,32,1976
8089,0,0.0,146.85579,2000,8
8090,21,0.0,18.956636,0,2008
8091,40,0.0,110.64518,1604,385
8092,31,0.0,45.177094,1619,317
8093,15,0.0,220.91267,1972,12
8094,25,0.0,148.66856,1939,17
8095,35,0.0,31.85537,0,2000
8096,22,0.0,154.46422,1954,24
8097,14,0.0,163.28053,1937,21
8098,9,0.0,214.3442,2000,12
8099,4,0.0,109.59011,1918,60
8100,31,0.0,50.213806,1860,182
8101,35,0.0,76.91243,1964,57
8102,6,0.0,61.748344,0,0
8103,10,0.0,13.229816,0,2034
8104,13,0.0,15.55153,0,1991
8105,35,0.0,23.437132,0,1989
8106,37,0.0,70.91964,35,1920
8107,24,0.0,43.816124,1896,117
8108,8,0.0,15.422791,31,2011
8109,34,0.0,0.5336976,0,1951
8110,34,0.0,0.78753215,0,2018
8111,26,0.0,121.23722,1815,232
8112,32,0.0,96.23274,1935,16
8113,19,0.0,28.83304,36,1967
8114,0,0.0,126.84987,1984,16
8115,5,0.0,5.271466,0,2028
8116,46,0.0,59.69169,1939,14
8117,5,0.0,26.089329,28,1994
8118,18,0.0,5.969613,0,2013
8119,4,0.0,167.32454,2000,7
8120,3,0.0,149.5522,1962,18
8121,7,0.0,7.810869,0,1943
8122,21,0.0,27.285933,0,0
8123,32,0.0,47.94925,38,1966
8124,14,0.0,220.94002,1990,7
8125,10,0.0,30.327719,1949,24
8126,37,0.0,124.88489,1981,22
8127,24,0.0,65.62395,2000,10
8128,1,0.0,0.09552225,0,2038
8129,18,0.0,67.31927,2000,20
8130,27,0.0,256.05853,2000,12
8131,37,0.0,55.329624,40,1947
8132,36,0.0,26.526579,30,1945
8133,21,0.0,63.62639,1938,26
8134,37,0.0,81.87307,1704,299
8135,41,0.0,21.17283,0,2016
8136,27,0.0,159.2761,1941,66
8137,14,0.0,192.99084,1993,13
8138,43,0.0,25.71848,1892,77
8139,23,0.0,126.927086,1673,339
8140,43,0.0,7.7334294,0,2012
8141,21,0.0,77.79343,2000,11
8142,33,0.0,20.966595,0,2019
8143,34,0.0,2.011335,16,1939
8144,35,0.0,77.01349,1913,58
8145,22,0.0,57.763702,0,1942
8146,28,0.0,56.603333,17,1984
8147,13,0.0,5.0944233,0,2004
8148,31,0.0,17.990576,0,2003
8149,28,0.0,42.86486,0,2008
8150,30,0.0,251.93756,2000,10
8151,21,0.0,53.024094,1868,116
8152,17,0.0,50.989594,1943,62
8153,22,0.0,49.812435,0,1974
8154,33,0.0,10.803709,0,1978
8155,17,0.0,35.46551,1224,766
8156,33,0.0,26.45472,0,1985
8157,19,0.0,18.64224,0,2006
8158,19,0.0,37.741497,1892,122
8159,32,0.0,38.30989,3,1982
8160,24,0.0,28.988588,11,1987
8161,23,0.0,144.23059,1840,97
8162,41,0.0,48.725765,1971,22
8163,9,0.0,86.23281,34,1986
8164,39,0.0,22.92673,0,1966
8165,35,0.0,78.76275,1929,67
8166,30,0.0,111.62215,30,1949
8167,13,0.0,10.47489,0,1984
8168,48,0.0,105.29367,0,0
8169,45,0.0,86.007576,1974,17
8170,35,0.0,3.6354861,0,2024
8171,13,0.0,75.15504,1959,66
8172,48,0.0,19.882477,0,1988
8173,40,0.0,164.04346,2000,13
8174,15,0.0,247.60512,2000,11
8175,18,0.0,54.79016,1925,67
8176,43,0.0,31.047716,1971,22
8177,3,0.0,106.23552,0,0
8178,6,0.0,121.36019,1814,114
8179,37,0.0,134.14006,1966,10
8180,11,0.0,129.99767,2000,21
8181,41,0.0,1.1201255,0,1976
8182,27,0.0,141.69719,1852,113
8183,27,0.0,137.1444,1926,186
8184,46,0.0,10.633794,0,1971
8185,41,0.0,21.544874,0,0
8186,18,0.0,44.168068,1477,524
8187,31,0.0,25.443016,1,1976
8188,47,0.0,12.604332,0,1948
8189,37,0.0,31.281088,0,1973
8190,3,0.0,143.48636,1994,14
8191,20,0.0,64.00057,1974,18
8192,5,0.0,1.3414599,0,0
8193,29,0.0,1.9414042,0,2013
8194,34,0.0,0.49736214,0,2016
8195,39,0.0,31.561666,0,2003
8196,19,0.0,35.05453,1834,177
8197,12,0.0,69.0746,1927,109
8198,12,0.0,1.7279173,0,1974
8199,35,0.0,81.73139,0,0
8200,43,0.0,31.932043,1990,19
8201,33,0.0,36.887486,29,1964
8202,42,0.0,166.30673,2000,10
8203,14,0.0,47.197765,0,0
8204,18,0.0,33.381733,26,1959
8205,16,0.0,125.974144,1959,23
8206,33,0.0,68.92203,1990,21
8207,34,0.0,2.04182,14,2027
8208,26,0.0,87.667854,30,1937
8209,27,0.0,113.64024,151,1915
8210,39,0.0,86.65209,1823,151
8211,43,0.0,4.8715205,0,2029
8212,5,0.0,11.423377,0,0
8213,32,0.0,74.694214,1953,58
8214,35,0.0,42.103943,35,1937
8215,2,0.0,10.956036,0,1984
8216,45,0.0,71.30012,1992,24
8217,19,0.0,28.027674,33,2002
8218,11,0.0,65.25355,33,1971
8219,34,0.0,1.5994697,0,2022
8220,31,0.0,27.848051,0,1979
8221,37,0.0,107.03136,1908,68
8222,33,0.0,39.262146,34,1968
8223,6,0.0,197.68102,2000,10
8224,8,0.0,22.722443,2000,74
8225,9,0.0,284.6329,1956,7
8226,31,0.0,34.843723,33,1996
8227,40,0.0,72.620476,29,2012
8228,37,0.0,84.32157,1741,244
8229,7,0.0,11.40418,0,1960
8230,23,0.0,11.179231,0,1963
8231,34,0.0,1.8410134,13,2038
8232,28,0.0,3.429831,0,1988
8233,20,0.0,69.929016,1944,12
8234,8,0.0,17.49149,0,0
8235,24,0.0,45.646225,1902,75
8236,7,0.0,11.5099325,0,2011
8237,34,0.0,1.134945,0,2011
8238,43,0.0,14.894328,5,1944
8239,43,0.0,7.799315,0,2029
8240,20,0.0,0.3686259,0,2005
8241,10,0.0,6.4552464,0,1989
8242,25,0.0,141.35303,1941,67
8243,4,0.0,93.48444,1672,291
8244,32,0.0,18.2427,0,2015
8245,34,0.0,1.7610886,3,1967
8246,16,0.0,62.33123,34,1962
8247,39,0.0,41.359314,0,2047
8248,27,0.0,166.00345,1942,26
8249,16,0.0,35.84306,0,2028
8250,11,0.0,163.44008,2000,6
8251,17,0.0,64.05037,2000,10
8252,36,0.0,54.259335,1941,8
8253,32,0.0,50.927948,34,1943
8254,46,0.0,12.506524,0,2040
8255,20,0.0,17.828014,0,2014
8256,14,0.0,148.74782,1919,65
8257,2,0.0,24.85539,20,2007
8258,47,0.0,27.864815,0,0
8259,41,0.0,14.873143,0,1931
8260,28,0.0,39.7628,0,1986
8261,41,0.0,0.9343522,0,1988
8262,22,0.0,88.3198,30,1978
8263,47,0.0,28.284805,0,2013
8264,48,0.0,0.19472957,0,2017
8265,20,0.0,9.639977,0,1973
8266,24,0.0,55.947144,0,0
8267,32,0.0,72.30233,1933,63
8268,26,0.0,86.93899,30,1995
8269,41,0.0,55.149017,1968,9
8270,26,0.0,236.22467,2000,6
8271,18,0.0,71.89878,1987,17
8272,36,0.0,31.339539,904,1101
8273,7,0.0,18.324411,1754,295
8274,27,0.0,269.77008,2000,3
8275,46,0.0,49.556553,1948,23
8276,41,0.0,23.631872,11,1997
8277,25,0.0,192.67447,1975,14
8278,9,0.0,76.58023,34,1976
8279,46,0.0,55.447678,1990,15
8280,45,0.0,46.446537,37,1922
8281,47,0.0,141.22127,1990,13
8282,3,0.0,22.672428,0,1986
8283,5,0.0,20.146013,0,1976
8284,33,0.0,15.845642,0,1957
8285,11,0.0,61.883377,24,1942
8286,35,0.0,71.8982,1878,58
8287,9,0.0,255.71425,1994,9
8288,2,0.0,21.510454,0,1952
8289,25,0.0,174.19296,1994,18
8290,41,0.0,31.007757,32,1911
8291,23,0.0,51.842094,0,2001
8292,12,0.0,9.23812,0,1994
8293,13,0.0,80.613655,1957,63
8294,41,0.0,28.680025,31,1943
8295,25,0.0,126.16187,1894,115
8296,48,0.0,137.1877,1973,13
8297,44,0.0,4.2995677,0,2061
8298,12,0.0,11.133876,0,1956
