Id,Type,ProductionPrice,SellingPrice,Stock,Sales
785,9,0.0,13.535302,0,1551
786,32,0.0,164.24895,972,517
787,40,0.0,51.892933,0,1502
788,47,0.0,128.47302,927,532
789,24,0.0,77.093475,1,1446
790,7,0.0,60.821243,88,1336
791,12,0.0,244.24422,1042,431
792,27,0.0,11.481477,3,1513
793,45,0.0,24.155779,215,1313
794,32,0.0,98.65703,496,1019
795,47,0.0,11.411764,0,1546
796,49,0.0,1.3889121,0,1478
797,23,0.0,3.9234023,0,1553
798,40,0.0,89.58758,38,1475
799,47,0.0,64.11104,14,1501
800,25,0.0,67.84991,496,1043
801,14,0.0,5.986134,0,1470
802,21,0.0,31.751057,63,1439
803,4,0.0,191.31996,1049,451
804,9,0.0,14.812,0,1551
805,38,0.0,26.351099,0,1495
806,31,0.0,138.3393,731,759
807,2,0.0,239.00226,1003,484
808,8,0.0,35.93988,3,1509
809,17,0.0,15.858113,0,1511
810,12,0.0,117.06963,295,1146
811,7,0.0,77.540535,586,881
812,10,0.0,37.9383,0,0
813,12,0.0,27.286379,0,1499
814,36,0.0,56.413635,1,1533
815,41,0.0,156.96745,1057,504
816,1,0.0,50.4804,1,1495
817,32,0.0,82.907974,141,1380
818,41,0.0,146.36777,922,576
819,29,0.0,142.15373,805,679
820,29,0.0,79.566,9,1576
821,10,0.0,5.543186,0,1536
822,42,0.0,111.55424,649,842
823,6,0.0,41.65877,2,1524
824,47,0.0,83.634605,453,1055
825,7,0.0,105.989784,874,636
826,36,0.0,160.82988,924,598
827,4,0.0,223.39677,1176,340
828,27,0.0,23.330471,427,1068
829,40,0.0,180.21979,1000,524
830,7,0.0,49.00855,5,1484
831,37,0.0,51.651985,3,1455
832,17,0.0,72.104324,639,895
833,49,0.0,13.804271,0,1490
834,11,0.0,88.57803,274,1217
835,27,0.0,25.068438,429,1049
836,41,0.0,24.704348,0,1534
837,9,0.0,34.08424,560,952
838,33,0.0,20.471771,0,1474
839,18,0.0,2.0622833,0,1457
840,7,0.0,55.74138,15,1476
841,37,0.0,56.36428,23,1487
842,28,0.0,209.59229,1009,485
843,30,0.0,63.148567,0,0
844,36,0.0,141.62811,778,674
845,31,0.0,13.474322,0,1449
846,11,0.0,3.5099292,0,1486
847,49,0.0,19.942005,2,1487
848,25,0.0,5.853776,0,1472
849,48,0.0,122.897095,733,767
850,44,0.0,50.63656,1,1526
851,3,0.0,195.08873,972,557
852,37,0.0,47.646717,1,1522
853,25,0.0,36.695473,3,1518
854,23,0.0,1.7849622,0,1488
855,20,0.0,210.33398,1040,502
856,7,0.0,69.85386,484,1077
857,1,0.0,39.611187,0,1496
858,10,0.0,60.910744,526,1015
859,34,0.0,253.22461,1144,383
860,39,0.0,34.97573,0,1488
861,48,0.0,177.55135,1051,467
862,7,0.0,37.647877,1,1561
863,47,0.0,46.118565,2,1486
864,0,0.0,281.59778,1070,395
865,42,0.0,48.565384,0,1556
866,49,0.0,16.398691,4,1495
867,16,0.0,44.214695,497,1008
868,5,0.0,15.030452,2,1475
869,46,0.0,6.1802106,0,1460
870,6,0.0,113.57384,755,764
871,8,0.0,8.640878,0,1518
872,47,0.0,42.80312,1,1467
873,38,0.0,69.57148,570,895
874,25,0.0,58.980663,243,1294
875,8,0.0,53.010113,550,1001
876,17,0.0,47.214916,8,1525
877,7,0.0,12.373095,0,1557
878,26,0.0,206.47206,1066,465
879,39,0.0,99.838356,800,700
880,3,0.0,108.47268,146,1328
881,36,0.0,8.732026,0,1501
882,38,0.0,97.05094,1036,539
883,9,0.0,22.63259,11,1471
884,35,0.0,101.46697,722,798
885,9,0.0,35.7934,622,902
886,37,0.0,90.517426,772,740
887,45,0.0,19.591698,0,0
888,4,0.0,218.74704,1069,399
889,14,0.0,16.8202,0,0
890,40,0.0,196.6321,1010,467
891,1,0.0,157.19838,806,658
892,10,0.0,5.3348975,0,1510
893,6,0.0,64.044014,4,1471
894,2,0.0,119.25573,290,1220
895,17,0.0,36.00431,0,1447
896,4,0.0,137.34724,815,683
897,43,0.0,49.82514,0,1539
898,36,0.0,184.43715,944,512
899,44,0.0,20.838219,0,1543
900,36,0.0,84.90151,42,1451
901,7,0.0,48.125854,6,1477
902,49,0.0,1.0342634,0,1524
903,37,0.0,89.12208,675,835
904,35,0.0,83.05625,462,1006
905,14,0.0,48.263355,481,1045
906,33,0.0,13.373002,0,1503
907,35,0.0,74.28168,310,1218
908,24,0.0,224.94724,944,545
909,9,0.0,33.116024,489,1028
910,12,0.0,216.17883,970,487
911,28,0.0,135.43388,549,937
912,21,0.0,19.468584,0,1496
913,7,0.0,116.86899,968,543
914,32,0.0,157.92455,895,564
915,42,0.0,60.019287,8,1474
916,8,0.0,8.851546,0,1524
917,5,0.0,5.539486,0,1473
918,28,0.0,209.81621,1002,496
919,28,0.0,58.43398,0,1502
920,9,0.0,8.156713,0,1535
921,17,0.0,54.370106,165,1321
922,21,0.0,21.34211,0,1516
923,33,0.0,57.439487,235,1269
924,30,0.0,95.943146,6,1503
925,3,0.0,89.92198,8,1482
926,33,0.0,65.85577,421,1118
927,30,0.0,201.92975,939,585
928,21,0.0,33.211933,178,1332
929,49,0.0,32.637733,372,1075
930,12,0.0,232.08893,1057,444
931,16,0.0,51.838894,591,838
932,42,0.0,107.60115,701,845
933,24,0.0,80.43051,3,1433
934,41,0.0,178.74678,1004,482
935,3,0.0,234.05899,1036,462
936,19,0.0,95.12378,486,1013
937,3,0.0,171.89627,0,0
938,23,0.0,3.5493274,0,1558
939,13,0.0,25.01837,0,1523
940,46,0.0,7.3633447,0,1516
941,7,0.0,120.441795,993,492
942,5,0.0,4.373987,0,1523
943,32,0.0,86.77252,0,0
944,32,0.0,39.862003,0,1502
945,22,0.0,14.635635,2,1518
946,17,0.0,18.22581,0,1473
947,20,0.0,32.366077,0,1516
948,11,0.0,22.65174,0,1446
949,38,0.0,31.771954,1,1476
950,49,0.0,5.328414,0,1490
951,44,0.0,57.904205,3,1508
952,44,0.0,15.811554,0,1499
953,49,0.0,32.118294,348,1127
954,12,0.0,164.2065,818,686
955,47,0.0,1.8442786,0,1497
956,14,0.0,40.42472,213,1293
957,48,0.0,3.3910353,0,1474
958,15,0.0,55.62432,0,1500
959,41,0.0,184.06027,1075,447
960,16,0.0,22.730091,0,1562
961,30,0.0,155.56418,608,840
962,22,0.0,17.396133,10,1461
963,8,0.0,21.566708,2,1493
964,3,0.0,240.90596,1077,440
965,26,0.0,155.94783,930,605
966,3,0.0,127.57343,489,1042
967,23,0.0,14.75342,409,1057
968,44,0.0,1.0697849,0,1493
969,26,0.0,202.58073,1052,446
970,8,0.0,35.20476,10,1517
971,29,0.0,138.3338,822,691
972,2,0.0,265.44925,1065,438
973,49,0.0,33.99677,453,1052
974,38,0.0,3.4767833,0,1476
975,23,0.0,4.822019,0,1458
976,10,0.0,55.10724,318,1174
977,44,0.0,2.5769186,0,1481
978,12,0.0,7.6106963,0,1505
979,18,0.0,39.491264,2,1517
980,31,0.0,39.783253,0,1503
981,45,0.0,17.261053,3,1499
982,30,0.0,11.851589,0,1502
983,28,0.0,235.20619,1015,482
984,31,0.0,213.8295,0,0
985,2,0.0,45.872105,0,1533
986,46,0.0,0.8953581,0,1526
987,49,0.0,31.165016,312,1188
988,10,0.0,20.311396,0,1486
989,42,0.0,27.279032,0,1500
990,47,0.0,28.934345,0,1490
991,17,0.0,23.81491,0,1478
992,29,0.0,106.15876,490,999
993,13,0.0,63.98985,6,1526
994,26,0.0,187.33961,1033,434
995,44,0.0,61.380116,1,1563
996,38,0.0,57.83476,300,1223
997,18,0.0,57.27142,191,1273
998,8,0.0,31.17304,1,1487
999,23,0.0,13.43983,302,1213
1000,8,0.0,9.527639,0,1551
1001,22,0.0,13.151702,5,1503
1002,3,0.0,110.37302,223,1271
1003,43,0.0,21.468794,0,1500
1004,47,0.0,137.24518,1027,492
1005,6,0.0,160.3596,1017,507
1006,19,0.0,138.50813,885,613
1007,28,0.0,25.251057,0,1508
1008,18,0.0,0.043086827,0,1473
1009,2,0.0,109.59164,112,1405
1010,26,0.0,148.68045,874,642
1011,4,0.0,156.21123,968,546
1012,44,0.0,91.78175,184,1310
1013,16,0.0,0.15441744,0,1510
1014,26,0.0,84.70003,44,1467
1015,14,0.0,9.824595,0,1533
1016,1,0.0,127.00568,634,864
1017,45,0.0,26.006601,313,1176
1018,32,0.0,27.501526,0,1494
1019,48,0.0,155.85825,925,566
1020,11,0.0,174.67068,1016,480
1021,22,0.0,23.131908,480,1044
1022,26,0.0,27.996649,0,0
1023,14,0.0,11.949238,0,1493
1024,38,0.0,74.639854,677,857
1025,20,0.0,7.2824717,0,1499
1026,1,0.0,138.90193,782,717
1027,31,0.0,101.06884,313,1192
1028,12,0.0,158.96053,745,760
1029,27,0.0,8.613542,1,1501
1030,37,0.0,74.07242,432,1076
1031,14,0.0,58.0888,578,902
1032,26,0.0,137.1427,842,704
1033,32,0.0,137.0622,781,731
1034,29,0.0,191.27869,1025,490
1035,17,0.0,31.829279,0,1555
1036,38,0.0,35.656174,1,1502
1037,38,0.0,10.978121,0,1510
1038,23,0.0,9.33236,3,1457
1039,2,0.0,63.93864,1,1513
1040,1,0.0,120.73256,592,876
1041,39,0.0,10.403618,0,1552
1042,20,0.0,19.411419,0,1501
1043,21,0.0,34.155846,188,1332
1044,25,0.0,32.158566,1,1552
1045,16,0.0,44.64265,511,996
1046,33,0.0,38.632816,9,1484
1047,8,0.0,10.480626,0,1496
1048,3,0.0,120.82384,293,1187
1049,18,0.0,5.674463,0,1488
1050,21,0.0,39.083267,401,1086
1051,4,0.0,156.65387,955,554
1052,9,0.0,13.753912,0,1520
1053,37,0.0,110.05588,834,596
1054,49,0.0,12.487246,0,1488
1055,8,0.0,40.585175,21,1463
1056,16,0.0,24.85144,0,1500
1057,47,0.0,136.2623,990,511
1058,5,0.0,1.3483269,0,1521
1059,44,0.0,85.82657,119,1377
1060,32,0.0,111.455284,657,860
1061,20,0.0,53.510456,0,1514
1062,35,0.0,72.73582,304,1232
1063,26,0.0,54.29017,0,1497
1064,32,0.0,50.414845,0,1502
1065,29,0.0,117.246025,588,893
1066,25,0.0,11.567875,0,1489
1067,0,0.0,149.22186,583,928
1068,25,0.0,21.219873,0,1463
1069,40,0.0,145.41234,858,672
1070,4,0.0,129.17992,725,736
1071,20,0.0,202.55788,963,535
1072,8,0.0,1.7400665,0,1485
1073,38,0.0,35.674576,3,1482
1074,7,0.0,106.13636,858,632
1075,17,0.0,48.490147,12,1469
1076,2,0.0,77.365105,0,1501
1077,31,0.0,34.640007,0,1463
1078,36,0.0,147.68166,842,671
1079,33,0.0,24.481066,0,1526
1080,4,0.0,96.20544,312,1175
1081,12,0.0,71.21909,2,1466
1082,7,0.0,45.134712,3,1483
1083,0,0.0,208.78369,854,623
1084,45,0.0,22.16392,72,1461
1085,34,0.0,205.90475,942,556
1086,19,0.0,41.64036,0,1535
1087,40,0.0,150.7835,813,681
1088,38,0.0,62.60421,389,1100
1089,43,0.0,82.56436,10,1438
1090,23,0.0,10.97408,1,1509
1091,48,0.0,31.895176,0,1480
1092,27,0.0,7.6893463,0,1493
1093,2,0.0,204.89166,892,624
1094,22,0.0,18.106312,71,1385
1095,40,0.0,41.139286,0,1567
1096,39,0.0,21.718597,0,1443
1097,46,0.0,12.591139,14,1470
1098,5,0.0,25.756054,659,884
1099,9,0.0,4.775361,0,1446
1100,28,0.0,63.22237,0,1509
1101,16,0.0,40.745785,354,1156
1102,5,0.0,6.458871,0,1520
1103,0,0.0,274.20255,1068,423
1104,41,0.0,161.5553,1009,523
1105,2,0.0,232.71915,996,476
1106,18,0.0,62.252857,373,1161
1107,29,0.0,186.08142,1027,467
1108,16,0.0,19.33759,1,1514
1109,32,0.0,93.25654,321,1149
1110,28,0.0,193.18983,995,543
1111,4,0.0,210.26503,1116,391
1112,15,0.0,22.061535,0,1486
1113,42,0.0,4.005716,0,1525
1114,34,0.0,281.40524,1160,375
1115,33,0.0,11.511154,0,1492
1116,37,0.0,14.779143,0,0
1117,38,0.0,41.636417,6,1494
1118,7,0.0,31.781284,0,1501
1119,32,0.0,143.73117,877,606
1120,33,0.0,28.488504,2,1517
1121,4,0.0,11.116942,0,1530
1122,39,0.0,15.742117,0,1493
1123,47,0.0,17.807354,0,1488
1124,30,0.0,219.89851,1009,523
1125,33,0.0,8.46255,0,1541
1126,46,0.0,16.482723,326,1140
1127,24,0.0,126.1723,255,1304
1128,45,0.0,34.318565,657,811
1129,20,0.0,28.987316,0,1497
1130,16,0.0,50.52996,647,859
1131,13,0.0,53.084034,0,0
1132,28,0.0,96.53572,8,1472
1133,21,0.0,21.531977,1,1527
1134,18,0.0,1.5422534,0,1471
1135,48,0.0,117.4211,624,895
1136,15,0.0,107.402985,356,1148
1137,45,0.0,15.992996,1,1500
1138,6,0.0,162.52478,934,496
1139,17,0.0,31.453468,1,1461
1140,32,0.0,52.284172,0,1473
1141,32,0.0,32.8435,0,1520
1142,8,0.0,19.42278,0,1472
1143,10,0.0,56.261074,409,1116
1144,27,0.0,19.249802,125,1416
1145,43,0.0,8.446708,0,1428
1146,17,0.0,56.23918,281,1199
1147,38,0.0,4.9336195,0,1531
1148,18,0.0,44.081993,9,1444
1149,38,0.0,83.37924,751,718
1150,12,0.0,151.80664,699,793
1151,36,0.0,163.49284,855,603
1152,6,0.0,139.55435,0,0
1153,42,0.0,126.93544,819,678
1154,38,0.0,76.75712,681,810
1155,7,0.0,24.247433,0,1486
1156,10,0.0,74.951775,705,791
1157,23,0.0,8.975364,1,1545
1158,2,0.0,204.43887,906,601
1159,11,0.0,80.613365,19,1462
1160,45,0.0,32.216038,566,953
1161,18,0.0,87.08181,720,769
1162,46,0.0,0.22815494,0,1493
1163,13,0.0,23.631971,0,1506
1164,40,0.0,188.38301,1055,456
1165,39,0.0,39.902725,4,1481
1166,34,0.0,134.322,572,960
1167,25,0.0,23.945873,0,1492
1168,20,0.0,230.4202,1035,467
1169,15,0.0,38.49665,0,1512
1170,46,0.0,2.4762728,0,1501
1171,48,0.0,60.84135,2,1521
1172,41,0.0,150.85007,950,535
1173,46,0.0,16.419239,345,1201
1174,44,0.0,161.51183,978,546
1175,4,0.0,105.22237,544,930
1176,38,0.0,21.48486,0,1542
1177,49,0.0,0.8366339,0,0
1178,30,0.0,194.61865,911,611
1179,33,0.0,59.78513,226,1280
1180,2,0.0,165.82599,803,740
1181,17,0.0,63.583923,436,1062
1182,11,0.0,12.240047,0,1487
1183,1,0.0,151.11987,911,645
1184,30,0.0,152.5338,685,835
1185,26,0.0,149.59799,775,685
1186,12,0.0,168.70863,791,702
1187,39,0.0,57.858643,47,1498
1188,6,0.0,30.393044,0,1548
1189,9,0.0,19.609951,6,1473
1190,21,0.0,31.275238,122,1410
1191,41,0.0,76.38441,28,1473
1192,35,0.0,35.17262,0,1516
1193,18,0.0,54.326622,0,0
1194,28,0.0,34.731808,0,1498
1195,34,0.0,188.81157,854,624
1196,7,0.0,91.71729,0,0
1197,9,0.0,29.591795,298,1147
1198,10,0.0,39.924953,0,1473
1199,45,0.0,31.213804,585,921
1200,19,0.0,97.16751,0,0
1201,37,0.0,79.42632,522,963
1202,9,0.0,33.453403,525,964
1203,27,0.0,19.173967,134,1357
1204,21,0.0,34.102837,139,1346
1205,38,0.0,98.92347,940,560
1206,31,0.0,182.3792,974,515
1207,27,0.0,10.411961,0,1521
1208,44,0.0,135.49922,0,0
1209,19,0.0,46.444965,4,1508
1210,29,0.0,17.340229,0,1524
1211,41,0.0,41.10059,1,1470
1212,42,0.0,63.39202,1,1531
1213,34,0.0,12.832274,0,1512
1214,24,0.0,115.171616,19,1476
1215,22,0.0,14.976304,3,1489
1216,12,0.0,210.94571,966,498
1217,16,0.0,20.682554,0,1475
1218,18,0.0,53.932804,104,1402
1219,36,0.0,1.1596351,0,1547
1220,10,0.0,38.121284,14,1435
1221,39,0.0,65.58511,274,1277
1222,0,0.0,182.22784,755,766
1223,31,0.0,182.3823,0,0
1224,18,0.0,55.72206,137,1342
1225,48,0.0,85.99481,199,1334
1226,1,0.0,22.922228,0,1519
1227,45,0.0,13.650046,0,1503
1228,20,0.0,124.888885,467,1008
1229,19,0.0,99.9113,555,962
1230,17,0.0,32.642334,1,1547
1231,48,0.0,21.512606,0,1487
1232,17,0.0,20.738834,0,1482
1233,36,0.0,147.15135,803,673
1234,8,0.0,41.157917,110,1413
1235,25,0.0,61.85572,304,1232
1236,41,0.0,31.553396,0,1523
1237,2,0.0,50.967606,0,1537
1238,49,0.0,9.047713,0,1446
1239,44,0.0,2.8719738,0,1482
1240,10,0.0,45.73286,25,1477
1241,25,0.0,27.764679,0,1484
1242,5,0.0,20.642672,273,1232
1243,24,0.0,219.74394,927,564
1244,40,0.0,110.12663,435,1076
1245,13,0.0,111.806435,635,832
1246,21,0.0,23.084948,1,1493
1247,6,0.0,92.12997,439,1020
1248,7,0.0,75.31349,533,995
1249,43,0.0,110.76856,476,1053
1250,38,0.0,8.806176,0,1522
1251,47,0.0,34.930115,0,1510
1252,3,0.0,141.13269,503,965
1253,3,0.0,68.038574,0,1517
1254,41,0.0,181.42676,1080,447
1255,17,0.0,3.3226457,0,1470
1256,19,0.0,78.5795,132,1375
1257,11,0.0,18.693684,0,1486
1258,20,0.0,10.098464,0,1537
1259,49,0.0,3.9358203,0,1540
1260,14,0.0,3.965076,0,1543
1261,36,0.0,168.85757,934,570
1262,9,0.0,20.005625,2,1509
1263,35,0.0,102.79518,670,788
1264,9,0.0,2.0600634,0,1461
1265,29,0.0,94.61214,328,1165
1266,10,0.0,2.231773,0,1486
1267,22,0.0,5.607557,0,1494
1268,25,0.0,98.01031,755,700
1269,37,0.0,69.73223,339,1121
1270,17,0.0,47.277416,6,1449
1271,34,0.0,132.90794,532,1008
1272,23,0.0,7.632822,0,1482
1273,42,0.0,135.5189,865,633
1274,37,0.0,134.90408,1094,445
1275,23,0.0,10.099433,2,1484
1276,47,0.0,140.80003,1021,512
1277,20,0.0,130.2272,474,989
1278,23,0.0,9.517993,0,0
1279,23,0.0,7.975034,1,1494
1280,9,0.0,29.31061,411,1127
1281,37,0.0,44.235126,6,1491
1282,37,0.0,0.59615415,0,1479
1283,25,0.0,97.13597,844,687
1284,27,0.0,5.996129,0,1478
1285,24,0.0,179.98894,752,762
1286,18,0.0,72.970276,0,0
1287,34,0.0,153.6381,776,762
1288,39,0.0,36.523277,1,1458
1289,27,0.0,21.243265,264,1208
1290,9,0.0,17.188541,0,1459
1291,16,0.0,35.87301,115,1360
1292,36,0.0,67.567665,8,1497
1293,32,0.0,108.921455,541,959
1294,19,0.0,184.52887,1063,404
1295,9,0.0,28.562605,344,1178
1296,49,0.0,8.8309,0,1488
1297,0,0.0,15.145046,0,1499
1298,38,0.0,98.92087,903,577
1299,35,0.0,37.914764,0,1539
1300,8,0.0,49.64458,342,1133
1301,37,0.0,18.349472,0,1521
1302,1,0.0,49.486675,1,1538
1303,10,0.0,78.60179,734,729
1304,44,0.0,15.857654,0,1506
1305,15,0.0,66.4595,0,1501
1306,10,0.0,0.30895165,0,1528
1307,33,0.0,27.303291,0,1452
1308,29,0.0,107.18222,463,1020
1309,44,0.0,7.1806965,0,1512
1310,17,0.0,47.591995,30,1484
1311,18,0.0,83.5591,825,697
1312,25,0.0,79.159676,676,852
1313,21,0.0,45.34791,571,921
1314,21,0.0,33.516697,170,1305
1315,45,0.0,5.920566,0,1489
1316,33,0.0,68.1288,0,0
1317,29,0.0,181.4449,976,500
1318,34,0.0,176.61505,816,657
1319,0,0.0,292.10425,1110,400
1320,8,0.0,33.9524,1,1506
1321,8,0.0,25.181444,3,1502
1322,22,0.0,11.936699,0,1487
1323,14,0.0,25.095484,0,1499
1324,47,0.0,111.369156,894,637
1325,28,0.0,235.03212,1080,424
1326,25,0.0,1.1624211,0,1509
1327,39,0.0,36.129406,0,1536
1328,46,0.0,2.3297024,0,1470
1329,37,0.0,116.42455,941,565
1330,43,0.0,108.729225,376,1106
1331,42,0.0,153.63766,892,602
1332,39,0.0,3.1009688,0,1490
1333,26,0.0,92.18115,128,1351
1334,33,0.0,25.299004,1,1482
1335,13,0.0,68.24403,16,1443
1336,28,0.0,194.78583,0,0
1337,5,0.0,16.83983,0,1521
1338,16,0.0,18.583796,1,1500
1339,41,0.0,120.1578,704,805
1340,21,0.0,17.735432,2,1506
1341,40,0.0,123.65131,648,880
1342,14,0.0,10.00447,0,1526
1343,17,0.0,52.972786,128,1377
1344,21,0.0,14.630084,0,1479
1345,31,0.0,92.42574,113,1398
1346,37,0.0,88.735435,727,730
1347,42,0.0,61.473125,10,1459
1348,48,0.0,92.47574,198,1268
1349,39,0.0,64.34821,183,1290
1350,28,0.0,192.03766,949,565
1351,46,0.0,7.55678,0,0
1352,1,0.0,34.679737,0,1539
1353,43,0.0,44.53789,2,1484
1354,2,0.0,109.18545,0,0
1355,44,0.0,67.85229,6,1504
1356,32,0.0,66.15812,0,0
1357,12,0.0,26.783165,0,1436
1358,8,0.0,37.686035,7,1544
1359,16,0.0,24.165762,0,1490
1360,30,0.0,7.252236,0,1519
1361,15,0.0,142.60881,832,696
1362,42,0.0,24.162376,0,1469
1363,34,0.0,119.764786,419,1136
1364,45,0.0,24.76653,145,1318
1365,31,0.0,145.69194,863,667
1366,48,0.0,114.65153,491,915
1367,36,0.0,103.656166,362,1144
1368,22,0.0,5.2138767,0,1490
1369,16,0.0,49.777325,635,872
1370,5,0.0,26.27935,545,951
1371,3,0.0,194.8303,0,0
1372,34,0.0,252.50993,1072,411
1373,47,0.0,29.234093,0,1490
1374,48,0.0,186.98656,0,0
1375,39,0.0,25.836695,0,1480
1376,40,0.0,197.42912,980,475
1377,14,0.0,46.719185,391,1095
1378,45,0.0,24.97354,176,1283
1379,49,0.0,23.190168,3,1499
1380,25,0.0,85.20967,746,759
1381,49,0.0,19.699112,1,1541
1382,35,0.0,70.953255,0,0
1383,2,0.0,219.66797,957,514
1384,38,0.0,92.91918,918,568
1385,37,0.0,105.0663,799,650
1386,33,0.0,16.94089,0,1527
1387,20,0.0,116.647255,366,1110
1388,8,0.0,26.428497,0,1496
1389,39,0.0,53.380463,1,1464
1390,3,0.0,251.38344,1076,438
1391,15,0.0,217.18332,1109,443
1392,4,0.0,136.87082,807,683
1393,29,0.0,43.82269,0,1503
1394,46,0.0,7.275598,1,1495
1395,31,0.0,186.56142,1012,484
1396,38,0.0,3.7586842,0,1493
1397,25,0.0,50.33734,26,1437
1398,12,0.0,186.89722,934,537
1399,16,0.0,4.824859,0,1512
1400,25,0.0,29.76636,0,1523
1401,29,0.0,25.875956,0,1523
1402,16,0.0,34.478928,152,1392
1403,36,0.0,151.53754,807,715
1404,15,0.0,141.11798,747,754
1405,38,0.0,71.9248,660,841
1406,1,0.0,8.578576,0,1462
1407,41,0.0,184.629,1087,461
1408,1,0.0,174.40686,912,554
1409,46,0.0,16.474167,343,1181
1410,16,0.0,10.815402,0,1515
1411,23,0.0,5.193871,0,1494
1412,9,0.0,26.592207,246,1269
1413,16,0.0,26.170324,7,1496
1414,36,0.0,180.10081,982,489
1415,25,0.0,50.294727,13,1486
1416,2,0.0,146.3114,518,968
1417,29,0.0,8.308703,0,1500
1418,7,0.0,79.71581,677,869
1419,0,0.0,226.00722,883,551
1420,30,0.0,213.26971,924,563
1421,1,0.0,69.51054,3,1502
1422,15,0.0,130.03226,704,863
1423,44,0.0,146.25395,838,620
1424,9,0.0,1.2580488,0,1472
1425,20,0.0,16.96118,0,1467
1426,48,0.0,95.93948,287,1194
1427,22,0.0,15.276255,2,1545
1428,15,0.0,9.3567,0,1526
1429,1,0.0,43.03221,0,1498
1430,23,0.0,10.18717,6,1483
1431,4,0.0,32.09534,0,1489
1432,48,0.0,106.25936,501,996
1433,36,0.0,16.092651,0,1459
1434,3,0.0,239.72134,1050,439
1435,42,0.0,68.27389,17,1540
1436,6,0.0,82.91867,272,1227
1437,34,0.0,212.76213,1036,479
1438,36,0.0,164.76012,979,582
1439,0,0.0,182.08687,0,0
1440,15,0.0,5.6944437,0,1515
1441,20,0.0,108.52545,297,1243
1442,38,0.0,22.730146,0,1526
1443,29,0.0,86.48966,116,1406
1444,31,0.0,81.360886,5,1494
1445,36,0.0,201.76115,1062,452
1446,28,0.0,34.706722,0,1497
1447,43,0.0,105.76568,397,1095
1448,35,0.0,97.1581,624,832
1449,42,0.0,122.19122,700,737
1450,17,0.0,54.343563,153,1347
1451,27,0.0,17.817965,56,1462
1452,47,0.0,76.5465,303,1196
1453,15,0.0,164.81529,786,665
1454,22,0.0,16.11188,13,1484
1455,19,0.0,10.637091,0,1517
1456,24,0.0,72.322395,3,1460
1457,21,0.0,5.2263975,0,1511
1458,1,0.0,152.63725,842,670
1459,43,0.0,156.43272,852,683
1460,26,0.0,128.72008,583,866
1461,13,0.0,180.81142,1001,455
1462,8,0.0,33.813225,2,1472
1463,17,0.0,19.444511,0,1488
1464,22,0.0,8.383894,0,1544
1465,18,0.0,80.17128,733,749
1466,20,0.0,185.98116,971,546
1467,48,0.0,13.9400015,0,1527
1468,46,0.0,11.743089,0,1496
1469,6,0.0,78.06251,156,1350
1470,32,0.0,20.918062,0,1492
1471,38,0.0,79.59426,754,739
1472,33,0.0,58.08632,213,1258
1473,33,0.0,5.3992906,0,1503
1474,34,0.0,236.77057,1038,457
1475,26,0.0,177.19452,923,523
1476,34,0.0,78.535416,4,1459
1477,22,0.0,9.082401,0,1426
1478,20,0.0,62.1051,0,1521
1479,19,0.0,11.09268,0,1478
1480,6,0.0,34.961704,0,1527
1481,7,0.0,92.237495,830,706
1482,38,0.0,20.81792,0,1498
1483,4,0.0,198.65945,1082,436
1484,20,0.0,23.915564,0,1551
1485,3,0.0,198.69023,905,603
1486,29,0.0,185.90715,1013,497
1487,41,0.0,83.39046,161,1302
1488,27,0.0,3.78008,0,1457
1489,25,0.0,39.133854,3,1524
1490,8,0.0,25.238768,0,1479
1491,19,0.0,69.711494,28,1479
1492,28,0.0,165.03758,0,0
1493,6,0.0,81.250145,195,1280
1494,49,0.0,7.812518,0,1439
1495,48,0.0,83.321884,22,1496
1496,0,0.0,9.469532,0,1454
1497,36,0.0,54.659084,1,1480
1498,16,0.0,20.827063,0,1493
1499,27,0.0,9.281046,1,1470
1500,35,0.0,19.205235,0,0
1501,37,0.0,18.0533,0,1491
1502,22,0.0,5.5140667,0,1475
1503,13,0.0,109.08192,623,871
1504,16,0.0,2.187413,0,1517
1505,16,0.0,32.175667,22,1493
1506,6,0.0,37.68213,0,0
1507,45,0.0,18.965431,0,1457
1508,17,0.0,7.729494,0,1527
1509,4,0.0,28.837542,0,1494
1510,47,0.0,3.0303023,0,1476
1511,6,0.0,110.58104,700,806
1512,7,0.0,66.018585,0,0
1513,45,0.0,30.180141,499,975
1514,7,0.0,4.9237623,0,1487
1515,28,0.0,68.537384,0,0
1516,14,0.0,41.561745,0,0
1517,30,0.0,174.44218,788,714
1518,38,0.0,57.608654,311,1222
1519,44,0.0,92.72792,0,0
1520,7,0.0,96.08195,0,0
1521,29,0.0,170.16582,1020,493
1522,42,0.0,150.1497,895,572
1523,37,0.0,74.514854,348,1119
1524,40,0.0,129.52243,709,825
1525,44,0.0,41.36124,0,1487
1526,29,0.0,90.03091,213,1330
1527,18,0.0,106.50021,974,504
1528,23,0.0,2.8454845,0,1505
1529,7,0.0,64.36292,0,0
1530,42,0.0,69.5828,12,1469
1531,48,0.0,48.661472,0,1493
1532,38,0.0,77.18605,737,786
1533,28,0.0,219.20244,1062,472
1534,5,0.0,5.5933976,0,1474
1535,2,0.0,186.62688,885,623
1536,29,0.0,132.4872,721,771
1537,15,0.0,100.08107,314,1230
1538,11,0.0,12.58836,0,1498
1539,29,0.0,143.75868,793,692
