Id,Type,ProductionPrice,SellingPrice,Stock,Sales
22668,1,0.0,196.12993,1497,8
22669,25,0.0,149.2685,1372,52
22670,29,0.0,117.45687,940,499
22671,35,0.0,157.75932,1435,67
22672,25,0.0,116.027176,1256,207
22673,6,0.0,220.53296,1464,13
22674,29,0.0,183.42137,1453,21
22675,35,0.0,216.97527,1524,12
22676,45,0.0,28.636633,830,695
22677,9,0.0,70.16438,1493,13
22678,28,0.0,128.48976,1494,12
22679,0,0.0,4.6971908,0,1552
22680,7,0.0,35.840492,0,0
22681,8,0.0,10.649784,0,1443
22682,21,0.0,101.161255,0,0
22683,24,0.0,225.49728,1421,6
22684,14,0.0,109.18966,1469,19
22685,35,0.0,155.89752,1398,70
22686,8,0.0,5.827384,0,1485
22687,4,0.0,31.484293,1232,272
22688,24,0.0,157.25812,1456,51
22689,34,0.0,7.7423654,0,1540
22690,18,0.0,44.543663,0,1508
22691,13,0.0,10.273649,27,1464
22692,38,0.0,11.895364,0,1482
22693,38,0.0,17.667658,16,1468
22694,5,0.0,100.864,1475,16
22695,28,0.0,26.055977,0,1479
22696,31,0.0,106.71377,1456,8
22697,11,0.0,151.07088,1446,68
22698,15,0.0,47.50255,0,1481
22699,29,0.0,104.66392,42,1464
22700,39,0.0,146.28732,1514,6
22701,28,0.0,23.843597,0,1504
22702,22,0.0,13.673939,0,1494
22703,42,0.0,262.72586,1532,6
22704,21,0.0,112.09687,1484,10
22705,30,0.0,57.965935,0,0
22706,4,0.0,32.53185,1274,200
22707,30,0.0,93.04022,1464,27
22708,30,0.0,144.642,1491,3
22709,40,0.0,16.81857,0,1501
22710,37,0.0,15.956765,0,1541
22711,2,0.0,45.937195,20,1435
22712,40,0.0,52.556034,1379,106
22713,4,0.0,42.723003,1451,31
22714,21,0.0,34.37288,0,1459
22715,32,0.0,85.05832,1500,18
22716,25,0.0,249.03448,1485,7
22717,29,0.0,112.72406,0,0
22718,38,0.0,18.640299,29,1475
22719,17,0.0,68.7369,1497,17
22720,34,0.0,45.842907,1466,12
22721,35,0.0,118.89347,1213,336
22722,48,0.0,35.63653,391,1111
22723,21,0.0,44.077087,12,1476
22724,34,0.0,16.448153,1,1500
22725,40,0.0,68.74298,1495,18
22726,13,0.0,6.607467,1,1459
22727,6,0.0,6.093757,0,1474
22728,27,0.0,30.79988,0,1511
22729,16,0.0,172.44176,1503,14
22730,37,0.0,27.06538,0,0
22731,34,0.0,29.186132,534,942
22732,21,0.0,60.162434,44,1489
22733,37,0.0,16.115974,0,1464
22734,40,0.0,38.55412,29,1438
22735,36,0.0,59.259594,1451,76
22736,25,0.0,96.714584,289,1239
22737,8,0.0,206.66797,1513,10
22738,47,0.0,96.407616,0,0
22739,49,0.0,13.601069,0,1496
22740,43,0.0,40.657146,1,1479
22741,32,0.0,13.324775,0,1513
22742,7,0.0,14.626311,0,1482
22743,21,0.0,109.03872,1514,14
22744,21,0.0,102.82986,1484,12
22745,31,0.0,101.77427,1460,12
22746,1,0.0,46.83213,0,1514
22747,12,0.0,62.134644,0,0
22748,36,0.0,30.099232,22,1435
22749,43,0.0,90.63814,1316,222
22750,18,0.0,90.96211,33,1471
22751,42,0.0,190.8865,1485,13
22752,13,0.0,10.429145,22,1490
22753,36,0.0,75.18503,1517,7
22754,35,0.0,224.99052,1530,11
22755,38,0.0,28.298481,1370,115
22756,14,0.0,60.058334,38,1472
22757,9,0.0,39.104942,32,1435
22758,0,0.0,45.694397,0,1529
22759,30,0.0,29.95832,0,1567
22760,36,0.0,74.68636,1482,4
22761,12,0.0,152.42638,1517,13
22762,0,0.0,170.80083,1513,26
22763,14,0.0,116.55827,1520,12
22764,40,0.0,55.875282,0,0
22765,2,0.0,34.189064,0,1523
22766,10,0.0,29.10114,0,1535
22767,41,0.0,154.8908,1486,17
22768,36,0.0,77.90533,1479,3
22769,43,0.0,154.92027,1492,11
22770,3,0.0,166.86021,0,0
22771,49,0.0,22.674763,1,1556
22772,8,0.0,165.00175,1440,20
22773,28,0.0,123.820015,1500,11
22774,25,0.0,24.559855,0,1460
22775,2,0.0,51.012016,37,1434
22776,17,0.0,51.100418,1354,153
22777,12,0.0,80.149956,1207,313
22778,7,0.0,9.070666,0,1492
22779,40,0.0,78.547714,1512,10
22780,28,0.0,43.549927,0,1518
22781,16,0.0,166.72041,1477,15
22782,28,0.0,42.263435,0,1483
22783,30,0.0,40.676132,12,1530
22784,2,0.0,82.43179,1447,56
22785,18,0.0,170.75261,1463,65
22786,24,0.0,17.759079,0,1496
22787,35,0.0,26.636953,0,1506
22788,39,0.0,76.17933,1288,203
22789,31,0.0,88.99104,1502,17
22790,48,0.0,13.809323,0,1549
22791,22,0.0,39.5749,32,1465
22792,25,0.0,128.01419,1426,125
22793,19,0.0,14.894916,0,1552
22794,0,0.0,123.83709,1270,229
22795,11,0.0,232.40005,1531,12
22796,23,0.0,68.912,1,1496
22797,40,0.0,11.636218,0,1478
22798,36,0.0,75.43174,1495,7
22799,2,0.0,74.13004,1360,174
22800,22,0.0,4.696275,0,1472
22801,6,0.0,70.59851,2,1498
22802,15,0.0,121.23884,1461,67
22803,47,0.0,102.89873,1477,13
22804,34,0.0,35.421917,1425,117
22805,10,0.0,7.189311,0,1527
22806,33,0.0,1.7006136,0,1501
22807,48,0.0,24.067814,0,1517
22808,39,0.0,47.89423,24,1480
22809,36,0.0,20.595827,0,1504
22810,26,0.0,91.20126,1466,21
22811,13,0.0,8.429433,1,1534
22812,49,0.0,10.493939,0,1502
22813,39,0.0,129.3514,1447,9
22814,36,0.0,13.606318,0,1506
22815,29,0.0,185.54256,1461,14
22816,41,0.0,165.45407,1475,16
22817,13,0.0,1.5904614,0,1517
22818,21,0.0,82.55832,1446,65
22819,7,0.0,22.794588,26,1454
22820,24,0.0,40.276127,0,1499
22821,20,0.0,119.66844,1484,13
22822,21,0.0,48.763138,31,1468
22823,19,0.0,53.612514,0,1516
22824,32,0.0,70.58824,1458,17
22825,14,0.0,17.139267,0,1476
22826,10,0.0,22.871864,0,1446
22827,0,0.0,4.012528,0,0
22828,3,0.0,155.1068,1378,120
22829,15,0.0,199.71513,1508,10
22830,24,0.0,214.04854,1469,15
22831,16,0.0,35.340694,0,1562
22832,38,0.0,25.510227,1157,356
22833,18,0.0,67.76853,1,1494
22834,4,0.0,9.60731,0,0
22835,44,0.0,38.355515,711,799
22836,14,0.0,76.97707,0,0
22837,23,0.0,150.64104,1458,23
22838,8,0.0,61.74175,3,1517
22839,40,0.0,51.775845,1358,168
22840,44,0.0,16.695791,1,1517
22841,41,0.0,73.15021,38,1479
22842,31,0.0,47.910027,0,0
22843,19,0.0,115.7612,1383,118
22844,20,0.0,53.666195,36,1512
22845,43,0.0,89.434494,1232,258
22846,7,0.0,5.1859617,0,1457
22847,49,0.0,44.236454,492,1035
22848,38,0.0,7.3416924,0,1478
22849,0,0.0,90.14037,33,1477
22850,5,0.0,100.9142,1494,11
22851,47,0.0,35.889427,0,1455
22852,1,0.0,48.469227,0,1512
22853,7,0.0,35.891315,0,0
22854,44,0.0,15.819376,0,1492
22855,13,0.0,13.767807,1417,69
22856,26,0.0,37.602604,3,1540
22857,10,0.0,29.954378,1,1510
22858,9,0.0,22.08025,1,1472
22859,22,0.0,13.756772,0,1499
22860,9,0.0,58.15407,1430,60
22861,19,0.0,213.27223,1457,7
22862,31,0.0,9.858918,0,1501
22863,20,0.0,52.889153,0,0
22864,35,0.0,235.96611,0,0
22865,34,0.0,7.096148,0,1476
22866,7,0.0,26.12806,32,1454
22867,18,0.0,63.908173,1,1553
22868,33,0.0,63.234165,1495,5
22869,19,0.0,67.71903,10,1525
22870,42,0.0,219.42598,1501,12
22871,39,0.0,86.232025,1459,69
22872,47,0.0,100.329834,1487,19
22873,38,0.0,26.951578,1296,171
22874,1,0.0,116.15624,1420,112
22875,29,0.0,152.498,1483,60
22876,49,0.0,33.12199,1,1528
22877,29,0.0,220.09718,1459,8
22878,19,0.0,171.1641,1522,21
22879,7,0.0,48.260174,1420,17
22880,26,0.0,60.816772,1015,492
22881,37,0.0,36.65619,31,1455
22882,24,0.0,220.99326,1457,8
22883,47,0.0,63.555084,1122,357
22884,31,0.0,79.00794,1475,63
22885,8,0.0,45.75274,0,1458
22886,48,0.0,29.050217,32,1486
22887,35,0.0,242.19862,1494,4
22888,11,0.0,72.83713,3,1499
22889,46,0.0,15.244272,29,1502
22890,24,0.0,4.4951177,0,1506
22891,14,0.0,38.091816,1,1465
22892,40,0.0,17.680788,0,1469
22893,11,0.0,207.0668,1481,13
22894,26,0.0,111.1831,1507,12
22895,20,0.0,129.3584,1467,8
22896,12,0.0,121.740326,1474,22
22897,31,0.0,61.62899,1300,152
22898,41,0.0,167.05916,1487,14
22899,2,0.0,14.408629,0,1539
22900,32,0.0,55.452106,1345,161
22901,27,0.0,101.28331,1461,12
22902,34,0.0,9.507651,0,1495
22903,4,0.0,36.899754,1390,98
22904,31,0.0,108.45327,1511,6
22905,7,0.0,47.279675,1476,19
22906,21,0.0,75.74982,1348,127
22907,31,0.0,58.015675,1257,263
22908,33,0.0,47.697422,1484,70
22909,6,0.0,7.788558,0,1509
22910,8,0.0,152.18086,1433,59
22911,9,0.0,0.4365732,0,1484
22912,12,0.0,1.9417323,0,1511
22913,33,0.0,12.885407,0,1486
22914,19,0.0,215.80653,1532,7
22915,17,0.0,78.431175,1439,17
22916,44,0.0,18.383266,1,1498
22917,13,0.0,9.584298,28,1494
22918,32,0.0,15.235683,0,1489
22919,29,0.0,214.05719,1521,12
22920,34,0.0,4.6623588,0,1507
22921,11,0.0,239.67967,1486,14
22922,49,0.0,12.95169,0,1498
22923,41,0.0,63.62262,30,1472
22924,9,0.0,44.819702,1210,322
22925,43,0.0,96.968704,1378,160
22926,46,0.0,23.403488,1487,21
22927,26,0.0,21.324091,0,1501
22928,29,0.0,176.84659,1488,22
22929,32,0.0,34.605385,33,1440
22930,17,0.0,41.436523,38,1515
22931,14,0.0,9.105921,0,1558
22932,6,0.0,81.970726,35,1457
22933,0,0.0,42.72665,0,1503
22934,6,0.0,16.005562,0,1479
22935,27,0.0,98.68346,1486,12
22936,49,0.0,28.813032,1,1514
22937,25,0.0,215.91017,1522,9
22938,40,0.0,11.548987,0,1444
22939,4,0.0,41.000378,1450,62
22940,22,0.0,33.419716,0,0
22941,17,0.0,34.069237,22,1452
22942,41,0.0,181.89278,1465,16
22943,23,0.0,37.835907,0,1521
22944,45,0.0,12.262066,1,1510
22945,48,0.0,18.584404,0,1511
22946,20,0.0,86.828804,1472,55
22947,18,0.0,229.63632,1509,9
22948,19,0.0,25.043688,0,1521
22949,25,0.0,237.37468,1529,4
22950,15,0.0,200.434,1483,8
22951,0,0.0,39.046036,0,1523
22952,43,0.0,59.91167,32,1509
22953,34,0.0,9.692705,0,1495
22954,45,0.0,21.452541,10,1455
22955,34,0.0,43.387306,1452,16
22956,9,0.0,2.2448657,0,1505
22957,47,0.0,115.18556,1482,9
22958,9,0.0,25.059084,0,1498
22959,29,0.0,80.48693,20,1479
22960,11,0.0,235.90295,1451,12
22961,42,0.0,107.22377,778,715
22962,38,0.0,22.104334,32,1468
22963,45,0.0,29.878752,1030,429
22964,25,0.0,22.6777,0,1516
22965,31,0.0,35.883015,12,1487
22966,9,0.0,66.11227,1533,14
22967,26,0.0,116.25538,1453,11
22968,38,0.0,7.898241,0,1508
22969,39,0.0,104.11822,1482,20
22970,31,0.0,84.24071,1477,20
22971,10,0.0,104.59363,1403,121
22972,17,0.0,9.530514,0,1472
22973,24,0.0,5.919762,0,1504
22974,9,0.0,33.07005,31,1454
22975,24,0.0,187.51765,1494,13
22976,16,0.0,116.304436,1451,64
22977,5,0.0,46.25121,37,1424
22978,8,0.0,152.71278,1414,66
22979,0,0.0,104.28223,938,541
22980,25,0.0,149.30467,1455,63
22981,33,0.0,36.295807,1225,319
22982,10,0.0,169.77199,1456,10
22983,34,0.0,36.127476,1398,100
22984,3,0.0,32.102257,0,1512
22985,13,0.0,1.9385589,0,1485
22986,2,0.0,79.76773,1448,64
22987,15,0.0,155.19067,1432,19
22988,21,0.0,68.77218,1219,303
22989,14,0.0,94.46813,1439,67
22990,12,0.0,58.579025,27,1462
22991,43,0.0,136.72987,1559,8
22992,6,0.0,26.218203,1,1529
22993,34,0.0,0.69307476,0,1479
22994,13,0.0,9.35469,23,1498
22995,38,0.0,10.382365,0,1492
22996,27,0.0,91.05398,1450,27
22997,4,0.0,15.170567,0,1496
22998,31,0.0,92.21576,1414,10
22999,14,0.0,63.70907,888,643
23000,19,0.0,53.197803,0,1477
23001,18,0.0,48.207344,0,1509
23002,3,0.0,69.83745,0,1508
23003,18,0.0,217.56265,1457,8
23004,36,0.0,22.670994,1,1476
23005,1,0.0,136.62488,1422,26
23006,45,0.0,6.2699966,0,1517
23007,21,0.0,120.183014,1498,10
23008,22,0.0,12.56613,0,1492
23009,44,0.0,21.999403,0,0
23010,21,0.0,56.508106,40,1452
23011,35,0.0,102.07062,0,0
23012,37,0.0,9.925558,0,1435
23013,6,0.0,41.74058,1,1533
23014,6,0.0,142.26303,1462,62
23015,32,0.0,52.294266,1290,210
23016,37,0.0,17.868069,0,1452
23017,47,0.0,59.80961,874,598
23018,39,0.0,41.416557,10,1490
23019,38,0.0,30.85537,1437,67
23020,18,0.0,255.12547,1454,5
23021,32,0.0,41.045177,36,1508
23022,47,0.0,90.5565,1449,21
23023,30,0.0,83.113144,1484,68
23024,47,0.0,21.190996,0,1512
23025,27,0.0,117.72656,1491,4
23026,17,0.0,29.055548,6,1469
23027,24,0.0,263.28125,1508,1
23028,37,0.0,75.869316,1463,59
23029,14,0.0,86.725334,1390,58
23030,7,0.0,18.43041,0,1550
23031,44,0.0,13.232362,0,1501
23032,14,0.0,29.8092,0,0
23033,17,0.0,72.597664,1481,20
23034,48,0.0,54.0218,1400,42
23035,48,0.0,47.9587,1428,59
23036,26,0.0,101.33159,1513,18
23037,43,0.0,168.66498,1493,6
23038,30,0.0,89.625565,1409,61
23039,41,0.0,86.84386,536,986
23040,20,0.0,39.927402,1,1461
23041,38,0.0,14.060686,0,1524
23042,18,0.0,178.49867,1497,16
23043,46,0.0,18.945375,1392,123
23044,43,0.0,86.05326,1140,362
23045,15,0.0,52.050667,3,1532
23046,2,0.0,14.607039,0,1499
23047,48,0.0,53.37819,1445,58
23048,0,0.0,70.29264,1,1476
23049,26,0.0,125.76057,1448,7
23050,29,0.0,3.3460746,0,1485
23051,16,0.0,175.24846,1516,7
23052,21,0.0,64.325836,903,572
23053,16,0.0,105.42225,0,0
23054,9,0.0,5.695238,0,1517
23055,37,0.0,2.1337657,0,1537
23056,4,0.0,8.343236,0,1518
23057,24,0.0,25.43296,0,1530
23058,37,0.0,27.30921,0,1479
23059,5,0.0,12.386655,0,1456
23060,19,0.0,130.40363,1440,67
23061,3,0.0,6.2447577,0,1469
23062,17,0.0,1.1477494,0,1502
23063,27,0.0,52.185284,36,1429
23064,49,0.0,49.686073,1216,320
23065,23,0.0,50.60189,0,1501
23066,6,0.0,185.23183,1487,22
23067,39,0.0,24.027618,0,1473
23068,5,0.0,21.646738,0,1485
23069,27,0.0,120.22023,1478,9
23070,45,0.0,23.4756,28,1436
23071,7,0.0,12.466351,0,1487
23072,35,0.0,147.55746,1439,64
23073,37,0.0,53.086025,1091,407
23074,23,0.0,116.090614,0,0
23075,42,0.0,243.9699,1464,7
23076,1,0.0,47.489033,1,1513
23077,17,0.0,0.9617029,0,1505
23078,0,0.0,198.02292,1439,14
23079,19,0.0,46.7402,0,1504
23080,30,0.0,20.01112,1,1483
23081,49,0.0,74.37718,1463,11
23082,37,0.0,60.31674,1343,169
23083,6,0.0,74.01552,9,1489
23084,19,0.0,141.81586,1428,57
23085,38,0.0,21.732622,34,1436
23086,47,0.0,106.654724,1473,14
23087,29,0.0,150.31546,1402,65
23088,0,0.0,174.82751,1450,19
23089,40,0.0,82.86635,1493,2
23090,46,0.0,19.428413,1379,111
23091,28,0.0,69.380005,964,532
23092,37,0.0,92.26189,1498,19
23093,46,0.0,7.970138,0,1482
23094,8,0.0,277.6627,1486,10
23095,36,0.0,10.61445,0,1501
23096,9,0.0,19.956316,0,1459
23097,28,0.0,127.58372,1502,15
23098,28,0.0,59.938175,39,1470
23099,49,0.0,5.201547,0,1489
23100,32,0.0,26.827293,1,1491
23101,22,0.0,18.311699,0,1508
23102,37,0.0,10.357428,0,1475
23103,30,0.0,24.208096,1,1515
23104,20,0.0,26.487595,0,1545
23105,44,0.0,58.819214,1475,21
23106,5,0.0,87.47331,1539,21
23107,0,0.0,174.77771,1499,20
23108,44,0.0,38.499744,779,719
23109,49,0.0,4.6007967,0,1573
23110,12,0.0,111.85484,1452,63
23111,3,0.0,196.9581,1478,14
23112,0,0.0,19.219229,0,1494
23113,23,0.0,159.96811,1476,18
23114,39,0.0,111.54861,1485,16
23115,43,0.0,33.18726,0,1448
23116,9,0.0,41.484074,810,731
23117,17,0.0,10.586813,0,1517
23118,28,0.0,108.84103,1495,16
23119,17,0.0,41.64807,81,1405
23120,7,0.0,32.300404,1325,171
23121,36,0.0,61.579384,1482,21
23122,49,0.0,21.169643,0,1470
23123,31,0.0,12.608299,0,1526
23124,14,0.0,129.38617,1478,10
23125,31,0.0,109.9461,1507,10
23126,44,0.0,13.763859,1,1456
23127,14,0.0,60.449745,62,1472
23128,5,0.0,57.214245,1279,224
23129,19,0.0,55.93449,1,1546
23130,22,0.0,27.607712,0,1498
23131,25,0.0,167.36652,1532,23
23132,15,0.0,3.1971636,0,1551
23133,34,0.0,25.67664,32,1426
23134,21,0.0,67.47202,1128,322
23135,38,0.0,29.498566,1467,71
23136,12,0.0,9.4653225,0,1479
23137,0,0.0,0.71319914,0,1532
23138,9,0.0,3.9829428,0,1459
23139,47,0.0,59.249138,730,758
23140,44,0.0,54.521248,1439,76
23141,46,0.0,24.807035,1439,21
23142,29,0.0,80.54709,21,1479
23143,47,0.0,55.842934,40,1402
23144,40,0.0,66.1673,1486,17
23145,39,0.0,4.013641,0,1478
23146,33,0.0,17.343073,0,1487
23147,18,0.0,25.643637,0,1527
23148,18,0.0,67.16897,0,1466
23149,43,0.0,104.65284,1407,67
23150,44,0.0,66.5808,1537,14
23151,45,0.0,25.466007,26,1486
23152,14,0.0,31.723743,1,1438
23153,7,0.0,41.686756,1455,24
23154,43,0.0,64.36198,28,1472
23155,17,0.0,74.70806,1482,16
23156,31,0.0,44.040718,36,1476
23157,40,0.0,0.42959923,0,1572
23158,12,0.0,71.54759,545,945
23159,30,0.0,60.787296,693,807
23160,18,0.0,147.2841,1364,63
23161,8,0.0,250.90152,1497,7
23162,14,0.0,87.32037,1470,71
23163,36,0.0,71.73948,1434,14
23164,13,0.0,11.809727,1124,387
23165,41,0.0,184.28542,1497,13
23166,37,0.0,100.39441,1519,11
23167,48,0.0,60.01866,1532,22
23168,39,0.0,40.846848,1,1504
23169,18,0.0,177.79324,1502,21
23170,36,0.0,73.125275,1552,12
23171,48,0.0,61.849243,1450,14
23172,13,0.0,6.7398615,0,1542
23173,34,0.0,11.083176,0,1464
23174,14,0.0,16.77768,0,1506
23175,39,0.0,75.53127,1266,224
23176,33,0.0,57.525833,1477,18
23177,2,0.0,59.41271,166,1306
23178,32,0.0,62.31283,1424,72
23179,18,0.0,258.54974,0,0
23180,3,0.0,250.4141,1459,11
23181,18,0.0,232.49406,1443,6
23182,18,0.0,234.20021,1471,6
23183,26,0.0,73.53185,1332,155
23184,30,0.0,90.153076,1408,65
23185,4,0.0,12.440816,0,1531
23186,31,0.0,49.2418,40,1481
23187,43,0.0,15.664195,0,1472
23188,47,0.0,2.0849996,0,1479
23189,36,0.0,35.52606,30,1464
23190,34,0.0,34.54985,1364,109
23191,45,0.0,47.700638,1450,29
23192,20,0.0,5.539215,0,1517
23193,20,0.0,88.82385,1446,47
23194,17,0.0,34.310585,14,1506
23195,17,0.0,25.166826,0,1520
23196,48,0.0,35.33162,379,1099
23197,14,0.0,50.346035,16,1495
23198,18,0.0,170.62471,1456,62
23199,20,0.0,98.76773,1472,25
23200,31,0.0,78.861244,1441,65
23201,16,0.0,101.34373,1339,165
23202,42,0.0,193.14975,1489,12
23203,32,0.0,1.3042896,0,1536
23204,18,0.0,184.15558,1465,16
23205,7,0.0,38.483814,1437,72
23206,24,0.0,195.42773,1492,16
23207,28,0.0,35.585762,0,1519
23208,26,0.0,122.96795,1473,10
23209,17,0.0,80.1555,1499,14
23210,40,0.0,6.0233135,0,1473
23211,4,0.0,9.136318,0,1525
23212,15,0.0,173.74603,1436,12
23213,37,0.0,0.94927704,0,1515
23214,8,0.0,85.7051,36,1442
23215,18,0.0,185.68333,1496,15
23216,44,0.0,17.42084,1,1464
23217,30,0.0,23.896122,0,1508
23218,20,0.0,55.332104,36,1459
23219,46,0.0,15.4365015,29,1465
23220,48,0.0,34.08818,38,1460
23221,45,0.0,16.24907,0,1541
23222,23,0.0,96.932976,0,0
23223,4,0.0,44.069004,1499,29
23224,27,0.0,32.766247,1,1505
23225,10,0.0,45.79433,1,1477
23226,24,0.0,89.36103,36,1518
23227,38,0.0,18.540115,25,1437
23228,9,0.0,37.183483,47,1476
23229,8,0.0,65.11359,1,1508
23230,36,0.0,38.67804,0,0
23231,21,0.0,132.25569,1500,8
23232,27,0.0,29.37039,0,1495
23233,45,0.0,21.858334,27,1540
23234,40,0.0,53.81162,1434,68
23235,26,0.0,75.03466,1330,119
23236,30,0.0,44.016724,25,1497
23237,16,0.0,123.54562,1484,22
23238,8,0.0,90.06559,30,1473
23239,12,0.0,93.91296,1342,115
23240,38,0.0,26.658632,1362,190
23241,22,0.0,29.182058,0,1576
23242,45,0.0,21.200619,11,1478
23243,45,0.0,11.247888,0,1504
23244,49,0.0,78.7711,1471,14
23245,10,0.0,187.14691,1512,5
23246,27,0.0,89.87669,1465,25
23247,8,0.0,151.18684,1424,68
23248,30,0.0,8.272878,0,1469
23249,10,0.0,153.94954,1509,8
23250,37,0.0,24.92862,0,1507
23251,26,0.0,17.324156,0,1526
23252,8,0.0,21.301292,0,1445
23253,33,0.0,6.8796263,0,1468
23254,45,0.0,27.52878,120,1353
23255,14,0.0,117.260956,1530,12
23256,2,0.0,43.607548,14,1522
23257,17,0.0,69.07947,1485,26
23258,20,0.0,31.630697,0,1523
23259,0,0.0,47.325638,1,1500
23260,16,0.0,108.03622,1462,75
23261,44,0.0,18.900257,0,1524
23262,12,0.0,128.74498,0,0
23263,20,0.0,3.3908956,0,1457
23264,26,0.0,109.228386,1465,9
23265,31,0.0,83.629295,1508,22
23266,20,0.0,119.45551,1458,12
23267,42,0.0,141.94135,1397,160
23268,40,0.0,78.88697,0,0
23269,46,0.0,4.4369087,0,1508
23270,19,0.0,179.50797,1475,15
23271,16,0.0,0.4072773,0,0
23272,21,0.0,64.51505,910,554
23273,23,0.0,199.88737,1520,9
23274,34,0.0,38.273327,1440,73
23275,48,0.0,17.289635,0,1496
23276,10,0.0,127.13089,1486,18
23277,13,0.0,6.1952386,1,1454
23278,36,0.0,2.7172585,0,1496
23279,1,0.0,27.109726,0,1544
23280,9,0.0,65.81653,1497,21
23281,33,0.0,38.29915,1303,212
23282,35,0.0,3.102589,0,1443
23283,40,0.0,12.44998,0,1516
23284,48,0.0,13.4669075,0,1502
23285,49,0.0,73.94457,1463,17
23286,15,0.0,208.68665,1510,11
23287,32,0.0,64.480194,1479,61
23288,22,0.0,49.8173,937,558
23289,33,0.0,50.053875,1502,18
23290,0,0.0,31.429293,0,1496
23291,5,0.0,68.9824,1381,114
23292,20,0.0,38.116154,1,1519
23293,45,0.0,5.427008,0,1486
23294,27,0.0,110.02452,1509,12
23295,10,0.0,94.12829,1240,252
23296,7,0.0,41.29737,1475,20
23297,45,0.0,33.50802,0,0
23298,49,0.0,7.554725,0,1470
23299,8,0.0,120.531715,1229,246
23300,12,0.0,83.72106,0,0
23301,0,0.0,20.797693,0,1467
23302,20,0.0,121.136154,0,0
23303,30,0.0,12.113844,0,1519
23304,12,0.0,36.1237,0,1524
23305,15,0.0,187.01111,1505,14
23306,3,0.0,161.54353,0,0
23307,46,0.0,5.275546,0,1486
23308,13,0.0,13.733449,1388,67
23309,7,0.0,10.945356,1,1536
23310,16,0.0,100.62801,0,0
23311,42,0.0,150.76811,1439,60
23312,5,0.0,35.727436,1,1515
23313,33,0.0,48.407127,1500,19
23314,45,0.0,12.3545885,0,1492
23315,20,0.0,78.4096,1311,157
23316,42,0.0,89.257675,36,1467
23317,49,0.0,18.056904,0,1494
23318,22,0.0,45.702732,36,1470
23319,37,0.0,20.306507,0,1505
23320,24,0.0,54.826767,0,1484
23321,36,0.0,56.51052,1387,67
23322,9,0.0,28.81254,17,1474
23323,46,0.0,14.344874,18,1497
23324,21,0.0,84.55231,1431,65
23325,8,0.0,51.422104,0,1553
23326,32,0.0,20.439146,0,1551
23327,4,0.0,47.91251,1474,21
23328,28,0.0,0.8107107,0,1501
23329,1,0.0,20.692564,0,1441
23330,31,0.0,16.49658,0,0
23331,49,0.0,6.7618237,0,1507
23332,44,0.0,4.696322,0,1548
23333,34,0.0,28.474209,398,1082
23334,44,0.0,57.95438,1528,26
23335,43,0.0,98.99988,1355,111
23336,43,0.0,116.491745,1461,17
23337,36,0.0,44.235725,1261,266
23338,12,0.0,156.92488,1499,9
23339,28,0.0,3.0042043,0,1503
23340,1,0.0,33.065487,1,1526
23341,28,0.0,63.58818,344,1161
23342,11,0.0,80.60302,33,1424
23343,11,0.0,237.97252,1534,10
23344,47,0.0,49.044094,33,1437
23345,16,0.0,6.196246,0,1531
23346,43,0.0,173.63924,1489,8
23347,13,0.0,9.671405,26,1520
23348,24,0.0,205.14214,0,0
23349,34,0.0,1.3325794,0,1502
23350,21,0.0,45.93557,18,1439
23351,29,0.0,44.934143,0,1506
23352,27,0.0,46.2992,40,1429
23353,33,0.0,51.368313,1431,24
23354,17,0.0,13.227721,0,1498
23355,39,0.0,124.91495,1415,11
23356,12,0.0,65.05493,37,1445
23357,48,0.0,21.484055,0,1475
23358,0,0.0,198.58119,1511,11
23359,3,0.0,234.36536,1483,7
23360,33,0.0,16.610245,0,1446
23361,26,0.0,35.33338,1,1484
23362,9,0.0,68.67411,1463,15
23363,19,0.0,66.565704,16,1503
23364,23,0.0,139.37273,1466,66
23365,38,0.0,34.08818,1499,25
23366,48,0.0,39.06815,897,621
23367,17,0.0,33.445213,29,1475
23368,5,0.0,88.71117,1412,14
23369,30,0.0,3.914016,0,0
23370,32,0.0,40.64528,33,1470
23371,23,0.0,196.48355,1539,12
23372,39,0.0,98.269424,1467,30
23373,13,0.0,15.066646,1489,32
23374,48,0.0,19.052795,0,1512
23375,0,0.0,170.5989,1490,24
23376,37,0.0,39.833973,34,1477
23377,3,0.0,135.05821,1235,268
23378,3,0.0,77.06484,6,1526
23379,18,0.0,43.99784,0,1476
23380,47,0.0,5.5329366,0,1462
23381,28,0.0,58.119663,49,1444
23382,48,0.0,8.136241,0,1497
23383,2,0.0,60.996284,428,1071
23384,30,0.0,106.79811,1500,17
23385,32,0.0,57.04962,0,0
23386,14,0.0,61.521637,319,1190
23387,11,0.0,247.80302,1517,6
23388,47,0.0,30.175694,0,1506
23389,28,0.0,79.840965,1338,163
23390,38,0.0,10.596135,0,0
23391,45,0.0,36.94229,1375,122
23392,19,0.0,58.078484,1,1493
23393,48,0.0,48.956787,1414,60
23394,37,0.0,98.624405,1458,7
23395,38,0.0,26.301971,1279,226
23396,33,0.0,25.155064,8,1481
23397,19,0.0,58.46669,0,1551
23398,29,0.0,125.20756,1188,253
23399,31,0.0,30.261335,1,1457
23400,48,0.0,52.405773,1505,65
23401,36,0.0,7.138894,0,1504
23402,27,0.0,8.532933,0,1486
23403,30,0.0,142.9681,1486,6
