Id,Type,ProductionPrice,SellingPrice,Stock,Sales
19996,15,0.0,75.53966,1424,109
19997,45,0.0,18.865063,0,1481
19998,1,0.0,94.46704,0,0
19999,17,0.0,71.7617,0,0
20000,33,0.0,194.48277,0,0
20001,49,0.0,72.00069,1,1516
20002,39,0.0,164.31003,0,0
20003,1,0.0,16.91371,0,1486
20004,9,0.0,0.7123323,0,0
20005,23,0.0,2.3039253,0,1463
20006,0,0.0,63.33424,968,559
20007,46,0.0,13.359493,0,0
20008,0,0.0,60.773315,213,1266
20009,27,0.0,5.3372374,0,0
20010,21,0.0,68.02604,0,0
20011,24,0.0,46.18647,0,1487
20012,12,0.0,99.19287,1409,105
20013,36,0.0,47.392628,0,0
20014,20,0.0,190.64153,0,0
20015,47,0.0,31.231096,71,1362
20016,44,0.0,25.219715,0,0
20017,32,0.0,81.56219,0,0
20018,5,0.0,24.079788,0,1496
20019,13,0.0,146.5416,917,560
20020,30,0.0,10.546664,0,0
20021,42,0.0,88.716286,0,0
20022,24,0.0,147.90132,0,0
20023,19,0.0,35.981785,35,1469
20024,28,0.0,12.072059,0,0
20025,33,0.0,70.28461,0,1494
20026,4,0.0,73.7307,15,1507
20027,27,0.0,9.674311,0,1493
20028,24,0.0,5.240012,0,0
20029,42,0.0,143.8219,0,0
20030,10,0.0,75.95372,0,0
20031,9,0.0,1.8858591,0,1496
20032,36,0.0,123.8078,0,0
20033,14,0.0,56.16905,0,0
20034,19,0.0,54.409943,1341,160
20035,44,0.0,47.317642,0,0
20036,23,0.0,3.6271732,0,0
20037,31,0.0,12.6325655,0,0
20038,3,0.0,91.42424,0,0
20039,43,0.0,149.5682,1468,61
20040,2,0.0,0.21161374,0,0
20041,35,0.0,6.947808,0,1504
20042,42,0.0,139.86299,0,0
20043,22,0.0,8.57557,0,0
20044,11,0.0,126.51266,0,0
20045,41,0.0,101.77325,0,0
20046,30,0.0,6.25917,0,1530
20047,16,0.0,25.440538,0,1490
20048,37,0.0,235.35858,1460,24
20049,45,0.0,35.000298,0,1492
20050,47,0.0,16.810764,0,0
20051,42,0.0,36.072346,0,0
20052,34,0.0,61.26873,0,1493
20053,14,0.0,0.16948672,0,0
20054,37,0.0,229.25037,0,0
20055,40,0.0,266.1369,1475,20
20056,12,0.0,35.05141,0,0
20057,33,0.0,186.13318,1358,149
20058,43,0.0,36.135853,0,1492
20059,21,0.0,17.83981,0,1521
20060,7,0.0,31.041908,0,0
20061,3,0.0,87.67153,0,0
20062,28,0.0,3.1716933,0,0
20063,23,0.0,5.3133383,0,1496
20064,15,0.0,72.17175,0,0
20065,25,0.0,111.78418,1380,52
20066,13,0.0,270.9379,0,0
20067,15,0.0,67.12836,0,0
20068,40,0.0,268.40033,1506,15
20069,15,0.0,53.43001,31,1451
20070,13,0.0,113.630035,32,1476
20071,13,0.0,102.50323,27,1497
20072,14,0.0,174.52213,0,0
20073,48,0.0,27.425787,0,1472
20074,25,0.0,18.121944,0,1538
20075,32,0.0,41.53347,0,1493
20076,49,0.0,204.4407,1463,20
20077,40,0.0,135.59325,0,0
20078,33,0.0,28.034307,0,0
20079,40,0.0,100.9859,17,1474
20080,14,0.0,116.63398,30,1489
20081,10,0.0,58.71824,29,1458
20082,15,0.0,58.48469,0,0
20083,2,0.0,14.254821,0,1452
20084,47,0.0,10.9876795,0,1481
20085,12,0.0,29.06394,0,1539
20086,17,0.0,117.15841,35,1439
20087,42,0.0,35.03039,0,0
20088,8,0.0,191.84477,1470,67
20089,8,0.0,120.31066,27,1438
20090,43,0.0,130.02817,1387,110
20091,31,0.0,144.12062,0,0
20092,21,0.0,46.28917,0,1555
20093,48,0.0,94.399315,0,0
20094,41,0.0,171.50159,0,0
20095,7,0.0,3.3505325,0,1503
20096,10,0.0,101.47886,1441,69
20097,5,0.0,202.60728,1446,21
20098,42,0.0,113.947426,0,0
20099,47,0.0,3.4128456,0,0
20100,39,0.0,48.351055,0,0
20101,35,0.0,33.34233,0,0
20102,15,0.0,28.431286,0,1494
20103,9,0.0,2.5700517,0,1481
20104,4,0.0,147.45436,0,0
20105,27,0.0,14.232083,22,1496
20106,11,0.0,22.077454,0,0
20107,3,0.0,77.18681,24,1503
20108,25,0.0,24.647617,0,1521
20109,41,0.0,12.898552,0,0
20110,3,0.0,167.83588,1446,21
20111,42,0.0,70.887695,0,0
20112,15,0.0,7.86233,0,1427
20113,47,0.0,33.315277,890,648
20114,22,0.0,2.8270137,0,1521
20115,14,0.0,94.83255,0,0
20116,44,0.0,5.9765844,0,0
20117,11,0.0,212.32825,1485,23
20118,48,0.0,32.378902,1,1508
20119,45,0.0,22.592937,0,1539
20120,39,0.0,160.94922,0,0
20121,11,0.0,144.66101,0,0
20122,7,0.0,33.09793,11,1459
20123,40,0.0,230.00552,0,0
20124,40,0.0,131.54694,0,0
20125,4,0.0,215.59453,0,0
20126,11,0.0,89.85114,0,0
20127,0,0.0,17.245537,0,0
20128,8,0.0,229.29512,1458,19
20129,23,0.0,5.3862453,0,1487
20130,17,0.0,232.4321,1434,60
20131,23,0.0,8.2486515,0,0
20132,18,0.0,53.65338,0,0
20133,12,0.0,60.09431,0,0
20134,28,0.0,25.414694,716,807
20135,0,0.0,17.828894,0,0
20136,3,0.0,58.85692,0,0
20137,17,0.0,182.68848,0,0
20138,22,0.0,0.0823861,0,0
20139,17,0.0,145.31839,0,0
20140,10,0.0,26.680399,0,1519
20141,12,0.0,81.14448,0,0
20142,21,0.0,25.611475,0,1474
20143,32,0.0,139.85213,0,0
20144,14,0.0,222.53304,0,0
20145,31,0.0,72.88384,0,0
20146,48,0.0,12.162122,0,0
20147,38,0.0,0.053421278,0,1506
20148,20,0.0,180.13081,0,0
20149,48,0.0,10.571822,0,0
20150,19,0.0,47.648304,1146,342
20151,12,0.0,96.31265,1429,102
20152,37,0.0,71.4984,0,0
20153,29,0.0,111.10648,16,1447
20154,37,0.0,145.55714,0,0
20155,6,0.0,12.184761,0,0
20156,45,0.0,94.072266,1395,56
20157,10,0.0,62.86863,0,0
20158,13,0.0,285.3639,0,0
20159,16,0.0,191.64839,1428,61
20160,14,0.0,8.1487665,0,0
20161,14,0.0,114.66466,35,1467
20162,49,0.0,120.79488,1028,461
20163,40,0.0,124.98308,0,0
20164,32,0.0,112.7894,30,1473
20165,36,0.0,150.12321,1526,24
20166,49,0.0,132.5722,0,0
20167,41,0.0,155.06642,0,0
20168,33,0.0,212.59401,0,0
20169,49,0.0,31.099672,0,0
20170,4,0.0,153.56003,0,0
20171,20,0.0,71.02302,0,1518
20172,23,0.0,7.732317,0,0
20173,0,0.0,13.49434,0,1495
20174,43,0.0,122.554276,0,0
20175,10,0.0,72.243866,0,0
20176,0,0.0,13.2558565,0,1509
20177,8,0.0,203.64221,1465,55
20178,34,0.0,196.5517,0,0
20179,29,0.0,223.08797,0,0
20180,16,0.0,144.1495,0,0
20181,48,0.0,50.36669,0,0
20182,17,0.0,237.40147,1459,60
20183,23,0.0,2.3859468,0,0
20184,16,0.0,156.30746,0,0
20185,45,0.0,40.706078,5,1458
20186,36,0.0,23.102077,0,0
20187,22,0.0,6.7094,0,0
20188,18,0.0,170.36809,1475,56
20189,45,0.0,19.5113,0,1530
20190,30,0.0,7.974852,0,0
20191,43,0.0,49.55926,0,1551
20192,3,0.0,144.20035,0,0
20193,44,0.0,44.600666,0,0
20194,21,0.0,109.77965,0,0
20195,29,0.0,214.41277,1454,64
20196,37,0.0,25.549097,0,1523
20197,30,0.0,7.066531,0,0
20198,37,0.0,174.31744,0,0
20199,27,0.0,10.505508,0,0
20200,11,0.0,17.490677,0,1473
20201,17,0.0,246.04486,0,0
20202,20,0.0,78.36106,0,1490
20203,31,0.0,1.1085535,0,0
20204,30,0.0,10.125724,0,0
20205,37,0.0,242.14438,1505,18
20206,12,0.0,4.6939435,0,0
20207,43,0.0,33.692738,0,1498
20208,27,0.0,8.490012,0,1448
20209,14,0.0,64.82033,0,0
20210,20,0.0,241.97606,1522,23
20211,11,0.0,153.33003,1328,160
20212,13,0.0,82.18365,1,1482
20213,18,0.0,66.44699,0,0
20214,15,0.0,31.19883,0,1495
20215,34,0.0,146.61339,1419,71
20216,39,0.0,76.46016,0,0
20217,14,0.0,146.77855,364,1135
20218,34,0.0,44.317326,0,0
20219,45,0.0,10.166211,0,0
20220,30,0.0,3.594106,0,0
20221,29,0.0,80.31316,0,0
20222,37,0.0,94.818794,0,0
20223,14,0.0,17.676762,0,0
20224,5,0.0,12.559863,0,0
20225,14,0.0,177.44043,1394,117
20226,40,0.0,252.60944,0,0
20227,17,0.0,48.34504,0,1477
20228,14,0.0,37.498535,0,0
20229,24,0.0,161.45027,1389,63
20230,11,0.0,85.33398,0,1476
20231,15,0.0,16.666346,0,1484
20232,25,0.0,104.57398,1472,72
20233,32,0.0,174.83801,1264,254
20234,34,0.0,99.188644,77,1437
20235,48,0.0,9.631088,0,0
20236,24,0.0,104.56501,28,1446
20237,15,0.0,1.4945639,0,0
20238,27,0.0,6.9973235,0,0
20239,22,0.0,5.214574,1,1499
20240,1,0.0,7.511457,0,0
20241,28,0.0,16.256174,15,1494
20242,35,0.0,12.726372,0,1515
20243,22,0.0,3.9156168,0,1543
20244,24,0.0,177.09207,1416,63
20245,31,0.0,122.16548,0,0
20246,5,0.0,7.864285,0,0
20247,42,0.0,7.0202365,0,1465
20248,23,0.0,5.3430214,0,1527
20249,10,0.0,115.366776,0,0
20250,38,0.0,0.5201477,0,1510
20251,42,0.0,104.81177,0,0
20252,22,0.0,11.027106,24,1472
20253,44,0.0,13.678165,0,1488
20254,45,0.0,91.48356,1457,62
20255,16,0.0,116.812294,0,0
20256,43,0.0,169.4854,1502,23
20257,40,0.0,225.67775,0,0
20258,11,0.0,65.35401,0,1475
20259,33,0.0,47.1377,0,1548
20260,23,0.0,3.3405766,0,1553
20261,7,0.0,23.812813,0,0
20262,30,0.0,16.085344,0,0
20263,34,0.0,101.65497,0,0
20264,35,0.0,122.794365,1440,62
20265,40,0.0,80.47277,0,0
20266,2,0.0,10.10958,1,1518
20267,23,0.0,4.527442,0,0
20268,23,0.0,5.7926126,0,0
20269,37,0.0,88.79487,6,1499
20270,43,0.0,13.56223,0,0
20271,26,0.0,74.630226,17,1486
20272,7,0.0,17.78045,0,1499
20273,49,0.0,63.69124,0,1498
20274,32,0.0,70.60611,0,0
20275,7,0.0,8.729942,0,0
20276,28,0.0,24.879745,540,912
20277,26,0.0,123.868866,1222,276
20278,48,0.0,13.339876,0,0
20279,47,0.0,13.946491,0,1506
20280,9,0.0,11.904116,0,0
20281,1,0.0,44.596645,1,1507
20282,17,0.0,28.624027,0,0
20283,11,0.0,98.25318,39,1428
20284,9,0.0,18.108238,0,0
20285,3,0.0,91.71241,43,1443
20286,39,0.0,112.352325,34,1449
20287,10,0.0,40.487694,1,1492
20288,19,0.0,24.571575,0,1454
20289,3,0.0,121.294685,1257,250
20290,47,0.0,27.270864,24,1462
20291,38,0.0,0.48039562,0,1479
20292,37,0.0,121.74602,40,1461
20293,1,0.0,14.2322,0,1477
20294,31,0.0,107.557434,0,0
20295,49,0.0,52.07691,0,1529
20296,48,0.0,8.682636,0,0
20297,40,0.0,4.465098,0,1488
20298,11,0.0,13.78435,0,1484
20299,27,0.0,7.236419,0,1490
20300,6,0.0,13.73187,0,1450
20301,42,0.0,102.71843,36,1417
20302,4,0.0,213.27184,0,0
20303,35,0.0,16.254885,0,0
20304,14,0.0,55.191566,0,0
20305,46,0.0,14.67547,0,0
20306,30,0.0,5.1591663,0,0
20307,4,0.0,2.985862,0,0
20308,10,0.0,106.06742,1437,66
20309,30,0.0,12.672071,10,1482
20310,2,0.0,13.6273775,0,0
20311,23,0.0,6.7534814,0,0
20312,29,0.0,272.34326,1479,16
20313,18,0.0,19.469185,0,0
20314,34,0.0,102.80797,0,0
20315,1,0.0,64.202484,31,1435
20316,4,0.0,184.62434,0,0
20317,48,0.0,86.281,1368,168
20318,9,0.0,2.6811593,0,1533
20319,41,0.0,44.22341,0,0
20320,14,0.0,220.408,1499,18
20321,20,0.0,29.260582,0,1508
20322,37,0.0,0.43971235,0,1498
20323,21,0.0,1.1170955,0,1545
20324,32,0.0,57.236076,0,0
20325,15,0.0,48.88942,28,1464
20326,33,0.0,165.18031,1241,279
20327,27,0.0,5.208447,0,0
20328,26,0.0,75.545,15,1484
20329,39,0.0,57.935997,0,0
20330,18,0.0,1.2222055,0,0
20331,47,0.0,1.415318,0,1464
20332,46,0.0,9.246221,0,1502
20333,15,0.0,29.543556,0,1517
20334,38,0.0,0.11832541,0,1502
20335,0,0.0,49.61896,0,0
20336,9,0.0,14.752734,0,0
20337,36,0.0,80.55866,0,0
20338,7,0.0,63.04404,0,0
20339,21,0.0,55.277542,29,1489
20340,9,0.0,12.440718,0,0
20341,20,0.0,242.15123,1478,25
20342,20,0.0,37.349895,0,1487
20343,23,0.0,3.8249354,0,1492
20344,11,0.0,22.826187,0,1516
20345,5,0.0,7.388615,0,1512
20346,49,0.0,134.52222,0,0
20347,22,0.0,6.1389117,0,0
20348,16,0.0,187.57275,1414,53
20349,29,0.0,219.5476,1403,60
20350,5,0.0,47.257736,0,0
20351,4,0.0,89.159386,0,0
20352,15,0.0,41.47548,0,0
20353,4,0.0,138.90712,0,0
20354,0,0.0,67.966194,0,0
20355,29,0.0,265.18036,1424,18
20356,21,0.0,59.296326,34,1415
20357,19,0.0,30.960722,0,0
20358,5,0.0,163.81108,0,0
20359,1,0.0,30.06862,1,1492
20360,5,0.0,40.758083,0,0
20361,22,0.0,3.124078,0,0
20362,42,0.0,155.81494,1444,66
20363,24,0.0,164.86655,1413,62
20364,8,0.0,217.28262,0,0
20365,48,0.0,42.433456,0,0
20366,44,0.0,47.304234,1308,262
20367,1,0.0,103.359726,1422,63
20368,31,0.0,85.32739,0,0
20369,36,0.0,85.64148,0,0
20370,28,0.0,3.2498567,0,0
20371,7,0.0,65.18072,0,0
20372,38,0.0,0.28706872,0,1492
20373,33,0.0,255.02971,0,0
20374,30,0.0,9.4807825,0,1507
20375,47,0.0,27.844738,29,1469
20376,4,0.0,7.839047,0,1523
20377,38,0.0,0.57705754,0,1566
20378,45,0.0,69.36932,1047,440
20379,49,0.0,172.69157,0,0
20380,37,0.0,141.88622,0,0
20381,15,0.0,66.96363,0,0
20382,8,0.0,246.53006,0,0
20383,8,0.0,78.74255,0,0
20384,11,0.0,76.07703,0,1502
20385,39,0.0,45.708656,0,0
20386,15,0.0,7.004494,0,0
20387,21,0.0,89.52121,0,0
20388,46,0.0,15.205695,0,1514
20389,2,0.0,0.8280448,0,1537
20390,22,0.0,6.142956,0,0
20391,34,0.0,199.23795,0,0
20392,48,0.0,108.83778,1464,22
20393,15,0.0,29.914785,0,0
20394,46,0.0,45.33409,1259,265
20395,47,0.0,28.079065,25,1444
20396,32,0.0,145.65627,892,630
20397,15,0.0,52.27119,0,0
20398,30,0.0,12.477447,3,1502
20399,15,0.0,52.36821,38,1451
20400,13,0.0,285.05704,0,0
20401,41,0.0,36.09464,0,0
20402,47,0.0,4.6505175,0,1423
20403,0,0.0,51.74553,0,0
20404,42,0.0,138.6605,1338,114
20405,40,0.0,34.52461,0,1481
20406,33,0.0,59.39649,0,1493
20407,10,0.0,105.14149,1456,71
20408,27,0.0,1.7471347,0,1534
20409,0,0.0,29.65104,0,0
20410,30,0.0,4.942159,0,1488
20411,3,0.0,158.29135,1448,59
20412,29,0.0,255.72862,0,0
20413,5,0.0,86.27126,0,0
20414,36,0.0,33.618122,0,0
20415,34,0.0,14.349824,0,1501
20416,32,0.0,51.283268,0,1481
20417,24,0.0,222.58853,1507,24
20418,15,0.0,8.49849,0,1497
20419,32,0.0,171.96391,0,0
20420,26,0.0,21.13079,0,0
20421,38,0.0,0.30984336,0,0
20422,45,0.0,87.26639,0,0
20423,29,0.0,22.973953,0,0
20424,29,0.0,252.02432,0,0
20425,5,0.0,217.59636,1513,19
20426,31,0.0,127.05935,1496,61
20427,29,0.0,165.17393,0,0
20428,28,0.0,5.9240565,0,0
20429,15,0.0,85.011734,0,0
20430,48,0.0,0.2835519,0,0
20431,25,0.0,5.9997325,0,0
20432,24,0.0,127.169304,0,0
20433,18,0.0,5.4399066,0,1442
20434,37,0.0,111.93649,31,1411
20435,3,0.0,15.63343,0,0
20436,28,0.0,8.122328,0,0
20437,48,0.0,105.23961,1456,21
20438,37,0.0,25.578495,0,0
20439,0,0.0,66.671616,1109,405
20440,7,0.0,9.84132,0,0
20441,28,0.0,24.400095,63,1397
20442,13,0.0,138.27422,0,0
20443,7,0.0,53.8864,0,0
20444,17,0.0,6.064893,0,0
20445,40,0.0,243.00444,0,0
20446,19,0.0,46.85742,0,0
20447,12,0.0,26.142525,0,0
20448,29,0.0,63.045067,0,1575
20449,5,0.0,57.02649,0,0
20450,23,0.0,2.2224832,0,1503
20451,49,0.0,115.53422,637,866
20452,29,0.0,209.00624,1447,79
20453,0,0.0,45.40028,23,1486
20454,15,0.0,57.0694,129,1416
20455,49,0.0,193.72354,1478,23
20456,19,0.0,23.998127,0,1452
20457,42,0.0,2.362694,0,0
20458,28,0.0,5.597199,0,0
20459,13,0.0,48.99149,0,1427
20460,7,0.0,1.1205218,0,0
20461,12,0.0,6.6688924,0,0
20462,45,0.0,14.48854,0,1527
20463,42,0.0,87.767715,0,0
20464,5,0.0,145.33656,1382,131
20465,42,0.0,13.277899,0,1507
20466,32,0.0,246.01318,0,0
20467,40,0.0,137.53801,0,0
20468,5,0.0,111.13114,0,0
20469,20,0.0,17.97609,0,0
20470,47,0.0,33.63877,937,553
20471,44,0.0,33.80106,40,1422
20472,13,0.0,151.0493,1132,372
20473,39,0.0,45.728073,0,1524
20474,47,0.0,8.922809,0,1493
20475,45,0.0,0.11050356,0,1498
20476,25,0.0,93.69062,0,0
20477,26,0.0,159.95703,0,0
20478,44,0.0,29.193905,0,0
20479,23,0.0,2.2519908,0,1517
20480,28,0.0,10.460356,0,1517
20481,35,0.0,13.018693,0,0
20482,46,0.0,40.44584,0,0
20483,7,0.0,23.335787,0,0
20484,26,0.0,66.36288,0,0
20485,22,0.0,10.2216015,21,1492
20486,35,0.0,24.214157,0,1482
20487,29,0.0,262.0547,0,0
20488,34,0.0,200.84991,1488,22
20489,7,0.0,29.572866,0,0
20490,28,0.0,25.223568,582,904
20491,48,0.0,77.88099,0,0
20492,25,0.0,87.822334,1202,264
20493,30,0.0,10.242316,0,0
20494,36,0.0,108.70391,0,0
20495,12,0.0,25.237144,0,1475
20496,6,0.0,4.1780996,0,0
20497,44,0.0,16.019583,0,1525
20498,17,0.0,27.08274,0,0
20499,30,0.0,11.609478,0,0
20500,26,0.0,22.889547,0,1512
20501,45,0.0,67.69177,0,0
20502,5,0.0,5.854649,0,0
20503,24,0.0,176.50151,0,0
20504,48,0.0,38.533535,2,1510
20505,40,0.0,260.09186,1493,21
20506,25,0.0,33.466724,0,0
20507,36,0.0,46.547092,0,0
20508,15,0.0,25.901194,0,1511
20509,33,0.0,28.706072,0,1492
20510,48,0.0,17.832134,0,0
20511,21,0.0,14.0434265,0,0
20512,8,0.0,1.016791,0,1533
20513,32,0.0,0.6952114,0,0
20514,9,0.0,2.23615,0,1522
20515,15,0.0,54.45652,0,0
20516,23,0.0,8.926415,25,1506
20517,17,0.0,256.8914,1475,17
20518,18,0.0,155.79042,0,0
20519,36,0.0,150.05676,0,0
20520,15,0.0,31.178236,0,1538
20521,36,0.0,136.3012,1515,66
20522,32,0.0,61.672993,0,1510
20523,40,0.0,164.15202,0,0
20524,26,0.0,107.25019,0,0
20525,22,0.0,11.125097,0,0
20526,10,0.0,97.9873,1400,110
20527,32,0.0,155.95526,0,0
20528,37,0.0,164.27876,1285,206
20529,35,0.0,49.90235,0,0
20530,16,0.0,202.37692,0,0
20531,45,0.0,14.823285,0,0
20532,20,0.0,170.36069,0,0
20533,36,0.0,26.128191,0,1509
20534,30,0.0,14.911931,0,0
20535,37,0.0,84.68377,0,0
20536,39,0.0,96.7901,40,1466
20537,42,0.0,27.811926,0,1535
20538,11,0.0,5.336335,0,0
20539,42,0.0,0.95891565,0,0
20540,28,0.0,17.867455,21,1457
20541,32,0.0,185.29877,1322,141
20542,0,0.0,39.276356,7,1476
20543,37,0.0,240.45067,0,0
20544,42,0.0,120.79605,1145,355
20545,45,0.0,94.157875,1374,69
20546,42,0.0,130.17383,0,0
20547,22,0.0,6.0877614,1,1458
20548,47,0.0,4.2411547,0,1483
20549,41,0.0,153.04669,1328,131
20550,23,0.0,1.1273797,0,0
20551,44,0.0,22.349377,1,1491
20552,20,0.0,119.324776,0,0
20553,22,0.0,3.9179685,0,1482
20554,29,0.0,212.24294,1452,66
20555,18,0.0,66.034904,0,0
20556,21,0.0,103.55615,1392,119
20557,43,0.0,152.41174,1471,61
20558,7,0.0,32.113693,0,0
20559,16,0.0,56.194237,0,1505
20560,33,0.0,168.53342,0,0
20561,10,0.0,112.787766,1463,19
20562,34,0.0,16.95987,0,0
20563,18,0.0,137.11292,1110,367
20564,38,0.0,0.17196694,0,0
20565,14,0.0,148.7266,0,0
20566,0,0.0,13.037764,0,0
20567,17,0.0,125.33069,39,1461
20568,27,0.0,9.860912,0,1491
20569,24,0.0,12.1362295,0,0
20570,36,0.0,4.631646,0,0
20571,32,0.0,196.86812,0,0
20572,21,0.0,68.765816,0,0
20573,33,0.0,18.053143,0,1532
20574,45,0.0,72.529045,1218,259
20575,6,0.0,40.797077,26,1471
20576,43,0.0,35.267395,0,0
20577,28,0.0,25.056765,0,0
20578,31,0.0,28.151396,0,0
20579,21,0.0,95.64898,1147,325
20580,46,0.0,6.309076,0,1517
20581,47,0.0,22.41084,19,1487
20582,37,0.0,202.10168,0,0
20583,29,0.0,161.10475,0,0
20584,18,0.0,233.18898,1456,26
20585,35,0.0,77.78843,33,1480
20586,43,0.0,92.015594,443,1027
20587,10,0.0,84.61726,1166,316
20588,37,0.0,52.559032,0,1474
20589,46,0.0,20.633387,0,1503
20590,8,0.0,59.360783,0,1505
20591,7,0.0,59.927036,0,0
20592,24,0.0,197.79948,1508,29
20593,25,0.0,84.440155,1163,369
20594,36,0.0,22.55644,0,1510
20595,19,0.0,21.230368,0,0
20596,42,0.0,192.69928,1485,21
20597,4,0.0,97.19762,0,0
20598,0,0.0,59.558872,36,1442
20599,37,0.0,41.742092,0,0
20600,49,0.0,110.65299,37,1465
20601,1,0.0,54.46992,30,1451
20602,28,0.0,22.838018,38,1501
20603,1,0.0,7.16458,0,0
20604,11,0.0,132.45255,1055,463
20605,18,0.0,70.67892,0,0
20606,40,0.0,95.31175,9,1460
20607,21,0.0,30.23452,0,1487
20608,41,0.0,41.16477,0,0
20609,36,0.0,72.03419,27,1468
20610,39,0.0,146.42093,1431,119
20611,21,0.0,117.687965,0,0
20612,17,0.0,59.061558,0,1497
20613,13,0.0,18.177076,0,0
20614,25,0.0,106.835434,0,0
20615,10,0.0,108.331696,0,0
20616,17,0.0,138.35876,660,792
20617,30,0.0,18.174358,36,1493
20618,22,0.0,5.730501,0,1517
20619,39,0.0,21.949097,0,0
20620,45,0.0,51.564034,26,1437
20621,15,0.0,64.20279,0,0
20622,27,0.0,10.2166195,0,1457
20623,40,0.0,195.49788,1434,79
20624,44,0.0,14.610989,0,1482
20625,0,0.0,30.918325,0,0
20626,3,0.0,83.35452,0,0
20627,11,0.0,24.018854,0,1533
20628,40,0.0,213.59036,0,0
20629,13,0.0,29.926785,0,1519
20630,10,0.0,84.48597,0,0
20631,33,0.0,84.30893,0,0
20632,38,0.0,0.5886749,0,1475
20633,28,0.0,18.05065,0,0
20634,8,0.0,56.89602,0,0
20635,26,0.0,158.03418,0,0
20636,5,0.0,214.84691,0,0
20637,46,0.0,40.344505,465,1019
20638,43,0.0,29.515348,0,0
20639,5,0.0,210.56155,0,0
20640,33,0.0,165.05502,1178,325
20641,8,0.0,59.309025,0,0
20642,15,0.0,65.980095,1354,160
20643,5,0.0,119.84978,1132,376
20644,48,0.0,63.282547,28,1413
20645,4,0.0,49.39203,0,0
20646,14,0.0,165.91019,1242,289
20647,30,0.0,5.254858,0,0
20648,16,0.0,216.37386,1495,23
20649,22,0.0,10.250128,0,0
20650,23,0.0,8.011764,2,1518
20651,6,0.0,24.072664,0,0
20652,13,0.0,155.58302,1213,268
20653,20,0.0,97.24432,0,0
20654,7,0.0,19.612827,0,1494
20655,12,0.0,34.888042,0,0
20656,44,0.0,49.36293,1401,171
20657,36,0.0,5.4988556,0,1488
20658,5,0.0,99.117836,0,0
20659,20,0.0,123.45677,0,0
20660,27,0.0,8.263428,0,0
20661,32,0.0,137.19164,511,981
20662,35,0.0,131.09004,0,0
20663,18,0.0,41.385166,0,0
20664,3,0.0,114.80958,0,0
20665,28,0.0,14.133848,0,1508
20666,29,0.0,20.82339,0,1544
20667,37,0.0,61.30065,0,1499
20668,44,0.0,27.408342,0,0
20669,22,0.0,0.34883776,0,1487
20670,9,0.0,11.647011,0,1496
20671,15,0.0,26.62962,0,0
20672,13,0.0,65.68077,0,0
20673,15,0.0,59.868694,678,823
20674,14,0.0,85.47009,0,0
20675,6,0.0,57.178574,0,0
20676,16,0.0,96.3807,26,1516
20677,22,0.0,8.991119,0,0
20678,31,0.0,146.51491,1417,14
20679,6,0.0,65.923546,0,0
20680,36,0.0,52.68133,0,1483
20681,42,0.0,31.77576,0,1493
20682,0,0.0,9.537499,0,1469
20683,38,0.0,0.46668077,0,0
20684,34,0.0,13.339501,0,1478
20685,22,0.0,6.365343,0,1519
20686,45,0.0,59.56549,0,0
20687,41,0.0,198.01826,1496,23
20688,17,0.0,122.00328,0,0
20689,33,0.0,5.93096,0,0
20690,45,0.0,47.086933,0,0
20691,41,0.0,74.34033,0,0
20692,24,0.0,91.31398,29,1500
20693,16,0.0,179.29121,0,0
20694,9,0.0,3.0540638,0,0
20695,36,0.0,131.54692,0,0
20696,23,0.0,8.27579,0,0
20697,40,0.0,147.84654,1085,421
20698,10,0.0,86.54755,1292,226
20699,30,0.0,15.597692,0,0
20700,0,0.0,67.846794,1171,309
20701,9,0.0,16.24398,0,0
20702,16,0.0,153.5732,1150,388
20703,16,0.0,2.0071685,0,1512
20704,20,0.0,107.00665,0,0
20705,39,0.0,142.10806,1325,149
20706,0,0.0,5.1584525,0,1498
20707,1,0.0,39.47073,0,0
20708,10,0.0,23.162464,0,0
20709,40,0.0,269.10498,0,0
20710,41,0.0,152.01497,0,0
20711,9,0.0,11.613032,0,0
20712,10,0.0,107.14024,1433,58
20713,48,0.0,36.87031,0,0
20714,47,0.0,9.902473,0,0
20715,10,0.0,51.630516,0,0
20716,22,0.0,1.5704612,0,1522
20717,11,0.0,176.6665,1463,65
20718,38,0.0,0.2359339,0,1458
20719,26,0.0,80.13918,27,1476
20720,42,0.0,9.909232,0,0
20721,3,0.0,166.37173,0,0
20722,5,0.0,40.139496,0,0
20723,10,0.0,24.6409,0,0
20724,18,0.0,128.6115,0,0
20725,26,0.0,125.78781,1315,235
20726,19,0.0,2.9071484,0,0
20727,40,0.0,14.403779,0,1497
20728,33,0.0,41.29804,0,1549
20729,3,0.0,31.684458,0,0
20730,31,0.0,146.2265,0,0
20731,26,0.0,84.76771,25,1488
20732,46,0.0,41.214054,728,785
20733,37,0.0,96.1278,23,1545
20734,15,0.0,3.5388272,0,1543
20735,43,0.0,72.08631,37,1470
20736,21,0.0,66.019714,0,0
20737,19,0.0,54.382717,0,0
20738,31,0.0,42.880817,0,1504
20739,46,0.0,29.652506,0,0
20740,33,0.0,130.3498,34,1459
20741,48,0.0,5.2485094,0,1496
20742,41,0.0,126.11329,774,705
20743,6,0.0,47.40187,36,1477
20744,22,0.0,4.728774,0,1511
20745,1,0.0,44.114716,0,0
20746,41,0.0,101.31911,0,0
