Id,Type,ProductionPrice,SellingPrice,Stock,Sales
23375,20,0.0,53.674854,10,1516
23376,28,0.0,11.454788,1,1536
23377,13,0.0,166.35872,1493,11
23378,25,0.0,105.55726,1481,11
23379,16,0.0,136.20863,1343,157
23380,34,0.0,232.31206,1527,9
23381,35,0.0,21.510445,0,0
23382,10,0.0,133.14374,1520,9
23383,1,0.0,189.80443,1472,12
23384,24,0.0,136.53667,0,0
23385,38,0.0,48.760605,1018,493
23386,12,0.0,29.064617,1134,378
23387,9,0.0,18.762299,0,1460
23388,26,0.0,15.010504,372,1124
23389,18,0.0,4.0391107,0,1503
23390,22,0.0,2.0205748,1456,47
23391,34,0.0,233.35927,1457,9
23392,9,0.0,0.32987016,0,1487
23393,37,0.0,136.25986,1484,13
23394,19,0.0,164.68396,1442,66
23395,39,0.0,90.464966,838,700
23396,7,0.0,23.691889,0,0
23397,38,0.0,66.1809,1422,69
23398,23,0.0,68.801506,888,603
23399,15,0.0,235.32054,1479,6
23400,49,0.0,70.221756,17,1451
23401,3,0.0,30.899843,1448,71
23402,40,0.0,8.808875,0,1506
23403,11,0.0,67.011185,1446,63
23404,33,0.0,0.3662596,0,1512
23405,29,0.0,65.28669,27,1498
23406,9,0.0,77.59439,1443,69
23407,0,0.0,160.83897,1513,12
23408,19,0.0,38.113415,0,0
23409,38,0.0,91.1572,1452,16
23410,39,0.0,170.05804,1500,17
23411,49,0.0,120.28941,1299,220
23412,39,0.0,56.524902,5,1485
23413,31,0.0,36.05032,1289,214
23414,37,0.0,194.0134,1450,5
23415,4,0.0,35.996307,0,0
23416,38,0.0,60.435623,1442,108
23417,20,0.0,102.36545,0,0
23418,11,0.0,13.965016,0,1532
23419,5,0.0,98.57859,953,562
23420,41,0.0,47.210686,1247,209
23421,40,0.0,34.420044,0,1509
23422,24,0.0,122.53884,1538,15
23423,29,0.0,21.879644,0,1457
23424,23,0.0,36.276802,1,1521
23425,31,0.0,8.645556,1,1557
23426,43,0.0,63.956425,27,1507
23427,17,0.0,159.96587,1461,12
23428,9,0.0,67.35323,1353,113
23429,26,0.0,19.671808,1405,68
23430,24,0.0,74.970474,0,0
23431,15,0.0,237.7354,0,0
23432,4,0.0,46.51167,35,1401
23433,44,0.0,3.4295754,0,1497
23434,20,0.0,62.119118,26,1446
23435,43,0.0,115.40238,0,0
23436,7,0.0,20.809334,33,1423
23437,14,0.0,2.582771,0,1521
23438,0,0.0,88.652985,1069,429
23439,17,0.0,14.81377,0,1482
23440,36,0.0,24.460154,0,1483
23441,31,0.0,32.847538,809,679
23442,5,0.0,146.4734,1467,64
23443,0,0.0,18.024416,0,1535
23444,21,0.0,236.43881,1514,13
23445,30,0.0,4.597305,0,1516
23446,17,0.0,175.8187,1455,15
23447,31,0.0,34.462658,1072,450
23448,2,0.0,27.976269,1542,17
23449,14,0.0,28.170029,1294,166
23450,36,0.0,59.835583,1247,205
23451,42,0.0,2.146102,0,1508
23452,1,0.0,214.83449,1484,6
23453,18,0.0,4.3458815,0,1486
23454,6,0.0,74.64882,1435,62
23455,29,0.0,133.14928,1494,21
23456,0,0.0,165.55354,1472,12
23457,44,0.0,63.429916,1321,224
23458,3,0.0,13.404871,0,1501
23459,23,0.0,78.66852,0,0
23460,27,0.0,0.42573118,0,1447
23461,9,0.0,79.47326,1440,60
23462,31,0.0,20.79315,1,1487
23463,22,0.0,1.8385133,1321,199
23464,5,0.0,169.96725,1507,20
23465,35,0.0,13.028001,29,1444
23466,21,0.0,241.69933,1458,9
23467,6,0.0,97.54928,1490,17
23468,11,0.0,89.92888,1461,11
23469,21,0.0,23.010885,0,1501
23470,12,0.0,28.303333,1000,523
23471,28,0.0,31.775295,1463,33
23472,40,0.0,142.46176,1444,71
23473,11,0.0,22.249514,1,1517
23474,48,0.0,7.984484,0,1461
23475,31,0.0,30.125433,34,1464
23476,11,0.0,16.764961,1,1521
23477,5,0.0,129.66837,1366,102
23478,2,0.0,8.559776,0,1483
23479,49,0.0,122.843254,0,0
23480,19,0.0,58.360332,1,1489
23481,44,0.0,112.23908,1483,11
23482,42,0.0,13.622126,1441,63
23483,46,0.0,0.45525718,0,1494
23484,25,0.0,3.335825,0,1507
23485,33,0.0,41.45321,1439,59
23486,29,0.0,73.45872,39,1538
23487,16,0.0,254.6984,1440,9
23488,25,0.0,44.560802,40,1484
23489,49,0.0,127.645966,1292,153
23490,17,0.0,3.9269195,0,1495
23491,44,0.0,24.608517,1,1507
23492,5,0.0,155.01079,1488,62
23493,17,0.0,37.762627,0,1491
23494,25,0.0,19.320776,1,1523
23495,5,0.0,271.27225,1542,4
23496,41,0.0,70.63198,1469,18
23497,33,0.0,23.350136,26,1479
23498,32,0.0,17.49828,0,1460
23499,0,0.0,86.44904,997,474
23500,4,0.0,17.933357,1,1488
23501,27,0.0,46.306435,0,0
23502,30,0.0,49.110516,1526,22
23503,42,0.0,4.4608316,0,1447
23504,41,0.0,66.49509,1503,17
23505,43,0.0,133.35197,1512,15
23506,40,0.0,105.17404,1056,427
23507,41,0.0,35.25146,34,1491
23508,38,0.0,88.32708,1432,12
23509,45,0.0,105.65498,1513,10
23510,35,0.0,2.08982,0,1489
23511,47,0.0,11.23558,25,1464
23512,4,0.0,35.352287,17,1465
23513,27,0.0,37.5663,1280,214
23514,16,0.0,170.29799,1423,70
23515,45,0.0,56.5982,1139,359
23516,35,0.0,16.29012,1115,360
23517,8,0.0,172.44019,1497,6
23518,45,0.0,71.63881,1447,59
23519,35,0.0,9.70263,0,1452
23520,27,0.0,38.806,0,0
23521,27,0.0,0.68611133,0,1489
23522,22,0.0,0.18911251,0,1461
23523,29,0.0,160.32909,1480,10
23524,30,0.0,21.840364,3,1527
23525,47,0.0,3.2189324,0,1466
23526,45,0.0,67.01812,1385,105
23527,3,0.0,13.075164,0,1523
23528,3,0.0,34.098537,1499,16
23529,43,0.0,110.42692,1409,67
23530,47,0.0,17.481987,1445,26
23531,11,0.0,83.126816,1489,16
23532,34,0.0,51.184967,1,1515
23533,6,0.0,96.29147,1451,17
23534,9,0.0,97.22403,1501,13
23535,22,0.0,1.3915528,3,1476
23536,26,0.0,15.406183,650,829
23537,46,0.0,18.959892,30,1467
23538,46,0.0,1.0508535,0,1514
23539,18,0.0,7.077211,31,1467
23540,19,0.0,103.37807,667,838
23541,11,0.0,77.58902,1490,30
23542,28,0.0,8.175453,1,1553
23543,22,0.0,0.6080651,0,1466
23544,25,0.0,7.5451436,0,1498
23545,37,0.0,72.57627,0,0
23546,13,0.0,4.018471,0,1488
23547,20,0.0,38.32154,0,1459
23548,24,0.0,67.43953,627,899
23549,18,0.0,2.7425773,0,1493
23550,41,0.0,49.35896,1316,166
23551,28,0.0,9.8331175,0,1501
23552,49,0.0,228.39641,1503,11
23553,13,0.0,118.658516,1468,64
23554,15,0.0,57.180115,1,1500
23555,1,0.0,153.3755,1485,17
23556,16,0.0,220.1996,1459,11
23557,25,0.0,30.75079,1,1462
23558,18,0.0,3.1396854,0,1515
23559,25,0.0,67.50835,1299,164
23560,34,0.0,208.14932,1471,9
23561,34,0.0,87.738815,37,1453
23562,45,0.0,111.399124,1503,13
23563,12,0.0,38.79958,1390,73
23564,16,0.0,17.293482,0,1484
23565,35,0.0,15.436986,686,848
23566,2,0.0,4.295086,0,1472
23567,41,0.0,24.308203,1,1546
23568,47,0.0,0.6028404,0,1514
23569,48,0.0,61.69242,12,1501
23570,45,0.0,90.27667,1454,12
23571,7,0.0,0.26729652,0,1536
23572,27,0.0,23.110378,21,1507
23573,42,0.0,3.5549283,0,1481
23574,4,0.0,80.57119,1492,22
23575,16,0.0,160.23315,1454,69
23576,35,0.0,21.586145,1468,70
23577,9,0.0,81.29943,1399,68
23578,44,0.0,62.79077,1260,200
23579,18,0.0,2.920659,0,1463
23580,7,0.0,15.599256,14,1459
23581,49,0.0,90.98676,0,0
23582,14,0.0,29.178198,1402,120
23583,20,0.0,58.38399,11,1510
23584,48,0.0,181.24333,1495,19
23585,5,0.0,157.19356,1446,65
23586,23,0.0,119.18033,0,0
23587,9,0.0,87.4655,1489,24
23588,30,0.0,44.92457,1448,29
23589,14,0.0,23.770245,735,762
23590,37,0.0,45.344875,5,1526
23591,9,0.0,80.15127,1443,62
23592,43,0.0,101.31132,1425,56
23593,37,0.0,155.7157,1495,10
23594,26,0.0,4.3679414,0,1532
23595,13,0.0,105.551834,1424,68
23596,29,0.0,169.31822,0,0
23597,3,0.0,31.141605,1432,69
23598,34,0.0,9.485577,0,1542
23599,42,0.0,11.741075,1254,213
23600,3,0.0,18.944471,36,1447
23601,46,0.0,21.4779,99,1368
23602,22,0.0,0.10434319,0,0
23603,4,0.0,70.952896,1414,63
23604,1,0.0,5.3730044,0,1468
23605,22,0.0,0.06956802,0,1491
23606,22,0.0,1.3899487,4,1502
23607,28,0.0,27.600708,1431,68
23608,4,0.0,68.27532,1429,67
23609,2,0.0,28.302471,1498,13
23610,8,0.0,66.974945,33,1513
23611,10,0.0,77.203186,1379,113
23612,37,0.0,84.80838,1177,300
23613,41,0.0,69.669235,1533,16
23614,7,0.0,34.486362,1482,16
23615,37,0.0,30.609964,0,1489
23616,7,0.0,22.604288,834,618
23617,29,0.0,17.413023,0,1474
23618,43,0.0,16.383352,0,1504
23619,44,0.0,49.568775,38,1468
23620,34,0.0,22.284967,0,1492
23621,14,0.0,4.913469,0,1516
23622,7,0.0,31.164341,1477,31
23623,38,0.0,55.572826,1269,213
23624,1,0.0,48.450558,0,1506
23625,13,0.0,175.67017,1524,11
23626,41,0.0,0.91440105,0,1504
23627,34,0.0,56.847683,1,1516
23628,30,0.0,21.38455,2,1489
23629,19,0.0,108.63459,898,628
23630,2,0.0,20.601786,1231,210
23631,0,0.0,34.4155,1,1503
23632,16,0.0,31.669508,0,1506
23633,16,0.0,142.35031,1396,134
23634,47,0.0,11.764506,25,1475
23635,31,0.0,25.077604,27,1463
23636,48,0.0,48.377613,1,1458
23637,29,0.0,198.37048,1501,1
23638,9,0.0,50.49211,386,1147
23639,30,0.0,17.339035,0,1552
23640,49,0.0,94.50716,31,1453
23641,49,0.0,156.35437,1394,76
23642,18,0.0,6.2205653,20,1477
23643,49,0.0,170.60452,1461,21
23644,0,0.0,17.476538,0,1503
23645,25,0.0,44.987865,37,1478
23646,46,0.0,30.697374,1458,70
23647,12,0.0,46.20063,1461,23
23648,39,0.0,92.54301,1080,413
23649,38,0.0,63.533348,1432,56
23650,26,0.0,3.5346522,0,1533
23651,37,0.0,131.91339,1458,13
23652,17,0.0,124.52962,1426,75
23653,29,0.0,3.9646223,0,1478
23654,17,0.0,20.984299,0,1472
23655,34,0.0,203.98428,1491,8
23656,19,0.0,250.35852,1443,7
23657,49,0.0,93.4394,41,1437
23658,28,0.0,1.4877138,0,1496
23659,0,0.0,1.5588157,0,1503
23660,48,0.0,275.30655,1478,6
23661,21,0.0,73.09993,1,1491
23662,41,0.0,35.375546,34,1482
23663,22,0.0,0.97470856,1,1532
23664,27,0.0,1.9432544,0,1525
23665,21,0.0,12.409339,0,1518
23666,10,0.0,30.350147,1,1466
23667,25,0.0,83.384796,1425,27
23668,3,0.0,14.195731,0,1537
23669,46,0.0,3.4959695,0,1484
23670,49,0.0,232.55058,1474,11
23671,19,0.0,157.61989,1421,57
23672,18,0.0,9.376572,1427,76
23673,26,0.0,9.185185,0,1546
23674,43,0.0,66.714195,38,1466
23675,24,0.0,56.35188,34,1475
23676,42,0.0,14.450959,1460,29
23677,49,0.0,236.41203,1480,12
23678,14,0.0,5.44263,0,1525
23679,43,0.0,79.43275,974,595
23680,3,0.0,1.3558848,0,1463
23681,26,0.0,1.821813,0,1515
23682,8,0.0,55.86591,36,1492
23683,29,0.0,47.695744,0,1510
23684,21,0.0,23.490292,0,1520
23685,24,0.0,126.40317,1503,15
23686,25,0.0,109.79268,1532,8
23687,28,0.0,13.251206,1,1486
23688,34,0.0,49.790745,1,1482
23689,32,0.0,152.772,1461,21
23690,40,0.0,33.626373,0,1491
23691,7,0.0,32.72527,1483,21
23692,16,0.0,266.74942,1529,8
23693,30,0.0,45.843338,1441,25
23694,18,0.0,8.5673685,1353,191
23695,11,0.0,57.758236,0,0
23696,16,0.0,99.1551,104,1369
23697,10,0.0,121.91945,0,0
23698,46,0.0,34.007442,1497,18
23699,12,0.0,13.8318815,1,1506
23700,39,0.0,129.39305,0,0
23701,14,0.0,31.8953,1413,66
23702,9,0.0,72.29346,1417,73
23703,18,0.0,4.151235,0,1513
23704,31,0.0,37.446495,1325,149
23705,0,0.0,212.295,1495,8
23706,28,0.0,10.011629,1,1485
23707,22,0.0,1.2540345,0,1463
23708,4,0.0,101.23563,1490,8
23709,5,0.0,202.998,1464,14
23710,45,0.0,52.976006,616,889
23711,3,0.0,0.21220694,0,1466
23712,48,0.0,227.17313,1450,8
23713,33,0.0,48.044537,1457,21
23714,37,0.0,115.33997,1440,60
23715,18,0.0,4.1133666,0,1527
23716,27,0.0,16.143522,0,1522
23717,27,0.0,9.702951,0,1438
23718,45,0.0,46.67534,34,1480
23719,11,0.0,49.457314,757,788
23720,34,0.0,154.65642,1397,48
23721,41,0.0,71.20086,1521,15
23722,33,0.0,8.297246,0,1509
23723,22,0.0,1.6730934,20,1482
23724,4,0.0,77.86095,1469,25
23725,12,0.0,0.41572747,0,1494
23726,10,0.0,0.7602615,0,1505
23727,22,0.0,1.0847913,0,1514
23728,44,0.0,89.9032,1492,12
23729,38,0.0,33.639286,21,1455
23730,31,0.0,30.763786,38,1415
23731,4,0.0,73.03974,1381,60
23732,19,0.0,210.57574,1507,12
23733,0,0.0,18.907259,0,1483
23734,27,0.0,16.358225,0,1490
23735,0,0.0,160.50737,1521,11
23736,47,0.0,3.5097873,0,1501
23737,43,0.0,62.198334,28,1497
23738,46,0.0,10.46379,0,1533
23739,38,0.0,11.2900915,0,1489
23740,2,0.0,15.451187,25,1455
23741,36,0.0,92.973946,1472,12
23742,42,0.0,0.28233778,0,1501
23743,40,0.0,2.573051,0,0
23744,41,0.0,70.259476,1485,18
23745,48,0.0,108.647125,1018,474
23746,18,0.0,1.5958673,0,1571
23747,20,0.0,42.755054,0,1495
23748,41,0.0,13.788393,0,0
23749,38,0.0,10.327628,0,1485
23750,20,0.0,172.31728,1460,13
23751,44,0.0,19.510914,0,1515
23752,1,0.0,48.331932,0,1505
23753,9,0.0,101.22014,1463,12
23754,46,0.0,18.789946,34,1480
23755,49,0.0,213.8507,1503,9
23756,48,0.0,71.46064,20,1455
23757,30,0.0,33.55671,1151,374
23758,36,0.0,77.976906,1470,27
23759,14,0.0,35.22754,1481,19
23760,28,0.0,7.115971,0,1533
23761,15,0.0,207.72498,1447,13
23762,3,0.0,20.684158,29,1491
23763,12,0.0,15.945031,9,1545
23764,10,0.0,86.29024,1510,72
23765,45,0.0,119.8894,1545,10
23766,44,0.0,73.19941,1410,63
23767,34,0.0,213.23358,1474,8
23768,10,0.0,55.221836,39,1479
23769,32,0.0,6.8290973,0,1531
23770,12,0.0,11.798201,0,1504
23771,21,0.0,43.48965,0,1547
23772,12,0.0,45.641434,0,0
23773,35,0.0,13.629409,25,1454
23774,23,0.0,90.00248,1410,111
23775,45,0.0,20.623894,0,1518
23776,47,0.0,3.8936508,0,1488
23777,34,0.0,246.74023,1525,12
23778,35,0.0,4.138972,0,0
23779,30,0.0,45.33195,1454,26
23780,24,0.0,162.86949,1542,9
23781,44,0.0,26.737953,1,1496
23782,20,0.0,193.87975,1460,10
23783,16,0.0,23.19298,0,1455
23784,38,0.0,44.07781,215,1242
23785,41,0.0,64.53371,1534,23
23786,31,0.0,6.1540694,0,1526
23787,33,0.0,15.882461,0,1504
23788,35,0.0,17.779236,1300,174
23789,13,0.0,69.15369,35,1485
23790,47,0.0,1.645571,0,1527
23791,18,0.0,7.2646117,155,1273
23792,29,0.0,145.3044,1425,18
23793,20,0.0,184.57867,0,0
23794,3,0.0,24.937113,1211,320
23795,2,0.0,28.0282,1492,12
23796,37,0.0,90.687515,1345,163
23797,30,0.0,24.78115,0,0
23798,33,0.0,34.625652,1199,323
23799,41,0.0,17.645447,0,1505
23800,30,0.0,32.008877,855,639
23801,17,0.0,40.32844,0,1519
23802,27,0.0,53.91597,1485,14
23803,48,0.0,5.024747,0,1527
23804,5,0.0,227.95586,1477,7
23805,7,0.0,24.984177,1317,207
23806,1,0.0,153.40434,1475,18
23807,0,0.0,81.24337,152,1321
23808,19,0.0,55.792187,1,1476
23809,10,0.0,48.320866,30,1472
23810,38,0.0,44.724216,557,947
23811,26,0.0,14.848641,168,1320
23812,26,0.0,13.159263,33,1476
23813,17,0.0,88.35367,792,638
23814,9,0.0,43.24456,38,1484
23815,2,0.0,1.2527075,0,1486
23816,2,0.0,27.195032,1477,24
23817,8,0.0,14.163568,0,1512
23818,43,0.0,132.6929,1475,9
23819,17,0.0,53.740486,3,1481
23820,37,0.0,94.416725,1321,158
23821,0,0.0,68.65022,38,1452
23822,46,0.0,28.83024,1449,67
23823,41,0.0,80.74427,1474,13
23824,37,0.0,32.43294,0,1477
23825,3,0.0,9.565209,0,1509
23826,48,0.0,256.1553,1521,6
23827,5,0.0,88.320816,35,1528
23828,48,0.0,226.3969,1489,9
23829,24,0.0,141.04636,1479,11
23830,41,0.0,21.65645,1,1451
23831,11,0.0,17.92471,0,1448
23832,6,0.0,60.27792,1300,206
23833,21,0.0,286.47723,1503,7
23834,6,0.0,34.69021,22,1456
23835,20,0.0,43.319637,0,1466
23836,22,0.0,1.7298852,32,1503
23837,33,0.0,45.263096,1462,75
23838,10,0.0,119.78494,1435,12
23839,48,0.0,7.1716056,0,1483
23840,26,0.0,5.0056252,0,1517
23841,33,0.0,39.244892,1401,121
23842,28,0.0,7.706012,0,0
23843,28,0.0,23.51346,1242,266
23844,16,0.0,205.21654,1422,18
23845,32,0.0,189.1031,0,0
23846,40,0.0,193.03304,1462,9
23847,18,0.0,0.9203142,0,1501
23848,36,0.0,81.51212,1470,16
23849,13,0.0,108.37625,1429,62
23850,19,0.0,117.61003,1157,394
23851,0,0.0,92.480034,1234,245
23852,40,0.0,128.97462,1439,70
23853,7,0.0,35.706745,1442,10
23854,34,0.0,111.2721,0,0
23855,18,0.0,8.905123,1479,73
23856,43,0.0,124.03813,1451,18
23857,47,0.0,11.6679,25,1503
23858,27,0.0,24.28082,27,1451
23859,21,0.0,104.10112,45,1506
23860,1,0.0,231.96889,1518,5
23861,2,0.0,27.040583,1488,27
23862,6,0.0,100.22594,1490,7
23863,7,0.0,31.128374,1435,32
23864,22,0.0,0.8431911,0,1454
23865,2,0.0,25.54921,1429,54
23866,14,0.0,39.28602,1516,14
23867,24,0.0,99.11229,1446,74
23868,20,0.0,85.987076,1031,449
23869,18,0.0,0.19012779,0,1540
23870,47,0.0,2.7999494,0,1487
23871,35,0.0,3.5323546,0,1481
23872,33,0.0,30.557869,600,905
23873,42,0.0,0.0045378185,0,1522
23874,36,0.0,67.90918,1448,65
23875,7,0.0,10.506496,0,1470
23876,20,0.0,68.799934,42,1471
23877,11,0.0,72.21663,1467,67
23878,30,0.0,4.0393357,0,1520
23879,33,0.0,41.34618,1396,63
23880,10,0.0,19.190994,0,1507
23881,43,0.0,38.58299,1,1478
23882,10,0.0,23.952265,0,1514
23883,46,0.0,24.252771,1156,383
23884,35,0.0,12.736919,17,1449
23885,31,0.0,32.514977,777,731
23886,34,0.0,229.45192,1551,8
23887,28,0.0,22.244677,1062,446
23888,37,0.0,194.36667,1469,1
23889,23,0.0,72.288795,1072,404
23890,24,0.0,100.68324,1428,77
23891,31,0.0,14.035007,1,1482
23892,7,0.0,4.4503393,0,1548
23893,45,0.0,29.10392,1,1495
23894,5,0.0,131.05241,1420,56
23895,15,0.0,124.07651,1343,168
23896,23,0.0,165.59189,1448,6
23897,9,0.0,44.151237,33,1478
23898,46,0.0,26.275578,1333,164
23899,40,0.0,143.04507,1450,68
23900,41,0.0,58.84032,1465,80
23901,1,0.0,28.305918,0,1490
23902,47,0.0,13.961926,0,0
23903,36,0.0,68.17615,1437,57
23904,44,0.0,6.250705,1,1438
23905,17,0.0,15.314459,0,1502
23906,7,0.0,1.4050379,0,1509
23907,42,0.0,4.0688567,0,0
23908,45,0.0,30.841747,1,1539
23909,49,0.0,145.65366,1416,64
23910,48,0.0,44.2226,1,1451
23911,27,0.0,16.28067,0,1516
23912,36,0.0,88.27555,0,0
23913,35,0.0,15.336812,577,957
23914,12,0.0,34.248055,1394,104
23915,42,0.0,15.449549,1459,14
23916,41,0.0,7.241012,0,1457
23917,12,0.0,55.96159,1502,0
23918,29,0.0,32.417248,0,1500
23919,46,0.0,1.5618047,0,1486
23920,28,0.0,7.9672427,0,1484
23921,2,0.0,28.852486,1488,15
23922,4,0.0,24.054798,1,1509
23923,2,0.0,18.662682,964,501
23924,49,0.0,190.96817,1494,15
23925,2,0.0,12.701421,13,1485
23926,30,0.0,31.936255,852,639
23927,20,0.0,140.34781,1396,69
23928,47,0.0,11.801795,23,1448
23929,38,0.0,8.98365,0,1494
23930,9,0.0,75.33606,1458,59
23931,2,0.0,22.508255,1425,82
23932,2,0.0,21.880144,1392,122
23933,23,0.0,169.6937,1504,9
23934,19,0.0,266.20145,1498,6
23935,43,0.0,119.064926,1471,20
23936,23,0.0,139.2015,1523,13
23937,44,0.0,116.322334,1511,11
23938,34,0.0,231.04645,1459,7
23939,30,0.0,10.107881,0,1576
23940,23,0.0,40.062794,2,1508
23941,2,0.0,8.151456,1,1499
23942,41,0.0,0.14655384,0,1542
23943,43,0.0,135.89145,1474,12
23944,25,0.0,14.882173,1,1519
23945,28,0.0,37.610706,1481,17
23946,2,0.0,6.3090696,0,0
23947,6,0.0,84.65426,1466,22
23948,43,0.0,151.54709,1468,14
23949,37,0.0,119.059685,1427,61
23950,41,0.0,2.9479785,0,1512
23951,7,0.0,30.886578,1452,79
23952,36,0.0,43.094204,32,1466
23953,8,0.0,158.41273,1490,12
23954,47,0.0,12.317727,37,1438
23955,45,0.0,119.01298,1502,13
23956,24,0.0,57.478912,30,1453
23957,0,0.0,19.147469,0,1512
23958,22,0.0,1.5815823,20,1488
23959,39,0.0,75.03483,35,1472
23960,11,0.0,35.273693,33,1474
23961,48,0.0,12.818438,0,1431
23962,10,0.0,102.57724,1506,16
23963,49,0.0,72.98386,25,1473
23964,27,0.0,28.414806,24,1483
23965,20,0.0,156.31085,1519,17
23966,31,0.0,26.02035,31,1499
23967,43,0.0,108.94239,1431,65
23968,35,0.0,22.394924,1450,22
23969,14,0.0,2.2138004,0,1547
23970,38,0.0,16.54125,0,1465
23971,34,0.0,27.395489,1,1511
23972,37,0.0,74.98682,0,0
23973,13,0.0,186.44867,1475,6
23974,24,0.0,27.260803,1,1496
23975,48,0.0,210.83298,1428,11
23976,46,0.0,20.159105,36,1468
23977,19,0.0,111.62238,1047,478
23978,24,0.0,25.215466,0,1527
23979,39,0.0,70.70512,34,1426
23980,24,0.0,59.33377,0,0
23981,45,0.0,109.41967,1504,12
23982,14,0.0,34.23927,1465,24
23983,6,0.0,54.060585,921,578
23984,14,0.0,1.8426888,0,0
23985,28,0.0,20.422081,77,1378
23986,22,0.0,0.87337524,0,1503
23987,22,0.0,1.5375546,11,1492
23988,19,0.0,85.97979,35,1426
23989,42,0.0,5.8478417,0,1524
23990,6,0.0,5.550249,0,1482
23991,7,0.0,16.910532,23,1469
23992,42,0.0,12.584017,1395,107
23993,5,0.0,136.5376,1445,67
23994,34,0.0,57.514816,0,1484
23995,41,0.0,78.668945,1466,14
23996,29,0.0,40.110138,0,1522
23997,37,0.0,157.5864,1466,8
23998,44,0.0,55.123074,746,750
23999,6,0.0,48.630825,39,1486
24000,27,0.0,10.456669,0,1496
24001,37,0.0,79.03929,944,555
24002,7,0.0,26.3584,1337,154
24003,7,0.0,24.274496,1250,258
24004,1,0.0,241.63556,1485,4
24005,4,0.0,28.96378,1,1515
24006,14,0.0,18.334995,0,0
24007,45,0.0,71.72163,1476,64
24008,28,0.0,10.721874,0,1514
24009,27,0.0,15.241163,1,1520
24010,15,0.0,252.7411,1474,7
24011,46,0.0,19.324472,28,1423
24012,49,0.0,252.19682,1481,7
24013,41,0.0,77.62486,1447,11
24014,5,0.0,30.03549,0,0
24015,10,0.0,103.42257,1485,14
24016,42,0.0,7.3216815,1,1471
24017,18,0.0,7.224099,25,1467
24018,40,0.0,150.65154,1461,23
24019,10,0.0,82.84319,1391,65
24020,3,0.0,21.250746,30,1435
24021,27,0.0,54.84216,1504,17
24022,17,0.0,123.44777,1420,60
24023,7,0.0,29.348698,1448,58
24024,7,0.0,20.525808,30,1439
24025,4,0.0,95.095436,1491,9
24026,26,0.0,20.14618,1431,71
24027,8,0.0,165.91449,1414,11
24028,43,0.0,111.653404,1471,72
24029,40,0.0,111.68453,1280,247
24030,36,0.0,37.499386,25,1473
24031,13,0.0,164.75793,1513,12
24032,6,0.0,89.13411,1482,18
24033,47,0.0,14.270159,1301,222
24034,20,0.0,32.38728,0,1450
24035,38,0.0,29.355427,0,1536
24036,6,0.0,30.450186,1,1510
24037,0,0.0,112.95254,1392,109
24038,2,0.0,23.13261,1418,73
24039,23,0.0,119.15297,1487,15
24040,28,0.0,18.84503,37,1487
24041,47,0.0,4.6036973,0,1537
24042,39,0.0,104.22662,1346,190
24043,28,0.0,23.460344,1269,276
24044,44,0.0,63.471542,1294,214
24045,1,0.0,153.3527,1480,21
24046,1,0.0,94.1508,37,1499
24047,18,0.0,6.2169085,25,1542
24048,5,0.0,255.68146,1492,6
24049,19,0.0,54.236485,1,1423
24050,12,0.0,11.36793,1,1499
24051,1,0.0,123.522606,1366,110
24052,1,0.0,72.223366,29,1460
24053,0,0.0,76.370094,33,1467
24054,39,0.0,63.531116,24,1462
24055,2,0.0,10.998559,1,1544
24056,4,0.0,74.57089,1409,76
24057,17,0.0,54.26793,9,1494
24058,35,0.0,7.54781,0,1502
24059,17,0.0,31.444708,0,0
24060,12,0.0,12.595556,1,1449
24061,20,0.0,192.62675,1483,9
24062,42,0.0,5.5792603,0,1455
24063,44,0.0,68.47985,1375,118
24064,26,0.0,7.060718,0,1475
24065,7,0.0,6.3504424,0,1504
24066,33,0.0,22.212967,12,1507
24067,10,0.0,63.03834,1008,520
24068,34,0.0,18.033054,0,1505
24069,21,0.0,6.3178887,0,1504
24070,48,0.0,202.47073,1462,11
24071,23,0.0,11.891434,0,1523
24072,23,0.0,36.59187,0,1513
24073,6,0.0,71.53615,1461,71
24074,25,0.0,11.278216,0,1520
24075,3,0.0,35.58876,1472,34
24076,36,0.0,52.89127,994,493
24077,33,0.0,45.07497,1479,61
24078,19,0.0,251.4811,0,0
24079,17,0.0,166.45328,1511,11
24080,26,0.0,2.5091388,0,1457
24081,2,0.0,1.3777195,0,1501
24082,48,0.0,43.438828,0,1491
24083,12,0.0,10.964612,0,1560
24084,28,0.0,24.6442,1286,167
24085,12,0.0,10.807078,0,1526
24086,39,0.0,203.87573,1479,13
24087,22,0.0,1.0280758,0,1499
24088,38,0.0,41.14164,31,1424
24089,7,0.0,6.9056,0,1450
24090,24,0.0,160.75746,1513,8
24091,23,0.0,63.805836,37,1436
24092,13,0.0,47.84526,4,1491
24093,48,0.0,28.156443,0,1467
24094,36,0.0,5.443285,0,1567
24095,0,0.0,111.23208,1352,113
24096,25,0.0,89.80906,1477,16
24097,30,0.0,34.1142,1219,312
24098,21,0.0,179.32379,1443,69
24099,12,0.0,45.719635,1459,18
24100,6,0.0,50.71906,541,956
24101,48,0.0,54.718884,0,1545
24102,4,0.0,37.37912,30,1450
24103,39,0.0,173.8857,1500,13
24104,42,0.0,0.8667347,0,1527
24105,25,0.0,70.02381,1341,124
24106,43,0.0,161.9363,1505,13
24107,4,0.0,66.36459,1439,66
24108,25,0.0,4.3529654,0,1546
