Id,Type,ProductionPrice,SellingPrice,Stock,Sales
21691,16,0.0,215.71329,1493,8
21692,37,0.0,114.85006,1397,69
21693,11,0.0,31.20931,1495,63
21694,16,0.0,229.2904,1467,8
21695,33,0.0,16.749235,0,1512
21696,43,0.0,107.87461,1375,69
21697,36,0.0,97.61387,1430,111
21698,31,0.0,1.0990819,0,1507
21699,43,0.0,83.80224,1012,514
21700,29,0.0,71.07489,1306,184
21701,7,0.0,58.30847,1502,14
21702,17,0.0,9.702977,0,1482
21703,26,0.0,31.444538,0,1526
21704,5,0.0,200.94182,1493,10
21705,43,0.0,163.56566,1493,7
21706,20,0.0,116.15118,1436,59
21707,44,0.0,9.224145,18,1453
21708,22,0.0,3.9564087,0,1530
21709,8,0.0,103.069374,1474,73
21710,25,0.0,17.192587,1336,165
21711,14,0.0,29.465845,0,1489
21712,11,0.0,17.599718,21,1432
21713,19,0.0,169.59004,0,0
21714,12,0.0,16.635077,0,1501
21715,7,0.0,24.64152,8,1491
21716,26,0.0,264.58224,1498,5
21717,13,0.0,20.34857,1006,481
21718,40,0.0,3.8549566,0,1512
21719,3,0.0,81.31503,0,0
21720,17,0.0,14.997352,0,1447
21721,36,0.0,19.316935,0,1540
21722,37,0.0,102.35303,1425,60
21723,1,0.0,165.52696,1459,13
21724,18,0.0,29.176765,0,1473
21725,6,0.0,235.72441,0,0
21726,28,0.0,86.54677,1476,61
21727,9,0.0,105.0945,1470,8
21728,15,0.0,61.24932,1483,65
21729,37,0.0,89.095024,1289,210
21730,1,0.0,102.20425,1235,283
21731,26,0.0,241.01828,1513,9
21732,5,0.0,183.70398,1482,7
21733,4,0.0,32.731598,0,1502
21734,19,0.0,109.81301,750,784
21735,7,0.0,54.595028,1444,24
21736,47,0.0,41.80271,0,1487
21737,33,0.0,39.13406,31,1469
21738,44,0.0,7.115615,1,1524
21739,17,0.0,19.839767,29,1451
21740,33,0.0,5.006636,0,1468
21741,1,0.0,34.849606,0,1505
21742,27,0.0,126.661385,1477,18
21743,28,0.0,42.006947,26,1508
21744,33,0.0,111.99251,1492,9
21745,3,0.0,165.92908,1495,19
21746,26,0.0,96.539215,40,1476
21747,40,0.0,59.047462,1461,21
21748,12,0.0,24.21903,32,1417
21749,28,0.0,99.841805,1487,16
21750,6,0.0,56.460705,0,1489
21751,19,0.0,244.80746,1472,14
21752,15,0.0,77.81901,1502,11
21753,20,0.0,34.296127,0,1441
21754,11,0.0,27.729786,1422,67
21755,36,0.0,88.88256,1255,222
21756,36,0.0,126.04633,1499,14
21757,7,0.0,20.047466,1,1435
21758,42,0.0,42.107876,0,1506
21759,27,0.0,43.700184,1,1477
21760,33,0.0,44.219242,31,1475
21761,37,0.0,87.804794,1282,213
21762,11,0.0,33.93725,1411,20
21763,21,0.0,4.6323485,23,1516
21764,43,0.0,153.59421,1438,8
21765,27,0.0,10.089615,0,1510
21766,18,0.0,58.523624,1230,272
21767,28,0.0,51.50597,33,1486
21768,29,0.0,95.14588,1494,23
21769,3,0.0,111.04424,1206,316
21770,6,0.0,143.63812,1466,57
21771,32,0.0,142.35559,1493,9
21772,47,0.0,235.38829,0,0
21773,4,0.0,100.1773,1242,336
21774,24,0.0,0.52925235,0,1506
21775,24,0.0,2.809177,22,1420
21776,5,0.0,58.97059,15,1525
21777,34,0.0,130.3856,1463,14
21778,25,0.0,9.44991,4,1453
21779,15,0.0,17.750435,0,1565
21780,16,0.0,175.10693,1469,20
21781,5,0.0,39.796215,0,1516
21782,45,0.0,161.16579,1543,13
21783,4,0.0,33.139187,1,1486
21784,7,0.0,9.611798,0,1512
21785,49,0.0,78.85137,1356,159
21786,10,0.0,191.99461,1484,13
21787,17,0.0,16.886234,18,1503
21788,33,0.0,61.573914,1271,227
21789,39,0.0,26.547943,0,1515
21790,35,0.0,24.043158,0,1554
21791,9,0.0,57.962685,1130,352
21792,11,0.0,22.697948,1006,506
21793,42,0.0,109.8831,1318,164
21794,34,0.0,84.21723,1271,211
21795,33,0.0,103.491936,1501,8
21796,35,0.0,236.30862,1477,9
21797,29,0.0,10.846025,0,1500
21798,11,0.0,21.942226,682,812
21799,20,0.0,6.185,0,1448
21800,46,0.0,62.425,1457,19
21801,8,0.0,6.637301,0,1508
21802,20,0.0,109.70768,1417,119
21803,34,0.0,49.343224,2,1490
21804,46,0.0,17.829079,0,1540
21805,4,0.0,98.01084,1047,432
21806,47,0.0,60.407265,2,1454
21807,39,0.0,221.92436,1568,15
21808,38,0.0,17.619535,9,1534
21809,23,0.0,78.29241,1292,158
21810,30,0.0,80.583244,0,0
21811,17,0.0,30.970575,1431,59
21812,43,0.0,112.81149,1404,60
21813,1,0.0,185.49608,1417,12
21814,47,0.0,76.69265,29,1465
21815,47,0.0,61.125317,2,1497
21816,22,0.0,0.6434725,0,1484
21817,28,0.0,52.73279,35,1444
21818,37,0.0,3.4774873,0,0
21819,29,0.0,122.96904,1466,13
21820,8,0.0,123.47847,1461,17
21821,3,0.0,175.92545,1480,12
21822,43,0.0,137.52519,1423,16
21823,17,0.0,3.5333853,0,1479
21824,22,0.0,14.972424,33,1471
21825,39,0.0,139.92728,1350,163
21826,10,0.0,202.19968,1522,12
21827,13,0.0,4.0123043,0,1468
21828,45,0.0,140.94121,1473,28
21829,3,0.0,153.26537,1427,56
21830,30,0.0,103.31268,1516,13
21831,42,0.0,229.86945,0,0
21832,31,0.0,31.614836,1211,270
21833,15,0.0,37.10992,23,1462
21834,11,0.0,16.908527,30,1512
21835,29,0.0,49.214123,32,1469
21836,31,0.0,34.242447,1287,212
21837,4,0.0,43.720627,1,1512
21838,41,0.0,58.764812,1478,14
21839,10,0.0,127.65879,1271,215
21840,23,0.0,29.198582,0,1466
21841,48,0.0,88.81249,1091,447
21842,30,0.0,94.73606,1483,14
21843,47,0.0,137.68379,1482,61
21844,44,0.0,9.460681,25,1468
21845,43,0.0,155.7602,1490,8
21846,40,0.0,39.628616,1137,375
21847,21,0.0,4.651758,21,1448
21848,10,0.0,128.31815,1311,179
21849,15,0.0,18.278065,0,1480
21850,25,0.0,13.61702,37,1461
21851,26,0.0,172.02419,1483,21
21852,13,0.0,29.712212,1509,22
21853,45,0.0,35.85877,0,1530
21854,19,0.0,131.78035,1328,162
21855,18,0.0,13.196742,0,1487
21856,36,0.0,34.91644,0,1523
21857,15,0.0,27.834919,22,1512
21858,4,0.0,149.74567,1525,10
21859,38,0.0,32.97497,1466,60
21860,46,0.0,55.799515,1434,64
21861,16,0.0,140.23303,1407,68
21862,4,0.0,35.411533,1,1502
21863,35,0.0,10.903917,0,1495
21864,10,0.0,77.34587,29,1478
21865,45,0.0,219.7863,1460,4
21866,35,0.0,213.37057,1477,10
21867,45,0.0,82.05798,36,1486
21868,39,0.0,20.354443,0,1517
21869,47,0.0,4.8009777,0,1550
21870,15,0.0,51.346886,1377,157
21871,2,0.0,10.979367,0,1469
21872,29,0.0,36.824017,5,1519
21873,26,0.0,104.49431,811,678
21874,36,0.0,109.94538,1462,63
21875,38,0.0,22.611338,34,1465
21876,12,0.0,20.890144,10,1444
21877,24,0.0,0.45012155,0,1527
21878,47,0.0,54.651295,1,1501
21879,5,0.0,196.30576,1503,12
21880,37,0.0,6.3689384,0,1551
21881,7,0.0,57.856827,1462,15
21882,26,0.0,3.1663046,0,1508
21883,47,0.0,252.68303,1503,5
21884,5,0.0,44.81211,0,1519
21885,45,0.0,65.99406,27,1438
21886,31,0.0,31.758945,1238,261
21887,26,0.0,49.757187,0,1508
21888,32,0.0,62.885494,1002,541
21889,37,0.0,122.397194,1519,22
21890,48,0.0,3.114832,0,1475
21891,27,0.0,145.27112,1509,16
21892,34,0.0,109.05628,1382,57
21893,25,0.0,7.046748,0,1528
21894,49,0.0,39.1708,2,1464
21895,20,0.0,29.535345,0,1519
21896,3,0.0,96.79659,44,1485
21897,43,0.0,28.388975,0,1492
21898,20,0.0,120.480576,1433,68
21899,19,0.0,90.05028,30,1447
21900,39,0.0,149.13223,1338,113
21901,36,0.0,127.802475,1487,13
21902,0,0.0,68.01985,32,1453
21903,27,0.0,143.94734,1494,14
21904,5,0.0,205.16547,1470,11
21905,44,0.0,12.833691,1116,356
21906,33,0.0,31.6233,1,1502
21907,32,0.0,39.601,1,1508
21908,30,0.0,9.43939,0,1512
21909,18,0.0,18.200184,0,1521
21910,28,0.0,3.9654577,0,1503
21911,11,0.0,10.273963,0,1505
21912,40,0.0,7.2468333,0,1515
21913,16,0.0,115.76514,1269,225
21914,15,0.0,76.121704,1474,16
21915,5,0.0,13.014413,0,1508
21916,0,0.0,183.5698,1522,14
21917,28,0.0,25.671936,0,1479
21918,18,0.0,40.5776,42,1445
21919,15,0.0,39.228825,35,1439
21920,48,0.0,92.32146,1227,268
21921,26,0.0,172.76843,1464,14
21922,7,0.0,26.587963,28,1434
21923,31,0.0,18.440271,3,1497
21924,27,0.0,95.2731,1336,153
21925,13,0.0,20.11831,1012,554
21926,24,0.0,0.7710251,0,1450
21927,14,0.0,99.44674,456,1048
21928,25,0.0,7.5755706,0,1528
21929,48,0.0,43.576317,1,1554
21930,15,0.0,23.995378,1,1532
21931,17,0.0,19.163074,31,1442
21932,30,0.0,35.43213,13,1471
21933,16,0.0,27.509127,0,1499
21934,39,0.0,25.400894,0,1508
21935,27,0.0,11.31972,0,1515
21936,40,0.0,7.942625,0,1475
21937,29,0.0,99.67265,1420,13
21938,34,0.0,101.8029,1393,60
21939,12,0.0,7.6602635,0,1502
21940,31,0.0,2.1799319,0,1535
21941,8,0.0,24.147867,0,1505
21942,45,0.0,145.02121,1472,23
21943,16,0.0,144.22145,1442,54
21944,25,0.0,9.452582,4,1508
21945,33,0.0,9.175765,0,1554
21946,44,0.0,8.820547,5,1507
21947,3,0.0,213.45285,1460,6
21948,21,0.0,0.8135228,0,1523
21949,4,0.0,171.8798,1466,19
21950,34,0.0,73.975006,795,773
21951,4,0.0,58.189583,4,1526
21952,30,0.0,19.272123,0,1474
21953,39,0.0,175.34616,1453,66
21954,15,0.0,43.16204,974,494
21955,45,0.0,208.57208,1491,7
21956,6,0.0,28.967258,0,1484
21957,13,0.0,17.121273,28,1440
21958,36,0.0,117.34603,1499,23
21959,4,0.0,66.525375,32,1454
21960,38,0.0,28.840963,1309,161
21961,33,0.0,39.294083,27,1476
21962,49,0.0,14.215034,0,1522
21963,17,0.0,23.704382,1152,356
21964,45,0.0,170.00066,1502,9
21965,4,0.0,17.30712,0,1486
21966,3,0.0,24.36858,0,1486
21967,7,0.0,48.30166,1474,67
21968,49,0.0,121.77897,1487,5
21969,37,0.0,39.230225,1,1511
21970,28,0.0,52.98497,34,1466
21971,24,0.0,1.0487986,0,1505
21972,47,0.0,46.403244,1,1510
21973,14,0.0,85.73409,36,1420
21974,1,0.0,159.34526,1497,11
21975,28,0.0,34.677288,1,1474
21976,20,0.0,176.5035,1518,7
21977,24,0.0,2.6713157,12,1474
21978,42,0.0,102.68544,1164,326
21979,19,0.0,182.45732,1462,17
21980,0,0.0,58.45241,30,1524
21981,37,0.0,37.26241,1,1534
21982,12,0.0,7.138866,0,1495
21983,30,0.0,3.374575,0,1450
21984,31,0.0,24.75841,37,1479
21985,45,0.0,56.423634,0,1507
21986,39,0.0,96.78159,0,0
21987,2,0.0,43.88471,1418,72
21988,36,0.0,67.12748,39,1510
21989,28,0.0,97.90309,1509,11
21990,38,0.0,7.331778,0,1469
21991,27,0.0,85.8584,1243,261
21992,2,0.0,23.953678,30,1465
21993,21,0.0,5.9856277,1380,135
21994,29,0.0,53.9175,44,1486
21995,28,0.0,33.422367,0,1481
21996,7,0.0,62.57555,1520,8
21997,5,0.0,51.29868,0,0
21998,31,0.0,21.992153,34,1464
21999,43,0.0,45.61854,9,1494
22000,39,0.0,188.04082,1544,24
22001,13,0.0,15.359905,13,1460
22002,28,0.0,27.124115,0,1493
22003,11,0.0,30.626423,1459,55
22004,2,0.0,36.55302,1315,180
22005,23,0.0,52.86497,29,1420
22006,47,0.0,73.78805,21,1461
22007,22,0.0,8.390899,0,1455
22008,32,0.0,137.97386,1456,15
22009,42,0.0,72.94148,0,0
22010,20,0.0,165.39058,1453,15
22011,30,0.0,104.4825,1461,14
22012,34,0.0,44.321953,1,1525
22013,22,0.0,23.500448,1427,66
22014,48,0.0,10.785867,0,1494
22015,24,0.0,0.602275,0,1527
22016,21,0.0,4.231514,10,1452
22017,41,0.0,31.422523,32,1438
22018,22,0.0,26.325436,1475,13
22019,31,0.0,12.198133,0,1496
22020,0,0.0,141.10341,1445,64
22021,15,0.0,41.64183,795,715
22022,33,0.0,85.382195,1437,22
22023,4,0.0,252.02383,1497,1
22024,28,0.0,46.30729,35,1434
22025,16,0.0,30.492592,0,1524
22026,40,0.0,16.196714,0,1518
22027,21,0.0,2.0230927,0,1523
22028,23,0.0,111.73558,1491,15
22029,3,0.0,42.279057,0,1494
22030,36,0.0,168.08716,1491,7
22031,25,0.0,20.285032,1429,30
22032,5,0.0,154.1359,1469,18
22033,33,0.0,91.42724,1470,19
22034,35,0.0,235.09319,1487,12
22035,29,0.0,129.75566,1511,8
22036,31,0.0,34.264435,1244,232
22037,9,0.0,85.42694,1466,15
22038,34,0.0,5.9704995,0,1508
22039,12,0.0,36.83613,1305,212
22040,38,0.0,20.518513,37,1464
22041,11,0.0,36.289585,1421,15
22042,15,0.0,8.438554,0,1481
22043,38,0.0,10.887125,0,1444
22044,32,0.0,104.95829,1487,15
22045,18,0.0,103.64373,1444,10
22046,23,0.0,2.9971337,0,1491
22047,39,0.0,289.17166,1487,1
22048,30,0.0,81.95263,1430,52
22049,43,0.0,147.3408,1463,19
22050,39,0.0,70.80272,2,1496
22051,47,0.0,100.320076,926,563
22052,8,0.0,39.585766,0,1480
22053,13,0.0,28.382814,1454,28
22054,18,0.0,73.72096,1475,60
22055,2,0.0,9.59616,0,1468
22056,27,0.0,96.66504,1387,108
22057,28,0.0,2.75726,0,1478
22058,49,0.0,50.99606,35,1470
22059,11,0.0,1.623036,0,1507
22060,42,0.0,104.788605,1230,261
22061,21,0.0,4.457614,16,1481
22062,5,0.0,34.65808,0,1508
22063,28,0.0,2.4112144,0,1570
22064,26,0.0,129.81734,1297,160
22065,18,0.0,76.873764,1431,55
22066,26,0.0,160.68158,1399,59
22067,29,0.0,108.19665,1475,16
22068,10,0.0,218.06941,1478,13
22069,13,0.0,8.039699,0,0
22070,15,0.0,64.16073,1453,65
22071,33,0.0,44.807236,33,1470
22072,47,0.0,210.72261,1477,15
22073,48,0.0,96.99369,1270,211
22074,49,0.0,62.296734,397,1108
22075,40,0.0,23.04296,0,0
22076,19,0.0,149.58429,1431,71
22077,14,0.0,31.98876,0,1523
22078,35,0.0,233.70084,1493,6
22079,28,0.0,17.365837,0,1482
22080,7,0.0,32.314087,40,1416
22081,6,0.0,192.10777,1434,14
22082,48,0.0,8.380275,0,0
22083,23,0.0,104.30566,1499,18
22084,1,0.0,69.49414,27,1500
22085,11,0.0,5.1450615,0,1473
22086,47,0.0,218.10487,1552,8
22087,20,0.0,111.8103,1425,64
22088,12,0.0,28.784302,27,1498
22089,0,0.0,22.04827,0,1531
22090,9,0.0,100.505875,1459,14
22091,17,0.0,28.000368,1442,68
22092,1,0.0,145.44832,1362,59
22093,9,0.0,24.456627,0,1502
22094,5,0.0,188.2487,1500,13
22095,41,0.0,55.06559,1452,23
22096,29,0.0,105.711,1460,14
22097,23,0.0,95.474335,1418,69
22098,12,0.0,43.75296,1483,59
22099,33,0.0,32.553497,1,1520
22100,25,0.0,20.206198,1462,34
22101,19,0.0,210.69579,1487,14
22102,41,0.0,51.857292,1405,60
22103,5,0.0,110.18861,1329,165
22104,45,0.0,69.670876,25,1484
22105,41,0.0,59.496136,1447,17
22106,25,0.0,3.8200495,0,1490
22107,18,0.0,79.1826,1487,16
22108,35,0.0,42.611458,0,1493
22109,16,0.0,20.087503,0,1476
22110,15,0.0,19.420353,0,1481
22111,19,0.0,42.377373,0,1528
22112,14,0.0,182.79498,1503,16
22113,46,0.0,24.06926,0,1519
22114,40,0.0,42.43504,1316,166
22115,11,0.0,5.176245,0,1502
22116,47,0.0,273.68,1490,5
22117,30,0.0,73.49011,1410,122
22118,27,0.0,113.59413,1441,58
22119,16,0.0,13.888318,0,1467
22120,8,0.0,89.41224,0,0
22121,37,0.0,81.3316,1101,344
22122,3,0.0,109.504944,1043,496
22123,10,0.0,255.86237,1564,8
22124,33,0.0,46.725834,30,1449
22125,22,0.0,7.4060855,0,1504
22126,29,0.0,49.24154,38,1482
22127,35,0.0,43.169598,0,1527
22128,29,0.0,34.118538,0,1503
22129,1,0.0,188.92096,1474,11
22130,40,0.0,62.53255,1529,15
22131,14,0.0,189.82458,1458,12
22132,17,0.0,30.848059,0,0
22133,32,0.0,39.015656,2,1486
22134,24,0.0,3.1652045,1110,376
22135,25,0.0,17.311487,1313,158
22136,47,0.0,128.78604,1390,108
22137,27,0.0,50.77105,34,1474
22138,35,0.0,47.02261,0,1495
22139,8,0.0,63.065296,41,1449
22140,39,0.0,282.45175,1440,9
22141,15,0.0,22.574055,0,1491
22142,21,0.0,3.7758288,0,1506
22143,39,0.0,151.5659,1374,116
22144,34,0.0,14.503758,0,1543
22145,26,0.0,284.70676,1500,3
22146,43,0.0,158.75027,1479,10
22147,33,0.0,118.757935,1529,7
22148,45,0.0,148.03888,1506,20
22149,1,0.0,20.80698,0,1492
22150,16,0.0,14.224074,0,1525
22151,28,0.0,2.6850774,0,1528
22152,36,0.0,28.209356,0,1522
22153,28,0.0,35.646545,1,1510
22154,2,0.0,31.577393,1203,307
22155,19,0.0,136.4742,1308,166
22156,11,0.0,19.14593,30,1446
22157,37,0.0,87.95094,1272,216
22158,2,0.0,54.71206,1478,10
22159,2,0.0,15.023817,0,1505
22160,37,0.0,140.30664,1500,13
22161,38,0.0,4.4964066,0,1526
22162,45,0.0,97.03464,1247,270
22163,19,0.0,244.7038,1508,11
22164,33,0.0,113.83352,1444,10
22165,2,0.0,45.503593,1499,27
22166,21,0.0,1.9553007,0,1482
22167,31,0.0,19.344004,4,1524
22168,49,0.0,100.96948,1501,16
22169,18,0.0,73.89878,1421,65
22170,8,0.0,4.5303054,0,1506
22171,21,0.0,6.2332244,1411,74
22172,9,0.0,34.90208,0,1449
22173,23,0.0,16.93075,0,1498
22174,44,0.0,16.294819,1488,31
22175,46,0.0,11.895816,0,1514
22176,19,0.0,61.625477,0,1501
22177,25,0.0,10.617698,20,1498
22178,20,0.0,130.62138,1517,21
22179,40,0.0,24.579725,15,1484
22180,28,0.0,49.522247,40,1486
22181,41,0.0,15.171384,0,1515
22182,29,0.0,47.928307,29,1457
22183,7,0.0,64.0814,1534,7
22184,32,0.0,77.30564,1377,110
22185,26,0.0,33.836914,0,1551
22186,13,0.0,26.785759,1479,58
22187,25,0.0,14.803066,0,0
22188,4,0.0,216.95956,1494,12
22189,35,0.0,117.825264,1037,474
22190,31,0.0,40.74729,1433,67
22191,21,0.0,5.687561,1318,171
22192,8,0.0,125.625534,0,0
22193,29,0.0,98.2163,1489,16
22194,47,0.0,49.961845,0,1482
22195,41,0.0,64.34928,1498,13
22196,28,0.0,102.53721,1512,15
22197,2,0.0,48.9646,1478,15
22198,6,0.0,96.17439,567,888
22199,40,0.0,9.56834,0,1501
22200,38,0.0,41.390247,1489,17
22201,29,0.0,134.46051,1510,6
22202,6,0.0,168.98318,1459,22
22203,33,0.0,44.36879,37,1469
22204,44,0.0,9.944254,24,1490
22205,37,0.0,62.26103,38,1447
22206,6,0.0,102.72261,1159,368
22207,49,0.0,108.70996,1490,12
22208,40,0.0,35.96726,636,866
22209,18,0.0,71.91634,1430,70
22210,27,0.0,61.283398,37,1464
22211,5,0.0,145.9043,1524,17
22212,13,0.0,18.5178,34,1494
22213,25,0.0,18.900055,1418,69
22214,45,0.0,137.30992,1415,59
22215,34,0.0,125.593124,1480,14
22216,38,0.0,25.120327,855,673
22217,22,0.0,4.5292225,0,1517
22218,36,0.0,138.0448,0,0
22219,25,0.0,11.42601,29,1492
22220,33,0.0,118.20683,1529,6
22221,31,0.0,20.530653,14,1460
22222,1,0.0,57.187412,0,0
22223,40,0.0,47.217445,1432,68
22224,47,0.0,43.872627,0,1510
22225,48,0.0,32.894245,0,1489
22226,4,0.0,207.82437,1493,12
22227,4,0.0,34.279053,0,1484
22228,17,0.0,19.21847,37,1452
22229,6,0.0,202.6418,1518,11
22230,4,0.0,144.50119,1434,54
22231,14,0.0,32.438137,0,1502
22232,27,0.0,8.260436,0,1523
22233,47,0.0,170.88306,1507,15
22234,33,0.0,42.644573,31,1464
22235,0,0.0,183.94249,1473,12
22236,20,0.0,76.82361,36,1459
22237,28,0.0,53.14862,36,1452
22238,10,0.0,259.58603,1511,7
22239,45,0.0,56.175953,0,0
22240,45,0.0,141.07036,1441,20
22241,2,0.0,21.985025,10,1491
22242,5,0.0,5.9450035,0,1509
22243,35,0.0,213.53452,1477,9
22244,48,0.0,90.414345,1147,337
22245,16,0.0,28.038662,0,1492
22246,41,0.0,18.400269,0,1490
22247,12,0.0,46.75168,1488,20
22248,7,0.0,34.82556,920,587
22249,28,0.0,84.07349,1387,60
22250,9,0.0,71.00923,1435,64
22251,18,0.0,102.290886,1504,14
22252,11,0.0,2.7388704,0,1538
22253,44,0.0,5.0803638,0,1482
22254,35,0.0,2.9471362,0,1512
22255,2,0.0,49.946846,1486,17
22256,5,0.0,92.12957,1030,453
22257,32,0.0,42.96716,3,1460
22258,23,0.0,37.618122,0,1489
22259,37,0.0,76.20769,393,1143
22260,29,0.0,95.64024,1490,13
22261,13,0.0,11.026203,0,1496
22262,6,0.0,18.683659,0,1508
22263,44,0.0,5.2866807,0,1485
22264,21,0.0,4.416844,15,1503
22265,21,0.0,3.6350002,1,1478
22266,38,0.0,15.345491,2,1469
22267,35,0.0,124.761665,1251,265
22268,32,0.0,56.701267,38,1443
22269,7,0.0,55.094643,1504,16
22270,46,0.0,72.61722,1512,8
22271,29,0.0,103.69883,1496,14
22272,5,0.0,166.37732,1538,12
22273,24,0.0,1.2448055,0,1504
22274,42,0.0,169.67744,1503,13
22275,10,0.0,106.8348,483,1011
22276,28,0.0,55.995308,484,990
22277,41,0.0,22.993338,0,0
22278,16,0.0,45.427795,0,1481
22279,24,0.0,2.8952072,21,1518
22280,7,0.0,12.8582115,0,1486
22281,40,0.0,33.230797,37,1515
22282,9,0.0,9.113798,0,1518
22283,20,0.0,155.51399,1481,12
22284,5,0.0,150.02896,1453,21
22285,27,0.0,75.70353,547,974
22286,46,0.0,28.92266,25,1495
22287,22,0.0,22.51849,1400,71
22288,35,0.0,154.59042,1413,68
22289,6,0.0,157.20241,1444,59
22290,44,0.0,14.645698,1405,120
22291,48,0.0,184.17137,1563,8
22292,0,0.0,58.97054,27,1436
22293,23,0.0,72.50236,1211,278
22294,13,0.0,31.609482,1503,14
22295,20,0.0,160.678,1458,17
22296,14,0.0,106.04836,1072,414
22297,23,0.0,6.7653084,0,1509
22298,11,0.0,0.25497392,0,1456
22299,48,0.0,67.99434,37,1493
22300,0,0.0,32.451187,0,1480
22301,14,0.0,101.81255,872,656
22302,47,0.0,63.83581,1,1490
22303,38,0.0,17.168444,12,1471
22304,18,0.0,19.493818,0,1483
22305,3,0.0,198.21152,0,0
22306,13,0.0,32.3656,1484,10
22307,48,0.0,77.504234,98,1400
22308,27,0.0,136.6503,1472,18
22309,23,0.0,130.51074,1511,12
22310,21,0.0,1.3643366,0,1549
22311,27,0.0,101.698784,1442,67
22312,20,0.0,28.881254,0,0
22313,29,0.0,133.18993,1474,9
22314,14,0.0,40.646107,0,1484
22315,3,0.0,55.543873,1,1492
22316,34,0.0,125.11927,1524,14
22317,43,0.0,84.21521,1003,511
22318,29,0.0,1.572495,0,1490
22319,11,0.0,6.342158,0,1570
22320,42,0.0,39.618732,0,1499
22321,7,0.0,57.52916,1495,17
22322,9,0.0,66.310455,1360,119
22323,4,0.0,11.383768,0,1519
22324,36,0.0,123.720695,1531,19
22325,19,0.0,65.37287,0,1453
22326,34,0.0,132.27776,1519,11
22327,13,0.0,18.460115,32,1489
22328,32,0.0,30.24134,1,1466
22329,38,0.0,26.581184,1190,306
22330,36,0.0,58.793644,20,1494
22331,4,0.0,46.202866,0,1497
22332,29,0.0,91.538284,1469,70
22333,32,0.0,77.74406,1365,111
22334,27,0.0,23.0429,0,0
22335,17,0.0,14.394148,0,1513
22336,7,0.0,27.817722,28,1484
22337,12,0.0,38.4288,1364,135
22338,45,0.0,17.084902,0,1508
22339,42,0.0,93.92409,1016,472
22340,16,0.0,61.48243,4,1498
22341,43,0.0,116.56888,1449,69
22342,30,0.0,38.55573,21,1453
22343,16,0.0,232.69164,1466,11
22344,37,0.0,79.2681,897,624
22345,14,0.0,193.18753,1533,15
22346,42,0.0,27.856176,0,1498
22347,18,0.0,101.0166,1496,13
22348,15,0.0,10.765962,0,1493
22349,42,0.0,46.946117,0,1499
22350,19,0.0,216.33646,1526,11
22351,6,0.0,217.75948,1495,6
22352,33,0.0,42.239296,32,1463
22353,11,0.0,4.1632853,0,1555
22354,49,0.0,6.944707,0,1518
22355,1,0.0,196.75688,1442,7
22356,10,0.0,45.58188,0,1426
22357,33,0.0,96.76391,1478,13
22358,48,0.0,100.97818,1314,173
22359,3,0.0,21.242332,0,1474
22360,6,0.0,171.7132,1493,24
22361,36,0.0,112.07293,1466,58
22362,44,0.0,1.7576698,0,1501
22363,13,0.0,12.950854,0,1479
22364,49,0.0,123.5432,1509,11
22365,19,0.0,247.5555,1462,5
22366,43,0.0,130.93947,1456,21
22367,48,0.0,66.46737,29,1447
22368,26,0.0,161.31404,1473,54
22369,49,0.0,5.870045,0,1539
22370,7,0.0,29.831917,32,1458
22371,29,0.0,97.576126,1501,17
22372,6,0.0,23.289911,0,1526
22373,36,0.0,68.56969,42,1495
22374,26,0.0,70.32716,25,1449
22375,4,0.0,76.22499,32,1524
22376,27,0.0,95.69881,1311,145
22377,32,0.0,80.04832,1381,102
22378,12,0.0,19.939344,7,1551
22379,11,0.0,25.650387,1311,225
22380,29,0.0,107.008896,1484,15
22381,33,0.0,33.941902,0,1520
22382,45,0.0,137.3323,1462,73
22383,42,0.0,112.75096,1360,121
22384,21,0.0,3.5149353,0,1528
22385,11,0.0,6.291295,0,1500
22386,49,0.0,6.3368683,0,1499
22387,0,0.0,168.89162,1471,13
22388,6,0.0,17.778622,0,1531
22389,38,0.0,38.115208,1487,20
22390,1,0.0,83.03823,339,1168
22391,47,0.0,87.10371,40,1427
22392,46,0.0,48.685627,1415,104
22393,40,0.0,35.647476,93,1408
22394,11,0.0,17.377937,33,1466
22395,0,0.0,133.77171,1407,64
22396,17,0.0,25.923552,1305,222
22397,38,0.0,21.703604,37,1499
22398,41,0.0,27.536509,26,1493
22399,28,0.0,93.34813,1499,13
22400,12,0.0,47.995205,1493,23
22401,24,0.0,1.2897415,0,1529
22402,19,0.0,228.2778,1490,9
22403,24,0.0,0.18180913,0,1483
22404,48,0.0,12.915711,0,1518
22405,1,0.0,54.095768,0,0
22406,17,0.0,15.606693,0,0
22407,4,0.0,18.259605,0,1460
22408,17,0.0,1.4248899,0,1496
22409,18,0.0,33.379658,31,1496
22410,37,0.0,20.812769,0,1500
22411,16,0.0,134.3811,1401,110
22412,7,0.0,29.130865,0,0
22413,24,0.0,1.4344739,0,1480
22414,26,0.0,64.833954,1,1471
22415,33,0.0,55.82013,821,705
22416,26,0.0,88.30984,41,1515
22417,41,0.0,0.32184353,0,1480
22418,36,0.0,37.3495,0,0
22419,47,0.0,83.10657,39,1450
22420,34,0.0,42.13514,0,0
22421,8,0.0,45.774097,3,1507
22422,3,0.0,177.17628,1495,12
22423,13,0.0,22.129402,1253,239
22424,14,0.0,267.6164,1477,6
