Id,Type,ProductionPrice,SellingPrice,Stock,Sales
20853,47,0.0,5.0601306,0,1548
20854,48,0.0,118.963394,1476,65
20855,39,0.0,42.84047,9,1484
20856,27,0.0,1.1680837,0,1513
20857,32,0.0,58.666946,1450,11
20858,0,0.0,53.248867,1183,310
20859,40,0.0,211.88423,1494,16
20860,14,0.0,65.6063,0,1501
20861,20,0.0,11.066286,0,1511
20862,35,0.0,24.175722,23,1464
20863,5,0.0,86.49564,24,1463
20864,35,0.0,26.63954,28,1481
20865,40,0.0,154.17432,0,0
20866,41,0.0,59.082226,1425,113
20867,47,0.0,10.590217,1478,59
20868,8,0.0,11.057177,0,0
20869,35,0.0,1.281319,0,1469
20870,44,0.0,165.14856,0,0
20871,5,0.0,97.11997,37,1446
20872,8,0.0,21.420416,1269,212
20873,5,0.0,18.723785,0,1481
20874,7,0.0,37.824112,0,1510
20875,2,0.0,22.81121,0,1541
20876,18,0.0,1.3189212,7,1504
20877,33,0.0,49.00589,0,0
20878,39,0.0,23.09711,0,1493
20879,40,0.0,232.63768,1434,8
20880,15,0.0,10.082908,0,1479
20881,15,0.0,84.94167,1494,19
20882,43,0.0,48.49931,692,790
20883,42,0.0,104.3545,0,0
20884,9,0.0,100.63898,1411,69
20885,32,0.0,34.086082,1208,323
20886,49,0.0,5.3379707,0,1502
20887,31,0.0,46.43942,43,1434
20888,3,0.0,119.87621,1439,77
20889,25,0.0,160.27733,1447,23
20890,44,0.0,61.965446,14,1466
20891,40,0.0,69.41076,0,1480
20892,11,0.0,47.45012,0,1475
20893,45,0.0,58.52609,1500,18
20894,20,0.0,21.352823,26,1450
20895,6,0.0,138.80869,0,0
20896,28,0.0,197.61597,1480,21
20897,29,0.0,145.80789,1423,75
20898,1,0.0,166.68643,1484,25
20899,48,0.0,3.4062548,0,1517
20900,42,0.0,12.093279,0,1539
20901,22,0.0,66.964,34,1510
20902,23,0.0,182.35829,0,0
20903,49,0.0,40.18476,0,1465
20904,28,0.0,222.53893,1458,10
20905,43,0.0,25.082245,0,1546
20906,3,0.0,64.33825,21,1489
20907,2,0.0,14.425569,0,1477
20908,19,0.0,11.371614,4,1504
20909,38,0.0,36.905132,0,0
20910,7,0.0,166.52881,1512,11
20911,18,0.0,1.2914422,0,0
20912,6,0.0,187.30765,1524,23
20913,35,0.0,20.107897,0,1524
20914,46,0.0,4.0749755,0,1510
20915,22,0.0,119.86023,1470,23
20916,20,0.0,40.474266,1445,47
20917,3,0.0,123.47104,1441,68
20918,21,0.0,86.5777,1434,58
20919,35,0.0,0.6053558,0,0
20920,47,0.0,7.621705,23,1498
20921,10,0.0,27.647127,0,1523
20922,47,0.0,2.57757,0,1481
20923,42,0.0,45.346287,38,1423
20924,21,0.0,77.94782,1379,67
20925,49,0.0,133.00116,0,0
20926,9,0.0,91.56315,1333,170
20927,48,0.0,2.72923,0,1507
20928,48,0.0,43.661037,1,1521
20929,48,0.0,120.50152,1476,23
20930,4,0.0,257.18008,1486,9
20931,16,0.0,19.26251,2,1524
20932,17,0.0,39.523212,34,1499
20933,2,0.0,2.4152505,0,1488
20934,25,0.0,204.61913,1512,7
20935,15,0.0,74.06528,1414,62
20936,33,0.0,43.927944,1443,67
20937,38,0.0,37.017693,1479,15
20938,30,0.0,128.7683,1443,75
20939,18,0.0,0.46749416,0,1486
20940,43,0.0,77.363495,1487,33
20941,4,0.0,48.38196,1,1492
20942,0,0.0,82.045166,1499,20
20943,49,0.0,58.867004,30,1498
20944,29,0.0,93.42973,32,1488
20945,18,0.0,0.105293415,0,1524
20946,19,0.0,2.7017999,0,1506
20947,19,0.0,5.228018,0,1495
20948,10,0.0,42.447514,0,1509
20949,15,0.0,4.3070297,0,1506
20950,3,0.0,170.66298,1474,11
20951,47,0.0,2.7289712,0,1476
20952,30,0.0,185.25545,1497,11
20953,14,0.0,49.125965,0,1528
20954,30,0.0,90.91637,404,1080
20955,42,0.0,61.42793,1146,412
20956,47,0.0,1.9364367,0,1518
20957,13,0.0,19.998562,4,1493
20958,34,0.0,22.323051,0,1562
20959,33,0.0,52.146698,1472,15
20960,21,0.0,48.26015,22,1450
20961,38,0.0,10.480793,0,1530
20962,33,0.0,44.581657,1416,73
20963,19,0.0,17.190601,1186,350
20964,22,0.0,98.37212,1336,108
20965,20,0.0,30.606056,1305,163
20966,23,0.0,52.402878,0,1488
20967,12,0.0,100.248985,1502,15
20968,36,0.0,122.39407,1518,13
20969,27,0.0,9.617124,0,1517
20970,37,0.0,27.613808,1214,252
20971,1,0.0,66.74675,27,1493
20972,41,0.0,52.642498,1263,231
20973,30,0.0,195.10703,1508,13
20974,11,0.0,35.314686,0,1516
20975,21,0.0,71.52172,1284,241
20976,28,0.0,70.44403,0,1545
20977,39,0.0,55.943455,33,1441
20978,0,0.0,51.554276,945,552
20979,34,0.0,49.967464,1290,204
20980,49,0.0,101.282166,1397,69
20981,26,0.0,79.58902,1479,15
20982,29,0.0,81.278694,32,1460
20983,18,0.0,0.82123154,0,1437
20984,36,0.0,65.59055,466,1026
20985,11,0.0,73.04495,96,1404
20986,13,0.0,30.15267,0,0
20987,39,0.0,12.272784,0,1485
20988,48,0.0,142.50916,1481,16
20989,21,0.0,52.174374,35,1501
20990,16,0.0,5.257282,0,1476
20991,14,0.0,135.92992,1307,210
20992,37,0.0,25.721476,1015,454
20993,39,0.0,70.53802,1107,435
20994,31,0.0,31.348486,0,1542
20995,48,0.0,3.0570807,0,1484
20996,22,0.0,11.086658,0,1491
20997,9,0.0,59.358036,37,1462
20998,32,0.0,14.885235,0,1513
20999,15,0.0,87.25322,1478,15
21000,18,0.0,1.1419477,0,1524
21001,5,0.0,197.85469,1491,17
21002,7,0.0,84.84748,1042,459
21003,2,0.0,8.4502125,0,0
21004,34,0.0,76.69515,1470,12
21005,43,0.0,47.637745,675,787
21006,14,0.0,73.398605,7,1456
21007,43,0.0,58.59461,1305,207
21008,24,0.0,6.6107607,0,1548
21009,4,0.0,121.134476,1134,322
21010,30,0.0,166.18509,1471,21
21011,7,0.0,38.551464,0,1457
21012,8,0.0,5.7899175,0,1558
21013,0,0.0,94.54009,1529,0
21014,12,0.0,1.0678171,0,1489
21015,18,0.0,0.39234155,0,1466
21016,28,0.0,35.08897,0,1526
21017,16,0.0,35.507183,1298,185
21018,33,0.0,48.35889,0,0
21019,41,0.0,28.070282,1,1492
21020,9,0.0,151.67604,1457,16
21021,46,0.0,6.479344,24,1468
21022,1,0.0,47.759716,1,1498
21023,19,0.0,5.689113,0,1526
21024,29,0.0,127.615654,1471,123
21025,10,0.0,80.91213,37,1465
21026,25,0.0,201.70763,1475,11
21027,34,0.0,26.232697,1,1486
21028,48,0.0,22.361864,0,1522
21029,34,0.0,25.753824,2,1485
21030,33,0.0,24.93989,16,1501
21031,6,0.0,91.22999,490,1012
21032,8,0.0,19.9721,1114,364
21033,49,0.0,85.03624,1293,210
21034,20,0.0,6.9000044,0,0
21035,36,0.0,113.373184,1487,21
21036,30,0.0,54.428757,1,1481
21037,32,0.0,27.106432,39,1474
21038,39,0.0,141.79709,1453,8
21039,28,0.0,218.39041,1548,11
21040,39,0.0,36.26373,0,1529
21041,49,0.0,20.08668,0,1535
21042,23,0.0,66.63067,36,1483
21043,7,0.0,121.24316,1424,59
21044,31,0.0,74.378654,1447,76
21045,16,0.0,44.479538,1458,29
21046,20,0.0,36.089508,0,0
21047,25,0.0,94.392395,1168,325
21048,31,0.0,43.328976,32,1445
21049,49,0.0,17.163734,0,1494
21050,14,0.0,41.131596,0,1502
21051,17,0.0,21.241497,0,1450
21052,25,0.0,185.34334,1481,12
21053,18,0.0,0.84166414,0,1534
21054,27,0.0,8.130927,0,1580
21055,36,0.0,48.274868,32,1520
21056,38,0.0,13.545158,0,1478
21057,12,0.0,77.74414,1473,58
21058,10,0.0,75.036674,34,1448
21059,40,0.0,178.88318,1495,17
21060,17,0.0,32.994858,30,1482
21061,46,0.0,5.1370087,4,1490
21062,47,0.0,1.0446403,0,1508
21063,45,0.0,52.515682,1447,71
21064,5,0.0,50.59376,0,1542
21065,6,0.0,239.48659,1471,12
21066,44,0.0,2.7231905,0,1561
21067,20,0.0,9.013259,0,1482
21068,14,0.0,186.37746,1418,54
21069,20,0.0,4.0102463,0,1514
21070,5,0.0,39.374073,0,1471
21071,15,0.0,45.05627,90,1418
21072,20,0.0,30.270365,1377,164
21073,7,0.0,156.54515,1530,13
21074,39,0.0,39.209854,1,1565
21075,39,0.0,9.157048,0,1457
21076,19,0.0,14.857538,37,1470
21077,10,0.0,72.92477,31,1467
21078,44,0.0,5.607314,0,1477
21079,40,0.0,205.93713,1503,14
21080,0,0.0,32.941147,19,1494
21081,23,0.0,116.87082,1370,117
21082,5,0.0,94.47744,37,1426
21083,39,0.0,83.869156,1315,168
21084,19,0.0,15.138553,145,1332
21085,4,0.0,141.64317,1367,147
21086,7,0.0,118.6915,0,0
21087,22,0.0,51.703857,0,1529
21088,3,0.0,150.58972,1493,18
21089,24,0.0,189.06058,1515,17
21090,11,0.0,98.69335,1325,176
21091,13,0.0,54.885864,1530,7
21092,14,0.0,23.51706,0,1463
21093,30,0.0,60.765644,0,1523
21094,7,0.0,29.526207,0,1490
21095,43,0.0,55.060493,1140,311
21096,10,0.0,44.252792,0,1498
21097,48,0.0,72.27773,268,1271
21098,2,0.0,59.2507,29,1466
21099,41,0.0,49.222065,1199,320
21100,12,0.0,51.608025,766,725
21101,44,0.0,183.251,1472,9
21102,40,0.0,209.19653,1457,14
21103,2,0.0,62.013493,39,1466
21104,25,0.0,141.68677,1427,62
21105,37,0.0,15.565565,0,1473
21106,23,0.0,128.31812,1443,61
21107,46,0.0,6.5050993,23,1486
21108,44,0.0,182.15692,1462,8
21109,34,0.0,43.626904,1174,361
21110,34,0.0,24.868649,0,0
21111,29,0.0,110.27737,1107,403
21112,9,0.0,71.216484,915,629
21113,10,0.0,27.585785,0,1539
21114,1,0.0,122.62614,1327,168
21115,0,0.0,26.241817,0,1495
21116,31,0.0,11.8756275,0,1528
21117,36,0.0,53.44861,35,1491
21118,8,0.0,25.587,1435,72
21119,47,0.0,9.360051,1241,220
21120,31,0.0,37.648598,20,1511
21121,36,0.0,60.998734,37,1486
21122,29,0.0,23.53171,0,0
21123,42,0.0,72.20288,1351,132
21124,8,0.0,2.4367385,0,1434
21125,19,0.0,21.209017,1413,65
21126,0,0.0,91.71083,1484,0
21127,44,0.0,147.13678,1481,23
21128,46,0.0,4.880319,0,1515
21129,25,0.0,54.622753,0,1510
21130,4,0.0,61.221912,1,1543
21131,44,0.0,55.86777,0,1495
21132,23,0.0,98.96334,1216,230
21133,31,0.0,34.810528,1,1516
21134,12,0.0,62.775158,1320,171
21135,15,0.0,27.667425,0,1485
21136,43,0.0,36.837303,0,0
21137,48,0.0,137.11665,1482,16
21138,19,0.0,3.198403,0,1499
21139,9,0.0,0.43500942,0,1487
21140,35,0.0,30.619276,642,891
21141,3,0.0,100.36824,1298,214
21142,24,0.0,111.192245,769,737
21143,28,0.0,239.12428,1481,12
21144,17,0.0,10.671127,0,1491
21145,23,0.0,42.69255,0,0
21146,19,0.0,21.249933,1427,75
21147,4,0.0,186.10095,1479,21
21148,29,0.0,218.86407,1512,14
21149,37,0.0,2.0930727,0,1525
21150,15,0.0,97.74457,1493,12
21151,11,0.0,72.28103,41,1502
21152,23,0.0,102.52695,1333,164
21153,4,0.0,228.73064,0,0
21154,1,0.0,159.40683,1418,64
21155,47,0.0,7.213193,30,1490
21156,44,0.0,138.54585,1485,63
21157,26,0.0,71.96324,1434,59
21158,25,0.0,82.84594,543,950
21159,6,0.0,42.871544,0,1485
21160,41,0.0,86.918304,1495,0
21161,14,0.0,72.758194,1,1521
21162,18,0.0,0.45894662,0,1478
21163,38,0.0,12.882373,0,1464
21164,46,0.0,2.9445598,0,1509
21165,24,0.0,36.524292,0,1535
21166,4,0.0,26.203524,0,1502
21167,45,0.0,60.836536,1509,15
21168,19,0.0,3.694404,0,1547
21169,33,0.0,14.332705,0,0
21170,3,0.0,153.24939,1526,17
21171,49,0.0,26.991388,0,1455
21172,0,0.0,94.28886,0,0
21173,4,0.0,122.73891,1266,266
21174,5,0.0,34.701748,0,1524
21175,44,0.0,128.16382,1425,61
21176,0,0.0,35.36511,20,1511
21177,40,0.0,248.69745,1504,9
21178,29,0.0,33.282116,0,1493
21179,16,0.0,13.658356,0,1520
21180,48,0.0,122.36162,1501,21
21181,43,0.0,20.674911,0,1478
21182,27,0.0,78.30578,1390,120
21183,27,0.0,79.58532,1411,116
21184,4,0.0,63.90423,1,1523
21185,3,0.0,70.53304,40,1483
21186,36,0.0,70.59932,1069,409
21187,1,0.0,57.30126,1,1494
21188,1,0.0,125.873825,1383,169
21189,15,0.0,17.388643,0,1485
21190,35,0.0,16.418173,0,1496
21191,8,0.0,12.762468,0,1515
21192,47,0.0,11.093259,1457,27
21193,24,0.0,227.49037,1453,15
21194,7,0.0,121.22673,1461,65
21195,0,0.0,34.180973,23,1491
21196,10,0.0,116.12083,1405,117
21197,6,0.0,137.29662,1397,117
21198,40,0.0,16.810453,0,1508
21199,5,0.0,181.29976,1483,14
21200,36,0.0,5.7175016,0,1507
21201,33,0.0,37.424458,1218,285
21202,10,0.0,11.965131,0,1501
21203,26,0.0,25.906588,0,1528
21204,6,0.0,143.20158,1390,68
21205,34,0.0,12.6512375,0,1471
21206,7,0.0,24.993324,0,1486
21207,5,0.0,47.6902,0,1475
21208,23,0.0,110.64144,1393,116
21209,38,0.0,33.914318,1428,40
21210,22,0.0,136.58388,1470,13
21211,18,0.0,0.6491997,0,1462
21212,10,0.0,88.043205,914,545
21213,39,0.0,47.225758,28,1453
21214,15,0.0,58.51009,1175,267
21215,35,0.0,38.998024,1340,165
21216,43,0.0,7.7903223,0,1462
21217,21,0.0,63.666576,1127,371
21218,35,0.0,22.091335,5,1485
21219,6,0.0,1.0201342,0,1563
21220,40,0.0,141.80516,1397,109
21221,37,0.0,0.9122132,0,1493
21222,1,0.0,142.1278,1446,61
21223,9,0.0,63.18662,33,1449
21224,31,0.0,64.86805,1384,111
21225,40,0.0,96.46069,37,1434
21226,44,0.0,186.80576,1489,7
21227,23,0.0,53.809006,1,1534
21228,37,0.0,24.720974,929,595
21229,36,0.0,87.11375,1374,113
21230,10,0.0,179.48004,1468,10
21231,36,0.0,116.44227,1461,18
21232,42,0.0,104.56659,1441,17
21233,29,0.0,216.20833,1485,10
21234,6,0.0,133.9242,1381,119
21235,45,0.0,58.685734,1533,18
21236,5,0.0,128.43712,1359,162
21237,15,0.0,13.822287,0,0
21238,16,0.0,42.188816,1417,61
21239,20,0.0,1.0620714,0,1506
21240,24,0.0,90.18749,0,0
21241,5,0.0,164.87114,1444,26
21242,48,0.0,20.489098,0,1534
21243,19,0.0,9.090003,1,1520
21244,5,0.0,178.47635,1502,17
21245,23,0.0,88.19645,1022,468
21246,8,0.0,23.75971,1388,112
21247,46,0.0,1.3660761,0,1467
21248,43,0.0,81.28151,1471,24
21249,24,0.0,79.820526,18,1404
21250,25,0.0,16.160088,0,1484
21251,13,0.0,19.008022,0,1505
21252,10,0.0,103.71711,1268,209
21253,44,0.0,175.30666,1483,13
21254,0,0.0,26.135166,0,1508
21255,32,0.0,3.0011098,0,1463
21256,28,0.0,115.58283,785,738
21257,37,0.0,32.71969,1441,67
21258,40,0.0,119.5951,1347,212
21259,18,0.0,0.46563685,0,1493
21260,35,0.0,30.768034,0,0
21261,7,0.0,0.16126385,0,1482
21262,1,0.0,38.203182,0,1543
21263,49,0.0,117.75123,1482,57
21264,14,0.0,256.4828,0,0
21265,0,0.0,35.52275,19,1507
21266,20,0.0,29.81627,1267,261
21267,2,0.0,27.232525,0,1477
21268,8,0.0,14.788414,25,1493
21269,36,0.0,42.413498,18,1424
21270,11,0.0,11.115456,0,0
21271,13,0.0,9.048961,0,1456
21272,35,0.0,20.429602,2,1472
21273,36,0.0,6.354108,0,1483
21274,32,0.0,13.1800585,0,1545
21275,37,0.0,37.69208,1492,25
21276,10,0.0,15.835763,0,1487
21277,0,0.0,11.68045,0,1571
21278,17,0.0,74.74148,1462,15
21279,4,0.0,79.66612,6,1475
21280,47,0.0,6.641533,13,1520
21281,43,0.0,38.313213,35,1468
21282,31,0.0,3.4196997,0,1498
21283,23,0.0,114.69393,1362,115
21284,40,0.0,29.822401,0,1496
21285,29,0.0,100.64528,710,822
21286,29,0.0,186.1892,1518,16
21287,38,0.0,26.829514,1235,252
21288,43,0.0,17.452934,0,1521
21289,20,0.0,41.527935,1453,25
21290,32,0.0,12.364438,0,1514
21291,20,0.0,29.308739,1256,245
21292,17,0.0,30.102423,7,1478
21293,46,0.0,3.8596208,0,1475
21294,21,0.0,51.578358,36,1489
21295,39,0.0,71.98909,1109,375
21296,0,0.0,81.08267,1502,18
21297,22,0.0,125.919174,1454,24
21298,14,0.0,21.137691,0,1487
21299,44,0.0,83.428764,36,1461
21300,11,0.0,11.185946,0,1508
21301,11,0.0,172.58907,1499,9
21302,36,0.0,23.125656,0,1505
21303,47,0.0,1.90536,0,1483
21304,3,0.0,35.783833,0,1506
21305,33,0.0,40.19532,1328,173
21306,7,0.0,110.3852,1420,74
21307,17,0.0,47.619774,1189,261
21308,26,0.0,53.922764,1153,345
21309,32,0.0,0.38619834,0,1500
21310,14,0.0,180.59012,0,0
21311,22,0.0,57.256493,36,1439
21312,38,0.0,13.127283,0,1475
21313,34,0.0,64.981544,1462,25
21314,2,0.0,46.939148,14,1490
21315,25,0.0,186.12894,1437,11
21316,3,0.0,137.03204,1459,56
21317,39,0.0,137.68375,1481,9
21318,47,0.0,2.7153785,0,1502
21319,8,0.0,13.410712,1,1498
21320,10,0.0,118.66317,1458,64
21321,32,0.0,16.088764,0,1531
21322,45,0.0,28.141548,20,1539
21323,32,0.0,34.809364,1196,268
21324,23,0.0,28.186365,0,1495
21325,22,0.0,1.829985,0,1493
21326,24,0.0,279.7466,1506,10
21327,23,0.0,147.81296,1485,20
21328,43,0.0,38.6476,32,1449
21329,21,0.0,66.98693,1179,306
21330,19,0.0,15.44788,777,668
21331,12,0.0,3.1371205,0,1502
21332,27,0.0,97.88242,1462,27
21333,31,0.0,49.237217,470,1039
21334,26,0.0,54.20192,1120,380
21335,5,0.0,242.3454,1516,3
21336,32,0.0,27.442354,34,1509
21337,17,0.0,16.13965,0,1497
21338,40,0.0,237.56734,1471,8
21339,27,0.0,126.10039,1522,9
21340,48,0.0,141.87228,1520,16
21341,0,0.0,92.05236,1526,0
21342,11,0.0,131.29732,1497,16
21343,1,0.0,178.30727,1467,14
21344,45,0.0,9.691809,0,1479
21345,33,0.0,43.841496,1440,72
21346,37,0.0,4.290428,0,1477
21347,12,0.0,78.02879,1468,61
21348,8,0.0,6.058192,0,1460
21349,17,0.0,41.01173,216,1320
21350,37,0.0,7.1804385,0,1551
21351,11,0.0,43.856182,0,1522
21352,27,0.0,99.29534,1453,22
21353,4,0.0,5.2070565,0,1473
21354,29,0.0,114.15291,1210,305
21355,35,0.0,58.36804,1465,10
21356,7,0.0,76.164246,92,1389
21357,32,0.0,50.747616,0,0
21358,41,0.0,13.20186,0,1478
21359,2,0.0,138.36417,1538,7
21360,49,0.0,76.04403,1014,465
21361,22,0.0,91.50094,1304,157
21362,3,0.0,35.74411,0,1514
21363,49,0.0,81.53708,1216,292
21364,8,0.0,19.075356,966,511
21365,7,0.0,49.23137,1,1511
21366,35,0.0,0.052498892,0,1534
21367,4,0.0,180.1395,1507,21
21368,46,0.0,0.48116308,0,1469
21369,19,0.0,10.671133,2,1506
21370,1,0.0,113.8149,1236,270
21371,6,0.0,232.31137,1441,9
21372,40,0.0,175.60027,1472,70
21373,41,0.0,72.062546,0,0
21374,23,0.0,149.9478,1485,21
21375,18,0.0,1.3364402,8,1444
21376,33,0.0,27.835257,27,1514
21377,43,0.0,68.00548,1481,72
21378,17,0.0,6.3608127,0,1495
21379,25,0.0,52.09853,0,1525
21380,4,0.0,250.89044,1492,10
21381,10,0.0,51.19276,0,1523
21382,42,0.0,34.038166,0,1477
21383,36,0.0,78.46708,1366,170
21384,29,0.0,18.257095,0,1478
21385,3,0.0,184.20561,1485,12
21386,24,0.0,285.28516,1515,8
21387,32,0.0,17.479193,0,1493
21388,6,0.0,14.617342,0,1508
21389,23,0.0,166.56767,1507,11
21390,0,0.0,62.849903,1366,103
21391,7,0.0,83.97305,987,489
21392,15,0.0,87.95511,1447,23
21393,5,0.0,110.817375,1102,379
21394,49,0.0,84.96126,1301,199
21395,46,0.0,1.6439775,0,1536
21396,23,0.0,113.83686,0,0
21397,30,0.0,104.82251,1142,334
21398,10,0.0,150.1023,1486,14
21399,46,0.0,4.1967163,0,1511
21400,22,0.0,93.550385,1354,166
21401,32,0.0,57.254524,1499,10
21402,6,0.0,148.2159,0,0
21403,22,0.0,57.888744,24,1482
21404,20,0.0,6.1574917,0,1510
21405,14,0.0,44.310555,0,0
21406,10,0.0,79.443855,44,1460
21407,31,0.0,67.65387,1435,65
21408,23,0.0,144.38289,1507,29
21409,0,0.0,52.01928,1038,427
21410,25,0.0,139.24577,1419,66
21411,6,0.0,138.295,1444,114
21412,36,0.0,39.62245,0,1521
21413,17,0.0,74.761345,0,0
21414,34,0.0,42.096134,838,680
21415,16,0.0,26.092371,35,1470
21416,13,0.0,53.05019,1510,17
21417,42,0.0,38.536346,0,1492
21418,5,0.0,18.001055,0,1513
21419,4,0.0,169.04672,1481,69
21420,17,0.0,39.168358,34,1446
21421,26,0.0,79.89068,1474,19
21422,11,0.0,142.5956,1466,10
21423,3,0.0,28.208458,0,1467
21424,19,0.0,0.89385647,0,1486
21425,48,0.0,7.8939767,0,1539
21426,35,0.0,7.405492,0,1478
21427,46,0.0,7.8437395,1246,233
21428,33,0.0,33.48994,950,568
21429,24,0.0,44.919056,0,1556
21430,23,0.0,72.22506,32,1526
21431,12,0.0,40.631435,22,1500
21432,14,0.0,249.85353,1523,8
21433,22,0.0,70.477974,392,1101
21434,24,0.0,209.87877,1474,18
21435,20,0.0,5.741633,0,1513
21436,23,0.0,12.409608,0,1530
21437,39,0.0,31.812586,0,1480
21438,0,0.0,48.152107,388,1127
21439,39,0.0,121.49649,1506,12
21440,19,0.0,9.323425,1,1511
21441,24,0.0,116.33703,1051,463
21442,30,0.0,93.641785,857,660
21443,2,0.0,0.11507391,0,1498
21444,41,0.0,1.6727445,0,1465
21445,41,0.0,10.62018,0,1489
21446,49,0.0,81.47287,1229,288
21447,10,0.0,65.08392,22,1459
21448,24,0.0,2.8345585,0,1496
21449,22,0.0,57.6995,33,1468
21450,40,0.0,7.457001,0,1502
21451,10,0.0,42.63103,0,1508
21452,29,0.0,29.758133,0,1518
21453,16,0.0,48.612263,1485,8
21454,33,0.0,49.440666,1472,28
21455,39,0.0,113.83276,1375,22
21456,32,0.0,58.78879,1523,4
21457,40,0.0,49.30601,0,1507
21458,10,0.0,3.1547751,0,1542
21459,49,0.0,3.870455,0,1508
21460,21,0.0,25.764622,0,1510
21461,34,0.0,47.464687,1264,245
21462,41,0.0,43.850994,624,852
21463,18,0.0,0.41316974,0,1471
21464,33,0.0,0.97706366,0,1474
21465,16,0.0,45.027256,1463,23
21466,19,0.0,1.390514,0,1457
21467,26,0.0,60.05924,1328,156
21468,43,0.0,38.708977,34,1455
21469,9,0.0,126.15806,1475,7
21470,8,0.0,19.28551,1003,492
21471,20,0.0,20.662302,21,1494
21472,43,0.0,34.404934,29,1462
21473,6,0.0,179.91891,1454,25
21474,3,0.0,97.11163,1261,231
21475,15,0.0,84.77219,1433,23
21476,0,0.0,42.326305,28,1481
21477,43,0.0,56.33933,1209,278
21478,8,0.0,0.09158873,0,1492
21479,20,0.0,23.118874,36,1495
21480,17,0.0,35.25319,31,1433
21481,38,0.0,20.914974,28,1457
21482,25,0.0,75.13614,38,1467
21483,41,0.0,43.653614,444,1058
21484,42,0.0,54.344284,341,1191
21485,12,0.0,92.44711,1440,12
21486,8,0.0,21.208002,1293,233
21487,4,0.0,3.9985597,0,1510
21488,45,0.0,17.475561,0,1501
21489,22,0.0,20.361647,0,0
21490,20,0.0,24.58981,141,1345
21491,7,0.0,75.69319,38,1524
21492,11,0.0,112.15824,1403,77
21493,46,0.0,5.951653,17,1505
21494,8,0.0,16.957874,23,1503
21495,23,0.0,83.628296,866,649
21496,15,0.0,84.59538,1479,23
21497,16,0.0,5.8587594,0,1572
21498,15,0.0,86.138336,1436,25
21499,41,0.0,85.53844,1509,1
21500,46,0.0,3.8436568,0,1482
21501,34,0.0,57.711845,1462,63
21502,21,0.0,71.39291,1322,187
21503,41,0.0,86.62123,1468,0
21504,44,0.0,87.83999,706,798
21505,26,0.0,46.031822,241,1286
21506,5,0.0,191.2733,1469,14
21507,48,0.0,4.893455,0,1470
21508,48,0.0,155.0134,1537,7
21509,39,0.0,67.08249,855,596
21510,44,0.0,205.32365,1516,0
21511,32,0.0,34.200424,1235,281
21512,45,0.0,28.434923,18,1469
21513,33,0.0,5.531371,0,1510
21514,13,0.0,14.464345,0,0
21515,16,0.0,41.306793,1421,59
21516,48,0.0,119.22834,1467,66
21517,31,0.0,57.397594,1274,229
21518,38,0.0,24.126804,729,806
21519,20,0.0,7.6952815,0,1497
21520,9,0.0,91.16209,1298,165
21521,1,0.0,107.29814,1236,242
21522,28,0.0,163.19882,1422,59
21523,29,0.0,226.2045,1502,9
21524,10,0.0,84.82889,672,814
21525,25,0.0,70.70118,34,1546
21526,17,0.0,9.814738,0,1472
21527,18,0.0,1.0692772,0,1510
21528,11,0.0,52.161713,0,1487
21529,43,0.0,79.042305,1559,22
21530,33,0.0,30.16885,29,1481
21531,7,0.0,105.9367,0,0
21532,9,0.0,52.024723,13,1484
21533,49,0.0,68.669136,0,0
21534,18,0.0,0.22984944,0,1496
21535,8,0.0,26.01429,1424,74
21536,46,0.0,5.424248,0,0
21537,0,0.0,89.86348,1483,8
21538,3,0.0,42.435738,0,1500
21539,18,0.0,0.34966668,0,1548
21540,8,0.0,7.867997,0,1475
21541,8,0.0,4.4545903,0,1479
21542,32,0.0,11.565481,0,1444
21543,19,0.0,17.765442,1303,268
21544,33,0.0,18.802004,0,1518
21545,48,0.0,13.957206,0,1518
21546,33,0.0,48.618496,1440,61
21547,38,0.0,17.014566,6,1459
21548,12,0.0,1.9418908,0,1534
21549,34,0.0,76.345055,1512,11
21550,2,0.0,13.604977,0,1488
21551,49,0.0,28.74057,0,1492
21552,44,0.0,144.83325,1483,17
21553,34,0.0,5.829938,0,1510
21554,0,0.0,72.39351,1456,62
21555,37,0.0,27.616283,1262,251
21556,16,0.0,33.302387,1357,162
21557,20,0.0,30.169727,1308,183
21558,39,0.0,0.72118574,0,1483
21559,36,0.0,16.10415,0,1495
21560,0,0.0,80.14077,1533,21
21561,43,0.0,24.121489,0,1500
21562,10,0.0,84.35085,671,781
21563,41,0.0,11.176018,0,1493
21564,35,0.0,12.893947,0,1497
21565,6,0.0,36.020107,0,1451
21566,4,0.0,65.81029,1,1460
21567,18,0.0,1.0484539,0,1487
21568,7,0.0,76.37029,102,1433
21569,23,0.0,81.159836,712,771
21570,6,0.0,129.87231,1340,153
21571,48,0.0,82.125755,0,0
21572,13,0.0,44.649246,1441,59
21573,38,0.0,34.442196,1486,24
21574,10,0.0,93.69776,1112,428
21575,0,0.0,9.187434,0,1493
21576,2,0.0,28.08317,0,1486
21577,18,0.0,0.15982904,0,1473
21578,26,0.0,81.22974,1453,11
21579,48,0.0,34.44692,1,1507
21580,34,0.0,56.24843,1394,89
21581,34,0.0,1.2288437,0,0
21582,46,0.0,8.688781,1396,71
21583,48,0.0,56.906242,28,1473
21584,27,0.0,51.062675,28,1410
21585,46,0.0,6.6605062,25,1546
21586,35,0.0,56.193615,1495,14
