Id,Type,ProductionPrice,SellingPrice,Stock,Sales
772,31,0.0,9.952353,0,1976
773,31,0.0,25.329046,1,1969
774,49,0.0,110.67132,2000,6
775,25,0.0,59.73026,1674,309
776,29,0.0,119.07186,1985,16
777,9,0.0,109.5536,1994,13
778,30,0.0,23.953625,0,2028
779,16,0.0,90.31533,1953,15
780,20,0.0,231.7818,2000,7
781,29,0.0,66.00345,31,1989
782,4,0.0,21.821808,1933,77
783,19,0.0,26.83192,30,1979
784,47,0.0,1.9765445,14,1963
785,45,0.0,21.60751,14,1989
786,41,0.0,140.17436,1970,13
787,3,0.0,38.056137,1,1978
788,2,0.0,51.04408,1721,233
789,37,0.0,119.68417,1978,14
790,14,0.0,66.91581,38,2040
791,21,0.0,187.6289,2000,9
792,32,0.0,65.38354,1865,120
793,16,0.0,91.68326,1925,20
794,6,0.0,9.165114,0,1967
795,40,0.0,36.082462,0,0
796,25,0.0,85.386696,1926,15
797,25,0.0,14.2518,0,1973
798,9,0.0,25.655954,0,1980
799,3,0.0,121.20616,2000,8
800,38,0.0,243.23032,1996,5
801,47,0.0,1.6692771,0,1961
802,35,0.0,111.75709,2000,11
803,18,0.0,17.394005,0,1994
804,7,0.0,14.535279,1,2016
805,8,0.0,144.12921,2000,11
806,45,0.0,44.97838,2000,11
807,4,0.0,2.2525594,0,2031
808,49,0.0,87.04717,1920,17
809,34,0.0,3.9376924,0,2040
810,22,0.0,8.5549135,0,2001
811,28,0.0,15.121346,0,2019
812,22,0.0,17.867502,1947,31
813,1,0.0,74.06444,1958,13
814,10,0.0,7.0136676,0,1978
815,49,0.0,41.388878,33,1997
816,35,0.0,38.52029,19,1977
817,21,0.0,11.600482,0,1967
818,11,0.0,6.031621,0,1968
819,35,0.0,50.000042,34,1954
820,47,0.0,1.6806821,1,1968
821,17,0.0,77.948364,26,1956
822,28,0.0,28.976433,1836,214
823,24,0.0,14.199853,0,1936
824,37,0.0,51.87105,20,1946
825,23,0.0,135.93394,1987,8
826,10,0.0,182.34271,1987,9
827,1,0.0,49.951897,1965,65
828,24,0.0,11.522054,0,1982
829,14,0.0,39.830997,1,1989
830,20,0.0,234.43863,1964,13
831,7,0.0,2.4060454,0,1974
832,27,0.0,19.373852,0,1995
833,22,0.0,13.517693,221,1832
834,31,0.0,48.97453,1920,65
835,43,0.0,118.79465,1785,223
836,4,0.0,12.921916,9,1988
837,0,0.0,138.17825,1981,22
838,41,0.0,44.83472,0,2016
839,5,0.0,127.33448,1884,65
840,30,0.0,15.94831,0,2011
841,4,0.0,0.9662913,0,1988
842,28,0.0,15.496538,0,0
843,41,0.0,13.36256,0,1973
844,7,0.0,23.361889,1587,404
845,20,0.0,221.69766,2000,9
846,23,0.0,97.56138,1938,18
847,44,0.0,220.6016,1986,16
848,40,0.0,34.66835,1411,599
849,42,0.0,19.202063,0,1977
850,33,0.0,47.07837,33,1955
851,32,0.0,107.86931,1960,4
852,0,0.0,48.25959,0,1977
853,9,0.0,55.029255,440,1515
854,49,0.0,101.49475,1956,12
855,16,0.0,85.3777,1946,20
856,0,0.0,58.42346,0,0
857,42,0.0,45.511444,1963,19
858,49,0.0,9.597654,0,2018
859,48,0.0,32.755886,28,1936
860,45,0.0,12.830708,0,2042
861,32,0.0,11.865201,0,2015
862,42,0.0,49.06036,2000,16
863,29,0.0,74.71893,43,1905
864,44,0.0,120.23976,30,1921
865,1,0.0,21.738352,0,1986
866,26,0.0,41.98787,37,1954
867,44,0.0,122.39285,37,1926
868,27,0.0,17.256332,0,2019
869,28,0.0,27.132057,1625,439
870,20,0.0,266.05658,2000,6
871,7,0.0,33.649242,1988,19
872,46,0.0,79.383705,1844,137
873,29,0.0,157.64229,2000,7
874,41,0.0,168.27028,2000,8
875,32,0.0,36.81712,6,1985
876,39,0.0,18.207663,0,1959
877,48,0.0,68.463806,1930,21
878,8,0.0,64.82177,29,1910
879,9,0.0,101.62489,1993,14
880,12,0.0,10.662119,1632,339
881,37,0.0,135.32053,2000,12
882,37,0.0,143.06125,2000,7
883,37,0.0,48.42555,25,1943
884,43,0.0,33.678284,0,2053
885,3,0.0,137.43336,1994,10
886,14,0.0,171.92116,1980,9
887,39,0.0,113.38404,2000,9
888,13,0.0,55.873093,0,0
889,13,0.0,209.55103,2000,6
890,40,0.0,13.315284,0,2018
891,5,0.0,27.622221,0,1985
892,11,0.0,60.553837,30,2006
893,41,0.0,106.72793,1991,17
894,44,0.0,291.12286,2000,5
895,15,0.0,124.50927,1993,15
896,42,0.0,4.5411234,0,2043
897,36,0.0,130.17279,1906,65
898,25,0.0,88.3098,1986,15
899,11,0.0,58.98601,29,2001
900,15,0.0,7.825548,0,1999
901,36,0.0,95.48325,1132,853
902,18,0.0,14.437711,0,1994
903,0,0.0,92.21411,1655,315
904,42,0.0,44.429558,1908,24
905,43,0.0,211.52379,1999,10
906,11,0.0,136.34569,1946,14
907,46,0.0,86.90489,1892,64
908,19,0.0,50.90998,0,0
909,39,0.0,67.955376,1923,71
910,12,0.0,7.0530524,2,2029
911,23,0.0,116.381226,1930,10
912,0,0.0,5.439659,0,2030
913,45,0.0,34.16796,1941,117
914,8,0.0,135.21815,2000,10
915,1,0.0,8.42956,0,1965
916,48,0.0,51.092728,1903,64
917,36,0.0,86.479324,35,2006
918,6,0.0,15.835065,21,1979
919,23,0.0,132.25897,1983,6
920,40,0.0,31.065985,0,0
921,19,0.0,43.19483,1989,21
922,36,0.0,198.16122,2000,8
923,5,0.0,180.32642,1978,14
924,23,0.0,60.291183,1483,523
925,4,0.0,24.117981,1928,35
926,36,0.0,54.1749,7,2010
927,30,0.0,35.93792,8,1982
928,20,0.0,204.82372,1969,12
929,8,0.0,71.026184,980,1029
930,5,0.0,79.85877,31,1966
931,29,0.0,141.0341,2000,13
932,44,0.0,126.92696,63,1957
933,31,0.0,49.450043,1857,74
934,0,0.0,93.97932,1681,304
935,13,0.0,215.87115,1993,6
936,2,0.0,37.436295,23,1948
937,27,0.0,41.47209,1976,62
938,9,0.0,60.380898,1702,366
939,14,0.0,62.533806,24,1954
940,32,0.0,28.634296,0,1973
941,46,0.0,27.73777,0,2012
942,10,0.0,202.26193,1991,5
943,33,0.0,84.27158,1956,62
944,13,0.0,153.60246,1999,17
945,31,0.0,12.865516,0,1987
946,34,0.0,6.542292,0,2057
947,15,0.0,78.963585,1834,158
948,14,0.0,23.71885,0,1998
949,7,0.0,15.912903,11,2008
950,4,0.0,9.77515,0,2039
951,39,0.0,3.4639878,0,1980
952,24,0.0,17.155684,10,1977
953,1,0.0,26.436552,2,2017
954,40,0.0,17.21092,0,2000
955,5,0.0,188.22621,2000,10
956,28,0.0,48.094963,1972,3
957,11,0.0,76.607414,1628,386
958,46,0.0,56.216114,29,1979
959,37,0.0,99.51471,1977,18
960,41,0.0,12.97977,0,1982
961,35,0.0,33.79254,4,2019
962,32,0.0,65.023315,1854,115
963,10,0.0,170.09918,1957,9
964,19,0.0,38.70345,1955,76
965,41,0.0,60.87496,21,1967
966,46,0.0,126.51815,1959,9
967,43,0.0,130.01472,0,0
968,37,0.0,23.902092,0,2007
969,44,0.0,104.63677,39,1955
970,27,0.0,8.3978815,0,1894
971,45,0.0,39.846672,1976,22
972,1,0.0,21.116983,0,2008
973,24,0.0,31.835737,1959,33
974,12,0.0,1.66892,0,1985
975,12,0.0,11.38983,1849,121
976,10,0.0,155.79083,1998,12
977,28,0.0,48.908554,1989,4
978,17,0.0,208.8661,2000,5
979,30,0.0,57.83282,199,1778
980,37,0.0,15.65939,0,2050
981,11,0.0,50.963768,12,1921
982,28,0.0,13.450939,0,1947
983,5,0.0,0.45876238,0,1992
984,44,0.0,82.08954,5,1946
985,48,0.0,58.233948,1959,21
986,45,0.0,34.229816,1887,132
987,24,0.0,14.787402,0,1976
988,1,0.0,26.266935,5,1998
989,1,0.0,51.011116,1927,61
990,5,0.0,118.14022,1921,67
991,19,0.0,30.078518,1534,481
992,17,0.0,1.4711891,0,1971
993,10,0.0,189.01047,1924,11
994,49,0.0,85.6303,1993,13
995,15,0.0,69.978134,1353,602
996,44,0.0,222.11348,1999,10
997,9,0.0,71.84448,1928,62
998,7,0.0,26.339066,1952,71
999,25,0.0,8.852086,0,2012
1000,37,0.0,90.67843,1983,26
1001,9,0.0,119.739296,2000,5
1002,30,0.0,70.430016,1939,114
1003,32,0.0,86.547485,1971,18
1004,36,0.0,99.76854,1585,467
1005,30,0.0,46.660034,34,1948
1006,13,0.0,170.43553,1995,11
1007,49,0.0,0.01626712,0,2022
1008,11,0.0,86.515724,1900,122
1009,1,0.0,3.1324868,0,1970
1010,12,0.0,4.2135415,0,2034
1011,37,0.0,42.290348,3,2036
1012,47,0.0,2.000557,0,0
1013,17,0.0,181.12128,1976,10
1014,2,0.0,80.993835,1986,16
1015,19,0.0,40.501583,1985,23
1016,5,0.0,70.43918,0,0
1017,12,0.0,5.269254,0,1996
1018,46,0.0,80.367195,1871,126
1019,12,0.0,7.3503737,2,2022
1020,13,0.0,58.69996,24,1953
1021,42,0.0,5.5679293,0,1981
1022,6,0.0,30.866459,0,0
1023,14,0.0,63.58526,28,1961
1024,22,0.0,9.69697,8,1989
1025,27,0.0,19.903505,0,2092
1026,42,0.0,29.566689,1507,456
1027,34,0.0,16.28467,398,1549
1028,2,0.0,45.724274,521,1505
1029,7,0.0,1.1057183,0,1996
1030,6,0.0,25.499237,1924,71
1031,17,0.0,200.8912,1994,12
1032,29,0.0,70.4627,32,1936
1033,21,0.0,191.5453,2000,5
1034,2,0.0,44.55675,35,1959
1035,2,0.0,55.852264,1852,131
1036,42,0.0,19.364168,3,2060
1037,17,0.0,214.85764,1990,13
1038,39,0.0,87.26514,1982,15
1039,19,0.0,33.036453,1728,214
1040,48,0.0,30.947006,24,1958
1041,27,0.0,54.298576,0,0
1042,40,0.0,26.980705,30,1959
1043,43,0.0,160.1466,2000,18
1044,15,0.0,27.750544,0,1992
1045,36,0.0,148.5299,2000,17
1046,37,0.0,138.94931,1975,14
1047,38,0.0,157.04686,2000,12
1048,6,0.0,11.613413,0,1964
1049,44,0.0,252.66211,1978,7
1050,34,0.0,10.297912,0,1985
1051,28,0.0,41.346184,1930,20
1052,23,0.0,21.405087,0,2011
1053,0,0.0,202.83635,1977,5
1054,4,0.0,24.207878,0,0
1055,29,0.0,91.38466,1886,127
1056,45,0.0,15.597449,0,1972
1057,5,0.0,196.07309,2000,4
1058,24,0.0,13.756015,0,2066
1059,10,0.0,59.737705,5,1992
1060,29,0.0,167.87581,1977,6
1061,21,0.0,16.925053,0,1975
1062,48,0.0,15.672255,0,2032
1063,16,0.0,52.99414,36,1934
1064,23,0.0,27.911129,0,1973
1065,35,0.0,18.755756,0,1968
1066,2,0.0,32.24006,16,1944
1067,20,0.0,224.03111,1986,9
1068,13,0.0,48.48789,0,2002
1069,8,0.0,102.10156,1960,25
1070,9,0.0,87.049934,2000,16
1071,13,0.0,182.24855,2000,12
1072,6,0.0,13.742651,5,2015
1073,25,0.0,40.758045,27,1996
1074,28,0.0,40.664093,2000,20
1075,48,0.0,16.153778,0,2056
1076,6,0.0,25.763063,1945,63
1077,9,0.0,62.928898,1787,266
1078,8,0.0,40.57235,0,1988
1079,49,0.0,55.30537,0,0
1080,22,0.0,13.705088,996,994
1081,8,0.0,71.31469,1230,757
1082,0,0.0,37.717358,0,1981
1083,22,0.0,13.567054,345,1617
1084,34,0.0,13.246031,22,1974
1085,30,0.0,11.419584,0,0
1086,14,0.0,79.628845,1564,425
1087,28,0.0,8.241129,0,2000
1088,26,0.0,3.4556296,0,1982
1089,22,0.0,14.705856,1833,166
1090,6,0.0,7.584353,0,1994
1091,19,0.0,51.293186,2000,10
1092,43,0.0,85.14772,24,1964
1093,24,0.0,10.94617,0,0
1094,3,0.0,119.26848,0,0
1095,48,0.0,32.27229,26,1931
1096,24,0.0,30.793873,1920,70
1097,41,0.0,48.319798,0,1973
1098,18,0.0,27.349897,27,1946
1099,34,0.0,11.52168,3,1999
1100,32,0.0,116.2006,0,0
1101,14,0.0,114.91278,1972,20
1102,30,0.0,38.448902,10,1928
1103,8,0.0,148.97414,1936,7
1104,41,0.0,21.867603,0,2038
1105,28,0.0,14.607985,0,0
1106,25,0.0,74.8486,1979,25
1107,22,0.0,17.341919,1989,28
1108,27,0.0,17.057837,0,1995
1109,23,0.0,83.59719,2000,25
1110,32,0.0,51.635582,30,2038
1111,7,0.0,12.270903,0,1913
1112,26,0.0,4.179809,0,2031
1113,25,0.0,30.641,0,2006
1114,39,0.0,105.469955,1985,7
1115,3,0.0,60.91425,36,1908
1116,46,0.0,102.72932,1996,16
1117,38,0.0,174.83678,1987,15
1118,21,0.0,152.73137,1996,14
1119,4,0.0,7.92785,0,1998
1120,27,0.0,44.458405,1917,26
1121,23,0.0,103.791885,2000,17
1122,33,0.0,131.53719,1978,7
1123,44,0.0,161.13522,1907,78
1124,15,0.0,53.66839,29,1918
1125,2,0.0,54.51432,1933,123
1126,26,0.0,22.84155,0,1986
1127,32,0.0,75.860825,1968,28
1128,14,0.0,68.78557,0,0
1129,40,0.0,2.7702703,0,1989
1130,17,0.0,175.7317,1980,9
1131,38,0.0,0.1415063,0,2009
1132,35,0.0,3.62196,0,1973
1133,20,0.0,40.475624,0,2003
1134,43,0.0,222.93912,1984,3
1135,5,0.0,176.9754,1970,12
1136,17,0.0,264.32642,2000,5
1137,14,0.0,98.0073,1933,72
1138,38,0.0,154.2933,1982,14
1139,28,0.0,15.785737,2,2044
1140,31,0.0,69.08801,2000,14
1141,41,0.0,19.906689,0,2023
1142,32,0.0,44.50107,28,1987
1143,41,0.0,100.606964,1900,73
1144,21,0.0,68.171936,31,1973
1145,34,0.0,23.96556,2000,31
1146,0,0.0,139.24516,1986,11
1147,22,0.0,15.651939,1957,73
1148,47,0.0,1.2810959,0,2014
1149,16,0.0,104.81132,1975,16
1150,16,0.0,30.548563,0,1980
1151,5,0.0,214.94435,2000,6
1152,21,0.0,1.9407398,0,1970
1153,16,0.0,88.735466,0,0
1154,45,0.0,40.50506,1988,19
1155,49,0.0,53.146343,667,1335
1156,9,0.0,83.84758,2000,24
1157,33,0.0,97.21373,2000,20
1158,47,0.0,1.4634777,0,1984
1159,15,0.0,32.121338,1,1988
1160,21,0.0,46.956974,0,1979
1161,20,0.0,218.82654,2000,5
1162,41,0.0,23.139717,0,2008
1163,7,0.0,13.993697,0,2025
1164,1,0.0,18.97451,0,2024
1165,9,0.0,54.671818,32,1986
1166,38,0.0,207.38498,1932,8
1167,43,0.0,65.034836,0,1964
1168,17,0.0,82.104416,28,1957
1169,25,0.0,103.55158,1976,16
1170,47,0.0,2.1268024,20,1990
1171,3,0.0,120.879395,1965,17
1172,17,0.0,215.09622,1952,10
1173,36,0.0,17.47221,0,1987
1174,35,0.0,107.3999,1989,12
1175,6,0.0,6.6374836,0,2027
1176,10,0.0,106.20473,1820,212
1177,26,0.0,22.159395,0,2019
1178,34,0.0,5.374223,0,2072
1179,48,0.0,34.95329,33,1900
1180,30,0.0,9.993795,0,1966
1181,19,0.0,29.484941,1399,541
1182,22,0.0,16.932266,1988,26
1183,10,0.0,222.6762,1954,5
1184,49,0.0,58.817154,1557,413
1185,46,0.0,80.83081,1856,114
1186,18,0.0,7.520275,0,2021
1187,13,0.0,96.47213,0,0
1188,33,0.0,22.92745,0,2041
1189,6,0.0,27.974031,2000,22
1190,31,0.0,36.191986,1226,837
1191,40,0.0,38.509766,1867,125
1192,16,0.0,100.578125,1927,9
1193,32,0.0,69.095375,0,0
1194,13,0.0,59.98291,23,1976
1195,21,0.0,157.59299,2000,16
1196,4,0.0,14.9862995,27,1976
1197,34,0.0,29.229563,1978,1
1198,46,0.0,79.74195,1887,101
1199,38,0.0,62.261948,16,2035
1200,40,0.0,0.9126905,0,2060
1201,4,0.0,18.021444,0,0
1202,0,0.0,128.51297,1905,18
1203,38,0.0,39.39492,0,2083
1204,36,0.0,204.20503,2000,10
1205,6,0.0,33.215656,1986,17
1206,27,0.0,38.371864,1893,108
1207,40,0.0,27.00821,29,1952
1208,28,0.0,14.156818,0,2048
1209,24,0.0,30.561766,1945,58
1210,2,0.0,13.521042,0,1975
1211,39,0.0,120.48917,1983,7
1212,34,0.0,9.174305,0,1963
1213,35,0.0,46.073257,23,1945
1214,21,0.0,144.06058,1997,12
1215,7,0.0,0.3815235,0,1973
1216,16,0.0,22.560598,0,2024
1217,7,0.0,32.99227,1960,20
1218,31,0.0,36.80764,1527,450
1219,0,0.0,114.4752,1953,50
1220,2,0.0,18.02875,0,1978
1221,11,0.0,30.883148,0,2028
1222,20,0.0,121.78573,1751,258
1223,37,0.0,5.095445,0,1991
1224,13,0.0,206.61153,1991,5
1225,19,0.0,35.125412,1930,123
1226,42,0.0,32.748947,1826,171
1227,38,0.0,36.897034,0,1968
1228,23,0.0,119.82646,1974,6
1229,0,0.0,186.83586,1985,10
1230,45,0.0,11.138742,0,2035
1231,48,0.0,38.628223,30,1968
1232,1,0.0,52.954113,1907,65
1233,14,0.0,114.594986,1881,20
1234,10,0.0,48.7661,0,2005
1235,36,0.0,130.36285,1963,24
1236,33,0.0,15.175485,0,1941
1237,5,0.0,181.4888,1970,10
1238,2,0.0,94.104706,1906,12
1239,45,0.0,43.41837,1969,16
1240,14,0.0,58.11614,31,1974
1241,47,0.0,1.6456678,0,1934
1242,19,0.0,13.293202,0,0
1243,26,0.0,55.52583,1874,67
1244,48,0.0,48.480434,0,0
1245,13,0.0,117.505104,1968,67
1246,15,0.0,21.185469,0,1996
1247,21,0.0,180.67395,2000,9
1248,4,0.0,23.847698,1943,59
1249,34,0.0,6.861639,0,1980
1250,2,0.0,47.02248,1294,733
1251,37,0.0,104.05851,2000,25
1252,26,0.0,14.313493,0,1943
1253,3,0.0,40.58252,0,0
1254,45,0.0,23.112896,26,1999
1255,34,0.0,21.397648,1905,74
1256,14,0.0,112.087845,1986,24
1257,42,0.0,47.631786,2000,15
1258,17,0.0,153.93185,2000,15
1259,29,0.0,113.552864,1975,19
1260,37,0.0,41.565956,0,1979
1261,38,0.0,40.292156,0,2020
1262,6,0.0,2.6501791,0,1989
1263,4,0.0,11.076909,1,1981
1264,38,0.0,211.93947,0,0
1265,18,0.0,5.0593476,0,1919
1266,21,0.0,172.21881,1973,15
1267,18,0.0,37.87028,1900,122
1268,11,0.0,106.969215,1975,21
1269,26,0.0,65.88807,1929,26
1270,11,0.0,68.4296,35,1999
1271,22,0.0,16.225985,1981,71
1272,47,0.0,1.6908545,2,2005
1273,1,0.0,26.24387,6,1950
1274,14,0.0,26.267067,0,1992
1275,33,0.0,41.423584,0,1906
1276,14,0.0,96.64368,1929,69
1277,49,0.0,42.14327,30,1947
1278,39,0.0,47.897488,32,1981
1279,38,0.0,27.161251,0,2018
1280,3,0.0,140.37267,1944,11
1281,23,0.0,39.035374,17,1925
1282,3,0.0,53.65526,27,1995
1283,45,0.0,48.648876,2000,10
1284,18,0.0,37.522972,1925,123
1285,38,0.0,109.74755,1870,160
1286,16,0.0,2.86115,0,2040
1287,38,0.0,105.75969,1706,267
1288,28,0.0,38.556408,1961,24
1289,2,0.0,86.19472,1970,11
1290,16,0.0,44.55264,13,1946
1291,47,0.0,2.048369,15,2032
1292,21,0.0,68.786156,36,1978
1293,35,0.0,7.330863,0,2019
1294,0,0.0,59.15683,15,1997
1295,43,0.0,210.06924,0,0
1296,13,0.0,192.65916,2000,9
1297,49,0.0,56.01492,0,0
1298,39,0.0,52.967773,1161,856
1299,22,0.0,12.568113,0,0
1300,25,0.0,64.341255,1876,143
1301,13,0.0,62.04033,25,1994
1302,17,0.0,93.34372,25,1950
1303,35,0.0,80.48305,2000,18
1304,6,0.0,32.70604,2000,19
1305,43,0.0,221.71042,2000,10
1306,26,0.0,4.5682883,0,2019
1307,9,0.0,10.233003,0,1976
1308,28,0.0,47.88384,1946,7
1309,2,0.0,72.12529,1969,24
1310,41,0.0,88.21221,1734,273
1311,35,0.0,10.712387,0,2046
1312,44,0.0,213.24037,2000,14
1313,11,0.0,68.45671,39,2038
1314,3,0.0,17.144665,0,2020
1315,3,0.0,132.20038,2000,8
1316,48,0.0,76.718864,1947,11
1317,41,0.0,148.93777,1948,11
1318,36,0.0,179.18475,2000,13
1319,21,0.0,124.94695,2000,19
1320,5,0.0,58.565975,13,2030
1321,24,0.0,16.136803,0,0
1322,2,0.0,77.18731,2000,16
1323,1,0.0,13.046709,0,1981
1324,15,0.0,32.446907,0,1971
1325,4,0.0,15.43282,22,1933
1326,0,0.0,149.48608,0,0
1327,22,0.0,19.633944,1968,13
1328,5,0.0,165.10696,1933,13
1329,0,0.0,39.58925,0,2049
1330,7,0.0,17.042374,13,1940
1331,46,0.0,10.779078,0,2009
1332,29,0.0,127.852394,2000,10
1333,6,0.0,19.05455,30,1978
1334,45,0.0,44.356647,2000,14
1335,0,0.0,75.332344,33,1983
1336,12,0.0,12.881587,1919,26
1337,17,0.0,182.3529,0,0
1338,6,0.0,27.622965,1925,41
1339,3,0.0,83.61496,0,0
1340,37,0.0,100.00352,1964,13
1341,23,0.0,16.798979,0,1999
1342,47,0.0,0.16164035,0,1965
1343,48,0.0,44.162655,1580,402
1344,13,0.0,214.59222,1973,7
1345,46,0.0,11.667657,0,1970
1346,17,0.0,64.412865,0,0
1347,43,0.0,184.54948,2000,14
1348,39,0.0,8.11341,0,2018
1349,39,0.0,28.854067,0,2003
1350,45,0.0,33.44033,1842,179
1351,33,0.0,118.14146,2000,18
1352,44,0.0,162.24141,1941,66
1353,28,0.0,42.83006,2000,16
1354,27,0.0,2.0904374,0,0
1355,46,0.0,20.291683,0,2011
1356,10,0.0,125.2,1916,65
1357,17,0.0,91.791824,34,1938
1358,26,0.0,70.50986,1992,19
1359,6,0.0,14.433781,7,1993
1360,24,0.0,17.412231,18,2011
1361,38,0.0,147.45668,1960,13
1362,34,0.0,25.661848,2000,19
1363,17,0.0,1.8047365,0,2039
1364,41,0.0,80.04109,40,1908
1365,4,0.0,23.644953,1964,81
1366,36,0.0,76.84801,34,1960
1367,2,0.0,53.888138,1813,149
1368,48,0.0,29.998976,28,1989
1369,30,0.0,38.711536,11,1992
1370,17,0.0,140.31688,1956,23
1371,40,0.0,3.1022544,0,2001
1372,0,0.0,68.49335,29,1981
1373,33,0.0,45.679726,17,1973
1374,16,0.0,38.232723,2,1970
1375,12,0.0,11.032596,1809,186
1376,36,0.0,139.72618,1985,15
1377,19,0.0,41.562458,1994,26
1378,20,0.0,153.59793,1901,71
1379,14,0.0,168.4199,1979,5
1380,22,0.0,13.893808,1482,540
1381,33,0.0,115.30751,1927,15
1382,22,0.0,6.058145,0,2007
1383,39,0.0,37.830658,16,2002
1384,49,0.0,75.239914,1967,23
1385,9,0.0,71.921646,1899,65
1386,34,0.0,21.767076,2000,29
1387,45,0.0,45.44141,1945,12
1388,2,0.0,20.13989,0,1971
1389,28,0.0,38.114853,2000,15
1390,5,0.0,88.37697,33,1973
1391,38,0.0,170.5304,1996,12
1392,2,0.0,62.411724,1918,58
1393,36,0.0,140.62628,1953,11
1394,13,0.0,176.56776,1983,15
1395,24,0.0,11.009012,0,1976
1396,32,0.0,106.008965,1966,9
1397,42,0.0,29.975927,0,0
1398,45,0.0,45.50447,2000,10
1399,26,0.0,83.70931,1966,10
1400,37,0.0,40.2431,0,2042
1401,19,0.0,50.720444,1994,8
1402,46,0.0,92.45386,1967,19
1403,42,0.0,12.222106,0,1965
1404,34,0.0,5.705177,0,2013
1405,2,0.0,58.228214,1909,77
1406,31,0.0,49.837387,1903,56
1407,23,0.0,1.3190236,0,2003
1408,8,0.0,140.65894,2000,11
1409,42,0.0,48.862576,1948,16
1410,36,0.0,3.3649201,0,1987
1411,8,0.0,107.53847,2000,15
1412,36,0.0,164.75706,2000,13
1413,29,0.0,68.07716,38,1944
1414,35,0.0,29.561867,0,1994
1415,40,0.0,46.012604,1980,28
1416,25,0.0,1.385445,0,1984
1417,9,0.0,2.929523,0,1969
1418,7,0.0,20.754683,31,2009
1419,6,0.0,12.306766,0,1979
1420,0,0.0,21.785372,0,1931
1421,0,0.0,121.144745,1971,19
1422,17,0.0,141.29279,1972,23
1423,19,0.0,4.6743536,0,0
1424,2,0.0,67.01437,1943,20
1425,45,0.0,3.564118,0,1944
1426,17,0.0,141.6042,1984,24
1427,38,0.0,210.38594,2000,7
1428,34,0.0,1.5048376,0,1969
1429,27,0.0,16.471521,0,2028
1430,47,0.0,1.0301902,0,1976
1431,31,0.0,69.838234,2000,9
1432,14,0.0,48.20981,8,2006
1433,41,0.0,86.05319,1657,371
1434,38,0.0,160.50012,1995,14
1435,16,0.0,20.224154,0,2015
1436,12,0.0,1.6467929,0,2043
1437,19,0.0,42.883663,1998,21
1438,3,0.0,129.80722,1981,11
1439,28,0.0,47.108707,1979,7
1440,6,0.0,28.236399,1893,23
1441,20,0.0,192.93692,1987,8
1442,44,0.0,190.92125,1971,12
1443,46,0.0,106.08319,1996,15
1444,33,0.0,65.62141,1237,755
1445,14,0.0,69.64944,35,1916
1446,49,0.0,75.140366,1943,31
1447,47,0.0,0.5342085,0,2018
1448,30,0.0,20.754475,0,2038
1449,49,0.0,30.765226,0,1960
1450,21,0.0,44.983517,0,2023
1451,1,0.0,52.98271,1891,62
1452,22,0.0,3.790313,0,1982
1453,33,0.0,81.93457,0,0
1454,47,0.0,0.98632896,0,1960
1455,30,0.0,107.81762,2000,11
1456,17,0.0,70.43162,29,1915
1457,30,0.0,96.22872,1949,15
1458,47,0.0,0.6653668,0,2009
1459,42,0.0,19.125574,0,2007
1460,39,0.0,72.67171,1898,67
1461,6,0.0,12.47905,1,1987
1462,33,0.0,39.23418,0,1984
1463,30,0.0,71.14646,1882,78
1464,12,0.0,8.741352,22,1974
1465,35,0.0,28.072763,0,1999
1466,12,0.0,12.880859,1938,36
1467,22,0.0,16.364958,1934,64
1468,23,0.0,36.77718,7,1982
1469,26,0.0,27.65128,1,2034
1470,29,0.0,67.812965,28,1937
1471,41,0.0,149.58528,2000,15
1472,37,0.0,67.96512,35,1987
1473,27,0.0,42.223736,1903,74
1474,32,0.0,40.443527,28,1952
1475,42,0.0,15.268506,0,2002
1476,20,0.0,52.069782,0,2006
1477,30,0.0,87.512566,2000,18
1478,23,0.0,28.215904,0,2028
1479,18,0.0,13.007712,0,1988
1480,29,0.0,142.02998,1978,12
1481,2,0.0,33.64925,21,1998
1482,4,0.0,5.4734983,0,2016
1483,47,0.0,0.6392731,0,1979
1484,49,0.0,15.364185,0,1976
1485,39,0.0,0.78051466,0,2012
1486,38,0.0,24.06079,0,2034
1487,16,0.0,74.73453,1865,118
1488,16,0.0,52.533978,37,2004
1489,36,0.0,33.52446,0,2021
1490,39,0.0,2.4628866,0,2036
1491,7,0.0,6.996183,0,1958
1492,6,0.0,23.253157,1788,199
1493,44,0.0,185.10342,1962,15
1494,16,0.0,43.219875,16,2072
1495,16,0.0,9.879658,0,2009
1496,30,0.0,123.69836,1973,8
1497,16,0.0,109.60311,1980,10
1498,11,0.0,59.102177,31,1959
1499,3,0.0,53.300606,28,1942
1500,12,0.0,1.1693765,0,2032
1501,36,0.0,157.6105,1943,12
1502,38,0.0,214.65271,2000,11
1503,27,0.0,48.830994,1967,20
1504,40,0.0,33.371937,565,1404
1505,38,0.0,79.84101,32,1916
1506,47,0.0,1.6177151,0,2000
1507,41,0.0,157.78784,1961,5
1508,25,0.0,5.770646,0,1978
1509,46,0.0,110.7623,1965,17
1510,12,0.0,11.951272,1949,73
1511,24,0.0,3.9248765,0,2031
1512,44,0.0,135.22385,1521,482
1513,21,0.0,90.9994,1449,527
1514,19,0.0,32.2608,1771,221
1515,30,0.0,111.102974,1967,17
1516,23,0.0,38.241657,5,1992
1517,19,0.0,30.269873,1588,369
