Id,Type,ProductionPrice,SellingPrice,Stock,Sales
774,39,0.0,143.65079,1443,56
775,6,0.0,29.650227,27,1492
776,6,0.0,22.000118,0,1475
777,19,0.0,220.61723,1511,11
778,8,0.0,21.47776,1469,24
779,30,0.0,22.522732,0,1571
780,16,0.0,160.36816,1485,15
781,8,0.0,5.529279,0,1506
782,15,0.0,84.29744,36,1495
783,49,0.0,6.640442,15,1491
784,18,0.0,56.92144,1168,348
785,32,0.0,41.21765,0,1507
786,21,0.0,207.26146,1513,15
787,42,0.0,121.284,1281,220
788,41,0.0,101.08743,1423,124
789,29,0.0,56.61146,1507,17
790,44,0.0,1.2182896,0,1524
791,48,0.0,9.620913,0,1489
792,30,0.0,35.668217,17,1422
793,37,0.0,1.4876676,0,1495
794,12,0.0,150.07394,1376,63
795,40,0.0,9.64215,0,1507
796,12,0.0,253.13927,1496,8
797,9,0.0,6.040657,0,1482
798,43,0.0,218.91255,1479,9
799,41,0.0,180.79147,1529,10
800,28,0.0,14.402498,0,1468
801,45,0.0,85.00092,38,1509
802,8,0.0,11.07529,13,1457
803,14,0.0,124.928024,1470,66
804,2,0.0,17.749338,0,1495
805,28,0.0,143.02338,1514,6
806,41,0.0,87.7165,1299,213
807,18,0.0,79.57443,1502,27
808,3,0.0,70.39071,727,765
809,12,0.0,293.6824,1533,5
810,37,0.0,1.6680365,6,1525
811,3,0.0,120.487114,1478,21
812,24,0.0,103.02233,1517,23
813,19,0.0,202.92932,1466,10
814,35,0.0,252.8763,1486,8
815,34,0.0,26.889488,25,1468
816,48,0.0,21.04249,0,0
817,49,0.0,8.448434,505,988
818,1,0.0,9.2088,0,1518
819,25,0.0,105.79628,0,0
820,28,0.0,70.499146,1131,340
821,16,0.0,174.34607,1537,11
822,15,0.0,180.13184,1516,22
823,25,0.0,182.48131,1436,13
824,38,0.0,43.02421,1406,75
825,19,0.0,178.65881,1488,10
826,16,0.0,24.035994,0,0
827,21,0.0,100.94444,41,1445
828,44,0.0,193.98428,1460,10
829,31,0.0,37.56566,0,1493
830,6,0.0,38.173683,38,1420
831,21,0.0,125.92851,1302,210
832,8,0.0,20.950462,1489,29
833,4,0.0,76.100784,37,1476
834,32,0.0,150.3445,1478,65
835,7,0.0,44.075558,1453,58
836,24,0.0,19.00774,0,1477
837,2,0.0,184.3568,1439,18
838,41,0.0,12.540198,0,1490
839,10,0.0,17.817743,0,1520
840,27,0.0,159.92612,1523,6
841,18,0.0,40.44174,26,1456
842,16,0.0,113.77838,0,0
843,47,0.0,25.65305,0,1497
844,20,0.0,16.320946,0,1479
845,3,0.0,165.04738,1484,1
846,37,0.0,0.6579775,0,1539
847,12,0.0,117.256096,1273,208
848,47,0.0,74.94068,10,1466
849,44,0.0,145.9237,1435,68
850,16,0.0,94.39483,78,1429
851,33,0.0,8.681218,0,1460
852,14,0.0,117.66687,1408,68
853,27,0.0,100.97155,1439,66
854,41,0.0,13.648229,0,1510
855,35,0.0,170.17696,1534,22
856,19,0.0,135.95418,1444,59
857,14,0.0,3.6475163,0,1505
858,5,0.0,1.6589537,0,1460
859,36,0.0,5.0839534,0,1507
860,9,0.0,42.829235,0,1517
861,44,0.0,72.448135,39,1462
862,17,0.0,186.23438,0,0
863,5,0.0,49.351597,1410,125
864,18,0.0,12.577,0,0
865,46,0.0,6.396245,0,1518
866,22,0.0,46.853897,1454,24
867,8,0.0,19.934525,1481,63
868,17,0.0,181.35393,1497,9
869,22,0.0,35.524796,1187,321
870,22,0.0,29.73355,37,1409
871,29,0.0,63.552425,1521,12
872,1,0.0,68.64547,490,945
873,48,0.0,2.7454772,0,1517
874,14,0.0,19.574453,0,1504
875,10,0.0,23.723717,25,1441
876,15,0.0,135.31236,1463,68
877,19,0.0,165.49812,1477,17
878,6,0.0,0.55365163,0,1498
879,17,0.0,194.51987,1489,9
880,7,0.0,37.85335,1233,215
881,28,0.0,120.94764,0,0
882,36,0.0,57.55034,1341,173
883,0,0.0,131.46141,1436,73
884,32,0.0,199.19897,1524,9
885,45,0.0,112.058426,1194,298
886,11,0.0,36.034794,307,1213
887,5,0.0,19.778988,0,1516
888,0,0.0,88.50998,493,1007
889,44,0.0,96.832275,759,770
890,26,0.0,28.389845,21,1435
891,32,0.0,34.959366,0,1550
892,13,0.0,52.568516,1456,9
893,49,0.0,3.163644,0,1516
894,49,0.0,3.9516869,0,0
895,26,0.0,14.639401,0,1501
896,7,0.0,14.922111,0,1484
897,37,0.0,1.5193528,0,1470
898,9,0.0,102.36202,1455,56
899,17,0.0,143.25026,1468,22
900,25,0.0,29.198622,0,1470
901,17,0.0,11.404926,0,1516
902,10,0.0,6.112711,0,1471
903,35,0.0,74.66417,29,1455
904,41,0.0,136.27032,0,0
905,5,0.0,70.1661,1445,14
906,8,0.0,10.019556,0,1545
907,7,0.0,5.0340166,0,0
908,17,0.0,94.31209,1242,247
909,45,0.0,89.674835,34,1421
910,17,0.0,57.270626,27,1443
911,30,0.0,82.660995,1510,24
912,17,0.0,172.94568,1515,12
913,34,0.0,19.929043,5,1477
914,0,0.0,78.911316,48,1430
915,22,0.0,9.039378,0,1481
916,39,0.0,33.723736,0,1555
917,33,0.0,11.334559,17,1488
918,4,0.0,64.42789,0,0
919,30,0.0,56.789272,1336,221
920,16,0.0,11.796887,0,0
921,44,0.0,108.06112,1205,298
922,28,0.0,35.353146,0,0
923,22,0.0,32.376007,285,1223
924,16,0.0,96.51139,165,1299
925,39,0.0,141.15149,1446,59
926,44,0.0,22.932241,0,1475
927,7,0.0,47.582733,1491,20
928,35,0.0,17.627392,0,1514
929,39,0.0,145.5073,1471,66
930,40,0.0,40.9977,0,0
931,9,0.0,53.1177,39,1519
932,17,0.0,113.644806,1390,125
933,21,0.0,117.84779,1173,303
934,44,0.0,204.73372,1432,8
935,1,0.0,11.724413,0,1470
936,24,0.0,133.51192,1482,10
937,12,0.0,43.664486,0,1521
938,5,0.0,2.8251007,0,1524
939,23,0.0,217.11185,1469,11
940,36,0.0,0.389933,0,1522
941,30,0.0,21.179611,0,1526
942,44,0.0,62.193813,3,1468
943,9,0.0,72.598404,1112,405
944,34,0.0,49.027607,1460,19
945,9,0.0,157.45496,1492,5
946,0,0.0,4.029468,0,1536
947,16,0.0,200.21884,1482,14
948,27,0.0,32.445396,0,1500
949,34,0.0,7.134475,0,1512
950,37,0.0,1.9086634,24,1491
951,11,0.0,23.572584,0,0
952,20,0.0,9.854731,0,1474
953,48,0.0,14.130566,0,1524
954,14,0.0,0.772378,0,1496
955,33,0.0,11.6416855,16,1498
956,41,0.0,79.00486,683,817
957,1,0.0,22.377773,0,1486
958,31,0.0,24.224728,0,1533
959,46,0.0,21.604237,0,1491
960,34,0.0,23.114264,22,1506
961,1,0.0,149.9727,1527,10
962,38,0.0,47.50406,1531,29
963,16,0.0,40.706635,0,1526
964,14,0.0,146.12338,1496,15
965,23,0.0,70.926994,21,1479
966,44,0.0,160.64317,1520,30
967,5,0.0,9.262345,0,1514
968,16,0.0,220.21135,1491,7
969,28,0.0,82.18207,1376,159
970,6,0.0,7.352992,0,1458
971,1,0.0,137.54492,1456,13
972,15,0.0,210.8986,1525,6
973,34,0.0,12.593771,0,0
974,45,0.0,234.10085,1517,7
975,47,0.0,82.6197,35,1449
976,1,0.0,17.380503,0,1552
977,17,0.0,113.202225,1365,101
978,39,0.0,178.96811,1500,14
979,6,0.0,6.5742846,0,1508
980,47,0.0,212.92448,1507,20
981,15,0.0,84.43237,36,1470
982,1,0.0,32.42623,0,1511
983,49,0.0,9.218514,1288,226
984,11,0.0,61.884415,1500,22
985,41,0.0,35.5493,0,1513
986,31,0.0,23.27815,0,1513
987,1,0.0,8.372618,0,1541
988,0,0.0,170.60847,1453,14
989,6,0.0,4.704483,0,1468
990,2,0.0,118.904785,1255,212
991,27,0.0,135.84875,1494,13
992,41,0.0,20.864313,0,1504
993,8,0.0,16.646832,1271,228
994,30,0.0,5.594487,0,1501
995,27,0.0,70.538445,37,1448
996,3,0.0,151.33487,1481,5
997,7,0.0,60.7626,1475,9
998,38,0.0,4.38305,0,0
999,26,0.0,22.547054,0,1490
1000,26,0.0,11.028583,0,1546
1001,24,0.0,132.87854,1452,6
1002,34,0.0,31.379925,996,516
1003,44,0.0,130.12482,1359,107
1004,43,0.0,261.84732,1448,9
1005,26,0.0,47.448837,1429,71
1006,13,0.0,56.88654,1533,8
1007,12,0.0,178.47298,1498,15
1008,22,0.0,38.130947,1390,127
1009,27,0.0,156.87138,1488,9
1010,7,0.0,16.9413,0,1490
1011,22,0.0,3.4370759,0,1540
1012,31,0.0,125.867294,1519,18
1013,13,0.0,53.563725,1497,10
1014,23,0.0,9.009728,0,1534
1015,1,0.0,91.18089,1427,70
1016,0,0.0,31.531471,0,1529
1017,1,0.0,87.211716,1370,134
1018,18,0.0,69.89654,1397,64
1019,17,0.0,130.61974,1494,26
1020,16,0.0,29.871971,0,1492
1021,4,0.0,8.357677,0,1511
1022,34,0.0,36.113354,1255,200
1023,47,0.0,156.6594,1410,120
1024,6,0.0,3.775721,0,1507
1025,23,0.0,175.35953,1505,14
1026,13,0.0,11.144869,0,1489
1027,39,0.0,90.72865,28,1526
1028,15,0.0,51.488853,0,1516
1029,46,0.0,0.54003495,0,1495
1030,19,0.0,248.64046,1504,4
1031,41,0.0,71.27131,28,1530
1032,44,0.0,254.16142,1516,6
1033,45,0.0,72.19296,7,1488
1034,49,0.0,10.596465,1372,64
1035,7,0.0,23.576649,1,1519
1036,35,0.0,41.273182,0,1517
1037,25,0.0,250.10042,1483,6
1038,16,0.0,26.716764,0,1505
1039,39,0.0,146.61284,1428,66
1040,28,0.0,142.0582,1500,11
1041,11,0.0,34.63973,35,1458
1042,49,0.0,0.43531898,0,1524
1043,49,0.0,6.866971,17,1444
1044,12,0.0,194.49223,1491,14
1045,29,0.0,17.02951,0,1508
1046,40,0.0,36.288067,0,1506
1047,11,0.0,22.84245,0,1464
1048,28,0.0,15.980739,0,1512
1049,47,0.0,233.5035,1499,9
1050,45,0.0,32.702946,0,1508
1051,21,0.0,83.3829,39,1458
1052,45,0.0,96.806305,555,923
1053,25,0.0,247.59167,1482,3
1054,49,0.0,1.6482522,0,1502
1055,29,0.0,34.266018,37,1533
1056,17,0.0,13.748683,0,1487
1057,39,0.0,111.2227,1191,330
1058,26,0.0,17.310595,0,1450
1059,41,0.0,181.5737,1468,12
1060,37,0.0,0.78004396,0,1440
1061,6,0.0,51.573288,1393,65
1062,33,0.0,4.6460457,0,1498
1063,15,0.0,0.46865663,0,1462
1064,1,0.0,89.353455,1418,102
1065,44,0.0,36.01092,0,1511
1066,18,0.0,59.988968,1278,222
1067,39,0.0,130.73749,1365,116
1068,34,0.0,27.483358,24,1453
1069,2,0.0,47.028816,0,1492
1070,8,0.0,12.749159,26,1451
1071,28,0.0,11.208839,0,1493
1072,47,0.0,217.9399,1417,12
1073,38,0.0,26.439224,27,1467
1074,41,0.0,17.432507,0,1515
1075,12,0.0,12.676251,0,1455
1076,37,0.0,1.9751073,1195,330
1077,24,0.0,81.162315,1450,66
1078,16,0.0,229.31789,1451,8
1079,17,0.0,138.90327,1477,17
1080,46,0.0,9.282091,0,1553
1081,28,0.0,117.38188,1506,23
1082,25,0.0,245.20277,1486,11
1083,0,0.0,102.34715,1237,278
1084,38,0.0,8.504456,0,1490
1085,16,0.0,208.27698,1429,11
1086,41,0.0,37.979355,0,1518
1087,6,0.0,13.210538,0,1552
1088,25,0.0,270.7588,1502,9
1089,15,0.0,21.236029,0,1459
1090,16,0.0,216.1452,1473,8
1091,23,0.0,8.526171,0,1480
1092,38,0.0,46.1369,1424,63
1093,30,0.0,27.775322,0,1502
1094,34,0.0,2.7220318,0,1526
1095,6,0.0,59.42878,1353,70
1096,41,0.0,83.94899,1195,333
1097,34,0.0,54.554695,1497,9
1098,39,0.0,24.7743,0,0
1099,37,0.0,2.2291245,1414,36
1100,9,0.0,90.22489,1377,116
1101,21,0.0,232.67302,1496,10
1102,42,0.0,109.558105,879,670
1103,46,0.0,54.135864,1463,30
1104,26,0.0,44.614525,1418,65
1105,24,0.0,58.913364,965,548
1106,48,0.0,1.7786226,0,1462
1107,32,0.0,110.651,1133,356
1108,49,0.0,1.1203203,0,1499
1109,17,0.0,116.62448,1399,57
1110,15,0.0,98.39602,384,1138
1111,40,0.0,132.73439,1477,9
1112,27,0.0,74.53536,31,1444
1113,27,0.0,137.44128,1513,12
1114,32,0.0,175.30998,1485,13
1115,30,0.0,3.1097906,0,1479
1116,17,0.0,26.443684,0,1469
1117,45,0.0,56.930374,0,1460
1118,1,0.0,99.43506,1443,54
1119,19,0.0,148.78644,1500,18
1120,7,0.0,24.554792,0,0
1121,28,0.0,104.611664,1415,72
1122,16,0.0,29.259888,0,1499
1123,12,0.0,90.65942,39,1474
1124,39,0.0,195.97327,1548,9
1125,44,0.0,230.7576,1483,8
1126,13,0.0,54.241573,1492,9
1127,46,0.0,12.342044,0,1468
1128,43,0.0,59.64639,0,1537
1129,25,0.0,22.731722,0,1451
1130,13,0.0,57.3711,0,0
1131,28,0.0,23.510315,0,1541
1132,44,0.0,40.749016,0,1551
1133,38,0.0,21.69894,5,1482
1134,7,0.0,19.071018,0,1491
1135,11,0.0,6.4278345,0,1533
1136,8,0.0,9.1797495,0,1479
1137,15,0.0,188.12617,1481,14
1138,10,0.0,3.851651,0,1498
1139,14,0.0,30.324919,0,1494
1140,2,0.0,47.299984,0,1520
1141,21,0.0,173.83466,1436,53
1142,24,0.0,16.523447,0,1518
1143,32,0.0,203.16335,1470,10
1144,32,0.0,228.45192,1536,9
1145,48,0.0,2.49071,0,1507
1146,31,0.0,151.30063,1449,13
1147,22,0.0,18.57702,0,1511
1148,47,0.0,233.47198,1487,10
1149,36,0.0,81.56991,1449,17
1150,29,0.0,61.81244,1458,10
1151,15,0.0,12.562033,0,1564
1152,42,0.0,264.92923,1478,3
1153,19,0.0,140.91037,1437,56
1154,11,0.0,63.780136,1487,29
1155,16,0.0,79.51771,35,1454
1156,24,0.0,1.8472875,0,1554
1157,45,0.0,149.23196,1506,26
1158,14,0.0,83.0357,0,0
1159,6,0.0,38.7637,39,1490
1160,41,0.0,140.5988,1457,19
1161,29,0.0,32.651363,28,1496
1162,3,0.0,11.76691,0,1522
1163,33,0.0,8.179184,0,1504
1164,35,0.0,230.64104,1449,10
1165,36,0.0,98.434265,1495,7
1166,34,0.0,36.24092,1329,168
1167,42,0.0,41.102688,0,1503
1168,34,0.0,6.1281495,0,1476
1169,6,0.0,28.61354,10,1449
1170,0,0.0,211.58109,1427,11
1171,47,0.0,109.40697,41,1520
1172,27,0.0,4.4423084,0,1464
1173,3,0.0,107.1594,1502,22
1174,15,0.0,216.10007,1475,8
1175,19,0.0,189.34166,1520,18
1176,46,0.0,57.7442,1471,19
1177,22,0.0,61.564255,0,0
1178,35,0.0,159.46643,1460,24
1179,18,0.0,6.658158,0,1542
1180,2,0.0,142.66545,1468,60
1181,28,0.0,61.34289,37,1481
1182,3,0.0,61.475048,31,1499
1183,37,0.0,1.4517192,0,1521
1184,23,0.0,38.584297,0,0
1185,33,0.0,3.2973883,0,1512
1186,8,0.0,21.0722,1460,25
1187,26,0.0,9.22324,0,1523
1188,31,0.0,132.80667,1523,14
1189,49,0.0,10.750559,1451,29
1190,10,0.0,9.119792,0,1487
1191,18,0.0,98.76816,1458,13
1192,42,0.0,202.49283,1493,13
1193,1,0.0,20.6498,0,1513
1194,18,0.0,82.675575,1499,26
1195,43,0.0,67.58018,1,1488
1196,41,0.0,3.951316,0,1526
1197,39,0.0,1.2605004,0,1493
1198,24,0.0,45.788876,39,1440
1199,7,0.0,43.475014,1408,81
1200,34,0.0,12.864918,0,1523
1201,7,0.0,37.273445,1338,231
1202,48,0.0,30.855402,1386,131
1203,0,0.0,113.73458,1340,163
1204,4,0.0,125.143555,1473,23
1205,16,0.0,47.323425,0,1507
1206,24,0.0,22.74804,0,1486
1207,48,0.0,33.43224,1471,52
1208,34,0.0,23.262445,26,1478
1209,39,0.0,118.87172,1289,222
1210,37,0.0,1.9269359,114,1394
1211,41,0.0,47.017498,2,1502
1212,41,0.0,101.21051,1381,124
1213,4,0.0,176.43105,1440,12
1214,16,0.0,164.02916,1490,21
1215,24,0.0,71.03321,1347,117
1216,43,0.0,48.188347,0,1517
1217,15,0.0,23.82744,0,1460
1218,2,0.0,108.2466,991,485
1219,9,0.0,152.96252,1494,7
1220,47,0.0,44.520084,0,1534
1221,33,0.0,19.55442,1429,78
1222,17,0.0,5.0524926,0,1480
1223,40,0.0,26.914854,0,1490
1224,2,0.0,76.667046,27,1460
1225,31,0.0,55.72431,12,1502
1226,27,0.0,144.644,1540,8
1227,25,0.0,115.9434,1147,343
1228,21,0.0,234.51149,1522,10
1229,37,0.0,1.0078793,0,1494
1230,14,0.0,2.3440166,0,1486
1231,20,0.0,41.801727,0,1491
1232,36,0.0,53.77674,1142,372
1233,8,0.0,3.6241882,0,1461
1234,17,0.0,18.297323,0,1487
1235,8,0.0,12.233649,19,1472
1236,44,0.0,60.54237,0,1523
1237,3,0.0,22.13564,0,1540
1238,14,0.0,7.948393,0,1565
1239,34,0.0,8.759009,0,1466
1240,17,0.0,20.520939,0,1456
1241,2,0.0,24.675533,0,1477
1242,22,0.0,43.34158,1411,73
1243,27,0.0,52.12858,0,1478
1244,16,0.0,188.68153,1538,17
1245,5,0.0,47.50495,1294,204
1246,22,0.0,7.689546,0,1510
1247,7,0.0,31.215782,36,1463
1248,46,0.0,5.375504,0,1518
1249,9,0.0,160.23274,1476,6
1250,10,0.0,10.639984,0,1533
1251,0,0.0,212.40038,1500,8
1252,46,0.0,32.21854,41,1492
1253,37,0.0,0.4344389,0,1497
1254,16,0.0,209.00166,1508,10
1255,41,0.0,13.191608,0,0
1256,38,0.0,13.718092,0,1471
1257,47,0.0,137.46353,1226,277
1258,29,0.0,47.31695,1447,65
1259,18,0.0,70.118706,1409,75
1260,36,0.0,53.330025,1165,378
1261,43,0.0,118.976616,1146,299
1262,3,0.0,127.75966,1455,15
1263,22,0.0,46.40218,0,0
1264,35,0.0,36.236866,0,1539
1265,22,0.0,54.635677,1460,14
1266,11,0.0,17.111986,0,0
1267,31,0.0,137.70444,1501,15
1268,42,0.0,201.1347,1504,17
1269,33,0.0,1.9817948,0,1485
1270,2,0.0,82.06763,35,1474
1271,0,0.0,4.7033663,0,1505
1272,42,0.0,8.559556,0,1513
1273,23,0.0,122.10204,1258,219
1274,45,0.0,86.63915,35,1507
1275,36,0.0,81.91009,1493,23
1276,13,0.0,56.95812,1508,8
1277,4,0.0,133.66714,1486,13
1278,22,0.0,42.966137,1429,57
1279,1,0.0,75.12594,1144,352
1280,10,0.0,35.992386,1332,139
1281,7,0.0,15.852959,0,1461
1282,29,0.0,58.4145,1556,18
1283,49,0.0,7.698763,22,1499
1284,6,0.0,59.94381,1457,57
1285,6,0.0,24.960993,0,1493
1286,24,0.0,62.231125,1173,386
1287,0,0.0,189.25946,1469,9
1288,4,0.0,112.50224,1452,64
1289,6,0.0,16.552162,0,1484
1290,22,0.0,0.013989375,0,1475
1291,25,0.0,152.98985,1460,55
1292,39,0.0,134.46344,1435,67
1293,40,0.0,103.87767,1448,22
1294,14,0.0,50.925915,0,1519
1295,47,0.0,274.9785,1492,6
1296,21,0.0,70.92229,14,1488
1297,23,0.0,16.23186,0,1490
1298,11,0.0,41.855995,1223,312
1299,35,0.0,78.03182,24,1475
1300,5,0.0,23.730692,0,1516
1301,9,0.0,150.69507,1492,13
1302,25,0.0,242.15782,1505,8
1303,29,0.0,38.341114,970,449
1304,2,0.0,211.62325,1499,12
1305,11,0.0,4.667213,0,1516
1306,46,0.0,24.285532,1,1475
1307,39,0.0,193.49596,1522,9
1308,49,0.0,7.634709,26,1456
1309,24,0.0,56.631413,800,690
1310,34,0.0,43.57285,1462,19
1311,47,0.0,261.23557,1475,15
1312,16,0.0,126.352325,1349,111
1313,30,0.0,75.18412,1409,12
1314,4,0.0,72.38302,39,1419
1315,23,0.0,1.7369756,0,1427
1316,22,0.0,26.70525,22,1442
1317,34,0.0,42.276604,0,0
1318,16,0.0,209.95074,1469,7
1319,2,0.0,137.98315,1490,64
1320,11,0.0,26.70483,5,1494
1321,33,0.0,3.6837437,0,1468
1322,29,0.0,49.52901,1423,72
1323,7,0.0,58.78017,1477,14
1324,25,0.0,176.81744,1459,20
1325,15,0.0,241.80928,1500,11
1326,22,0.0,37.03244,1347,165
1327,3,0.0,141.81216,1553,14
1328,46,0.0,31.497221,29,1468
1329,47,0.0,8.658803,0,1473
1330,27,0.0,132.41864,1526,14
1331,5,0.0,58.577553,1453,64
1332,29,0.0,64.77428,1489,10
1333,2,0.0,226.97983,1486,11
1334,12,0.0,167.17897,1471,12
1335,0,0.0,183.5425,1488,13
1336,2,0.0,93.9488,35,1427
1337,28,0.0,33.04628,0,1471
1338,19,0.0,208.88016,1484,15
1339,12,0.0,70.13962,18,1445
1340,10,0.0,3.3218825,0,1496
1341,11,0.0,12.020765,0,1548
1342,9,0.0,30.39689,0,1477
1343,18,0.0,28.785753,0,1475
1344,12,0.0,227.75925,1543,6
1345,36,0.0,1.687452,0,1502
1346,12,0.0,285.35156,1479,4
1347,40,0.0,67.87754,1151,377
1348,39,0.0,94.509155,43,1467
1349,6,0.0,71.75168,1454,13
1350,42,0.0,213.92581,1435,13
1351,27,0.0,122.43046,1438,19
1352,49,0.0,2.2269063,0,1499
1353,29,0.0,13.319334,0,1489
1354,12,0.0,122.48851,1338,162
1355,29,0.0,24.734196,2,1500
1356,23,0.0,152.80293,1392,62
1357,20,0.0,68.40466,504,1013
1358,20,0.0,69.69005,749,761
1359,19,0.0,83.79917,37,1451
1360,39,0.0,101.84685,941,586
1361,37,0.0,1.1990461,0,1517
1362,40,0.0,47.197594,23,1451
1363,23,0.0,2.5953345,0,1503
1364,7,0.0,46.17152,1423,70
1365,5,0.0,51.11133,1339,104
1366,4,0.0,53.76039,5,1479
1367,49,0.0,6.784702,18,1447
1368,43,0.0,53.17549,0,1509
1369,19,0.0,246.84477,1531,4
1370,37,0.0,2.124515,1431,80
1371,35,0.0,176.74979,1423,20
1372,12,0.0,280.32645,1465,4
1373,48,0.0,5.263796,0,1538
1374,0,0.0,64.90326,28,1461
1375,5,0.0,43.542103,1066,411
1376,42,0.0,104.34225,231,1265
1377,17,0.0,113.46701,1385,117
1378,22,0.0,11.090725,0,1508
1379,19,0.0,235.72128,1500,10
1380,4,0.0,167.88504,1476,6
1381,4,0.0,124.21142,1476,66
1382,49,0.0,1.8332916,0,1549
1383,2,0.0,252.18858,1510,6
1384,46,0.0,3.53282,0,1481
1385,9,0.0,17.272535,0,1512
1386,46,0.0,46.314934,1383,117
1387,12,0.0,174.9048,1500,17
1388,44,0.0,164.00854,1475,22
1389,0,0.0,107.05654,1298,214
1390,41,0.0,148.5151,1467,12
1391,47,0.0,111.89039,0,0
1392,33,0.0,23.978853,1476,14
1393,37,0.0,0.5599955,0,1554
1394,4,0.0,86.796974,1023,480
1395,19,0.0,143.0787,1450,65
1396,3,0.0,66.88863,173,1344
1397,21,0.0,168.77316,1464,62
1398,22,0.0,49.74379,0,0
1399,46,0.0,52.01513,1424,60
1400,26,0.0,10.641131,0,1525
1401,29,0.0,20.242344,0,1507
1402,20,0.0,69.23863,732,762
1403,37,0.0,0.51885116,0,1470
1404,26,0.0,55.190296,1487,22
1405,39,0.0,186.49883,1516,9
1406,36,0.0,80.097626,1480,18
1407,17,0.0,174.22891,1518,10
1408,9,0.0,159.64374,1472,7
1409,30,0.0,90.30815,1465,15
1410,15,0.0,243.80112,1522,5
1411,31,0.0,10.906846,0,0
1412,10,0.0,37.403294,1393,109
1413,41,0.0,150.33884,1497,13
1414,5,0.0,48.66852,1381,172
1415,43,0.0,219.47475,1448,7
1416,11,0.0,43.815815,1203,261
1417,44,0.0,214.46321,1491,12
1418,38,0.0,30.55773,630,869
1419,19,0.0,247.76831,1536,7
1420,21,0.0,211.69742,1527,9
1421,5,0.0,54.560932,0,0
1422,28,0.0,2.8343663,0,1475
1423,2,0.0,217.52782,1447,11
1424,35,0.0,19.071703,0,1524
1425,35,0.0,75.70525,30,1479
1426,18,0.0,8.181171,0,1532
1427,22,0.0,31.887121,35,1487
1428,32,0.0,188.94461,1506,19
1429,11,0.0,75.44756,1456,14
1430,41,0.0,147.72565,1494,12
1431,0,0.0,225.85973,1454,7
1432,28,0.0,74.72368,1225,267
1433,23,0.0,216.7011,1498,7
1434,4,0.0,17.183342,0,1494
1435,44,0.0,233.06836,1488,6
1436,44,0.0,212.80447,1484,10
1437,9,0.0,40.008083,0,1483
1438,43,0.0,246.9892,1490,6
1439,21,0.0,110.87551,945,539
1440,0,0.0,84.60735,33,1439
1441,6,0.0,15.087126,0,1537
1442,12,0.0,82.2662,37,1445
1443,35,0.0,269.11386,1495,3
1444,42,0.0,202.23143,1457,15
1445,13,0.0,6.125029,0,1449
1446,9,0.0,157.56163,1442,4
1447,7,0.0,58.13483,1475,16
1448,24,0.0,10.841253,0,1543
1449,17,0.0,18.447481,0,1473
1450,47,0.0,84.62802,35,1456
1451,2,0.0,245.6642,1487,5
1452,15,0.0,92.52657,191,1257
1453,22,0.0,56.686394,1506,11
1454,3,0.0,6.7353396,0,1490
1455,6,0.0,38.61036,0,0
1456,39,0.0,181.76819,1518,7
1457,14,0.0,98.98962,1176,326
1458,12,0.0,25.378403,0,1522
1459,49,0.0,0.49696946,0,1473
1460,15,0.0,67.82043,28,1487
1461,42,0.0,85.39979,39,1485
1462,10,0.0,33.65557,1224,256
1463,9,0.0,78.09269,1222,271
1464,26,0.0,37.91313,1210,329
1465,5,0.0,13.907431,0,1489
1466,18,0.0,9.663204,0,1537
1467,11,0.0,12.027327,0,1527
1468,7,0.0,33.759777,937,607
1469,45,0.0,200.49464,1467,11
1470,8,0.0,0.3379883,0,1503
1471,46,0.0,42.088333,1276,268
1472,4,0.0,96.76372,1282,199
1473,38,0.0,43.341873,1389,68
1474,36,0.0,63.382046,0,0
1475,29,0.0,3.9299831,0,0
1476,19,0.0,106.35921,1220,272
1477,45,0.0,135.18108,1442,122
1478,26,0.0,14.314139,0,1509
1479,25,0.0,40.59432,0,1438
1480,35,0.0,15.642126,0,1508
1481,5,0.0,64.46644,1501,19
1482,11,0.0,28.856417,32,1438
1483,5,0.0,39.580364,546,941
1484,43,0.0,179.68074,1472,17
1485,28,0.0,2.195508,0,1492
1486,44,0.0,253.88147,1517,6
1487,38,0.0,1.2976484,0,1514
1488,8,0.0,2.6141908,0,1486
1489,44,0.0,49.29214,0,1494
1490,1,0.0,115.57761,1474,18
1491,5,0.0,51.764347,1475,68
1492,15,0.0,95.014404,245,1237
1493,29,0.0,48.306538,0,0
1494,22,0.0,51.220352,1462,19
1495,43,0.0,130.64883,1345,166
1496,17,0.0,76.25965,34,1508
1497,44,0.0,50.9715,0,1480
1498,43,0.0,194.64706,1479,25
1499,38,0.0,50.416767,1502,14
1500,15,0.0,63.794167,12,1505
1501,0,0.0,62.08573,16,1513
1502,7,0.0,61.136585,1481,10
1503,17,0.0,33.786797,0,1529
1504,30,0.0,66.466354,1446,63
1505,35,0.0,151.96178,1428,62
1506,36,0.0,52.8281,1074,483
1507,46,0.0,25.51579,11,1449
1508,44,0.0,74.5387,27,1463
1509,27,0.0,159.41185,1470,7
1510,41,0.0,194.09879,1492,7
1511,10,0.0,1.3135337,0,0
1512,19,0.0,137.44077,1442,61
1513,37,0.0,1.7713425,12,1519
1514,0,0.0,85.85662,215,1290
1515,49,0.0,10.767217,1430,23
1516,46,0.0,2.5313556,0,1526
1517,32,0.0,244.62938,1493,6
1518,40,0.0,35.571514,0,1426
1519,28,0.0,15.146086,0,1517
