Id,Type,ProductionPrice,SellingPrice,Stock,Sales
19506,10,0.0,33.76629,399,1073
19507,22,0.0,31.164545,163,1361
19508,38,0.0,20.911747,0,1452
19509,34,0.0,44.5039,257,1262
19510,6,0.0,12.146957,0,1484
19511,29,0.0,2.3218505,0,1429
19512,20,0.0,104.13531,0,0
19513,6,0.0,82.356285,619,910
19514,20,0.0,136.88478,769,690
19515,45,0.0,46.110058,566,963
19516,4,0.0,0.9572947,0,1512
19517,28,0.0,94.92575,641,857
19518,34,0.0,44.049572,263,1251
19519,8,0.0,70.62194,298,1232
19520,10,0.0,35.170876,386,1114
19521,19,0.0,55.679474,516,979
19522,39,0.0,38.0106,321,1209
19523,0,0.0,20.125956,5,1497
19524,5,0.0,94.92252,719,832
19525,15,0.0,45.337982,0,1489
19526,37,0.0,9.066772,0,1510
19527,25,0.0,2.2150831,0,1515
19528,22,0.0,21.192001,3,1486
19529,39,0.0,45.36723,400,1093
19530,15,0.0,253.60538,855,673
19531,41,0.0,65.85057,521,962
19532,38,0.0,207.05762,810,686
19533,32,0.0,24.656542,135,1351
19534,8,0.0,23.040571,0,1458
19535,0,0.0,12.467005,2,1542
19536,39,0.0,49.305164,491,1066
19537,44,0.0,24.91072,0,1488
19538,10,0.0,2.3879495,0,1484
19539,19,0.0,48.41853,450,1011
19540,21,0.0,147.01546,814,700
19541,31,0.0,35.580677,1,1435
19542,37,0.0,22.956211,1,1503
19543,31,0.0,98.92059,666,830
19544,1,0.0,97.260315,652,856
19545,1,0.0,56.251656,0,0
19546,13,0.0,10.630892,1,1542
19547,37,0.0,31.45235,4,1489
19548,4,0.0,3.257772,6,1537
19549,35,0.0,97.8296,697,794
19550,17,0.0,236.11255,863,683
19551,21,0.0,129.71701,674,795
19552,28,0.0,34.450504,1,1416
19553,14,0.0,25.885767,0,1488
19554,18,0.0,157.85426,836,674
19555,19,0.0,38.971085,353,1144
19556,33,0.0,40.74752,3,1492
19557,49,0.0,26.307243,0,0
19558,45,0.0,47.52317,592,941
19559,8,0.0,8.671904,0,1460
19560,19,0.0,49.84805,493,1005
19561,0,0.0,11.866086,1,1497
19562,27,0.0,15.16361,0,1542
19563,41,0.0,32.039207,1,1528
19564,26,0.0,9.327544,0,1468
19565,47,0.0,49.304142,13,1494
19566,3,0.0,16.474129,0,1507
19567,45,0.0,46.063766,470,1020
19568,25,0.0,48.38957,509,981
19569,16,0.0,1.2566795,0,1504
19570,40,0.0,118.76799,509,971
19571,28,0.0,133.82124,779,686
19572,49,0.0,2.7397687,1,1457
19573,2,0.0,74.33787,333,1143
19574,33,0.0,156.37837,785,696
19575,37,0.0,70.37825,643,814
19576,22,0.0,33.994835,277,1233
19577,7,0.0,125.41211,722,768
19578,5,0.0,107.34553,701,791
19579,32,0.0,15.839567,27,1499
19580,5,0.0,177.28508,803,680
19581,13,0.0,6.852065,0,1551
19582,2,0.0,109.78566,635,852
19583,40,0.0,75.13752,3,1469
19584,31,0.0,87.34477,669,831
19585,2,0.0,38.623165,1,1493
19586,5,0.0,8.235569,0,1507
19587,6,0.0,81.06829,585,890
19588,36,0.0,29.136564,397,1078
19589,17,0.0,130.17096,602,897
19590,44,0.0,30.430801,0,1548
19591,45,0.0,13.825296,0,1541
19592,46,0.0,118.45753,693,872
19593,31,0.0,65.80745,490,1028
19594,26,0.0,43.05567,4,1490
19595,9,0.0,56.140526,9,1460
19596,10,0.0,37.52533,438,1039
19597,23,0.0,86.29929,668,828
19598,5,0.0,70.853455,415,1084
19599,33,0.0,19.876474,0,1505
19600,11,0.0,118.56048,776,747
19601,49,0.0,14.927766,2,1513
19602,30,0.0,73.03563,544,985
19603,19,0.0,52.90802,540,1001
19604,45,0.0,11.253008,0,1488
19605,21,0.0,132.78838,764,755
19606,27,0.0,32.357372,329,1163
19607,31,0.0,35.41956,5,1489
19608,10,0.0,32.713608,340,1162
19609,17,0.0,228.34422,862,645
19610,27,0.0,31.36569,378,1151
19611,25,0.0,27.909395,164,1341
19612,13,0.0,26.03086,508,1006
19613,8,0.0,94.55876,523,958
19614,46,0.0,32.961662,0,1523
19615,8,0.0,101.574936,631,882
19616,34,0.0,38.402756,52,1442
19617,40,0.0,227.38048,889,599
19618,5,0.0,40.7672,4,1483
19619,17,0.0,161.0188,0,0
19620,23,0.0,6.2641397,0,1529
19621,42,0.0,134.94238,621,901
19622,14,0.0,48.320007,1,1538
19623,7,0.0,18.598001,0,1540
19624,1,0.0,64.56795,394,1110
19625,37,0.0,16.07431,0,1496
19626,10,0.0,25.66763,306,1207
19627,7,0.0,99.246,658,833
19628,49,0.0,17.164465,2,1462
19629,11,0.0,100.54384,640,836
19630,29,0.0,0.21244937,0,1491
19631,39,0.0,10.877349,1,1502
19632,17,0.0,191.24762,750,714
19633,34,0.0,11.306872,0,1454
19634,9,0.0,155.05049,765,717
19635,17,0.0,64.94977,8,1519
19636,15,0.0,6.73306,0,1529
19637,45,0.0,59.68794,646,853
19638,26,0.0,49.05729,124,1392
19639,18,0.0,1.5108755,0,1546
19640,32,0.0,25.59519,163,1336
19641,12,0.0,18.025269,0,1469
19642,38,0.0,242.96211,0,0
19643,21,0.0,68.114204,77,1397
19644,43,0.0,3.150108,0,1506
19645,18,0.0,23.213806,0,1506
19646,37,0.0,48.546333,327,1119
19647,25,0.0,24.157343,86,1472
19648,48,0.0,3.6517737,0,1530
19649,20,0.0,97.25624,0,0
19650,17,0.0,196.83154,805,686
19651,20,0.0,1.0019487,0,1462
19652,5,0.0,7.4646263,0,1453
19653,7,0.0,82.61592,515,895
19654,12,0.0,41.195656,170,1309
19655,45,0.0,54.813805,0,0
19656,6,0.0,26.613226,0,1512
19657,39,0.0,20.459383,1,1538
19658,39,0.0,22.964651,2,1482
19659,14,0.0,235.04138,771,693
19660,32,0.0,7.0199194,3,1499
19661,48,0.0,53.716145,449,1052
19662,2,0.0,16.757849,0,1546
19663,43,0.0,9.705763,0,1479
19664,39,0.0,10.515171,1,1506
19665,22,0.0,33.142715,243,1275
19666,43,0.0,15.606693,0,1508
19667,16,0.0,13.331088,3,1448
19668,36,0.0,23.383429,277,1222
19669,32,0.0,6.775366,0,1497
19670,3,0.0,137.95073,662,850
19671,1,0.0,74.2741,477,1042
19672,45,0.0,24.147532,0,0
19673,25,0.0,32.760082,228,1225
19674,7,0.0,47.288784,107,1417
19675,5,0.0,79.00255,0,0
19676,23,0.0,12.125555,0,1472
19677,10,0.0,12.421837,1,1494
19678,26,0.0,135.98944,866,678
19679,10,0.0,40.253395,492,1003
19680,33,0.0,33.772377,0,1463
19681,21,0.0,25.704487,0,1534
19682,26,0.0,120.14321,755,749
19683,20,0.0,203.41916,0,0
19684,35,0.0,47.81845,104,1368
19685,37,0.0,95.95964,726,765
19686,11,0.0,52.65843,23,1485
19687,18,0.0,37.46501,1,1460
19688,34,0.0,95.482475,0,0
19689,49,0.0,8.724679,1,1509
19690,40,0.0,13.811313,0,1543
19691,0,0.0,30.010138,4,1501
19692,36,0.0,34.79194,453,1050
19693,20,0.0,125.29217,770,727
19694,24,0.0,22.404036,229,1268
19695,13,0.0,15.1546135,66,1433
19696,34,0.0,54.152725,428,1084
19697,44,0.0,2.7932286,0,1526
19698,35,0.0,14.711909,0,1512
19699,9,0.0,108.618774,652,855
19700,3,0.0,144.5023,692,798
19701,7,0.0,5.29889,0,1420
19702,5,0.0,113.657326,713,786
19703,49,0.0,15.666586,7,1498
19704,28,0.0,126.23049,785,767
19705,17,0.0,163.65411,743,769
19706,17,0.0,245.55034,770,693
19707,12,0.0,46.60917,236,1232
19708,36,0.0,18.101797,65,1411
19709,35,0.0,95.04562,683,774
19710,31,0.0,36.61096,6,1478
19711,37,0.0,70.541534,689,820
19712,37,0.0,63.95119,712,838
19713,48,0.0,67.47719,518,974
19714,49,0.0,21.465378,24,1474
19715,26,0.0,87.428856,696,819
19716,13,0.0,33.322456,501,988
19717,7,0.0,55.358913,341,1192
19718,48,0.0,16.44037,0,1493
19719,5,0.0,115.52067,758,782
19720,13,0.0,31.5179,0,0
19721,42,0.0,252.99406,958,588
19722,49,0.0,15.1797085,7,1490
19723,42,0.0,196.92737,837,649
19724,10,0.0,39.62894,404,1056
19725,41,0.0,29.797758,2,1510
19726,11,0.0,22.056757,0,1571
19727,24,0.0,2.1289313,0,1495
19728,32,0.0,26.023203,204,1342
19729,39,0.0,36.31116,285,1229
19730,21,0.0,188.71655,933,590
19731,49,0.0,16.665808,1,1511
19732,27,0.0,40.678146,532,1005
19733,46,0.0,58.169548,313,1219
19734,38,0.0,71.10841,90,1404
19735,18,0.0,39.308674,0,1508
19736,42,0.0,275.39346,864,601
19737,37,0.0,39.87957,237,1279
19738,49,0.0,9.901602,1,1508
19739,39,0.0,14.35409,0,1509
19740,16,0.0,4.478662,0,1478
19741,10,0.0,27.891752,356,1192
19742,35,0.0,23.29667,0,1499
19743,35,0.0,118.69174,726,742
19744,3,0.0,25.210104,0,1504
19745,36,0.0,13.012559,1,1534
19746,35,0.0,119.7883,754,713
19747,17,0.0,182.57779,746,737
19748,21,0.0,4.5057306,0,1476
19749,24,0.0,1.0182579,0,1511
19750,21,0.0,21.248951,0,1515
19751,40,0.0,138.56111,679,842
19752,20,0.0,118.91964,690,766
19753,18,0.0,86.64506,597,909
19754,48,0.0,1.4569589,0,1520
19755,46,0.0,100.245476,596,912
19756,31,0.0,19.555386,0,1454
19757,18,0.0,49.845543,0,1485
19758,30,0.0,42.310017,2,1528
19759,25,0.0,11.849235,0,1462
19760,17,0.0,15.014055,0,1535
19761,12,0.0,73.88441,662,892
19762,8,0.0,1.136388,0,1512
19763,27,0.0,39.90055,583,954
19764,26,0.0,121.19871,752,783
19765,28,0.0,114.27288,770,741
19766,14,0.0,148.19711,699,778
19767,13,0.0,9.9129715,0,1508
19768,16,0.0,10.788016,6,1459
19769,8,0.0,111.03909,578,903
19770,39,0.0,57.739494,521,1012
19771,31,0.0,57.540768,393,1108
19772,38,0.0,77.710556,298,1236
19773,27,0.0,1.8446329,0,1508
19774,21,0.0,181.16776,857,695
19775,30,0.0,57.7933,249,1227
19776,49,0.0,24.971968,17,1527
19777,33,0.0,87.75775,558,913
19778,9,0.0,13.757936,0,1541
19779,24,0.0,5.325347,1,1476
19780,24,0.0,19.446226,182,1323
19781,43,0.0,41.011738,352,1070
19782,33,0.0,134.218,738,762
19783,17,0.0,45.463673,0,1539
19784,23,0.0,5.568776,0,1505
19785,30,0.0,28.491047,0,1474
19786,24,0.0,1.593155,0,1489
19787,19,0.0,55.225567,533,990
19788,40,0.0,206.51216,813,679
19789,27,0.0,55.23911,665,859
19790,8,0.0,32.92859,1,1486
19791,13,0.0,25.01398,395,1071
19792,32,0.0,21.37689,68,1472
19793,15,0.0,282.75143,945,601
19794,34,0.0,64.41657,564,952
19795,35,0.0,134.9337,792,695
19796,21,0.0,193.2493,912,631
19797,23,0.0,32.71056,4,1468
19798,48,0.0,54.046967,476,1038
19799,20,0.0,38.42795,0,1523
19800,47,0.0,121.99531,699,791
19801,31,0.0,88.78297,623,880
19802,22,0.0,32.861176,206,1281
19803,39,0.0,22.372272,1,1401
19804,21,0.0,150.2263,737,770
19805,36,0.0,12.4196415,0,1453
19806,30,0.0,84.61451,656,897
19807,43,0.0,20.76437,6,1481
19808,21,0.0,21.270428,0,1494
19809,8,0.0,39.22869,0,1480
19810,8,0.0,104.60545,507,962
19811,36,0.0,19.238031,60,1393
19812,14,0.0,211.77725,794,686
19813,33,0.0,128.42145,751,751
19814,36,0.0,36.125687,408,1075
19815,13,0.0,9.759993,1,1492
19816,33,0.0,44.72225,4,1542
19817,49,0.0,20.988604,18,1495
19818,2,0.0,60.441902,163,1328
19819,39,0.0,1.2270031,0,1514
19820,44,0.0,108.312325,613,877
19821,24,0.0,9.294497,5,1551
19822,18,0.0,141.04805,737,768
19823,1,0.0,38.822323,1,1526
19824,16,0.0,7.699977,1,1490
19825,12,0.0,76.74113,609,882
19826,44,0.0,58.625896,2,1460
19827,47,0.0,61.316956,201,1304
19828,38,0.0,117.26587,584,852
19829,48,0.0,18.278305,1,1519
19830,4,0.0,5.9587164,27,1407
19831,22,0.0,45.965786,433,1060
19832,40,0.0,60.33592,2,1512
19833,13,0.0,32.11956,473,1020
19834,16,0.0,8.533293,2,1475
19835,48,0.0,49.063007,419,1064
19836,22,0.0,0.584858,0,1490
19837,44,0.0,183.97726,769,716
19838,42,0.0,198.95029,734,731
19839,29,0.0,2.4091604,1,1475
19840,42,0.0,55.371815,0,1477
19841,35,0.0,154.11461,789,693
19842,43,0.0,28.887812,139,1348
19843,33,0.0,157.20383,804,708
19844,7,0.0,17.619162,0,1464
19845,7,0.0,116.12742,706,764
19846,27,0.0,31.254313,286,1206
19847,22,0.0,20.616749,0,1483
19848,42,0.0,3.6225283,0,1520
19849,38,0.0,102.46274,562,939
19850,49,0.0,2.723607,0,1405
19851,23,0.0,87.03014,605,909
19852,7,0.0,38.310684,1,1501
19853,24,0.0,2.3288836,0,1510
19854,27,0.0,52.46065,617,902
19855,34,0.0,45.458874,296,1263
19856,6,0.0,6.7990665,0,1524
19857,48,0.0,62.156433,526,984
19858,0,0.0,16.796276,0,0
19859,24,0.0,0.6189114,0,1502
19860,40,0.0,174.07886,756,792
19861,45,0.0,54.383785,576,907
19862,40,0.0,259.3668,854,626
19863,20,0.0,144.94154,855,683
19864,14,0.0,171.61179,703,759
19865,44,0.0,72.61485,265,1216
19866,32,0.0,19.609222,13,1427
19867,37,0.0,54.3967,534,984
19868,25,0.0,17.844343,0,1524
19869,15,0.0,159.379,698,845
19870,34,0.0,79.258125,617,893
19871,39,0.0,28.23709,17,1479
19872,1,0.0,71.196915,422,1081
19873,3,0.0,76.75903,333,1114
19874,31,0.0,59.71849,392,1086
19875,43,0.0,33.09108,283,1241
19876,30,0.0,56.6737,222,1295
19877,30,0.0,1.5185466,0,1513
19878,47,0.0,77.10989,449,1024
19879,4,0.0,7.43699,105,1423
19880,21,0.0,107.34035,632,876
19881,21,0.0,188.68137,858,613
19882,15,0.0,103.86559,319,1150
19883,49,0.0,14.367803,0,0
19884,45,0.0,18.732935,0,0
19885,20,0.0,22.280401,0,1468
19886,44,0.0,84.25767,476,1046
19887,21,0.0,75.76876,238,1234
19888,30,0.0,54.031075,122,1386
19889,24,0.0,20.482162,296,1236
19890,27,0.0,7.8213754,0,1514
19891,48,0.0,27.998138,1,1502
19892,38,0.0,116.33507,566,894
19893,1,0.0,120.35107,636,828
19894,47,0.0,92.034386,571,948
19895,47,0.0,103.47552,0,0
19896,30,0.0,8.1113615,0,1458
19897,48,0.0,20.25281,0,1501
19898,7,0.0,57.829353,356,1111
19899,13,0.0,31.25809,0,0
19900,41,0.0,103.705124,741,799
19901,13,0.0,11.549844,1,1519
19902,20,0.0,133.12039,827,715
19903,39,0.0,15.555454,0,1529
19904,49,0.0,22.737778,9,1527
19905,42,0.0,85.520584,16,1506
19906,39,0.0,21.657194,0,1502
19907,31,0.0,60.691223,483,1003
19908,34,0.0,17.23509,0,1513
19909,49,0.0,22.763071,13,1393
19910,19,0.0,25.546457,9,1423
19911,24,0.0,16.635862,118,1366
19912,18,0.0,176.92686,785,732
19913,5,0.0,95.402824,712,828
19914,27,0.0,45.101395,0,0
19915,26,0.0,90.35232,710,802
19916,29,0.0,0.8871964,0,1493
19917,45,0.0,29.326067,153,1368
19918,12,0.0,40.00694,130,1393
19919,45,0.0,1.6660734,0,1478
19920,4,0.0,0.16015394,0,1555
19921,13,0.0,17.272362,131,1351
19922,45,0.0,41.266308,452,1092
19923,37,0.0,80.84833,0,0
19924,23,0.0,67.74849,655,872
19925,18,0.0,112.54413,656,805
19926,8,0.0,147.36638,674,815
19927,47,0.0,29.102995,0,1524
19928,9,0.0,200.98741,856,643
19929,28,0.0,23.344042,0,1557
19930,10,0.0,11.705963,0,1526
19931,19,0.0,44.73361,423,1085
19932,6,0.0,66.70418,513,1000
19933,39,0.0,29.697218,40,1459
19934,45,0.0,30.050802,207,1291
19935,36,0.0,29.32555,397,1084
19936,48,0.0,35.910416,202,1282
19937,39,0.0,9.287249,0,1531
19938,46,0.0,30.049349,0,1513
19939,49,0.0,0.5736808,0,1533
19940,18,0.0,115.29197,794,765
19941,13,0.0,34.3953,523,970
19942,49,0.0,6.3254085,0,1485
19943,9,0.0,17.07722,0,1497
19944,2,0.0,0.60246855,0,1494
19945,48,0.0,4.820294,0,1482
19946,41,0.0,66.89765,580,904
19947,16,0.0,2.7024524,0,1495
19948,19,0.0,54.50443,513,953
19949,7,0.0,118.10819,767,768
19950,2,0.0,123.24699,670,826
19951,37,0.0,5.2087307,0,1504
19952,19,0.0,27.888445,37,1416
19953,37,0.0,28.198137,0,1531
19954,25,0.0,42.780727,414,1065
19955,16,0.0,3.8217843,1,1469
19956,23,0.0,80.59809,609,874
19957,29,0.0,2.1457796,1,1534
19958,28,0.0,11.523543,0,1493
19959,43,0.0,4.7600894,0,1501
19960,2,0.0,46.48603,4,1462
19961,18,0.0,177.67943,813,660
19962,32,0.0,10.937852,0,1496
19963,12,0.0,78.94479,660,863
19964,23,0.0,76.19569,661,804
19965,42,0.0,32.759045,0,1529
19966,33,0.0,68.53989,433,1103
19967,40,0.0,182.43735,808,712
19968,14,0.0,88.248146,218,1298
19969,8,0.0,103.39075,605,901
19970,15,0.0,130.80188,0,0
19971,19,0.0,25.244623,19,1536
19972,41,0.0,33.76173,1,1437
19973,33,0.0,140.04655,776,733
19974,20,0.0,160.88696,0,0
19975,30,0.0,56.505447,208,1294
19976,7,0.0,8.280211,0,1482
19977,27,0.0,44.099354,475,1017
19978,30,0.0,119.676025,716,769
19979,0,0.0,19.819456,6,1537
19980,19,0.0,0.24090125,0,1474
19981,44,0.0,55.235287,1,1531
19982,15,0.0,49.378338,1,1483
19983,46,0.0,92.08327,569,893
19984,49,0.0,18.437733,2,1510
19985,26,0.0,119.47889,777,741
19986,31,0.0,36.31572,1,1474
19987,32,0.0,9.582167,0,1540
19988,35,0.0,130.82286,883,709
19989,22,0.0,27.123724,6,1508
19990,40,0.0,232.56285,827,681
19991,1,0.0,79.602104,457,1019
19992,8,0.0,16.366873,0,1493
19993,6,0.0,12.542818,0,1517
19994,26,0.0,27.5289,0,1501
19995,29,0.0,0.21431713,0,1471
19996,4,0.0,2.479757,0,0
19997,45,0.0,66.42359,588,903
19998,31,0.0,18.062416,0,1517
19999,40,0.0,6.2807007,0,1477
20000,12,0.0,57.178383,475,1033
20001,20,0.0,51.60856,4,1472
20002,11,0.0,125.44623,661,802
20003,0,0.0,9.0995,1,1465
20004,6,0.0,28.439741,1,1503
20005,20,0.0,156.49828,837,666
20006,40,0.0,261.30862,868,627
20007,10,0.0,2.4668128,0,1486
20008,24,0.0,21.757475,182,1296
20009,14,0.0,14.06181,0,1498
20010,31,0.0,21.784727,0,1526
20011,4,0.0,6.4243555,0,0
20012,18,0.0,64.31788,325,1204
20013,5,0.0,174.69447,739,732
20014,16,0.0,6.8279166,3,1479
20015,9,0.0,199.2472,843,677
20016,40,0.0,203.56337,810,712
20017,1,0.0,74.897446,538,932
20018,22,0.0,0.8810083,0,1482
20019,34,0.0,39.85148,27,1438
20020,33,0.0,108.30598,651,850
20021,14,0.0,153.9548,703,778
20022,45,0.0,56.290874,662,897
20023,10,0.0,13.287359,0,1466
20024,4,0.0,0.41941127,0,1471
20025,13,0.0,16.344595,195,1323
20026,12,0.0,44.21307,260,1250
20027,13,0.0,34.2782,563,953
20028,20,0.0,5.3229904,0,1487
20029,14,0.0,180.07932,752,738
20030,3,0.0,21.241495,0,1536
20031,28,0.0,136.14334,784,699
20032,2,0.0,10.486132,0,1496
20033,10,0.0,14.323817,1,1481
20034,31,0.0,92.6308,656,837
20035,9,0.0,83.685356,446,1018
20036,18,0.0,174.11394,814,656
20037,33,0.0,64.501816,362,1186
20038,28,0.0,81.54061,584,900
20039,6,0.0,8.874746,0,1478
20040,3,0.0,55.90272,14,1491
20041,42,0.0,23.023571,0,1520
20042,45,0.0,35.93759,340,1202
20043,13,0.0,33.19893,523,988
20044,29,0.0,2.9141943,0,1480
20045,16,0.0,2.4186525,0,1495
20046,44,0.0,23.417398,0,1545
20047,23,0.0,24.245197,0,1485
20048,1,0.0,117.65011,734,820
20049,31,0.0,87.56833,636,861
20050,34,0.0,26.329397,0,1482
20051,36,0.0,6.1140957,0,0
20052,4,0.0,4.2253575,28,1500
20053,11,0.0,134.06715,725,755
20054,10,0.0,12.735112,3,1534
20055,47,0.0,19.062796,0,1499
20056,49,0.0,23.096144,14,1461
20057,6,0.0,9.093264,0,1445
20058,20,0.0,40.144836,0,1457
20059,25,0.0,4.238015,0,1498
20060,49,0.0,21.57445,4,1499
20061,29,0.0,1.4260697,0,1505
20062,30,0.0,11.813238,0,1470
20063,13,0.0,19.931086,260,1275
20064,32,0.0,24.796135,124,1411
20065,5,0.0,36.30872,1,1543
20066,0,0.0,27.492147,11,1511
20067,39,0.0,26.078035,9,1539
20068,10,0.0,1.1174116,0,1550
20069,25,0.0,35.72281,288,1208
20070,21,0.0,150.64838,782,715
20071,19,0.0,32.70436,183,1314
20072,45,0.0,3.1278749,0,1518
20073,31,0.0,13.417804,0,1475
20074,26,0.0,80.44723,564,902
20075,46,0.0,54.21285,241,1300
20076,49,0.0,2.4688559,0,1504
20077,1,0.0,102.49034,676,796
20078,44,0.0,122.58712,667,818
20079,9,0.0,128.23254,713,822
20080,9,0.0,117.92053,770,739
20081,19,0.0,51.957935,555,933
20082,32,0.0,17.34667,24,1465
20083,41,0.0,6.329035,0,1501
20084,1,0.0,73.57566,485,1012
20085,40,0.0,54.90667,0,1483
20086,14,0.0,128.6651,608,881
20087,47,0.0,39.561424,1,1507
20088,24,0.0,15.71675,105,1382
20089,22,0.0,31.228363,165,1318
20090,29,0.0,2.5894492,0,1510
20091,22,0.0,32.715244,239,1310
20092,14,0.0,165.60478,819,732
20093,49,0.0,9.557443,1,1468
20094,1,0.0,90.19596,659,833
20095,39,0.0,5.23457,0,1494
20096,41,0.0,71.57589,580,927
20097,45,0.0,62.238888,644,842
20098,27,0.0,49.416447,499,962
20099,31,0.0,23.02766,0,1491
20100,9,0.0,93.11393,499,956
20101,35,0.0,137.22728,753,741
20102,10,0.0,1.4343191,0,1507
20103,20,0.0,6.558003,0,1501
20104,2,0.0,120.241425,673,830
20105,48,0.0,58.204395,440,1012
20106,31,0.0,32.90286,0,0
20107,28,0.0,4.6369443,0,1490
20108,43,0.0,45.27069,368,1129
20109,1,0.0,57.598083,250,1223
20110,21,0.0,35.07084,0,1522
20111,48,0.0,46.75414,339,1148
20112,43,0.0,16.905472,2,1517
20113,8,0.0,73.708305,368,1144
20114,14,0.0,136.3315,612,877
20115,13,0.0,1.2740897,0,1527
20116,33,0.0,7.6049156,0,1494
20117,11,0.0,6.6014614,0,1452
20118,37,0.0,79.1671,707,795
20119,24,0.0,4.125065,1,1495
20120,27,0.0,48.883583,563,935
20121,30,0.0,77.29779,574,951
20122,21,0.0,120.916664,635,842
20123,23,0.0,49.458588,357,1124
20124,32,0.0,17.223188,4,1519
20125,42,0.0,37.039494,0,1487
20126,5,0.0,152.82256,842,703
20127,13,0.0,24.277729,357,1131
20128,42,0.0,68.57287,1,1504
20129,47,0.0,44.22603,5,1494
20130,43,0.0,41.75789,397,1083
20131,46,0.0,65.89856,379,1099
20132,22,0.0,38.168694,283,1218
20133,36,0.0,2.5232801,0,1540
20134,43,0.0,17.590422,1,1510
20135,25,0.0,6.6616006,0,1508
20136,11,0.0,48.03752,5,1505
20137,40,0.0,44.57421,0,1503
20138,12,0.0,47.15976,391,1147
20139,3,0.0,131.10115,649,845
20140,42,0.0,228.40672,841,642
20141,45,0.0,27.116543,92,1469
20142,30,0.0,99.345665,647,852
20143,27,0.0,31.23076,294,1221
20144,43,0.0,34.900158,357,1168
20145,7,0.0,61.877155,396,1072
20146,44,0.0,175.94325,766,716
20147,35,0.0,76.26659,599,906
20148,10,0.0,6.0983596,0,1485
20149,41,0.0,52.812134,381,1084
20150,13,0.0,30.05345,556,1017
20151,41,0.0,70.58472,682,867
20152,30,0.0,97.678246,604,860
20153,15,0.0,77.96887,6,1454
20154,20,0.0,116.9724,760,753
20155,29,0.0,1.9873214,1,1473
20156,10,0.0,12.127925,1,1488
20157,44,0.0,11.218332,0,1447
20158,38,0.0,60.038845,1,1483
20159,23,0.0,60.67066,553,989
20160,28,0.0,102.63178,672,834
20161,29,0.0,3.3330064,0,1519
20162,41,0.0,23.949268,0,1547
20163,32,0.0,3.015538,0,1494
20164,23,0.0,13.357376,0,1494
20165,35,0.0,136.65793,848,662
20166,13,0.0,5.2993503,0,1513
20167,4,0.0,0.14329171,0,1499
20168,0,0.0,6.939319,0,1500
20169,40,0.0,68.068825,6,1506
20170,16,0.0,14.091075,1,1482
20171,8,0.0,144.44655,651,842
20172,39,0.0,16.038317,1,1499
20173,26,0.0,73.540085,537,967
20174,24,0.0,0.26169142,0,1499
20175,33,0.0,98.83882,632,843
20176,40,0.0,129.63533,564,896
20177,13,0.0,14.33395,2,1515
20178,45,0.0,66.276,681,813
20179,48,0.0,20.059496,2,1511
20180,41,0.0,23.56838,0,1465
20181,24,0.0,6.1745834,1,1495
20182,25,0.0,23.811453,48,1515
20183,36,0.0,25.718706,332,1178
20184,4,0.0,0.90495855,0,1489
20185,36,0.0,37.896103,493,1028
20186,37,0.0,35.27683,67,1476
20187,47,0.0,44.296215,3,1480
20188,38,0.0,1.7328902,0,1549
20189,40,0.0,23.577444,0,1459
20190,37,0.0,72.70681,671,849
20191,2,0.0,148.465,0,0
20192,10,0.0,30.458128,0,0
20193,36,0.0,12.65,0,1499
20194,34,0.0,34.513638,7,1516
20195,43,0.0,35.259857,251,1219
20196,18,0.0,134.57526,851,693
20197,1,0.0,78.1009,563,957
20198,12,0.0,91.24086,634,854
20199,6,0.0,51.1761,350,1099
20200,30,0.0,30.517544,0,1526
20201,4,0.0,3.6682281,2,1453
20202,20,0.0,63.011127,38,1472
20203,49,0.0,21.330168,15,1512
20204,35,0.0,83.85851,657,839
20205,12,0.0,26.126307,1,1500
20206,48,0.0,34.64742,209,1295
20207,9,0.0,5.1299815,0,1493
20208,16,0.0,1.5621014,0,1506
20209,33,0.0,69.425705,423,1106
20210,13,0.0,11.55819,2,1492
20211,9,0.0,154.07462,743,752
20212,30,0.0,46.135605,4,1492
20213,47,0.0,110.38778,711,854
20214,43,0.0,9.861863,0,1449
20215,30,0.0,21.314762,0,1528
20216,32,0.0,22.723244,83,1429
20217,4,0.0,7.4316278,79,1410
20218,23,0.0,23.764921,1,1479
20219,6,0.0,60.09812,0,0
20220,39,0.0,11.706959,0,1469
20221,25,0.0,37.033768,404,1119
20222,30,0.0,125.15878,688,791
20223,8,0.0,119.493416,616,872
20224,23,0.0,85.93443,603,830
20225,2,0.0,56.47995,117,1400
20226,38,0.0,83.2346,384,1170
20227,20,0.0,214.46278,888,614
20228,20,0.0,77.30406,394,1092
20229,39,0.0,3.7870748,0,1528
20230,17,0.0,235.7859,803,662
20231,37,0.0,45.78505,0,0
20232,39,0.0,35.287952,261,1233
20233,17,0.0,130.83717,0,0
20234,39,0.0,3.166195,0,1545
20235,13,0.0,1.6401098,0,1508
20236,31,0.0,81.45253,0,0
20237,17,0.0,185.15439,791,689
20238,36,0.0,8.778919,0,1464
20239,28,0.0,12.288329,0,1483
20240,36,0.0,19.832762,206,1311
20241,48,0.0,30.276628,13,1463
20242,42,0.0,126.01007,575,929
20243,12,0.0,51.426434,407,1103
20244,18,0.0,139.12286,0,0
20245,20,0.0,128.85602,789,731
20246,23,0.0,6.563918,0,1474
20247,8,0.0,89.21221,515,992
20248,43,0.0,38.359642,381,1134
20249,0,0.0,6.266534,0,1466
