Id,Type,ProductionPrice,SellingPrice,Stock,Sales
775,1,0.0,211.30774,1371,126
776,26,0.0,24.228312,0,1515
777,28,0.0,144.64142,28,1473
778,38,0.0,61.874855,1227,282
779,5,0.0,3.8199947,0,1504
780,25,0.0,200.9849,1401,78
781,20,0.0,55.93749,0,1507
782,48,0.0,42.73711,0,1493
783,7,0.0,234.85832,1364,111
784,38,0.0,68.465034,1444,18
785,26,0.0,9.27167,0,0
786,14,0.0,75.56857,17,1496
787,31,0.0,1.4946804,0,1503
788,22,0.0,152.79942,1094,364
789,47,0.0,210.42358,1017,502
790,23,0.0,4.3590856,0,1510
791,0,0.0,22.590471,0,1529
792,22,0.0,137.30846,34,1466
793,4,0.0,9.749192,0,1467
794,49,0.0,262.79312,1376,119
795,44,0.0,23.705688,0,1478
796,6,0.0,82.295105,0,1442
797,26,0.0,104.548096,1343,117
798,2,0.0,61.144527,20,1440
799,46,0.0,29.083439,0,1482
800,9,0.0,157.6077,27,1506
801,10,0.0,114.17561,0,1514
802,13,0.0,171.80148,1312,168
803,27,0.0,25.786995,0,1495
804,25,0.0,100.4732,0,1505
805,21,0.0,1.6462628,0,1462
806,36,0.0,19.153757,0,1514
807,49,0.0,68.541885,0,1475
808,36,0.0,44.957752,14,1493
809,9,0.0,141.43524,19,1452
810,26,0.0,43.879326,0,1565
811,30,0.0,123.79806,20,1512
812,24,0.0,116.67663,0,1509
813,21,0.0,77.91476,0,1499
814,14,0.0,10.468225,0,1447
815,44,0.0,10.320172,0,1508
816,6,0.0,17.269243,0,1542
817,38,0.0,27.893661,0,1519
818,9,0.0,234.88521,1405,125
819,33,0.0,28.551222,0,1513
820,25,0.0,212.20467,1463,13
821,14,0.0,68.897316,10,1515
822,46,0.0,27.99049,0,1536
823,40,0.0,41.014984,0,1478
824,41,0.0,162.57117,28,1506
825,10,0.0,84.58997,0,1485
826,39,0.0,20.233469,0,1482
827,48,0.0,23.348574,0,1486
828,13,0.0,0.738682,0,1492
829,27,0.0,17.83099,0,1485
830,43,0.0,76.48844,0,1496
831,36,0.0,35.72029,0,1522
832,45,0.0,77.25547,0,1443
833,30,0.0,164.71121,392,1113
834,41,0.0,224.80186,1415,119
835,35,0.0,123.4971,1063,414
836,36,0.0,36.376255,0,1512
837,36,0.0,3.800166,0,1498
838,10,0.0,88.88963,0,1502
839,44,0.0,15.794188,0,1455
840,43,0.0,63.17297,0,1562
841,20,0.0,42.72614,0,1445
842,15,0.0,120.39212,0,1513
843,24,0.0,186.81107,877,616
844,39,0.0,64.72506,0,1467
845,39,0.0,51.14173,0,1515
846,11,0.0,197.39348,1346,116
847,29,0.0,44.482224,25,1486
848,4,0.0,24.663612,0,1511
849,25,0.0,150.4925,23,1459
850,35,0.0,74.764946,0,1518
851,1,0.0,28.98638,0,1494
852,9,0.0,226.75714,1327,177
853,21,0.0,218.69821,1404,73
854,46,0.0,2.4198458,0,1511
855,32,0.0,2.350746,0,1520
856,24,0.0,210.71608,1217,234
857,38,0.0,35.916985,0,1517
858,17,0.0,245.12567,1439,86
859,8,0.0,223.23628,1237,278
860,26,0.0,78.94823,26,1444
861,15,0.0,75.33282,0,1511
862,40,0.0,38.927685,0,1500
863,32,0.0,112.367935,0,1530
864,8,0.0,258.859,1431,92
865,3,0.0,205.94829,1410,68
866,7,0.0,253.26022,1460,62
867,45,0.0,73.2278,0,1486
868,12,0.0,183.17479,1506,8
869,40,0.0,46.530163,0,1513
870,35,0.0,129.22014,1283,210
871,36,0.0,31.076334,0,1479
872,33,0.0,42.698177,0,1475
873,31,0.0,21.081102,0,1490
874,38,0.0,0.13136306,0,1516
875,42,0.0,3.5380235,0,1500
876,17,0.0,108.14605,0,1513
877,19,0.0,224.51216,1469,73
878,19,0.0,177.18167,1001,517
879,4,0.0,25.582579,0,1495
880,1,0.0,94.328514,0,1519
881,35,0.0,90.78373,16,1471
882,36,0.0,35.443676,0,1523
883,22,0.0,198.67621,1495,12
884,22,0.0,71.289345,0,1526
885,14,0.0,85.68328,895,659
886,14,0.0,107.528175,1488,20
887,2,0.0,53.82561,0,1489
888,44,0.0,25.33631,0,0
889,32,0.0,104.16822,0,1515
890,27,0.0,209.8178,1364,120
891,40,0.0,85.768,21,1516
892,25,0.0,51.9509,0,1509
893,47,0.0,250.08847,1416,124
894,25,0.0,83.25812,0,0
895,13,0.0,140.46983,31,1490
896,48,0.0,3.8471231,0,1552
897,17,0.0,122.572205,0,1474
898,41,0.0,170.74965,26,1471
899,15,0.0,58.70735,0,1489
900,40,0.0,100.50772,0,0
901,6,0.0,162.92293,1189,351
902,38,0.0,67.26403,0,0
903,42,0.0,4.909713,0,1527
904,18,0.0,3.1678045,0,1521
905,23,0.0,62.749462,25,1504
906,13,0.0,105.05639,1,1534
907,43,0.0,24.024712,0,1458
908,44,0.0,15.072212,0,1506
909,32,0.0,75.33603,0,1492
910,19,0.0,175.6051,1034,516
911,39,0.0,34.32448,0,1456
912,22,0.0,129.89984,29,1464
913,43,0.0,29.174276,0,1502
914,25,0.0,31.132544,0,1513
915,46,0.0,78.19297,758,737
916,42,0.0,2.3076713,0,1530
917,6,0.0,170.48277,1313,208
918,45,0.0,151.3357,1095,425
919,30,0.0,82.06428,0,1479
920,29,0.0,33.337215,0,1463
921,34,0.0,32.27491,0,1485
922,49,0.0,4.3006787,0,1494
923,2,0.0,69.29892,31,1481
924,4,0.0,8.002137,0,1512
925,5,0.0,1.4417939,0,1493
926,37,0.0,40.586285,0,1478
927,6,0.0,34.989914,0,1470
928,2,0.0,38.410137,0,1519
929,29,0.0,8.29071,0,1487
930,45,0.0,99.35376,2,1506
931,3,0.0,98.50734,0,1464
932,48,0.0,193.28761,1125,359
933,47,0.0,210.86551,949,556
934,35,0.0,0.3415896,0,1485
935,31,0.0,88.86951,1,1515
936,0,0.0,5.8871794,0,1479
937,33,0.0,22.855104,0,1545
938,42,0.0,4.631767,0,1528
939,33,0.0,122.629906,1013,484
940,34,0.0,22.271498,0,1508
941,47,0.0,70.64255,0,1493
942,12,0.0,25.34529,0,1490
943,31,0.0,137.21606,1197,335
944,13,0.0,81.61252,0,1506
945,41,0.0,83.85317,0,1520
946,3,0.0,78.76645,0,1503
947,19,0.0,203.91463,1332,164
948,12,0.0,46.047844,0,1513
949,28,0.0,54.40381,0,0
950,4,0.0,34.314854,0,1470
951,39,0.0,143.2463,0,0
952,13,0.0,118.333206,17,1485
953,16,0.0,28.471548,0,1478
954,10,0.0,22.228996,0,1505
955,24,0.0,111.16052,0,1516
956,0,0.0,6.621839,0,0
957,28,0.0,115.25611,3,1507
958,36,0.0,28.210548,0,0
959,49,0.0,159.95776,20,1476
960,5,0.0,7.5270863,15,1455
961,15,0.0,172.36772,15,1451
962,30,0.0,94.628975,0,0
963,22,0.0,10.158021,0,1509
964,22,0.0,163.07558,1329,186
965,6,0.0,37.654613,0,1497
966,43,0.0,13.424722,0,1518
967,27,0.0,123.5587,17,1461
968,30,0.0,121.16349,0,0
969,49,0.0,211.19548,76,1435
970,35,0.0,28.338564,0,1512
971,34,0.0,237.44905,1438,80
972,34,0.0,124.8738,5,1503
973,6,0.0,204.71791,1491,11
974,44,0.0,17.946983,0,1468
975,23,0.0,22.659264,0,1497
976,47,0.0,193.86858,32,1482
977,6,0.0,16.530268,0,1466
978,40,0.0,82.003845,8,1508
979,5,0.0,0.046973996,0,1513
980,42,0.0,2.2891614,0,0
981,39,0.0,153.3326,35,1483
982,35,0.0,12.282881,0,1535
983,33,0.0,28.820805,0,1545
984,24,0.0,244.61751,1455,77
985,45,0.0,107.67988,18,1475
986,5,0.0,7.6586614,0,0
987,32,0.0,103.669586,0,1524
988,27,0.0,165.85907,31,1488
989,11,0.0,79.167206,0,1521
990,20,0.0,13.564268,0,1479
991,47,0.0,43.6588,0,1503
992,7,0.0,88.50813,0,1471
993,48,0.0,37.838993,0,1503
994,0,0.0,21.124836,0,1529
995,9,0.0,164.95795,23,1474
996,46,0.0,31.063206,0,1480
997,22,0.0,78.69624,0,1507
998,39,0.0,147.78073,31,1502
999,28,0.0,231.31653,1496,10
1000,4,0.0,47.5443,21,1477
1001,5,0.0,6.245823,0,1554
1002,48,0.0,188.56326,964,516
1003,25,0.0,118.3243,11,1479
1004,0,0.0,23.060194,0,1503
1005,8,0.0,257.67908,1436,76
1006,14,0.0,36.143463,0,1495
1007,29,0.0,30.84126,0,1430
1008,27,0.0,21.211739,0,1451
1009,36,0.0,48.947853,22,1468
1010,39,0.0,27.515709,0,1536
1011,48,0.0,233.64012,0,0
1012,46,0.0,56.33524,1,1488
1013,41,0.0,2.7253392,0,1526
1014,33,0.0,68.80166,0,1538
1015,32,0.0,55.20931,0,1453
1016,33,0.0,129.89752,1351,176
1017,18,0.0,3.7025998,0,1526
1018,16,0.0,8.104777,0,1489
1019,18,0.0,8.782903,0,1498
1020,15,0.0,285.30103,1472,71
1021,17,0.0,242.75423,1442,69
1022,31,0.0,92.25674,4,1461
1023,4,0.0,33.84043,0,1448
1024,5,0.0,2.492146,0,1531
1025,22,0.0,178.43504,1399,123
1026,41,0.0,17.271551,0,0
1027,6,0.0,50.58101,0,1472
1028,42,0.0,6.246766,436,1135
1029,40,0.0,45.730824,0,1491
1030,41,0.0,128.3725,0,1479
1031,23,0.0,40.43007,0,1505
1032,4,0.0,12.680289,0,1475
1033,11,0.0,181.01476,1254,275
1034,16,0.0,63.048862,0,1536
1035,25,0.0,223.76187,1439,15
1036,48,0.0,161.70639,22,1470
1037,11,0.0,25.754887,0,1524
1038,3,0.0,119.87665,11,1517
1039,3,0.0,1.425766,0,1506
1040,20,0.0,231.91455,1395,123
1041,28,0.0,149.44722,24,1483
1042,0,0.0,18.474836,0,1487
1043,22,0.0,88.025536,0,1535
1044,43,0.0,79.24874,7,1455
1045,25,0.0,12.430797,0,1475
1046,33,0.0,115.27518,435,1098
1047,19,0.0,133.40851,28,1495
1048,44,0.0,34.0037,13,1537
1049,21,0.0,115.919525,0,1473
1050,18,0.0,4.488308,0,1492
1051,39,0.0,72.35008,0,1468
1052,1,0.0,32.778076,0,0
1053,25,0.0,141.4738,33,1472
1054,28,0.0,107.409256,0,1534
1055,4,0.0,22.720032,0,1504
1056,34,0.0,201.60056,1179,325
1057,0,0.0,3.5330324,0,1472
1058,21,0.0,152.01566,34,1459
1059,24,0.0,207.11853,1311,242
1060,39,0.0,22.77401,0,1477
1061,17,0.0,249.2588,1430,74
1062,30,0.0,69.915695,0,1539
1063,11,0.0,74.845924,0,1507
1064,15,0.0,204.61638,27,1459
1065,25,0.0,97.68582,0,1491
1066,19,0.0,135.96101,28,1450
1067,14,0.0,57.119434,0,1482
1068,5,0.0,6.118979,0,1509
1069,28,0.0,140.67462,27,1453
1070,26,0.0,62.049946,0,1531
1071,15,0.0,207.15712,24,1462
1072,30,0.0,149.52797,28,1495
1073,1,0.0,126.857025,8,1497
1074,9,0.0,141.07007,0,0
1075,9,0.0,212.59412,1236,261
1076,41,0.0,27.687178,0,1517
1077,15,0.0,242.17734,1015,465
1078,22,0.0,102.13936,7,1555
1079,31,0.0,44.42821,0,1496
1080,9,0.0,140.95523,17,1497
1081,0,0.0,5.867773,0,1559
1082,45,0.0,129.7187,24,1483
1083,46,0.0,85.617874,1348,177
1084,29,0.0,4.2122827,0,1492
1085,26,0.0,89.87321,458,997
1086,7,0.0,257.36,1494,27
1087,14,0.0,14.439435,0,1463
1088,47,0.0,65.603226,0,1483
1089,10,0.0,102.67188,0,1509
1090,26,0.0,65.58628,0,0
1091,6,0.0,141.06807,28,1429
1092,25,0.0,119.62896,7,1546
1093,30,0.0,245.79115,1492,0
1094,44,0.0,35.21368,20,1483
1095,48,0.0,54.94516,0,1465
1096,10,0.0,36.14034,0,1469
1097,23,0.0,50.685,0,1504
1098,31,0.0,94.02622,5,1511
1099,11,0.0,6.905243,0,0
1100,45,0.0,103.21666,7,1510
1101,39,0.0,171.76285,1179,376
1102,38,0.0,27.010366,0,1554
1103,0,0.0,7.9700637,0,1520
1104,6,0.0,47.3287,0,1514
1105,19,0.0,184.99883,1183,322
1106,41,0.0,8.575359,0,1522
1107,33,0.0,1.2485894,0,1495
1108,38,0.0,67.0902,1419,56
1109,47,0.0,173.56252,24,1463
1110,19,0.0,30.9701,0,1541
1111,18,0.0,9.934539,4,1533
1112,11,0.0,47.995827,0,1539
1113,9,0.0,232.61,1344,125
1114,1,0.0,127.73672,16,1466
1115,7,0.0,122.940544,1,1511
1116,11,0.0,201.19403,1402,72
1117,21,0.0,163.21246,24,1425
1118,11,0.0,24.39613,0,1440
1119,30,0.0,23.264416,0,1508
1120,42,0.0,4.3912406,0,1505
1121,24,0.0,86.72896,0,1563
1122,31,0.0,37.400074,0,1542
1123,14,0.0,47.41938,0,1500
1124,5,0.0,7.302905,14,1506
1125,2,0.0,51.665665,0,1496
1126,11,0.0,19.20019,0,1504
1127,36,0.0,55.704323,1059,407
1128,42,0.0,5.227667,1,1499
1129,1,0.0,218.3079,1412,71
1130,48,0.0,133.78268,6,1516
1131,8,0.0,267.75388,1458,17
1132,48,0.0,102.285164,0,1501
1133,9,0.0,16.613401,0,1493
1134,49,0.0,127.35851,0,1459
1135,41,0.0,31.219578,0,1492
1136,9,0.0,210.36327,1220,270
1137,22,0.0,10.218027,0,1470
1138,36,0.0,43.742073,8,1485
1139,14,0.0,70.41588,15,1460
1140,5,0.0,3.0480394,0,1495
1141,32,0.0,92.1317,0,1488
1142,33,0.0,58.93445,0,0
1143,30,0.0,128.31908,0,0
1144,45,0.0,15.988228,0,1500
1145,0,0.0,24.582247,11,1505
1146,6,0.0,204.88177,1547,9
1147,22,0.0,97.515175,4,1506
1148,27,0.0,234.3802,1501,20
1149,4,0.0,28.234835,0,1493
1150,7,0.0,158.87177,27,1462
1151,43,0.0,42.06222,0,1486
1152,0,0.0,15.879991,0,1509
1153,14,0.0,62.10068,0,1512
1154,42,0.0,5.4191823,5,1468
1155,36,0.0,57.85292,1301,226
1156,19,0.0,160.40906,154,1335
1157,4,0.0,30.6031,0,1503
1158,21,0.0,139.7051,15,1464
1159,13,0.0,32.591633,0,1511
1160,49,0.0,61.452126,0,1501
1161,38,0.0,1.0970331,0,1525
1162,25,0.0,13.561931,0,1480
1163,23,0.0,38.9693,0,0
1164,43,0.0,20.4295,0,1551
1165,11,0.0,70.32992,0,1518
1166,24,0.0,242.48164,1458,76
1167,12,0.0,150.82002,1320,123
1168,17,0.0,116.19209,0,1512
1169,38,0.0,63.145752,1353,189
1170,27,0.0,90.72789,0,0
1171,21,0.0,31.22145,0,1543
1172,32,0.0,31.920996,0,1519
1173,14,0.0,43.17218,0,1483
1174,24,0.0,194.43086,1019,490
1175,46,0.0,31.201689,0,1503
1176,0,0.0,9.251947,0,1447
1177,32,0.0,161.15332,40,1483
1178,15,0.0,249.18427,1127,361
1179,47,0.0,150.48402,12,1483
1180,2,0.0,64.5168,26,1447
1181,39,0.0,197.2882,1386,74
1182,46,0.0,34.88654,0,1500
1183,12,0.0,149.35893,1318,178
1184,34,0.0,146.41835,27,1467
1185,4,0.0,33.09493,0,1492
1186,13,0.0,171.09996,1341,191
1187,15,0.0,166.2068,12,1434
1188,21,0.0,18.685913,0,1483
1189,33,0.0,78.95105,0,1549
1190,6,0.0,60.53389,0,1473
1191,16,0.0,162.58627,34,1467
1192,34,0.0,106.00701,0,1508
1193,21,0.0,220.2441,1452,79
1194,22,0.0,56.889652,0,0
1195,44,0.0,9.450269,0,1458
1196,16,0.0,81.97204,0,1536
1197,20,0.0,240.88771,1392,75
1198,12,0.0,184.58772,1485,1
1199,45,0.0,111.22709,13,1509
1200,30,0.0,55.55849,0,1548
1201,15,0.0,100.25972,0,1512
1202,49,0.0,260.99307,1380,119
1203,4,0.0,51.435593,621,857
1204,17,0.0,91.51355,0,1489
1205,25,0.0,17.047222,0,1503
1206,49,0.0,2.8137922,0,1490
1207,9,0.0,69.25217,0,1492
1208,41,0.0,142.99323,15,1460
1209,12,0.0,142.12154,1225,272
1210,6,0.0,82.18719,0,1467
1211,32,0.0,13.0353565,0,1485
1212,23,0.0,36.92853,0,1511
1213,11,0.0,55.59024,0,1497
1214,48,0.0,70.20597,0,1505
1215,6,0.0,12.946592,0,1479
1216,44,0.0,41.703396,1116,413
1217,14,0.0,77.33748,25,1504
1218,12,0.0,72.48102,0,1491
1219,10,0.0,199.8297,1263,272
1220,28,0.0,138.3668,28,1513
1221,29,0.0,43.44674,24,1463
1222,33,0.0,65.27435,0,0
1223,6,0.0,50.346992,0,1495
1224,12,0.0,176.75296,1467,6
1225,4,0.0,23.759455,0,1501
1226,47,0.0,46.51107,0,1506
1227,34,0.0,44.40329,0,1505
1228,1,0.0,70.248955,0,1480
1229,45,0.0,10.125621,0,0
1230,24,0.0,209.3949,1259,225
1231,23,0.0,1.3038715,0,1507
1232,27,0.0,225.86041,1414,82
1233,25,0.0,130.21065,17,1451
1234,10,0.0,159.42554,25,1487
1235,30,0.0,42.73163,0,1481
1236,7,0.0,137.75221,13,1477
1237,8,0.0,209.09065,1004,534
1238,19,0.0,157.81485,29,1400
1239,11,0.0,104.08821,1,1520
1240,6,0.0,76.524765,0,1487
1241,26,0.0,65.40552,0,1477
1242,45,0.0,85.85289,0,1523
1243,39,0.0,153.55606,30,1471
1244,15,0.0,262.61826,1251,210
1245,20,0.0,33.216183,0,1531
1246,10,0.0,204.83209,1243,269
1247,26,0.0,102.3878,1345,162
1248,29,0.0,19.44348,0,1508
1249,16,0.0,37.404087,0,1493
1250,39,0.0,60.57974,0,1535
1251,35,0.0,148.67021,1489,18
1252,18,0.0,9.809585,4,1524
1253,35,0.0,66.46654,0,0
1254,8,0.0,242.15128,1354,117
1255,15,0.0,225.42471,76,1398
1256,49,0.0,228.3762,1140,344
1257,16,0.0,130.99074,9,1434
1258,34,0.0,196.2933,1078,428
1259,42,0.0,3.4315279,0,1515
1260,9,0.0,26.992434,0,1513
1261,29,0.0,1.8928174,0,1498
1262,3,0.0,223.70467,1524,11
1263,42,0.0,3.1870556,0,1470
1264,6,0.0,150.42618,747,809
1265,48,0.0,142.12534,17,1423
1266,28,0.0,10.074243,0,1489
1267,26,0.0,62.853737,0,1443
1268,36,0.0,6.304827,0,1476
1269,46,0.0,60.896595,14,1485
1270,34,0.0,48.784298,0,1497
1271,42,0.0,5.9103913,18,1503
1272,35,0.0,89.99972,13,1525
1273,27,0.0,90.69085,0,1547
1274,22,0.0,32.173813,0,1486
1275,25,0.0,37.659744,0,1493
1276,30,0.0,100.51301,0,1502
1277,26,0.0,44.952663,0,1496
1278,37,0.0,45.426598,0,1474
1279,35,0.0,28.809097,0,1481
1280,19,0.0,24.262688,0,0
1281,6,0.0,208.39828,1433,7
1282,46,0.0,30.425488,0,1542
1283,10,0.0,67.59291,0,1510
1284,1,0.0,196.73424,1223,291
1285,37,0.0,145.02917,685,821
1286,18,0.0,7.8301005,0,1531
1287,3,0.0,108.06331,0,1524
1288,44,0.0,17.457615,0,1514
1289,44,0.0,24.627821,0,1526
1290,7,0.0,147.88751,31,1503
1291,39,0.0,94.94932,0,1462
1292,4,0.0,40.630665,4,1527
1293,19,0.0,96.94472,0,1494
1294,16,0.0,80.98398,0,1499
1295,0,0.0,17.312847,0,1467
1296,29,0.0,25.078184,0,1526
1297,24,0.0,259.52783,1455,5
1298,30,0.0,31.598446,0,1496
1299,48,0.0,144.66196,22,1491
1300,12,0.0,144.1118,0,0
1301,34,0.0,72.85084,0,1508
1302,26,0.0,28.241257,0,1526
1303,20,0.0,180.21631,24,1469
1304,29,0.0,21.085491,0,1510
1305,39,0.0,64.62042,0,1531
1306,49,0.0,84.07376,0,1468
1307,36,0.0,37.699,0,1498
1308,33,0.0,44.30724,0,1482
1309,0,0.0,29.861233,1070,400
1310,18,0.0,10.757584,15,1499
1311,45,0.0,44.336796,0,1543
1312,41,0.0,117.494354,0,1508
1313,40,0.0,2.7396119,0,1500
1314,21,0.0,183.67998,1053,476
1315,2,0.0,15.151792,0,1522
1316,49,0.0,73.23608,0,1486
1317,28,0.0,1.3493234,0,1490
1318,8,0.0,237.90121,1410,129
1319,26,0.0,58.751614,0,1504
1320,12,0.0,110.72869,27,1509
1321,44,0.0,9.242902,0,1515
1322,25,0.0,189.25096,1375,121
1323,16,0.0,167.78114,0,0
1324,28,0.0,61.58961,0,1510
1325,16,0.0,38.093956,0,1506
1326,44,0.0,17.510567,0,1487
1327,45,0.0,123.428185,24,1476
1328,14,0.0,10.09669,0,1498
1329,35,0.0,79.37347,1,1505
1330,24,0.0,208.06325,1261,213
1331,6,0.0,54.42762,0,1461
1332,6,0.0,130.74431,0,0
1333,25,0.0,96.91595,0,1519
1334,32,0.0,132.40584,15,1467
1335,6,0.0,62.20613,0,1546
1336,31,0.0,84.45086,0,1516
1337,43,0.0,107.72708,1085,348
1338,7,0.0,191.23409,695,766
1339,35,0.0,106.572815,26,1491
1340,49,0.0,50.018528,0,0
1341,46,0.0,5.2352996,0,1465
1342,42,0.0,6.294855,530,929
1343,4,0.0,15.011143,0,1503
1344,34,0.0,26.010967,0,1520
1345,19,0.0,43.03256,0,1455
1346,11,0.0,58.780216,0,1503
1347,28,0.0,175.89302,1138,321
1348,32,0.0,56.38643,0,1493
1349,32,0.0,75.110756,0,1503
1350,41,0.0,93.103836,0,1496
1351,37,0.0,56.859653,0,1522
1352,36,0.0,12.124209,0,1472
1353,41,0.0,123.6398,0,1437
1354,25,0.0,226.38998,0,0
1355,43,0.0,24.349688,0,1487
1356,12,0.0,66.30574,0,1539
1357,15,0.0,45.223072,0,1491
1358,19,0.0,68.77607,0,1489
1359,21,0.0,131.61736,17,1522
1360,21,0.0,116.396545,0,0
1361,46,0.0,16.418367,0,1501
1362,40,0.0,11.573487,0,1459
1363,45,0.0,130.50186,25,1485
1364,44,0.0,43.662773,1314,241
1365,16,0.0,126.45912,8,1533
1366,30,0.0,179.78857,1066,434
1367,41,0.0,76.63139,0,1498
1368,28,0.0,5.1970415,0,1485
1369,45,0.0,148.20966,888,628
1370,42,0.0,4.976507,0,0
1371,35,0.0,143.58147,1426,71
1372,8,0.0,141.023,1,1494
1373,39,0.0,124.73317,6,1463
1374,32,0.0,176.397,940,603
1375,16,0.0,87.13578,0,1473
1376,19,0.0,49.288788,0,1533
1377,45,0.0,41.35885,0,1522
1378,18,0.0,5.6936593,0,1504
1379,47,0.0,122.42724,0,1559
1380,29,0.0,11.864125,0,1491
1381,42,0.0,4.508114,0,1529
1382,32,0.0,205.04568,1490,75
1383,33,0.0,103.85233,31,1479
1384,26,0.0,14.163893,0,0
1385,31,0.0,151.29918,1379,101
1386,21,0.0,45.964813,0,1518
1387,35,0.0,35.56468,0,1542
1388,30,0.0,17.019182,0,1475
1389,23,0.0,41.31488,0,1463
1390,36,0.0,44.2809,10,1506
1391,44,0.0,18.817768,0,1502
1392,30,0.0,115.13835,0,1518
1393,42,0.0,2.9093282,0,1449
1394,30,0.0,114.03605,0,1487
1395,6,0.0,182.47957,0,0
1396,36,0.0,13.832269,0,1512
1397,48,0.0,139.82498,23,1437
1398,3,0.0,234.00165,1483,3
1399,17,0.0,216.97789,1210,256
1400,13,0.0,59.856285,0,1531
1401,30,0.0,113.01669,0,1478
1402,42,0.0,3.9264214,0,1504
1403,4,0.0,58.660465,1464,73
1404,6,0.0,78.942566,0,1517
1405,2,0.0,32.703167,0,1529
1406,19,0.0,63.46517,0,1464
1407,41,0.0,92.15619,0,1463
1408,39,0.0,33.51672,0,1537
1409,39,0.0,54.333107,0,1527
1410,32,0.0,200.01535,1325,181
1411,13,0.0,57.539394,0,1496
1412,31,0.0,63.184353,0,1454
1413,36,0.0,4.987943,0,1465
1414,17,0.0,229.30203,1314,171
1415,32,0.0,130.9931,23,1496
1416,4,0.0,50.667206,77,1443
1417,20,0.0,183.12447,26,1516
1418,28,0.0,154.73727,21,1459
1419,16,0.0,26.810774,0,1449
1420,8,0.0,226.8559,1323,172
1421,11,0.0,178.04086,1142,336
1422,6,0.0,63.958065,0,1479
1423,6,0.0,95.21794,0,1536
1424,26,0.0,54.95054,0,1448
1425,19,0.0,250.28384,1478,5
1426,34,0.0,204.64493,1258,272
1427,27,0.0,162.5789,23,1495
1428,15,0.0,241.63855,982,502
1429,11,0.0,85.15622,0,1495
1430,14,0.0,67.776344,15,1556
1431,10,0.0,209.25978,1264,229
1432,22,0.0,52.07265,0,1554
1433,24,0.0,229.82867,1411,133
1434,35,0.0,78.54416,0,0
1435,49,0.0,32.274334,0,1500
1436,17,0.0,55.396717,0,1495
1437,28,0.0,247.36804,1510,2
1438,17,0.0,232.44366,1336,178
1439,41,0.0,39.42672,0,1520
1440,2,0.0,17.888554,0,1498
1441,15,0.0,148.53781,0,1549
1442,22,0.0,124.6058,31,1455
1443,16,0.0,22.142761,0,0
1444,30,0.0,146.12129,32,1482
1445,24,0.0,79.91884,0,1502
1446,23,0.0,74.57638,1134,376
1447,9,0.0,145.52748,17,1510
1448,1,0.0,65.081345,0,1532
1449,11,0.0,48.883358,0,1492
1450,42,0.0,1.4266958,0,1536
1451,11,0.0,98.81672,1,1456
1452,0,0.0,9.852474,0,1516
1453,7,0.0,151.21971,31,1491
1454,3,0.0,92.20899,0,1483
1455,40,0.0,72.17288,0,1473
1456,20,0.0,35.712822,0,1552
1457,4,0.0,13.622739,0,1559
1458,24,0.0,155.32054,26,1444
1459,29,0.0,52.85674,1406,143
1460,27,0.0,203.91454,1303,158
1461,14,0.0,68.87055,14,1497
1462,1,0.0,138.8578,18,1458
1463,22,0.0,93.89489,0,1481
1464,0,0.0,14.425428,0,1478
1465,15,0.0,32.34352,0,1470
1466,21,0.0,207.89116,1346,129
1467,8,0.0,2.7176752,0,1533
1468,9,0.0,214.69533,1264,263
1469,48,0.0,174.9977,90,1383
1470,7,0.0,123.61478,0,1461
1471,38,0.0,10.784312,0,1498
1472,21,0.0,180.39969,1008,517
1473,16,0.0,169.99413,437,1023
1474,42,0.0,0.6789013,0,1478
1475,36,0.0,43.11661,0,1504
1476,42,0.0,0.04368178,0,0
1477,15,0.0,111.0321,0,1514
1478,33,0.0,64.67137,0,1526
1479,46,0.0,43.204185,0,0
1480,13,0.0,42.01188,0,1497
1481,26,0.0,1.13012,0,1500
1482,12,0.0,31.986359,0,1493
1483,3,0.0,134.72217,21,1426
1484,45,0.0,27.415304,0,1501
1485,48,0.0,181.7405,779,717
1486,0,0.0,6.2361937,0,1511
1487,15,0.0,15.129482,0,1441
1488,20,0.0,136.12817,3,1479
1489,13,0.0,158.10309,1093,394
1490,1,0.0,170.87317,331,1142
1491,47,0.0,39.841003,0,1509
1492,10,0.0,167.57008,30,1491
1493,23,0.0,53.600525,0,0
1494,1,0.0,111.295425,0,1532
1495,10,0.0,94.038734,0,1506
1496,12,0.0,189.00363,1456,0
1497,31,0.0,37.350094,0,1485
1498,2,0.0,82.05095,1400,125
1499,11,0.0,6.8534985,0,1501
1500,19,0.0,131.48119,21,1459
1501,41,0.0,77.363625,0,1493
1502,16,0.0,100.14477,0,1495
1503,37,0.0,196.74188,1460,19
1504,40,0.0,50.09851,0,1484
1505,14,0.0,23.491064,0,1488
1506,31,0.0,143.4891,1298,178
1507,35,0.0,5.7945166,0,0
1508,29,0.0,49.237804,1026,440
1509,20,0.0,191.7573,32,1465
1510,22,0.0,1.3953348,0,1567
1511,11,0.0,49.526127,0,1527
1512,30,0.0,35.160183,0,1508
1513,14,0.0,56.373585,0,1523
1514,12,0.0,106.31017,25,1471
1515,48,0.0,91.65236,0,1490
1516,24,0.0,139.59215,15,1510
1517,4,0.0,25.153646,0,1515
1518,32,0.0,171.73888,812,697
1519,4,0.0,31.558245,0,1527
1520,3,0.0,114.3152,1,1473
1521,6,0.0,156.31894,1036,468
1522,21,0.0,115.979996,0,1463
