Id,Type,ProductionPrice,SellingPrice,Stock,Sales
24805,6,0.0,69.91125,8,1988
24806,37,0.0,28.062958,6,1961
24807,43,0.0,129.41017,831,1192
24808,45,0.0,153.24696,956,1054
24809,29,0.0,82.5736,131,1851
24810,1,0.0,30.931898,0,1982
24811,36,0.0,13.815476,1,1981
24812,6,0.0,30.027502,0,2021
24813,46,0.0,66.06873,715,1289
24814,42,0.0,113.30962,853,1153
24815,39,0.0,134.31802,1109,927
24816,6,0.0,151.71695,1008,992
24817,1,0.0,21.559118,0,1960
24818,9,0.0,17.834394,1,2007
24819,34,0.0,172.15833,1013,989
24820,28,0.0,106.73737,722,1229
24821,31,0.0,129.32182,867,1106
24822,10,0.0,143.50883,881,1046
24823,22,0.0,137.73598,977,1048
24824,33,0.0,2.7159755,0,1963
24825,42,0.0,29.114353,0,2083
24826,44,0.0,221.3333,0,0
24827,6,0.0,242.31203,1201,816
24828,42,0.0,86.70394,553,1368
24829,14,0.0,105.12873,779,1234
24830,28,0.0,116.37976,871,1070
24831,32,0.0,83.134,771,1227
24832,27,0.0,27.333931,0,1964
24833,25,0.0,49.90029,342,1615
24834,0,0.0,181.86742,920,1032
24835,26,0.0,108.5954,1004,964
24836,7,0.0,63.34227,12,1974
24837,33,0.0,11.352472,1,2027
24838,25,0.0,87.0252,1008,1013
24839,16,0.0,112.942604,968,1058
24840,36,0.0,43.751194,0,0
24841,46,0.0,69.674355,725,1236
24842,34,0.0,264.2939,1205,787
24843,44,0.0,240.31436,1051,927
24844,46,0.0,74.44473,867,1196
24845,14,0.0,119.46309,931,1066
24846,7,0.0,117.15593,0,0
24847,42,0.0,148.79565,1013,1015
24848,3,0.0,125.755,850,1084
24849,44,0.0,63.68161,0,2025
24850,48,0.0,86.617,0,0
24851,31,0.0,170.2288,1101,882
24852,45,0.0,49.403885,0,1950
24853,41,0.0,24.70855,0,1968
24854,30,0.0,23.311335,0,1984
24855,24,0.0,156.60251,1036,979
24856,29,0.0,87.138245,373,1668
24857,20,0.0,150.37315,1065,875
24858,40,0.0,24.81307,1,2003
24859,42,0.0,188.02818,1051,913
24860,26,0.0,96.16932,967,1052
24861,42,0.0,4.6622334,0,2051
24862,41,0.0,65.22838,667,1293
24863,42,0.0,162.32076,1016,996
24864,37,0.0,27.466385,7,1994
24865,12,0.0,29.140802,1,2059
24866,7,0.0,149.98315,1117,927
24867,37,0.0,47.937344,456,1583
24868,48,0.0,23.824148,0,2006
24869,7,0.0,100.003876,661,1287
24870,2,0.0,1.3089018,0,2010
24871,17,0.0,143.51521,878,1066
24872,24,0.0,30.749352,0,2047
24873,47,0.0,245.19838,1150,838
24874,18,0.0,1.6227263,0,2015
24875,32,0.0,50.312576,544,1466
24876,15,0.0,39.45676,212,1760
24877,21,0.0,142.4514,917,1047
24878,23,0.0,141.14429,991,1003
24879,40,0.0,94.11183,867,1112
24880,19,0.0,18.49019,0,2003
24881,27,0.0,75.968025,760,1282
24882,1,0.0,115.18413,894,1099
24883,8,0.0,45.167225,257,1865
24884,2,0.0,105.483574,967,1040
24885,27,0.0,27.24916,1,1956
24886,41,0.0,77.949196,712,1230
24887,12,0.0,126.00288,0,0
24888,27,0.0,27.493023,0,1954
24889,3,0.0,39.52442,1,1991
24890,38,0.0,11.486741,1,1993
24891,32,0.0,75.69257,791,1209
24892,25,0.0,122.721695,1091,896
24893,47,0.0,246.08388,1187,765
24894,5,0.0,16.444248,1,2039
24895,19,0.0,67.24934,2,2032
24896,47,0.0,152.8328,1008,1020
24897,32,0.0,69.80779,0,0
24898,19,0.0,196.10942,1058,995
24899,0,0.0,31.991117,1,2024
24900,36,0.0,22.646027,1,1920
24901,49,0.0,2.7569702,0,2018
24902,7,0.0,185.47034,1084,912
24903,33,0.0,5.4938836,1,2008
24904,2,0.0,183.06615,1245,782
24905,12,0.0,107.410355,889,1049
24906,29,0.0,181.03789,996,976
24907,45,0.0,144.01363,881,1114
24908,36,0.0,33.537426,14,1997
24909,5,0.0,45.56478,440,1515
24910,9,0.0,27.142715,93,1917
24911,44,0.0,105.86629,512,1451
24912,48,0.0,109.9377,906,1112
24913,21,0.0,113.11984,760,1266
24914,13,0.0,1.2871242,4,1994
24915,8,0.0,39.518715,10,1985
24916,8,0.0,6.153816,0,1991
24917,43,0.0,84.76199,204,1796
24918,32,0.0,5.2696915,0,1989
24919,20,0.0,143.22154,1140,876
24920,22,0.0,241.98878,1194,821
24921,14,0.0,26.576298,0,2050
24922,45,0.0,185.34325,1135,898
24923,29,0.0,67.25983,0,1962
24924,20,0.0,36.938396,1,1966
24925,23,0.0,178.93443,1198,877
24926,30,0.0,30.633512,1,1983
24927,39,0.0,102.44671,897,1094
24928,20,0.0,81.15917,701,1244
24929,22,0.0,225.91048,1183,807
24930,21,0.0,94.493706,546,1499
24931,48,0.0,135.55919,1010,974
24932,46,0.0,9.729789,0,1990
24933,12,0.0,12.3158865,0,2021
24934,35,0.0,13.809428,3,1982
24935,10,0.0,114.28892,803,1215
24936,2,0.0,30.034561,0,2010
24937,35,0.0,22.230011,196,1807
24938,42,0.0,61.97214,104,1934
24939,30,0.0,12.704847,0,1983
24940,1,0.0,189.90709,1107,852
24941,13,0.0,2.6553552,6,2003
24942,20,0.0,8.233799,0,2022
24943,13,0.0,2.1869054,0,2021
24944,35,0.0,3.889396,0,2023
24945,16,0.0,85.497765,883,1127
24946,43,0.0,77.52737,55,1913
24947,44,0.0,188.37181,0,0
24948,7,0.0,114.407745,880,1124
24949,38,0.0,11.010012,0,2058
24950,6,0.0,146.83286,1021,1010
24951,25,0.0,57.197224,627,1404
24952,12,0.0,45.49421,2,1986
24953,41,0.0,65.788536,711,1286
24954,0,0.0,152.54543,870,1088
24955,22,0.0,228.27675,1167,816
24956,9,0.0,17.936485,3,1946
24957,17,0.0,227.55984,1168,848
24958,23,0.0,32.077652,0,2023
24959,15,0.0,0.31833726,0,2002
24960,7,0.0,128.6063,978,965
24961,47,0.0,191.82234,1137,847
24962,31,0.0,0.63475996,0,2036
24963,21,0.0,173.01886,1024,992
24964,39,0.0,156.80367,1174,839
24965,32,0.0,9.724841,0,1978
24966,7,0.0,128.81166,1009,1002
24967,27,0.0,26.237661,0,1959
24968,0,0.0,94.123795,567,1400
24969,31,0.0,65.83557,174,1864
24970,34,0.0,71.524506,9,2065
24971,10,0.0,62.67152,3,1961
24972,9,0.0,11.814944,0,1980
24973,9,0.0,14.222261,1,1957
24974,27,0.0,87.40296,939,1131
24975,33,0.0,6.9424157,6,1951
24976,12,0.0,44.250397,6,1957
24977,25,0.0,74.34212,944,1068
24978,4,0.0,111.93345,849,1132
24979,17,0.0,53.70157,2,1963
24980,20,0.0,92.272514,892,1129
24981,48,0.0,74.37584,596,1405
24982,20,0.0,37.960777,1,1989
24983,22,0.0,100.96638,716,1296
24984,25,0.0,59.12726,673,1339
24985,8,0.0,37.68314,0,0
24986,0,0.0,86.26162,501,1478
24987,0,0.0,121.50768,975,1123
24988,40,0.0,79.21618,707,1313
24989,14,0.0,126.03122,915,1124
24990,28,0.0,115.266884,842,1164
24991,17,0.0,95.328514,405,1550
24992,39,0.0,48.46065,2,1923
24993,0,0.0,100.332146,683,1306
24994,46,0.0,20.864618,0,1983
24995,16,0.0,132.48296,0,0
24996,46,0.0,24.140816,0,1989
24997,5,0.0,46.337048,0,0
24998,25,0.0,16.975985,1,2028
24999,7,0.0,91.48058,676,1320
25000,3,0.0,54.125893,22,2024
25001,3,0.0,93.95656,716,1247
25002,16,0.0,9.302488,0,1948
25003,32,0.0,18.913803,1,2024
25004,5,0.0,42.290905,415,1521
25005,42,0.0,65.64824,144,1818
25006,8,0.0,4.438387,0,1978
25007,20,0.0,12.44181,0,2004
25008,32,0.0,0.72222,0,2064
25009,0,0.0,109.43197,753,1236
25010,7,0.0,56.622066,1,2020
25011,24,0.0,209.97969,1080,884
25012,39,0.0,48.11941,4,1991
25013,28,0.0,112.68963,892,1115
25014,27,0.0,46.96422,124,1875
25015,32,0.0,15.2849865,0,2009
25016,12,0.0,64.65606,425,1532
25017,24,0.0,160.19344,1008,968
25018,3,0.0,111.86714,889,1115
25019,19,0.0,88.21532,336,1662
25020,48,0.0,65.2314,495,1518
25021,31,0.0,54.06648,5,2005
25022,22,0.0,104.31611,718,1296
25023,30,0.0,162.20316,1043,990
25024,15,0.0,11.138266,1,1990
25025,26,0.0,73.97121,0,0
25026,26,0.0,134.14503,1029,929
25027,21,0.0,2.7327316,0,2003
25028,16,0.0,39.49534,0,0
25029,44,0.0,184.997,950,1013
25030,2,0.0,144.7967,0,0
25031,29,0.0,98.2768,496,1454
25032,26,0.0,108.667114,1023,1015
25033,4,0.0,73.028206,291,1738
25034,25,0.0,61.046432,0,0
25035,48,0.0,103.7771,842,1138
25036,14,0.0,36.074593,1,1954
25037,6,0.0,218.64769,1132,841
25038,45,0.0,206.76619,1143,906
25039,43,0.0,85.66404,229,1783
25040,15,0.0,44.74734,239,1733
25041,6,0.0,115.12281,741,1260
25042,47,0.0,269.7189,1219,741
25043,28,0.0,51.88395,55,1944
25044,14,0.0,7.471861,0,1980
25045,1,0.0,79.992134,0,0
25046,11,0.0,0.010355689,0,0
25047,10,0.0,183.59262,1157,927
25048,36,0.0,3.9994147,0,2020
25049,17,0.0,48.353893,0,2017
25050,6,0.0,18.714977,0,2010
25051,12,0.0,74.14082,662,1331
25052,1,0.0,209.18158,1164,805
25053,41,0.0,41.845737,283,1723
25054,42,0.0,165.62291,1072,929
25055,22,0.0,191.47298,1047,901
25056,0,0.0,29.383163,0,2039
25057,28,0.0,18.727394,0,2002
25058,32,0.0,34.057243,0,0
25059,19,0.0,4.128975,0,1995
25060,40,0.0,89.63014,731,1241
25061,41,0.0,21.467003,0,2001
25062,4,0.0,49.66489,2,1981
25063,49,0.0,1.968817,0,2009
25064,48,0.0,113.50838,963,1050
25065,6,0.0,210.73088,1126,888
25066,4,0.0,113.177605,836,1139
25067,22,0.0,205.5318,1149,837
25068,42,0.0,181.53555,1072,935
25069,1,0.0,76.07485,466,1609
25070,49,0.0,9.54993,3,1982
25071,37,0.0,15.343684,0,2004
25072,36,0.0,80.71461,656,1334
25073,17,0.0,53.76516,2,2005
25074,39,0.0,52.572075,1,2014
25075,20,0.0,73.612305,0,0
25076,32,0.0,14.107232,0,1951
25077,36,0.0,25.17246,2,2056
25078,22,0.0,131.30975,999,1077
25079,23,0.0,108.562195,865,1117
25080,6,0.0,258.563,1123,829
25081,27,0.0,96.41219,822,1180
25082,43,0.0,96.66457,0,0
25083,13,0.0,3.634314,15,1965
25084,31,0.0,132.72162,1031,979
25085,33,0.0,11.819827,14,2046
25086,43,0.0,14.920988,0,1985
25087,4,0.0,109.53046,810,1188
25088,1,0.0,156.7396,1098,961
25089,37,0.0,49.799957,493,1571
25090,18,0.0,22.131353,253,1731
25091,0,0.0,18.43752,0,2003
25092,11,0.0,0.057485763,0,2000
25093,40,0.0,102.93742,846,1130
25094,32,0.0,51.382793,433,1482
25095,8,0.0,23.580399,1,1935
25096,43,0.0,70.53057,0,0
25097,3,0.0,1.5376189,0,2005
25098,7,0.0,172.07768,1186,821
25099,39,0.0,134.58,1063,908
25100,48,0.0,106.78425,869,1120
25101,16,0.0,107.60104,983,1048
25102,13,0.0,3.737678,8,2007
25103,5,0.0,29.786549,170,1829
25104,9,0.0,0.57044107,0,2006
25105,48,0.0,91.60014,946,1131
25106,14,0.0,135.21886,931,1049
25107,33,0.0,3.32776,0,2061
25108,27,0.0,114.35881,939,1047
25109,3,0.0,163.56635,1020,1000
25110,33,0.0,2.6568086,0,1966
25111,3,0.0,84.77536,687,1376
25112,28,0.0,118.2133,914,1107
25113,39,0.0,44.906185,4,2001
25114,15,0.0,22.750591,2,1996
25115,5,0.0,41.340218,0,0
25116,33,0.0,11.338159,7,1988
25117,36,0.0,78.57808,697,1273
25118,13,0.0,5.1518736,76,1929
25119,0,0.0,147.19353,831,1113
25120,10,0.0,130.83235,931,1087
25121,26,0.0,93.298,909,1086
25122,25,0.0,99.437386,1027,961
25123,27,0.0,77.80432,736,1263
25124,42,0.0,104.27762,846,1221
25125,44,0.0,161.70459,976,1038
25126,27,0.0,4.8240924,0,1990
25127,46,0.0,32.639355,2,2007
25128,13,0.0,2.2573833,0,1917
25129,44,0.0,44.625168,0,2050
25130,27,0.0,31.714605,4,1980
25131,27,0.0,91.60642,892,1107
25132,0,0.0,8.950339,0,2019
25133,15,0.0,45.666897,372,1660
25134,42,0.0,76.41498,403,1603
25135,6,0.0,203.74287,990,947
25136,33,0.0,3.952894,0,0
25137,7,0.0,159.37952,1114,873
25138,49,0.0,11.828081,4,1987
25139,4,0.0,189.7663,1172,871
25140,47,0.0,0.55627847,0,2052
25141,41,0.0,6.426814,0,2037
25142,6,0.0,245.83192,1150,850
25143,12,0.0,119.46228,932,1017
25144,33,0.0,8.145023,4,1962
25145,34,0.0,239.77121,1171,814
25146,39,0.0,103.89706,813,1133
25147,47,0.0,163.71608,1000,980
25148,42,0.0,7.8634386,0,2079
25149,13,0.0,5.7107005,58,1921
25150,31,0.0,39.475113,1,2003
25151,3,0.0,10.458956,0,2030
25152,3,0.0,78.55908,564,1438
25153,20,0.0,99.95903,919,1102
25154,11,0.0,0.01955845,0,1922
25155,3,0.0,15.57414,0,2021
25156,20,0.0,52.311337,2,1928
25157,28,0.0,119.55364,891,1130
25158,42,0.0,14.915164,0,2029
25159,16,0.0,89.8607,929,1125
25160,39,0.0,0.9169122,0,1995
25161,27,0.0,0.67246825,0,1991
25162,32,0.0,40.621056,351,1651
25163,20,0.0,138.46376,1136,876
25164,5,0.0,10.502415,0,2002
25165,22,0.0,60.09966,0,1993
25166,46,0.0,58.390224,595,1386
25167,39,0.0,171.11789,1094,860
25168,24,0.0,90.18826,462,1481
25169,13,0.0,3.8527274,23,1963
25170,19,0.0,153.2346,793,1147
25171,40,0.0,127.89288,0,0
25172,9,0.0,6.8248444,0,1983
25173,16,0.0,131.87502,980,942
25174,45,0.0,189.53105,1064,977
25175,17,0.0,250.98886,1107,855
25176,21,0.0,234.02359,1110,874
25177,9,0.0,35.597992,386,1648
25178,30,0.0,139.57626,1022,1011
25179,38,0.0,6.8939447,0,1962
25180,29,0.0,51.58325,1,2000
25181,47,0.0,23.082493,0,2051
25182,1,0.0,34.532784,0,1955
25183,49,0.0,9.386171,2,2001
25184,13,0.0,1.1834257,10,1990
25185,12,0.0,60.62533,418,1543
25186,39,0.0,5.7185774,0,2018
25187,33,0.0,4.36506,1,1957
25188,34,0.0,208.70543,1205,826
25189,9,0.0,17.29984,0,1996
25190,39,0.0,139.17249,1049,946
25191,5,0.0,40.44511,463,1524
25192,13,0.0,2.9978309,15,1921
25193,22,0.0,71.09464,15,2015
25194,17,0.0,207.03282,1040,924
25195,13,0.0,5.5496926,0,1969
25196,46,0.0,23.958984,1,1937
25197,28,0.0,14.51639,1,2015
25198,31,0.0,133.82405,993,1025
25199,35,0.0,18.750473,85,1877
25200,9,0.0,1.3077319,0,1995
25201,14,0.0,123.11872,877,1123
25202,20,0.0,54.794136,23,2012
25203,34,0.0,59.664997,0,1977
25204,29,0.0,142.5276,985,1067
25205,47,0.0,193.6599,1106,874
25206,35,0.0,6.082994,0,0
25207,38,0.0,12.129753,0,1995
25208,47,0.0,52.011997,0,1952
25209,42,0.0,34.692417,0,2023
25210,40,0.0,135.75777,1034,986
25211,18,0.0,8.386236,0,2003
25212,43,0.0,179.48505,960,1036
25213,43,0.0,59.247295,8,2012
25214,36,0.0,5.8837943,0,2055
25215,23,0.0,36.09666,0,1934
25216,33,0.0,1.9042879,0,0
25217,29,0.0,101.404755,621,1386
25218,29,0.0,87.49608,259,1710
25219,35,0.0,10.409175,3,1978
25220,23,0.0,5.1266937,0,1989
25221,6,0.0,125.92031,829,1165
25222,33,0.0,6.680876,1,2017
25223,40,0.0,113.5104,922,1054
25224,27,0.0,62.517986,498,1452
25225,40,0.0,82.71484,721,1241
25226,33,0.0,3.8880408,0,2015
25227,41,0.0,97.10193,911,1120
25228,32,0.0,31.87201,27,2010
25229,5,0.0,47.05007,597,1404
25230,28,0.0,96.58288,801,1199
25231,3,0.0,55.509953,3,1966
25232,16,0.0,66.243996,609,1384
25233,45,0.0,265.2348,1134,842
25234,18,0.0,0.780593,0,2030
25235,25,0.0,68.75672,889,1191
25236,16,0.0,4.5576158,0,0
25237,8,0.0,57.08972,422,1609
25238,25,0.0,70.5315,851,1184
25239,21,0.0,15.040386,0,2002
25240,12,0.0,136.28365,964,1027
25241,1,0.0,159.61182,1071,932
25242,49,0.0,9.041303,2,2025
25243,49,0.0,0.15158609,0,1975
25244,45,0.0,172.5231,968,996
25245,42,0.0,168.6544,956,1018
25246,2,0.0,123.180595,0,0
25247,23,0.0,130.22089,984,1045
25248,44,0.0,202.6029,1054,961
25249,44,0.0,135.4531,785,1184
25250,34,0.0,167.07832,1058,967
25251,14,0.0,6.034868,0,1966
25252,15,0.0,28.048962,11,1998
25253,2,0.0,29.036402,1,2037
25254,18,0.0,12.76154,4,1978
25255,3,0.0,128.99431,915,1095
25256,14,0.0,15.071228,0,1971
25257,40,0.0,101.82087,888,1138
25258,23,0.0,167.8681,1038,907
25259,27,0.0,45.14848,176,1834
25260,25,0.0,82.92073,959,1026
25261,18,0.0,28.237597,444,1584
25262,48,0.0,102.3773,923,1066
25263,2,0.0,44.29454,0,1974
25264,6,0.0,94.82547,420,1533
25265,42,0.0,51.021004,3,2016
25266,44,0.0,15.264459,0,1999
25267,16,0.0,61.604378,543,1449
25268,6,0.0,216.68466,1092,837
25269,49,0.0,4.88572,2,2016
25270,18,0.0,22.624538,352,1658
25271,5,0.0,40.84003,396,1595
25272,5,0.0,10.607997,0,1984
25273,9,0.0,38.89555,361,1603
25274,10,0.0,170.10509,1063,950
25275,16,0.0,62.738552,590,1438
25276,46,0.0,7.361895,0,1962
25277,37,0.0,9.498404,0,1986
25278,4,0.0,194.49234,1025,909
25279,34,0.0,224.33679,1155,856
25280,13,0.0,2.3639817,6,1956
25281,36,0.0,36.176437,16,1960
25282,34,0.0,197.03552,1036,922
25283,10,0.0,106.226364,729,1260
25284,6,0.0,68.17541,1,1996
25285,16,0.0,127.355644,1016,980
25286,19,0.0,111.44446,767,1246
25287,49,0.0,3.0090077,1,1990
25288,39,0.0,150.2069,1218,848
25289,41,0.0,44.05954,318,1674
25290,26,0.0,97.9227,910,1062
25291,14,0.0,15.735047,0,1975
25292,32,0.0,28.830303,12,1945
25293,45,0.0,271.8107,1182,790
25294,2,0.0,128.46138,1166,893
25295,49,0.0,5.4514475,0,1969
25296,22,0.0,173.32681,993,994
25297,12,0.0,86.364784,885,1180
25298,15,0.0,16.091705,0,0
25299,36,0.0,20.981802,1,1957
25300,6,0.0,225.12216,1098,864
25301,5,0.0,54.944477,713,1303
25302,17,0.0,78.64237,53,1932
25303,27,0.0,83.32746,841,1195
25304,37,0.0,30.336378,61,1939
25305,18,0.0,2.9438481,0,2032
25306,23,0.0,95.58129,827,1201
25307,49,0.0,4.7446733,1,1970
25308,49,0.0,2.9172301,1,2021
25309,44,0.0,217.43027,1092,930
25310,32,0.0,65.416115,664,1315
25311,29,0.0,53.147526,0,1984
25312,29,0.0,129.74394,903,1170
25313,18,0.0,20.710361,246,1723
25314,30,0.0,169.81953,1041,918
25315,30,0.0,139.93294,1058,988
25316,9,0.0,8.686325,1,2005
25317,9,0.0,52.055595,540,1431
25318,25,0.0,52.067005,494,1458
25319,20,0.0,145.35248,1204,825
25320,33,0.0,9.936699,2,1965
25321,47,0.0,9.672935,0,1984
25322,1,0.0,120.74451,980,1013
25323,9,0.0,11.054723,1,2021
25324,1,0.0,206.00351,1155,842
25325,33,0.0,3.9549832,1,2020
25326,13,0.0,4.1755557,1,2045
25327,43,0.0,34.985676,0,0
25328,19,0.0,65.87851,6,2034
25329,45,0.0,127.732124,677,1325
25330,40,0.0,55.979652,244,1810
25331,2,0.0,74.34046,531,1464
25332,34,0.0,220.47316,1205,815
25333,16,0.0,103.24127,980,1035
25334,5,0.0,45.96681,665,1381
25335,46,0.0,86.31585,841,1149
25336,31,0.0,33.38268,0,0
25337,6,0.0,76.82258,28,1925
25338,44,0.0,225.97583,1080,890
25339,32,0.0,62.059772,617,1363
25340,41,0.0,16.584585,0,1975
25341,1,0.0,207.33585,1223,838
25342,39,0.0,68.97185,320,1618
25343,41,0.0,91.50442,860,1148
25344,39,0.0,99.45518,911,1107
25345,31,0.0,143.09648,1028,964
25346,18,0.0,14.2521105,35,2017
25347,46,0.0,22.801176,0,2021
25348,39,0.0,158.09125,1156,875
25349,0,0.0,33.408737,1,1984
25350,23,0.0,114.541176,940,1090
25351,3,0.0,180.47057,1084,911
25352,33,0.0,9.688916,6,1968
25353,46,0.0,73.319016,694,1290
25354,22,0.0,201.27615,0,0
25355,15,0.0,22.11454,2,2000
25356,1,0.0,77.26631,388,1574
25357,23,0.0,111.07576,930,1081
25358,30,0.0,27.030655,0,2000
25359,19,0.0,125.90723,762,1201
25360,11,0.0,0.58050025,0,1962
25361,20,0.0,156.8704,1090,860
25362,0,0.0,13.883846,0,2017
25363,39,0.0,22.945538,0,2016
25364,1,0.0,71.116684,229,1784
25365,40,0.0,141.1879,1067,953
25366,41,0.0,48.925808,410,1581
25367,45,0.0,283.14697,1189,807
25368,15,0.0,6.602743,0,1968
25369,4,0.0,100.37767,841,1199
25370,2,0.0,135.69472,1179,851
25371,24,0.0,165.38171,986,992
25372,25,0.0,57.24987,677,1343
25373,45,0.0,12.435252,0,2008
25374,40,0.0,102.86181,858,1115
25375,26,0.0,45.18353,7,2002
25376,38,0.0,8.369883,1,2026
25377,26,0.0,32.448406,3,1945
25378,49,0.0,9.57374,1,1990
25379,21,0.0,204.07452,1123,872
25380,5,0.0,41.33949,490,1521
25381,36,0.0,24.80334,1,1984
25382,1,0.0,156.54167,1096,920
25383,49,0.0,3.5344012,1,2024
25384,28,0.0,45.24199,2,2016
25385,39,0.0,164.52838,1078,881
25386,19,0.0,185.24284,952,1020
25387,35,0.0,17.914267,66,1948
25388,17,0.0,205.46672,1090,898
25389,4,0.0,195.45322,1161,861
25390,38,0.0,8.34235,0,2030
25391,16,0.0,47.164703,135,1867
25392,49,0.0,11.979964,1,1990
25393,31,0.0,181.91656,0,0
25394,42,0.0,1.5509697,0,0
25395,34,0.0,39.37626,0,1938
25396,7,0.0,176.6941,1083,910
25397,10,0.0,38.865242,0,2037
25398,46,0.0,9.306013,0,1983
25399,9,0.0,12.90191,0,1952
25400,6,0.0,34.0677,0,2021
25401,9,0.0,26.082294,128,1925
25402,10,0.0,70.779434,12,2017
25403,12,0.0,79.02189,626,1378
25404,13,0.0,0.3900233,0,1986
25405,25,0.0,1.7714528,0,2060
25406,44,0.0,179.51471,0,0
25407,25,0.0,48.927547,300,1661
25408,15,0.0,23.812695,0,1999
25409,20,0.0,113.37551,983,1039
25410,1,0.0,39.647232,1,1997
25411,17,0.0,183.8914,1051,980
25412,45,0.0,122.65034,788,1270
25413,45,0.0,65.7113,2,1961
25414,24,0.0,117.89169,816,1153
25415,37,0.0,27.037209,8,1966
25416,38,0.0,3.6327002,1,1959
25417,44,0.0,99.66907,545,1527
25418,13,0.0,3.506402,2,1981
25419,33,0.0,10.12577,4,1974
25420,40,0.0,141.2947,1014,980
25421,30,0.0,119.86541,881,1123
25422,34,0.0,180.70859,1051,924
25423,43,0.0,9.580173,0,1974
25424,23,0.0,66.8987,183,1805
25425,45,0.0,189.14151,1054,941
25426,11,0.0,0.025463294,0,2062
25427,16,0.0,20.558685,0,2019
25428,25,0.0,118.47083,1021,961
25429,6,0.0,243.57501,1198,847
25430,40,0.0,141.98352,1037,1001
25431,30,0.0,9.52129,0,2009
25432,2,0.0,184.79579,1201,804
25433,42,0.0,0.7758183,0,2067
25434,35,0.0,5.8393574,0,2019
25435,37,0.0,13.905671,0,0
25436,17,0.0,155.24326,971,987
25437,4,0.0,144.2152,1038,998
25438,49,0.0,2.090538,0,1992
25439,28,0.0,74.96714,519,1457
25440,29,0.0,46.561687,0,1976
25441,6,0.0,254.67404,0,0
25442,25,0.0,18.5813,0,2004
25443,11,0.0,0.5433937,0,2057
25444,15,0.0,27.782555,4,1937
25445,9,0.0,33.589825,244,1730
25446,28,0.0,74.93375,547,1471
25447,39,0.0,78.04014,628,1373
25448,9,0.0,41.39945,440,1564
25449,13,0.0,4.190326,0,0
25450,10,0.0,39.931248,0,1966
25451,15,0.0,51.56866,366,1602
25452,46,0.0,33.880627,14,1974
25453,34,0.0,87.79861,350,1655
25454,25,0.0,13.315294,0,2023
25455,41,0.0,95.61513,878,1128
25456,46,0.0,10.22569,0,1988
25457,18,0.0,26.781595,438,1560
25458,0,0.0,34.177376,0,2007
25459,1,0.0,86.51443,587,1457
25460,46,0.0,20.867563,0,2026
25461,15,0.0,22.267035,2,2038
25462,33,0.0,4.0155454,0,2036
25463,20,0.0,174.41232,1208,788
25464,20,0.0,58.199543,61,1866
25465,13,0.0,3.3263228,15,2017
25466,49,0.0,9.481062,1,1951
25467,49,0.0,2.0540247,0,1931
25468,32,0.0,20.08535,0,1951
25469,40,0.0,70.97268,594,1435
25470,26,0.0,113.3264,958,1006
25471,40,0.0,24.43139,1,1993
25472,15,0.0,44.3769,301,1705
25473,27,0.0,38.565773,2,1965
25474,33,0.0,9.9584,9,2036
25475,5,0.0,1.5703282,0,1971
25476,36,0.0,56.59144,524,1474
25477,27,0.0,64.29624,607,1425
25478,10,0.0,53.240673,1,2018
25479,28,0.0,63.897697,422,1576
25480,6,0.0,134.64229,861,1131
25481,49,0.0,5.3353896,0,1971
25482,32,0.0,37.916306,82,1893
25483,20,0.0,91.310074,862,1162
25484,0,0.0,6.6671133,0,1995
25485,46,0.0,31.31586,5,2004
25486,6,0.0,182.32686,1063,933
25487,45,0.0,195.45348,1059,902
25488,38,0.0,7.6548567,2,2039
25489,3,0.0,150.80565,920,1041
25490,26,0.0,119.88174,1026,992
25491,19,0.0,75.01201,113,1887
25492,13,0.0,3.9665763,23,2056
25493,1,0.0,202.51038,1103,873
25494,20,0.0,160.85815,1143,859
25495,34,0.0,90.96163,389,1638
25496,37,0.0,5.246439,0,1992
25497,42,0.0,170.50105,1013,981
25498,17,0.0,105.364006,591,1421
25499,25,0.0,9.973135,0,1959
25500,34,0.0,262.65158,1264,731
25501,39,0.0,147.0105,1064,950
25502,11,0.0,0.38124707,0,1955
25503,47,0.0,22.607035,0,1990
25504,6,0.0,63.499424,0,1991
25505,30,0.0,93.69,762,1268
25506,40,0.0,101.76673,912,1090
25507,48,0.0,3.608222,0,1975
25508,19,0.0,20.88946,0,2018
25509,26,0.0,11.955314,0,2013
25510,15,0.0,56.672035,490,1525
25511,0,0.0,58.072853,6,1953
25512,37,0.0,9.599988,0,0
25513,13,0.0,1.3117074,0,2020
25514,16,0.0,113.55192,1019,1015
25515,4,0.0,85.19707,590,1412
25516,32,0.0,70.12666,736,1207
25517,3,0.0,130.72754,969,1025
25518,14,0.0,151.13808,969,1007
25519,4,0.0,93.93809,713,1295
25520,20,0.0,147.81915,1195,858
25521,24,0.0,196.591,1157,860
25522,34,0.0,184.90054,1103,904
25523,31,0.0,48.675995,1,2007
25524,8,0.0,40.473713,16,2003
25525,9,0.0,42.938484,0,0
25526,9,0.0,34.536488,264,1714
25527,24,0.0,43.64804,1,2008
25528,28,0.0,45.908897,4,2028
25529,16,0.0,79.982025,797,1223
25530,29,0.0,220.43024,1086,931
25531,35,0.0,21.031054,174,1877
25532,11,0.0,0.6090725,0,1961
25533,20,0.0,108.624504,1030,992
25534,45,0.0,52.902496,0,1950
25535,26,0.0,42.665157,0,0
25536,35,0.0,27.416811,293,1720
25537,42,0.0,72.24816,349,1652
