Id,Type,ProductionPrice,SellingPrice,Stock,Sales
23341,24,0.0,43.651245,0,1529
23342,21,0.0,11.996999,0,1492
23343,2,0.0,239.85852,1476,5
23344,15,0.0,260.29572,1444,3
23345,34,0.0,4.909628,0,1438
23346,44,0.0,0.015473688,0,1500
23347,24,0.0,172.8189,1490,10
23348,42,0.0,36.220646,24,1448
23349,12,0.0,72.1051,36,1442
23350,21,0.0,12.109001,0,1534
23351,20,0.0,31.53973,1367,173
23352,16,0.0,28.967194,3,1485
23353,32,0.0,32.28116,0,1505
23354,0,0.0,25.42252,29,1505
23355,6,0.0,34.893196,34,1443
23356,8,0.0,221.97305,1513,5
23357,37,0.0,136.83728,1493,6
23358,38,0.0,2.4801328,0,1482
23359,2,0.0,114.417625,1287,155
23360,15,0.0,71.18089,28,1472
23361,3,0.0,165.79985,1470,20
23362,29,0.0,12.134384,0,1489
23363,26,0.0,171.46906,1505,8
23364,37,0.0,142.06148,1463,7
23365,18,0.0,144.32574,1455,15
23366,36,0.0,8.24229,0,1487
23367,10,0.0,77.55901,1455,14
23368,30,0.0,66.85154,36,1444
23369,5,0.0,75.15489,1437,14
23370,13,0.0,8.714624,0,1535
23371,21,0.0,38.276726,1451,9
23372,36,0.0,45.888733,1060,479
23373,7,0.0,123.35757,1457,19
23374,47,0.0,164.11679,1470,17
23375,46,0.0,13.556499,0,1500
23376,14,0.0,139.0634,1451,9
23377,12,0.0,49.690712,0,1521
23378,23,0.0,30.870834,1,1514
23379,47,0.0,177.33241,1435,11
23380,15,0.0,32.031406,0,1528
23381,39,0.0,152.37204,1456,14
23382,38,0.0,54.568455,21,1480
23383,26,0.0,103.13247,1393,111
23384,31,0.0,18.04777,0,1498
23385,42,0.0,2.0616364,0,1503
23386,39,0.0,19.269567,0,1483
23387,29,0.0,3.7485476,0,1523
23388,46,0.0,8.656933,0,1511
23389,31,0.0,16.061611,0,1482
23390,9,0.0,66.86745,1183,321
23391,46,0.0,25.228554,1,1519
23392,23,0.0,48.886997,35,1440
23393,1,0.0,81.62448,1511,22
23394,43,0.0,121.414856,1490,14
23395,33,0.0,63.707222,1492,19
23396,2,0.0,128.07292,1449,75
23397,9,0.0,107.46365,1526,13
23398,48,0.0,119.31548,1416,58
23399,14,0.0,130.73613,1466,12
23400,38,0.0,4.6418633,0,1460
23401,37,0.0,145.76257,1504,5
23402,40,0.0,120.4948,1420,58
23403,9,0.0,8.326245,0,1482
23404,38,0.0,147.73424,1479,14
23405,39,0.0,157.4793,1482,13
23406,27,0.0,4.664814,0,1537
23407,7,0.0,43.50589,0,1453
23408,20,0.0,28.741032,920,567
23409,25,0.0,5.2627234,0,1500
23410,23,0.0,58.513912,1348,123
23411,35,0.0,135.5344,1539,14
23412,48,0.0,178.68304,1489,7
23413,40,0.0,230.69281,1499,4
23414,42,0.0,72.18595,1484,16
23415,40,0.0,61.95492,12,1452
23416,1,0.0,14.096281,0,1530
23417,29,0.0,21.120178,0,0
23418,4,0.0,122.20037,1434,65
23419,3,0.0,250.08606,1509,8
23420,32,0.0,108.8237,964,510
23421,37,0.0,10.009176,0,1487
23422,31,0.0,110.1237,1463,22
23423,23,0.0,99.85472,1452,12
23424,9,0.0,20.25163,0,1526
23425,4,0.0,94.431404,727,791
23426,33,0.0,27.738012,18,1509
23427,13,0.0,32.171295,0,1447
23428,20,0.0,14.149885,0,1474
23429,16,0.0,28.542799,4,1479
23430,19,0.0,99.682724,1486,62
23431,30,0.0,55.532932,0,0
23432,21,0.0,26.931498,1404,65
23433,3,0.0,98.27191,36,1486
23434,5,0.0,28.161537,2,1537
23435,10,0.0,10.386505,0,1476
23436,15,0.0,87.914,33,1462
23437,4,0.0,46.40752,0,1489
23438,26,0.0,138.59117,1511,12
23439,39,0.0,113.70185,1494,17
23440,6,0.0,32.346767,37,1556
23441,38,0.0,153.56479,1469,9
23442,40,0.0,249.32469,1504,2
23443,1,0.0,91.49765,1439,11
23444,48,0.0,96.25659,1174,337
23445,4,0.0,95.10962,730,748
23446,36,0.0,51.241882,1317,171
23447,44,0.0,0.54345405,0,1529
23448,31,0.0,103.48656,1537,20
23449,0,0.0,18.03119,9,1533
23450,47,0.0,28.23505,0,0
23451,10,0.0,28.81797,2,1514
23452,45,0.0,34.13369,0,1462
23453,14,0.0,72.29013,389,1147
23454,0,0.0,48.726845,1550,8
23455,7,0.0,26.083765,0,1477
23456,7,0.0,91.65991,1133,386
23457,20,0.0,30.272532,1269,262
23458,22,0.0,33.081398,0,1477
23459,17,0.0,0.5871405,0,1501
23460,2,0.0,64.03066,3,1484
23461,33,0.0,50.50203,1371,142
23462,46,0.0,46.31621,35,1463
23463,47,0.0,121.599365,1390,105
23464,49,0.0,1.5754107,0,1542
23465,48,0.0,35.437115,0,1468
23466,13,0.0,4.482944,0,1510
23467,38,0.0,73.31877,30,1462
23468,32,0.0,39.92497,0,1465
23469,19,0.0,43.62637,0,1508
23470,14,0.0,143.30421,1525,9
23471,37,0.0,2.5723155,0,0
23472,17,0.0,0.47816956,0,0
23473,20,0.0,18.99681,13,1518
23474,49,0.0,1.7631805,0,1495
23475,13,0.0,260.23184,1454,7
23476,16,0.0,24.923563,0,1487
23477,26,0.0,104.26508,1432,64
23478,4,0.0,148.13263,1493,15
23479,43,0.0,164.18103,1454,1
23480,25,0.0,49.779854,1503,11
23481,47,0.0,97.44166,228,1238
23482,9,0.0,2.7806337,0,1488
23483,26,0.0,48.207947,0,1499
23484,24,0.0,192.79454,1493,5
23485,39,0.0,10.272128,0,1445
23486,10,0.0,56.954166,1316,158
23487,19,0.0,55.057117,24,1490
23488,36,0.0,22.657146,0,1496
23489,33,0.0,11.130182,0,1556
23490,13,0.0,141.4917,1496,20
23491,6,0.0,15.399877,0,1474
23492,34,0.0,2.4876857,0,1522
23493,49,0.0,0.7461692,0,1473
23494,42,0.0,32.758854,19,1460
23495,35,0.0,31.184301,0,1475
23496,21,0.0,29.822535,1452,29
23497,29,0.0,55.34744,1514,9
23498,3,0.0,286.6274,1474,6
23499,11,0.0,16.131187,0,1449
23500,44,0.0,0.9813813,0,1474
23501,17,0.0,0.11525108,0,1462
23502,0,0.0,25.869513,517,961
23503,3,0.0,94.097916,31,1480
23504,6,0.0,10.251759,0,0
23505,42,0.0,43.737488,31,1476
23506,48,0.0,92.74321,713,798
23507,4,0.0,67.81841,31,1435
23508,7,0.0,152.64575,0,0
23509,27,0.0,7.90057,1,1546
23510,42,0.0,43.8113,32,1452
23511,25,0.0,23.561317,26,1418
23512,31,0.0,83.34943,1345,153
23513,12,0.0,57.88841,18,1501
23514,46,0.0,36.323463,24,1493
23515,48,0.0,171.07457,1479,11
23516,14,0.0,62.367058,27,1489
23517,33,0.0,22.14922,1,1488
23518,40,0.0,214.77502,1442,7
23519,48,0.0,202.5422,1556,8
23520,37,0.0,71.610695,1289,212
23521,26,0.0,4.6527996,0,1475
23522,25,0.0,2.2656882,0,1467
23523,13,0.0,192.38309,1521,19
23524,17,0.0,0.8288892,1,1545
23525,8,0.0,50.085884,0,1517
23526,36,0.0,53.99632,1447,61
23527,2,0.0,59.371975,1,1537
23528,42,0.0,25.125982,1,1517
23529,38,0.0,19.6717,0,1487
23530,24,0.0,76.595024,35,1488
23531,34,0.0,2.4769094,0,1521
23532,22,0.0,142.25964,1509,8
23533,47,0.0,155.64255,1486,15
23534,34,0.0,66.67273,1476,15
23535,14,0.0,182.00305,1511,7
23536,20,0.0,17.120237,6,1449
23537,3,0.0,250.48206,1524,5
23538,2,0.0,201.42764,1495,12
23539,34,0.0,58.98489,1418,23
23540,0,0.0,0.522625,0,1497
23541,10,0.0,71.56643,1438,21
23542,3,0.0,263.67215,1485,6
23543,25,0.0,43.0054,1465,25
23544,24,0.0,189.5495,1502,7
23545,2,0.0,50.051414,0,1451
23546,23,0.0,86.87168,1456,11
23547,7,0.0,21.467133,0,1508
23548,5,0.0,50.4309,1116,422
23549,22,0.0,117.1475,1509,11
23550,49,0.0,4.8011255,1375,128
23551,5,0.0,64.00248,1468,65
23552,23,0.0,74.565346,1427,21
23553,27,0.0,4.547989,0,1500
23554,39,0.0,157.04204,1512,8
23555,3,0.0,153.79625,1407,69
23556,47,0.0,115.19135,1262,235
23557,18,0.0,156.55402,1507,11
23558,2,0.0,159.7497,1473,13
23559,19,0.0,162.29097,0,0
23560,21,0.0,3.5443923,0,1474
23561,12,0.0,168.54169,1508,10
23562,35,0.0,86.023384,1181,303
23563,41,0.0,74.008575,1317,218
23564,2,0.0,3.245329,0,1454
23565,46,0.0,17.43518,0,1509
23566,33,0.0,90.14906,1533,4
23567,23,0.0,57.33204,1329,185
23568,42,0.0,41.185543,34,1455
23569,38,0.0,144.73631,1489,16
23570,25,0.0,15.860288,1,1450
23571,6,0.0,44.630764,1443,64
23572,0,0.0,43.904762,0,0
23573,38,0.0,18.393404,0,1531
23574,35,0.0,174.56897,1515,8
23575,42,0.0,40.353157,31,1486
23576,5,0.0,90.29682,1524,8
23577,2,0.0,52.516304,0,1491
23578,7,0.0,155.4502,1454,8
23579,24,0.0,46.242107,3,1541
23580,11,0.0,35.146748,1212,322
23581,41,0.0,104.50421,1486,22
23582,12,0.0,76.80555,39,1450
23583,45,0.0,72.6524,1495,21
23584,12,0.0,198.99016,0,0
23585,38,0.0,38.850857,0,1507
23586,24,0.0,157.68484,1480,13
23587,43,0.0,2.5811098,0,1478
23588,19,0.0,125.34101,1501,18
23589,28,0.0,75.17731,1449,68
23590,6,0.0,68.01213,1491,10
23591,16,0.0,62.80448,1468,21
23592,6,0.0,69.04237,1488,7
23593,1,0.0,90.68923,1494,17
23594,31,0.0,97.57613,1472,61
23595,24,0.0,19.64397,0,1515
23596,18,0.0,13.616997,0,1526
23597,47,0.0,16.290567,0,1506
23598,28,0.0,22.165417,1,1517
23599,41,0.0,116.37799,1498,13
23600,31,0.0,62.92081,37,1458
23601,28,0.0,102.71694,1472,11
23602,22,0.0,103.24186,1497,20
23603,28,0.0,107.25345,1474,9
23604,18,0.0,75.638306,27,1470
23605,30,0.0,23.368784,0,1529
23606,16,0.0,53.037872,0,0
23607,5,0.0,34.467735,27,1466
23608,31,0.0,171.2713,1449,3
23609,37,0.0,103.27697,1488,15
23610,5,0.0,9.198249,0,1513
23611,37,0.0,88.2103,1470,21
23612,25,0.0,21.167213,13,1521
23613,14,0.0,157.43677,1465,9
23614,10,0.0,88.15677,1499,9
23615,29,0.0,20.630007,6,1482
23616,7,0.0,140.29407,1474,14
23617,46,0.0,38.935993,21,1461
23618,43,0.0,4.7709174,0,1495
23619,16,0.0,45.120937,884,600
23620,3,0.0,274.76093,1521,9
23621,26,0.0,99.21239,1343,166
23622,41,0.0,39.210728,0,1533
23623,19,0.0,163.5548,1499,9
23624,22,0.0,113.3218,1502,17
23625,24,0.0,65.89507,25,1490
23626,0,0.0,6.1319137,0,1557
23627,40,0.0,77.78674,34,1455
23628,49,0.0,0.53446674,0,1449
23629,3,0.0,197.34613,1478,8
23630,46,0.0,46.81256,31,1461
23631,32,0.0,55.6888,1,1487
23632,4,0.0,167.86894,1471,16
23633,26,0.0,69.10972,34,1506
23634,29,0.0,52.7288,1445,14
23635,31,0.0,36.894104,0,1494
23636,23,0.0,68.436615,0,0
23637,41,0.0,97.99765,1407,18
23638,1,0.0,78.099686,1471,22
23639,28,0.0,1.0556402,0,1519
23640,5,0.0,30.0226,0,0
23641,40,0.0,255.7558,1486,3
23642,47,0.0,100.152794,583,914
23643,4,0.0,12.229432,0,1524
23644,39,0.0,114.0234,1488,17
23645,6,0.0,57.59577,1464,21
23646,18,0.0,227.65617,1554,5
23647,38,0.0,97.102036,1196,315
23648,4,0.0,83.517,36,1522
23649,29,0.0,44.22269,1474,21
23650,29,0.0,3.331683,0,1489
23651,25,0.0,16.49631,1,1523
23652,40,0.0,261.96155,1530,3
23653,19,0.0,72.84038,40,1457
23654,14,0.0,184.85286,1521,5
23655,43,0.0,77.17562,1320,220
23656,15,0.0,17.365807,0,0
23657,42,0.0,28.492916,1,1544
23658,38,0.0,12.771923,0,1523
23659,28,0.0,64.90622,1301,223
23660,45,0.0,0.9289007,0,1485
23661,33,0.0,5.8113194,0,1510
23662,5,0.0,41.48175,38,1507
23663,43,0.0,20.892597,0,1494
23664,38,0.0,198.67421,1493,6
23665,11,0.0,45.991405,1519,24
23666,1,0.0,32.05362,1,1479
23667,29,0.0,13.39304,1,1552
23668,12,0.0,6.5460377,0,1537
23669,14,0.0,26.471659,0,1454
23670,0,0.0,4.645693,0,1507
23671,38,0.0,154.76604,1475,11
23672,24,0.0,114.07744,0,0
23673,14,0.0,22.680092,0,1491
23674,33,0.0,21.865635,0,1475
23675,22,0.0,91.69048,0,0
23676,3,0.0,209.35336,1484,13
23677,44,0.0,3.862696,1202,266
23678,43,0.0,95.36739,1453,20
23679,35,0.0,99.3422,1424,62
23680,18,0.0,98.89837,462,996
23681,30,0.0,169.59349,1451,4
23682,29,0.0,36.68556,1362,108
23683,25,0.0,47.029694,1484,16
23684,28,0.0,56.66992,957,554
23685,35,0.0,31.925964,0,1522
23686,44,0.0,3.630551,27,1439
23687,19,0.0,34.61163,0,1551
23688,36,0.0,8.045147,0,1486
23689,16,0.0,65.16788,1478,19
23690,18,0.0,148.2997,1518,14
23691,21,0.0,35.133106,1470,15
23692,34,0.0,44.18541,1171,305
23693,11,0.0,50.44967,1497,13
23694,2,0.0,59.90687,1,1528
23695,10,0.0,97.05894,0,0
23696,48,0.0,58.268227,0,1508
23697,4,0.0,76.30288,31,1473
23698,0,0.0,33.780735,1450,65
23699,33,0.0,45.3775,1036,462
23700,18,0.0,277.65817,1544,4
23701,4,0.0,4.464455,0,1494
23702,32,0.0,83.34279,0,0
23703,25,0.0,14.002734,0,1520
23704,1,0.0,23.683933,0,1527
23705,44,0.0,1.4864274,0,1470
23706,12,0.0,219.05887,1451,8
23707,41,0.0,102.83159,1457,15
23708,2,0.0,203.75304,1527,11
23709,29,0.0,16.012083,1,1491
23710,20,0.0,28.983889,945,510
23711,33,0.0,42.969906,256,1257
23712,25,0.0,26.775928,36,1493
23713,19,0.0,181.44254,0,0
23714,42,0.0,86.67769,1502,8
23715,17,0.0,0.8659162,3,1503
23716,14,0.0,10.884024,0,1521
23717,41,0.0,153.73778,1448,4
23718,40,0.0,40.01164,0,1501
23719,6,0.0,44.301395,1411,67
23720,30,0.0,127.25055,1511,18
23721,20,0.0,17.118412,6,1517
23722,48,0.0,38.743526,0,1546
23723,15,0.0,38.823196,0,1451
23724,41,0.0,50.250557,0,0
23725,4,0.0,233.31967,1470,4
23726,1,0.0,92.051476,1511,10
23727,24,0.0,75.80847,33,1474
23728,27,0.0,16.656141,1422,40
23729,34,0.0,22.864584,0,1494
23730,35,0.0,40.477448,0,1541
23731,23,0.0,39.04046,19,1437
23732,34,0.0,68.71353,1502,12
23733,36,0.0,41.737907,40,1456
23734,47,0.0,168.34337,1482,15
23735,14,0.0,112.72777,1499,15
23736,25,0.0,7.527698,0,1470
23737,17,0.0,0.6405705,0,1524
23738,36,0.0,2.778136,0,1539
23739,27,0.0,14.461576,1384,155
23740,41,0.0,81.60434,1416,63
23741,45,0.0,31.902992,0,1517
23742,37,0.0,66.208275,1125,427
23743,3,0.0,70.05205,2,1489
23744,46,0.0,23.417713,1,1525
23745,1,0.0,48.727436,581,910
23746,11,0.0,48.54237,1488,23
23747,28,0.0,32.234142,0,1529
23748,28,0.0,134.0403,1503,2
23749,11,0.0,59.884827,1480,10
23750,47,0.0,285.0036,1548,1
23751,1,0.0,26.035452,1,1511
23752,30,0.0,50.470108,2,1463
23753,19,0.0,115.24993,1459,16
23754,34,0.0,17.062407,0,1506
23755,24,0.0,167.0045,1458,6
23756,43,0.0,5.4184175,0,0
23757,8,0.0,238.70575,1543,12
23758,23,0.0,43.076347,26,1453
23759,45,0.0,108.30868,1501,7
23760,42,0.0,15.149279,0,1483
23761,0,0.0,4.854454,0,1515
23762,0,0.0,37.835148,1474,24
23763,0,0.0,33.532795,1463,58
23764,19,0.0,145.69722,1500,9
23765,19,0.0,117.39308,1471,15
23766,30,0.0,158.86014,1487,9
23767,29,0.0,16.165651,0,1549
23768,33,0.0,43.805965,930,627
23769,31,0.0,58.90985,26,1474
23770,35,0.0,182.91473,1491,4
23771,25,0.0,27.421358,33,1415
23772,49,0.0,4.748632,1343,168
23773,31,0.0,19.074894,0,1495
23774,44,0.0,4.3727884,1460,23
23775,46,0.0,48.217606,29,1430
23776,49,0.0,1.9889152,1,1473
23777,38,0.0,64.2953,36,1464
23778,9,0.0,53.4605,42,1507
23779,17,0.0,0.46533492,0,1526
23780,29,0.0,41.85127,1457,36
23781,32,0.0,68.08572,1,1466
23782,30,0.0,30.994703,1,1528
23783,5,0.0,20.051926,1,1570
23784,40,0.0,115.098045,1412,117
23785,11,0.0,51.128628,1449,18
23786,9,0.0,79.69917,1410,67
23787,5,0.0,0.39835885,0,1524
23788,1,0.0,64.52435,1422,60
23789,48,0.0,68.66152,0,0
23790,31,0.0,91.782104,1439,60
23791,14,0.0,126.03084,1535,9
23792,15,0.0,128.1132,1457,59
23793,43,0.0,125.12172,1505,8
23794,22,0.0,125.13075,1480,11
23795,8,0.0,12.916565,0,1491
23796,14,0.0,127.10642,1450,14
23797,15,0.0,121.62577,1389,98
23798,29,0.0,38.33819,1458,78
23799,5,0.0,20.24648,1,1521
23800,8,0.0,224.48312,1474,8
23801,7,0.0,175.35997,1467,8
23802,14,0.0,115.04664,1453,19
23803,28,0.0,79.22719,1499,21
23804,8,0.0,191.07076,1465,14
23805,41,0.0,54.280758,26,1481
23806,20,0.0,21.040106,22,1498
23807,1,0.0,61.17568,1444,69
23808,27,0.0,11.923161,68,1466
23809,7,0.0,157.06516,1503,14
23810,25,0.0,4.860249,0,1505
23811,41,0.0,79.54002,1424,67
23812,41,0.0,8.199109,0,1525
23813,28,0.0,9.077121,0,1537
23814,22,0.0,45.50265,28,1453
23815,37,0.0,92.426506,1489,13
23816,31,0.0,117.02149,1452,13
23817,7,0.0,85.67726,500,1041
23818,18,0.0,234.82562,1498,7
23819,10,0.0,6.7253714,0,1495
23820,0,0.0,1.4841511,0,1457
23821,45,0.0,18.021894,0,0
23822,28,0.0,127.67415,1484,5
23823,21,0.0,12.335785,0,1483
23824,22,0.0,70.91414,605,938
23825,44,0.0,0.13124761,0,1447
23826,31,0.0,112.18259,1489,17
23827,44,0.0,3.6159656,25,1475
23828,4,0.0,183.43475,1511,14
23829,42,0.0,24.20122,1,1484
23830,1,0.0,83.62069,1477,14
23831,48,0.0,40.48591,0,1520
23832,14,0.0,19.546307,0,1490
23833,9,0.0,6.4569654,0,1534
23834,36,0.0,68.80699,1469,14
23835,31,0.0,135.07666,1559,15
23836,39,0.0,114.418686,1490,18
23837,10,0.0,57.263847,1338,164
23838,31,0.0,69.038895,222,1330
23839,10,0.0,30.396975,1,1502
23840,41,0.0,89.77417,1408,23
23841,16,0.0,23.952215,1,1480
23842,13,0.0,240.43707,1523,6
23843,17,0.0,0.74449956,0,1518
23844,35,0.0,107.1408,1444,24
23845,12,0.0,63.906723,24,1495
23846,2,0.0,4.2092495,0,1486
23847,2,0.0,53.86628,1,1468
23848,23,0.0,31.480394,1,1525
23849,42,0.0,5.403634,0,1453
23850,18,0.0,150.35603,1476,18
23851,13,0.0,5.9180946,0,1540
23852,37,0.0,117.713486,1496,10
23853,38,0.0,124.03494,1453,18
23854,34,0.0,15.24775,0,1482
23855,17,0.0,0.4548404,0,1515
23856,16,0.0,10.120114,0,1490
23857,4,0.0,88.60235,34,1475
23858,18,0.0,99.07397,493,987
23859,28,0.0,49.679886,0,0
23860,40,0.0,41.832417,0,0
23861,7,0.0,129.44325,1490,14
23862,0,0.0,42.22416,1461,15
23863,13,0.0,112.25371,682,807
23864,35,0.0,35.851166,0,1512
23865,8,0.0,28.109428,0,1517
23866,18,0.0,94.2714,33,1411
23867,8,0.0,48.683,0,1522
23868,48,0.0,24.327463,0,1508
23869,15,0.0,8.639508,0,1485
23870,9,0.0,146.77042,1465,1
23871,39,0.0,82.21161,1005,474
23872,4,0.0,74.71735,36,1478
23873,20,0.0,16.90179,0,1502
23874,21,0.0,16.002567,17,1481
23875,44,0.0,2.255084,0,1524
23876,33,0.0,26.493696,6,1482
23877,14,0.0,126.0236,1497,16
23878,41,0.0,7.1071835,0,1507
23879,49,0.0,0.8380513,0,1500
23880,27,0.0,2.6903746,0,1522
23881,33,0.0,54.51889,1455,67
23882,8,0.0,26.782513,0,1503
23883,11,0.0,18.942097,1,1507
23884,12,0.0,141.07666,1489,17
23885,34,0.0,43.812294,1065,406
23886,36,0.0,12.689319,0,1462
23887,29,0.0,38.685253,1441,73
23888,38,0.0,201.83357,1545,5
23889,0,0.0,11.747616,0,1512
23890,11,0.0,11.195644,0,1486
23891,9,0.0,130.87575,1470,5
23892,43,0.0,30.84983,0,1529
23893,1,0.0,15.506781,0,1474
23894,13,0.0,170.89537,1469,12
23895,47,0.0,45.863243,0,1514
23896,24,0.0,83.23472,41,1502
23897,37,0.0,128.34042,1510,9
23898,16,0.0,65.417496,1469,22
23899,19,0.0,73.88239,33,1459
23900,16,0.0,50.38321,1365,163
23901,41,0.0,37.364235,0,1555
23902,37,0.0,14.514171,1,1532
23903,25,0.0,41.288685,1516,22
23904,34,0.0,26.466667,1,1539
23905,35,0.0,121.22203,1493,16
23906,32,0.0,193.46191,1488,11
23907,5,0.0,74.536934,1464,10
23908,32,0.0,26.327347,0,1496
23909,33,0.0,35.46013,32,1483
23910,42,0.0,18.533466,1,1500
23911,37,0.0,47.77949,36,1478
23912,36,0.0,3.4631948,0,1460
23913,4,0.0,224.24232,1513,9
23914,21,0.0,38.886135,1466,11
23915,3,0.0,34.585693,0,1486
23916,16,0.0,68.02792,1472,14
23917,36,0.0,43.654724,243,1253
23918,22,0.0,80.466415,1306,237
23919,20,0.0,16.62236,0,1503
23920,31,0.0,150.16248,1463,7
23921,49,0.0,4.7497606,1374,137
23922,27,0.0,3.7652543,1,1549
23923,39,0.0,168.9205,1488,5
23924,26,0.0,86.922806,781,721
23925,23,0.0,17.616224,0,1478
23926,49,0.0,5.6154785,1468,19
23927,25,0.0,25.056532,40,1469
23928,25,0.0,49.603336,1449,11
23929,21,0.0,17.312284,16,1493
23930,15,0.0,281.08945,1493,0
23931,19,0.0,86.48416,1312,216
23932,32,0.0,156.80994,1464,17
23933,48,0.0,87.3809,0,0
23934,4,0.0,39.617207,0,1436
23935,12,0.0,175.72023,1473,13
23936,24,0.0,187.571,1512,9
23937,46,0.0,119.60887,1521,12
23938,13,0.0,254.70343,1487,3
23939,39,0.0,87.22985,1307,221
23940,4,0.0,164.37613,0,0
23941,9,0.0,81.586044,1499,22
23942,20,0.0,27.442959,510,996
23943,49,0.0,0.5953514,0,0
23944,11,0.0,17.547651,1,1494
23945,37,0.0,111.46752,1486,14
23946,17,0.0,0.86096275,3,1445
23947,38,0.0,96.59607,1156,307
23948,25,0.0,22.281843,19,1525
23949,49,0.0,1.2662767,0,1485
23950,21,0.0,24.56622,1215,312
23951,10,0.0,27.631924,0,1453
23952,3,0.0,87.418106,26,1474
23953,22,0.0,94.46981,1531,22
23954,47,0.0,233.31776,1469,6
23955,21,0.0,28.706778,1427,69
23956,0,0.0,49.511375,1467,8
23957,40,0.0,63.814823,22,1450
23958,35,0.0,37.32972,0,1496
23959,47,0.0,149.27524,1496,17
23960,22,0.0,138.16206,1523,13
23961,23,0.0,10.064893,0,1501
23962,15,0.0,245.56737,1458,5
23963,34,0.0,69.25887,1487,17
23964,35,0.0,147.25468,1501,15
23965,23,0.0,7.8419,0,1513
23966,25,0.0,28.32626,752,767
23967,0,0.0,40.708454,1478,24
23968,42,0.0,57.297115,1449,68
23969,31,0.0,108.43241,1442,17
23970,35,0.0,179.79182,1477,8
23971,3,0.0,101.25065,37,1490
23972,28,0.0,83.56922,1426,19
23973,31,0.0,156.2257,1494,8
23974,6,0.0,38.710617,907,563
23975,14,0.0,188.24632,1476,3
23976,22,0.0,69.112236,41,1471
23977,47,0.0,224.54768,1520,6
23978,13,0.0,113.48011,880,645
23979,42,0.0,21.695988,1,1501
23980,28,0.0,133.07933,1451,3
23981,44,0.0,4.0577054,1458,74
23982,38,0.0,171.71638,1473,8
23983,32,0.0,37.87616,1,1505
23984,2,0.0,175.0807,1486,13
23985,17,0.0,1.0077022,1451,71
23986,14,0.0,113.1512,1464,18
23987,45,0.0,47.91506,0,0
23988,0,0.0,10.724923,0,1499
23989,7,0.0,160.32109,1452,11
23990,43,0.0,154.58836,1522,7
23991,10,0.0,40.700867,36,1504
23992,32,0.0,62.080784,0,1506
23993,20,0.0,25.21209,24,1459
23994,27,0.0,11.90993,47,1446
23995,16,0.0,79.23085,1512,8
23996,3,0.0,266.3667,1505,5
23997,14,0.0,5.3784623,0,1510
23998,49,0.0,2.458468,0,1452
23999,12,0.0,67.970695,32,1454
24000,27,0.0,3.3504465,1,1503
24001,17,0.0,0.16422808,0,1514
24002,35,0.0,78.98064,801,691
24003,40,0.0,130.39084,1488,15
24004,30,0.0,107.22065,1363,106
24005,4,0.0,235.99077,1461,5
24006,19,0.0,195.56314,1517,7
24007,4,0.0,239.56564,1488,6
24008,36,0.0,67.761536,1505,15
24009,42,0.0,81.638245,1509,9
24010,29,0.0,51.701275,1492,12
24011,23,0.0,16.052517,0,1514
24012,24,0.0,198.60132,1521,6
24013,25,0.0,10.451472,0,1459
24014,2,0.0,50.823017,1,1479
24015,4,0.0,55.041054,2,1464
24016,1,0.0,10.523539,0,1480
24017,10,0.0,80.006584,1449,17
24018,22,0.0,67.03883,30,1433
24019,32,0.0,6.621889,0,1477
24020,31,0.0,38.90398,1,1501
24021,24,0.0,107.866196,1433,94
24022,46,0.0,24.233664,1,1501
24023,26,0.0,109.579666,1424,72
24024,32,0.0,56.69367,1,1532
24025,17,0.0,0.4893295,0,1502
24026,8,0.0,263.42688,1467,9
24027,12,0.0,183.35806,1494,7
24028,42,0.0,28.248178,2,1522
24029,26,0.0,81.58883,39,1431
24030,27,0.0,1.0381092,0,1501
24031,9,0.0,114.915565,1514,8
24032,9,0.0,120.09937,1506,6
24033,45,0.0,111.074844,1519,9
24034,32,0.0,51.153866,1,1454
24035,35,0.0,170.6533,0,0
24036,31,0.0,26.565245,1,1519
24037,15,0.0,152.25766,1468,15
24038,20,0.0,8.575416,0,1494
24039,11,0.0,36.473854,1309,234
24040,7,0.0,49.033802,5,1515
24041,34,0.0,83.02897,1515,6
24042,30,0.0,151.11252,1526,13
24043,40,0.0,68.114426,33,1493
24044,14,0.0,116.24432,1457,19
24045,48,0.0,141.8758,1495,18
24046,47,0.0,40.203907,0,1501
24047,39,0.0,172.98442,1530,7
24048,7,0.0,96.29399,1223,331
24049,24,0.0,204.11618,1473,5
24050,46,0.0,88.557304,1465,17
24051,12,0.0,74.50893,44,1533
24052,9,0.0,96.06103,1495,14
24053,3,0.0,118.95305,928,495
24054,36,0.0,58.645046,1520,23
24055,24,0.0,128.10727,1473,16
24056,13,0.0,30.063488,1,1490
24057,1,0.0,61.238026,1382,56
24058,43,0.0,113.952675,1490,11
24059,21,0.0,8.315167,0,1502
24060,31,0.0,108.37357,1491,20
24061,46,0.0,86.555626,1497,18
24062,24,0.0,161.14778,1472,9
24063,10,0.0,89.222206,1434,13
24064,17,0.0,0.0800676,0,1498
24065,42,0.0,76.54504,1483,19
24066,37,0.0,103.88893,1535,18
24067,33,0.0,89.53453,1511,7
24068,23,0.0,40.447,23,1487
24069,44,0.0,1.5076464,0,1474
24070,42,0.0,22.230793,1,1537
24071,14,0.0,127.23975,1438,16
24072,14,0.0,44.494205,1,1538
24073,6,0.0,27.906403,22,1448
24074,3,0.0,39.850906,0,1467
